SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210618,64.8,65.5,60.0,62.0,199603
21STCENMGM,20210618,19.5,19.5,19.5,19.5,2133
3IINFOTECH,20210618,10.5,10.5,9.55,10.5,33350269
3MINDIA,20210618,25324.7,25600.0,24861.0,25445.4,10227
3PLAND,20210618,13.75,14.1,13.5,13.8,32748
5PAISA,20210618,432.0,435.0,402.2,417.55,50352
63MOONS,20210618,90.1,91.85,87.1,89.2,45491
A2ZINFRA,20210618,5.65,5.7,5.35,5.35,510091
AAKASH,20210618,180.75,183.35,178.25,182.6,43739
AARON,20210618,72.9,72.9,67.95,68.0,11828
AARTIDRUGS,20210618,732.6,732.7,709.0,720.1,282121
AARTIIND,20210618,1824.1,1830.0,1752.1,1770.35,808127
AARTISURF,20210618,1362.1,1379.0,1275.0,1340.85,18209
AARVEEDEN,20210618,23.8,25.0,23.3,23.3,9572
AARVI,20210618,68.9,68.9,65.1,66.7,27521
AAVAS,20210618,2540.05,2624.0,2423.0,2512.2,154854
ABAN,20210618,49.25,49.8,46.4,46.75,148212
ABB,20210618,1730.0,1753.0,1656.95,1743.45,128040
ABBOTINDIA,20210618,16490.0,16630.0,16020.0,16536.7,18388
ABCAPITAL,20210618,122.3,123.2,117.05,118.5,4330142
ABFRL,20210618,203.5,204.4,193.8,201.6,2024306
ABMINTLTD,20210618,71.95,72.0,68.8,71.25,3599
ABSLBANETF,20210618,343.3,344.5,337.95,344.5,562
ABSLNN50ET,20210618,389.2,389.8,384.35,385.87,54
ACC,20210618,2043.25,2063.0,1996.2,2027.9,502755
ACCELYA,20210618,1181.0,1199.95,1116.15,1173.6,231028
ACCURACY,20210618,80.0,84.0,79.0,80.8,17539
ACE,20210618,233.1,234.8,210.0,223.15,1195459
ACRYSIL,20210618,539.0,550.0,502.0,520.0,195794
ADANIENT,20210618,1350.0,1504.0,1332.55,1487.5,30526777
ADANIGREEN,20210618,1067.5,1075.0,1067.5,1067.55,1227389
ADANIPORTS,20210618,643.2,704.6,638.1,694.35,76266975
ADANIPOWER,20210618,114.9,114.9,114.9,114.9,1711957
ADANITRANS,20210618,1240.15,1240.15,1240.15,1240.15,184482
ADFFOODS,20210618,997.0,997.0,933.05,954.95,36801
ADL,20210618,37.5,37.5,35.0,35.65,9819
ADORWELD,20210618,629.9,638.0,586.75,607.55,47059
ADROITINFO,20210618,11.8,11.85,11.15,11.3,7298
ADSL,20210618,64.0,64.0,59.4,61.15,344745
ADVANIHOTR,20210618,66.65,69.0,64.75,67.05,156601
ADVENZYMES,20210618,442.55,443.8,411.45,416.1,816292
AEGISCHEM,20210618,360.0,361.6,343.0,354.5,562620
AFFLE,20210618,4977.0,4977.0,4730.45,4730.45,121191
AGARIND,20210618,297.5,299.9,281.2,289.6,90889
AGCNET,20210618,1300.0,1300.0,1246.3,1252.35,5484
AGRITECH,20210618,44.9,46.95,44.05,44.65,29549
AGROPHOS,20210618,14.45,14.85,13.85,14.05,304692
AHLADA,20210618,178.95,179.0,160.0,172.5,51476
AHLEAST,20210618,178.35,178.35,171.0,173.4,2500
AHLUCONT,20210618,319.8,323.0,297.05,318.25,7556
AHLWEST,20210618,221.85,221.85,212.5,217.2,12531
AIAENG,20210618,1999.9,2007.95,1953.0,1983.2,25222
AIRAN,20210618,25.45,25.45,22.5,23.55,208974
AJANTPHARM,20210618,1970.0,1970.75,1915.0,1947.9,67500
AJMERA,20210618,184.0,185.5,165.1,177.6,429822
AJOONI,20210618,52.45,52.45,50.6,50.9,41746
AKASH,20210618,213.0,219.3,202.0,206.65,82450
AKG,20210618,29.35,29.55,28.0,28.5,13414
AKSHARCHEM,20210618,374.0,382.0,345.35,359.5,76638
AKSHOPTFBR,20210618,7.35,7.45,7.0,7.15,466284
AKZOINDIA,20210618,2270.0,2278.75,2227.1,2232.05,16806
ALANKIT,20210618,24.0,24.0,22.1,23.45,1510212
ALBERTDAVD,20210618,511.0,511.05,472.1,485.55,102441
ALEMBICLTD,20210618,135.25,137.7,120.0,134.0,2650491
ALICON,20210618,570.0,570.0,544.0,552.9,7817
ALKALI,20210618,71.9,74.5,68.0,72.85,119195
ALKEM,20210618,3162.0,3209.95,3052.3,3142.2,161188
ALKYLAMINE,20210618,3570.15,3595.65,3460.05,3528.7,72029
ALLCARGO,20210618,144.6,146.0,138.25,141.05,628379
ALLSEC,20210618,382.1,386.5,372.25,373.5,12336
ALMONDZ,20210618,46.4,46.4,43.15,44.7,14554
ALOKINDS,20210618,29.05,29.3,26.05,27.6,22536266
ALPA,20210618,55.2,56.9,53.5,55.65,40216
ALPHAGEO,20210618,277.95,277.95,262.75,272.2,37356
ALPSINDUS,20210618,3.2,3.2,2.9,3.2,233431
AMARAJABAT,20210618,768.95,769.75,737.25,748.0,2053190
AMBER,20210618,2763.0,2784.75,2705.8,2737.05,68877
AMBICAAGAR,20210618,23.0,23.5,22.05,22.55,18903
AMBIKCO,20210618,1192.0,1208.0,1143.15,1169.1,31073
AMBUJACEM,20210618,346.9,347.5,335.35,341.3,3129778
AMDIND,20210618,23.25,23.3,21.2,21.9,63092
AMJLAND,20210618,31.0,31.7,29.5,29.7,85553
AMRUTANJAN,20210618,698.8,698.8,675.0,679.85,46193
ANANTRAJ,20210618,57.25,58.9,54.5,56.75,152124
ANDHRACEMT,20210618,17.0,17.0,15.45,17.0,1608541
ANDHRAPAP,20210618,244.95,245.05,229.05,238.35,76794
ANDHRSUGAR,20210618,445.0,447.6,417.95,431.6,90641
ANGELBRKG,20210618,827.95,833.85,765.75,800.85,377293
ANIKINDS,20210618,17.25,18.9,17.25,18.0,87875
ANKITMETAL,20210618,1.75,1.75,1.7,1.75,146306
ANMOL,20210618,154.7,156.9,150.0,155.15,20539
ANSALAPI,20210618,8.45,8.45,7.8,8.0,113341
ANSALHSG,20210618,8.4,8.6,8.1,8.2,150009
ANUP,20210618,877.05,882.0,810.15,850.05,46326
ANURAS,20210618,746.5,748.75,702.05,733.2,147697
APARINDS,20210618,528.95,530.0,501.35,514.55,101768
APCL,20210618,345.75,346.65,320.3,335.55,84191
