SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210617,66.0,66.75,63.6,64.2,171260
21STCENMGM,20210617,19.15,19.15,19.15,19.15,556
3IINFOTECH,20210617,10.0,10.0,10.0,10.0,3238837
3MINDIA,20210617,25470.0,25547.05,25175.05,25260.9,2137
3PLAND,20210617,14.2,14.2,13.15,13.75,33255
5PAISA,20210617,430.95,439.0,420.05,423.35,69314
63MOONS,20210617,92.1,94.9,90.0,91.1,30167
A2ZINFRA,20210617,5.35,5.65,5.2,5.6,1383122
AAKASH,20210617,182.0,183.0,177.0,180.75,64898
AARON,20210617,75.25,75.25,71.5,71.5,7129
AARTIDRUGS,20210617,732.95,741.4,725.0,727.15,251650
AARTIIND,20210617,1828.0,1839.9,1788.65,1811.8,479666
AARTISURF,20210617,1362.1,1378.0,1354.0,1356.8,12578
AARVEEDEN,20210617,23.15,24.6,23.15,24.25,8717
AARVI,20210617,68.0,69.0,67.5,68.05,27348
AAVAS,20210617,2470.0,2541.95,2470.0,2515.55,56380
ABAN,20210617,50.0,50.9,48.5,48.8,95917
ABB,20210617,1725.25,1776.7,1692.3,1716.5,416009
ABBOTINDIA,20210617,16446.2,16600.0,16331.5,16526.45,9974
ABCAPITAL,20210617,123.0,125.4,121.25,122.05,2139479
ABFRL,20210617,200.0,206.75,200.0,201.5,1660120
ABMINTLTD,20210617,66.1,69.95,66.1,68.65,1540
ABSLBANETF,20210617,344.76,345.48,342.24,343.65,160
ABSLNN50ET,20210617,393.5,393.5,390.8,393.45,81
ACC,20210617,2005.0,2062.95,2005.0,2042.2,412228
ACCELYA,20210617,1190.0,1218.8,1155.1,1169.85,331186
ACCURACY,20210617,84.25,84.25,80.5,82.25,10231
ACE,20210617,228.7,236.9,225.3,231.05,878049
ACRYSIL,20210617,531.0,546.0,530.5,534.5,91481
ADANIENT,20210617,1380.0,1436.0,1303.5,1367.7,27926070
ADANIGREEN,20210617,1123.65,1150.0,1123.65,1123.65,1709482
ADANIPORTS,20210617,683.0,704.65,638.35,646.9,70812142
ADANIPOWER,20210617,120.9,120.9,120.9,120.9,619476
ADANITRANS,20210617,1305.4,1305.4,1305.4,1305.4,34906
ADFFOODS,20210617,969.0,1018.0,950.0,976.9,79332
ADL,20210617,35.3,37.0,34.55,36.8,5765
ADORWELD,20210617,613.5,634.75,600.0,628.15,61364
ADROITINFO,20210617,11.95,11.95,11.2,11.45,31858
ADSL,20210617,61.5,63.85,61.5,62.5,599835
ADVANIHOTR,20210617,65.1,67.4,62.8,63.65,71567
ADVENZYMES,20210617,411.0,448.0,390.05,431.95,4572415
AEGISCHEM,20210617,360.25,374.3,357.05,358.5,760167
AFFLE,20210617,5124.25,5124.25,4959.0,4979.4,59206
AGARIND,20210617,310.0,310.0,294.0,295.3,363206
AGCNET,20210617,1318.0,1323.0,1286.0,1311.85,1733
AGRITECH,20210617,42.75,45.8,42.75,44.75,15548
AGROPHOS,20210617,14.9,14.9,14.35,14.6,140236
AHLADA,20210617,179.8,179.95,175.0,176.15,41241
AHLEAST,20210617,177.65,179.35,172.0,176.6,7766
AHLUCONT,20210617,314.5,320.05,314.0,317.65,7553
AHLWEST,20210617,217.7,220.0,215.0,218.25,11596
AIAENG,20210617,1996.0,2030.0,1970.0,1980.85,50281
AIRAN,20210617,25.4,26.0,24.45,24.85,116740
AJANTPHARM,20210617,1991.15,2015.0,1944.55,1963.9,83160
AJMERA,20210617,181.85,193.65,180.95,183.4,390632
AJOONI,20210617,53.95,53.95,51.0,51.2,44929
AKASH,20210617,219.5,219.5,208.0,211.0,24114
