SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160624,28.7,28.95,28.0,28.65,17643
3IINFOTECH,20160624,4.75,4.85,4.25,4.7,2972450
3MINDIA,20160624,12094.0,12335.85,11900.0,11942.05,2417
8KMILES,20160624,1687.9,1745.0,1619.95,1722.1,30682
A2ZINFRA,20160624,32.95,33.05,28.55,32.5,2023869
AARTIDRUGS,20160624,447.85,448.0,431.6,444.35,15878
AARTIIND,20160624,490.0,500.8,481.05,498.1,21364
AARVEEDEN,20160624,77.5,77.5,66.5,75.5,63374
ABAN,20160624,199.8,200.4,191.0,199.0,1176661
ABB,20160624,1220.0,1220.0,1178.9,1212.35,93646
ABBOTINDIA,20160624,4444.0,4509.9,4380.0,4488.55,1532
ABFRL,20160624,130.0,132.4,128.1,131.15,377609
ABGSHIP,20160624,29.0,29.8,28.75,29.55,366827
ABIRLANUVO,20160624,1010.0,1060.95,986.8,1053.4,264992
ACC,20160624,1550.0,1575.95,1522.0,1568.1,454077
ACCELYA,20160624,1060.1,1130.0,1060.05,1089.7,12033
ACE,20160624,40.0,40.0,37.7,39.5,196647
ACROPETAL,20160624,2.5,2.5,2.4,2.5,5315
ADANIENT,20160624,75.0,75.85,72.3,74.2,3060943
ADANIPORTS,20160624,200.0,203.1,195.35,201.9,6402985
ADANIPOWER,20160624,28.95,28.95,27.0,28.8,5593092
ADANITRANS,20160624,34.25,36.0,33.0,35.1,1503887
ADFFOODS,20160624,87.5,88.5,82.65,86.3,77553
ADHUNIK,20160624,7.45,7.95,7.0,7.7,122074
ADI,20160624,330.0,343.9,316.0,340.6,12809
ADLABS,20160624,76.0,78.0,71.5,76.85,177869
ADORWELD,20160624,271.0,282.0,271.0,280.55,7380
ADSL,20160624,31.65,32.25,30.3,31.85,126790
ADVANIHOTR,20160624,53.0,55.0,50.0,54.7,9535
ADVANTA,20160624,560.55,569.95,515.95,563.35,25296
AEGISCHEM,20160624,118.0,125.3,114.5,123.65,467310
AFL,20160624,52.7,57.0,52.55,55.4,12855
AGARIND,20160624,120.0,123.8,114.5,117.95,11800
AGCNET,20160624,60.85,60.85,56.8,59.45,2905
AGRITECH,20160624,8.1,8.1,8.1,8.1,200
AGRODUTCH,20160624,2.5,2.5,2.25,2.5,6901
AHLEAST,20160624,173.0,173.0,169.0,170.6,222
AHLUCONT,20160624,271.0,279.8,261.5,277.1,143586
AHLWEST,20160624,146.85,150.0,138.0,142.0,2433
AIAENG,20160624,977.0,1000.0,969.95,978.85,36046
AIFL,20160624,251.0,258.9,243.25,256.25,57078
AIL,20160624,601.0,615.9,589.35,596.95,6186
AJANTPHARM,20160624,1401.1,1496.6,1399.3,1478.15,180858
AJMERA,20160624,143.95,146.65,140.1,146.05,68767
AKSHOPTFBR,20160624,14.75,15.1,14.4,14.95,1102948
AKZOINDIA,20160624,1516.0,1523.0,1483.3,1511.45,8717
ALANKIT,20160624,143.0,148.5,137.25,141.2,362980
ALBERTDAVD,20160624,295.0,308.95,291.05,301.0,782
ALBK,20160624,62.8,65.95,59.4,65.35,10299145
ALCHEM,20160624,21.75,22.6,20.4,21.7,10189
ALEMBICLTD,20160624,35.8,35.8,34.8,35.35,194183
ALICON,20160624,301.5,309.85,245.5,307.8,17893
ALKALI,20160624,51.3,54.0,49.55,53.05,15427
ALKEM,20160624,1350.0,1389.0,1330.0,1384.25,43011
ALKYLAMINE,20160624,336.1,360.0,336.1,357.45,4588
ALLCARGO,20160624,168.0,176.0,162.85,175.25,380721
ALLSEC,20160624,197.0,208.0,183.5,200.7,85423
ALMONDZ,20160624,11.75,12.2,11.6,12.0,2800
ALOKTEXT,20160624,4.3,4.4,3.95,4.25,8342334
ALPA,20160624,27.2,28.0,26.8,27.35,26350
ALPHAGEO,20160624,700.0,709.9,669.5,685.65,55610
ALPSINDUS,20160624,6.05,6.25,5.1,6.15,57042
ALSTOMT&D,20160624,345.0,353.0,330.0,350.05,141712
AMARAJABAT,20160624,856.55,856.55,820.0,850.25,513956
AMBIKCO,20160624,805.0,809.95,780.1,805.55,9156
AMBUJACEM,20160624,244.5,249.25,237.8,248.1,2400680
AMDIND,20160624,26.0,28.0,25.1,26.6,14866
AMRUTANJAN,20160624,403.0,403.0,390.0,401.85,11248
AMTEKAUTO,20160624,34.0,34.0,31.8,33.65,1833797
AMTL,20160624,29.2,30.5,29.2,30.5,7774
ANANDAMRUB,20160624,22.0,22.0,22.0,22.0,100
ANANTRAJ,20160624,47.0,47.0,44.1,46.45,1965533
ANDHRABANK,20160624,53.95,53.95,50.5,53.15,5558115
ANDHRACEMT,20160624,7.65,7.65,7.05,7.35,343926
ANDHRSUGAR,20160624,192.0,214.0,192.0,209.6,339210
ANGIND,20160624,15.05,15.1,14.15,14.7,69317
ANIKINDS,20160624,29.2,29.2,27.1,27.2,297
ANKITMETAL,20160624,1.55,1.6,1.4,1.55,281950
ANSALAPI,20160624,19.9,20.7,19.0,19.8,180940
ANSALHSG,20160624,26.6,26.6,24.0,25.85,31911
ANTGRAPHIC,20160624,0.55,0.65,0.55,0.65,53923
APARINDS,20160624,500.0,504.65,492.4,498.15,9424
APCOTEXIND,20160624,338.0,355.0,325.0,350.55,16639
APLAPOLLO,20160624,885.0,928.7,865.0,923.8,25230
APLLTD,20160624,530.0,541.65,514.6,539.0,71751
APOLLOHOSP,20160624,1288.9,1309.95,1267.85,1306.05,139827
APOLLOTYRE,20160624,145.0,148.3,139.35,147.5,2024469
APTECHT,20160624,71.0,72.8,69.25,72.3,535934
ARCHIDPLY,20160624,46.5,47.0,44.0,46.65,36348
ARCHIES,20160624,22.0,24.4,21.05,23.75,428028
ARCOTECH,20160624,369.0,372.95,356.05,366.65,139028
ARIES,20160624,115.0,117.0,105.55,115.45,64730
ARIHANT,20160624,37.4,42.8,35.1,42.65,814
ARMANFIN,20160624,221.15,234.0,198.3,228.0,4043
AROGRANITE,20160624,45.0,47.9,44.6,45.0,3998
ARROWGREEN,20160624,450.0,479.0,443.05,470.55,13287
ARROWTEX,20160624,42.0,42.65,40.1,42.05,142862
ARSHIYA,20160624,22.25,23.35,20.85,21.55,406197
ARSSINFRA,20160624,58.35,59.4,55.35,58.0,870656
ARVIND,20160624,305.0,316.7,294.7,314.6,2461015
ARVINFRA,20160624,81.6,83.0,79.2,81.45,77461
ASAHIINDIA,20160624,149.0,150.75,145.8,146.95,36302
ASAHISONG,20160624,199.0,206.95,172.15,200.75,115483
ASAL,20160624,48.5,50.9,48.0,50.05,5994
ASHAPURMIN,20160624,63.0,66.3,61.4,65.65,125733
ASHIANA,20160624,155.05,157.95,151.0,153.1,36893
