SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160614,28.75,29.3,28.35,28.65,26257
3IINFOTECH,20160614,4.15,4.55,4.15,4.45,4048852
3MINDIA,20160614,12247.95,12383.15,12164.05,12242.3,645
8KMILES,20160614,1749.95,1778.0,1691.0,1704.85,40027
A2ZINFRA,20160614,33.2,36.25,32.55,35.15,3748479
AARTIDRUGS,20160614,456.1,463.65,453.05,458.35,7742
AARTIIND,20160614,502.95,506.0,495.2,498.4,10439
AARVEEDEN,20160614,79.8,86.35,77.0,78.15,379309
ABAN,20160614,214.1,217.7,210.7,213.8,1330130
ABB,20160614,1219.0,1221.9,1211.0,1218.05,22126
ABBOTINDIA,20160614,4620.0,4620.0,4404.95,4441.85,700
ABFRL,20160614,131.5,132.45,129.5,130.05,174743
ABGSHIP,20160614,32.9,33.0,31.5,32.15,1326003
ABIRLANUVO,20160614,1049.2,1049.2,1030.5,1038.9,140344
ACC,20160614,1550.0,1552.85,1536.2,1539.95,123826
ACCELYA,20160614,1116.0,1136.0,1095.0,1109.75,3245
ACE,20160614,40.7,41.45,40.2,40.8,83841
ACROPETAL,20160614,2.25,2.3,2.25,2.25,9140
ADANIENT,20160614,73.3,79.75,72.8,78.85,6482466
ADANIPORTS,20160614,202.6,210.0,201.85,208.6,4836424
ADANIPOWER,20160614,29.45,30.25,29.4,30.05,4430783
ADANITRANS,20160614,33.7,34.2,33.05,33.95,763427
ADFFOODS,20160614,83.55,87.0,83.55,86.0,43729
ADHUNIK,20160614,8.25,8.5,8.0,8.15,156045
ADI,20160614,291.9,291.9,280.0,288.1,1436
ADLABS,20160614,82.0,82.35,80.6,81.1,72243
ADORWELD,20160614,280.0,284.95,280.0,280.0,2955
ADSL,20160614,32.95,32.95,31.4,32.0,93050
ADVANIHOTR,20160614,53.0,57.8,53.0,55.7,6611
ADVANTA,20160614,600.0,604.85,594.0,598.3,3338
AEGISCHEM,20160614,129.0,131.15,114.0,121.2,1146307
AFL,20160614,52.7,53.0,52.0,52.8,22715
AGARIND,20160614,131.1,137.9,129.0,129.75,1645
AGCNET,20160614,60.0,61.5,59.0,61.15,2745
AGRITECH,20160614,8.95,9.0,8.95,9.0,700
AGRODUTCH,20160614,2.4,2.6,2.4,2.6,8466
AHLEAST,20160614,167.0,177.7,167.0,176.95,85
AHLUCONT,20160614,273.0,281.1,272.75,274.1,19026
AHLWEST,20160614,140.0,140.0,133.0,133.6,306
AIAENG,20160614,1010.55,1051.0,1008.0,1047.4,55313
AICHAMP,20160614,28.1,29.0,28.1,29.0,301
AIFL,20160614,251.1,255.0,250.0,252.9,27537
AIL,20160614,622.0,624.8,612.0,620.05,6668
AJANTPHARM,20160614,1565.0,1594.55,1551.05,1556.3,209342
AJMERA,20160614,153.65,158.5,153.0,155.05,85909
AKSHOPTFBR,20160614,16.3,17.0,16.2,16.5,3103557
AKZOINDIA,20160614,1530.0,1545.0,1518.05,1523.0,13433
ALANKIT,20160614,127.95,132.0,126.45,127.6,503901
ALBERTDAVD,20160614,334.0,334.0,311.0,312.25,2885
ALBK,20160614,52.8,53.9,52.1,53.6,3516111
ALCHEM,20160614,21.65,22.4,21.6,22.25,5465
ALEMBICLTD,20160614,39.95,40.5,38.8,39.65,502397
ALICON,20160614,318.1,318.1,307.0,313.8,3564
ALKALI,20160614,52.85,54.95,52.85,54.5,14519
ALKEM,20160614,1375.15,1388.2,1352.3,1367.7,32167
ALKYLAMINE,20160614,316.1,329.4,316.1,325.3,6949
ALLCARGO,20160614,178.4,179.9,162.1,166.95,536404
ALLSEC,20160614,182.25,192.0,182.0,182.7,22457
ALMONDZ,20160614,11.0,11.95,10.45,11.9,4373
ALOKTEXT,20160614,3.9,4.35,3.8,4.2,14148141
ALPA,20160614,27.7,28.4,26.65,27.7,17846
ALPHAGEO,20160614,794.0,844.0,782.55,808.75,201821
ALPSINDUS,20160614,5.9,6.4,5.9,6.15,61069
ALSTOMT&D,20160614,372.35,377.05,366.5,368.7,46958
AMARAJABAT,20160614,858.0,861.7,849.6,854.95,247330
AMBIKCO,20160614,810.05,816.9,805.5,808.8,3161
AMBUJACEM,20160614,237.3,238.1,233.45,233.9,2441739
AMDIND,20160614,27.05,28.0,26.65,27.0,8711
AMRUTANJAN,20160614,407.0,413.0,406.0,407.45,1896
AMTEKAUTO,20160614,36.75,37.15,35.95,36.1,2325275
AMTL,20160614,32.0,32.0,31.0,31.45,6134
ANANDAMRUB,20160614,23.65,23.65,23.65,23.65,330
ANANTRAJ,20160614,48.3,50.45,47.15,49.25,2213127
ANDHRABANK,20160614,50.15,51.65,50.15,51.3,2771137
ANDHRACEMT,20160614,7.5,8.5,7.5,8.25,1463631
ANDHRSUGAR,20160614,214.7,219.1,211.3,213.2,446194
ANGIND,20160614,15.0,16.5,15.0,16.3,77333
ANIKINDS,20160614,27.3,28.3,27.0,27.35,901
ANKITMETAL,20160614,1.6,1.6,1.55,1.55,247181
ANSALAPI,20160614,21.5,23.25,21.5,21.95,619152
ANSALHSG,20160614,22.7,27.2,22.4,27.2,352854
ANTGRAPHIC,20160614,0.7,0.7,0.65,0.65,145706
APARINDS,20160614,523.95,523.95,516.2,519.8,9878
APCOTEXIND,20160614,346.0,370.0,345.7,361.6,31899
APLAPOLLO,20160614,894.05,921.95,892.15,910.4,8462
APLLTD,20160614,561.0,562.9,550.0,550.25,273738
APOLLOHOSP,20160614,1320.0,1328.0,1309.35,1325.7,164119
APOLLOTYRE,20160614,148.0,152.4,147.7,151.6,1507275
APTECHT,20160614,69.25,78.45,68.5,77.1,2651695
ARCHIDPLY,20160614,48.55,49.75,48.05,48.2,21295
ARCHIES,20160614,21.85,22.05,21.5,21.8,24087
ARCOTECH,20160614,388.75,388.75,365.05,368.35,112621
ARIES,20160614,111.55,114.7,110.0,111.4,51922
ARIHANT,20160614,39.0,39.0,39.0,39.0,50
ARMANFIN,20160614,249.55,249.55,217.1,234.95,407
AROGRANITE,20160614,46.5,47.45,45.15,47.2,2208
ARROWGREEN,20160614,477.05,484.95,450.0,454.75,5804
ARROWTEX,20160614,39.6,40.6,39.45,40.15,24565
ARSHIYA,20160614,16.75,19.4,16.5,19.4,1013881
ARSSINFRA,20160614,47.8,53.8,47.25,52.35,1061170
ARVIND,20160614,306.9,309.35,302.6,306.95,847399
ARVINFRA,20160614,84.45,86.4,83.55,84.15,33656
ASAHIINDIA,20160614,155.8,159.0,155.2,156.05,12495
ASAHISONG,20160614,157.6,174.2,156.25,169.5,125289
ASAL,20160614,47.5,57.9,47.5,57.9,84699
ASHAPURMIN,20160614,62.45,66.6,62.35,65.5,232485
ASHIANA,20160614,156.0,157.0,154.95,155.4,65134
ASHIMASYN,20160614,14.4,15.25,14.3,15.05,89319
ASHOKA,20160614,128.15,133.0,128.15,132.7,101022
ASHOKLEY,20160614,105.1,105.8,104.45,105.0,4445501
ASIANHOTNR,20160614,106.5,112.0,104.3,111.85,1087
ASIANPAINT,20160614,995.0,999.0,978.6,986.5,699283
ASIANTILES,20160614,173.6,185.75,173.6,182.55,74168
ASPINWALL,20160614,175.0,175.0,166.25,168.0,2646
ASSAMCO,20160614,6.25,6.35,5.95,6.05,1428460
ASTEC,20160614,289.0,312.0,288.0,299.75,203332
ASTRAL,20160614,444.0,454.0,443.95,452.4,9576
