SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160610,28.75,30.0,28.0,28.4,25806
3IINFOTECH,20160610,3.95,4.25,3.95,4.05,1974452
3MINDIA,20160610,12387.0,12499.95,12142.8,12193.45,506
8KMILES,20160610,1653.15,1660.0,1636.0,1644.25,9928
A2ZINFRA,20160610,31.25,33.3,30.65,30.85,1414060
AARTIDRUGS,20160610,456.8,461.9,455.1,457.8,6562
AARTIIND,20160610,501.55,503.0,495.15,498.85,11061
AARVEEDEN,20160610,61.4,62.5,60.25,61.5,17318
ABAN,20160610,217.4,218.4,210.1,212.85,1342624
ABB,20160610,1211.0,1229.0,1203.5,1207.8,58697
ABBOTINDIA,20160610,4495.5,4495.5,4445.0,4449.95,1746
ABFRL,20160610,131.4,133.7,131.1,131.85,1710862
ABGSHIP,20160610,34.75,34.85,32.75,33.1,885838
ABIRLANUVO,20160610,1075.0,1085.2,1060.9,1063.55,239290
ACC,20160610,1530.0,1559.95,1530.0,1555.65,683588
ACCELYA,20160610,1135.95,1148.9,1101.15,1132.2,2735
ACE,20160610,40.55,42.25,37.6,40.25,233546
ACROPETAL,20160610,2.15,2.3,2.15,2.3,5305
ADANIENT,20160610,74.55,75.9,73.9,74.65,1524505
ADANIPORTS,20160610,202.95,205.7,201.5,202.75,1978971
ADANIPOWER,20160610,29.7,30.3,29.6,29.7,4360987
ADANITRANS,20160610,33.3,33.75,33.1,33.45,576188
ADFFOODS,20160610,84.55,84.75,83.15,83.8,21991
ADHUNIK,20160610,7.55,8.15,7.4,7.8,112548
ADI,20160610,281.45,290.0,281.45,285.75,1903
ADLABS,20160610,83.1,84.0,81.5,82.4,121822
ADORWELD,20160610,286.0,287.95,281.1,285.1,3150
ADSL,20160610,33.95,35.4,31.55,32.2,295915
ADVANIHOTR,20160610,57.8,58.5,53.65,54.75,18182
ADVANTA,20160610,605.5,605.5,597.65,600.8,7672
AEGISCHEM,20160610,125.4,129.8,125.4,129.0,1627199
AFL,20160610,52.25,53.5,51.85,52.45,16475
AGARIND,20160610,127.05,133.1,127.05,131.55,9350
AGCNET,20160610,58.4,61.0,58.35,59.65,2130
AGRITECH,20160610,9.0,9.2,8.45,8.45,1430
AGRODUTCH,20160610,2.35,2.5,2.35,2.4,2326
AHLEAST,20160610,172.5,180.0,171.5,175.25,1197
AHLUCONT,20160610,273.0,281.0,273.0,279.5,5159
AHLWEST,20160610,139.6,143.0,130.1,132.1,286
AIAENG,20160610,1025.0,1039.35,1010.9,1027.15,67454
