SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160609,28.55,28.6,27.5,27.9,24309
3IINFOTECH,20160609,4.15,4.15,3.9,3.95,1220664
3MINDIA,20160609,12650.0,12740.0,12261.2,12378.7,701
8KMILES,20160609,1660.0,1669.95,1640.0,1644.85,11755
A2ZINFRA,20160609,31.9,34.15,30.6,31.35,3825492
AARTIDRUGS,20160609,460.05,463.65,456.15,459.95,7612
AARTIIND,20160609,512.85,512.95,496.3,498.45,32962
AARVEEDEN,20160609,57.6,60.9,57.4,59.7,4909
ABAN,20160609,218.2,222.9,215.45,219.2,3552443
ABB,20160609,1233.0,1249.8,1202.95,1210.55,97942
ABBOTINDIA,20160609,4500.0,4515.0,4460.0,4472.85,699
ABFRL,20160609,131.6,133.3,130.8,131.35,171808
ABGSHIP,20160609,34.85,34.85,32.4,34.3,2154181
ABIRLANUVO,20160609,1050.0,1071.0,1040.7,1068.85,201030
ACC,20160609,1547.5,1555.0,1528.0,1533.0,425292
ACCELYA,20160609,1143.6,1154.0,1115.15,1125.3,2146
ACE,20160609,41.75,41.75,40.05,40.25,61657
ACROPETAL,20160609,2.3,2.3,2.15,2.2,11414
ADANIENT,20160609,75.1,75.75,73.85,74.7,2072485
ADANIPORTS,20160609,204.45,205.85,201.0,201.9,2365078
ADANIPOWER,20160609,31.35,31.4,29.7,29.95,18624327
ADANITRANS,20160609,32.5,33.65,32.5,33.35,754519
ADFFOODS,20160609,85.25,85.8,83.9,84.55,18899
ADHUNIK,20160609,7.4,7.9,7.4,7.75,70862
ADI,20160609,295.4,295.4,280.0,288.45,2354
ADLABS,20160609,81.55,87.1,81.1,83.2,158921
ADORWELD,20160609,285.0,287.85,285.0,285.8,497
ADSL,20160609,32.75,34.0,32.35,33.9,135253
ADVANIHOTR,20160609,61.2,61.75,57.05,57.85,11066
ADVANTA,20160609,616.85,618.2,605.0,609.25,6701
AEGISCHEM,20160609,124.15,125.9,120.35,123.95,650995
AFL,20160609,52.85,53.5,52.0,52.85,4822
AGARIND,20160609,118.05,132.35,118.05,127.6,1960
AGCNET,20160609,59.95,60.0,58.45,59.2,1804
AGRITECH,20160609,8.85,8.85,8.8,8.8,269
AGRODUTCH,20160609,2.3,2.4,2.3,2.4,9200
AHLEAST,20160609,168.95,174.95,165.25,170.55,257
AHLUCONT,20160609,276.25,279.0,274.55,275.65,3311
AHLWEST,20160609,139.95,139.95,134.35,139.6,82
AIAENG,20160609,1002.05,1044.0,998.1,1029.6,207430
AICHAMP,20160609,26.8,26.8,26.8,26.8,38
AIFL,20160609,250.0,258.0,249.0,253.8,97139
AIL,20160609,627.65,631.25,615.0,617.05,6978
AJANTPHARM,20160609,1565.0,1570.5,1548.15,1553.2,37570
AJMERA,20160609,161.6,164.0,157.5,158.75,109524
AKSHOPTFBR,20160609,14.85,15.2,14.7,14.8,1068066
AKZOINDIA,20160609,1575.0,1575.0,1522.3,1528.05,19881
ALANKIT,20160609,128.5,132.5,125.0,128.65,365142
ALBK,20160609,53.5,55.2,53.4,54.2,3596962
ALCHEM,20160609,21.2,21.2,20.85,20.95,2863
ALEMBICLTD,20160609,36.95,38.5,36.25,37.3,338141
ALICON,20160609,327.9,329.8,316.15,323.9,3615
ALKALI,20160609,52.5,56.8,52.2,53.7,23735
ALKEM,20160609,1367.55,1409.75,1360.1,1380.85,117004
ALKYLAMINE,20160609,311.6,318.0,311.6,312.25,1908
ALLCARGO,20160609,170.7,175.35,170.0,171.85,383750
ALLSEC,20160609,189.65,191.0,185.0,187.05,17396
ALMONDZ,20160609,12.15,12.15,12.0,12.0,6950
ALOKTEXT,20160609,3.25,3.25,3.1,3.2,2094707
ALPA,20160609,29.35,30.25,28.5,29.15,10183
ALPHAGEO,20160609,814.7,862.0,762.35,826.15,1470770
ALPSINDUS,20160609,6.05,6.3,5.2,5.8,135746
ALSTOMT&D,20160609,378.65,378.65,365.0,372.15,35486
AMARAJABAT,20160609,843.6,857.35,838.35,841.05,253640
AMBIKCO,20160609,819.95,823.2,811.8,816.75,2866
AMBUJACEM,20160609,239.05,239.9,231.55,231.9,1986233
AMDIND,20160609,27.1,27.35,26.5,27.05,4103
AMRUTANJAN,20160609,409.5,413.0,407.1,410.8,4808
AMTEKAUTO,20160609,34.3,36.2,33.9,34.7,3298454
AMTL,20160609,32.6,32.75,31.5,32.25,3423
ANANDAMRUB,20160609,20.5,20.5,20.5,20.5,96
ANANTRAJ,20160609,49.4,50.0,48.55,49.1,1434722
ANDHRABANK,20160609,51.4,52.05,50.6,51.35,4144815
ANDHRACEMT,20160609,7.5,7.7,7.1,7.3,245211
ANDHRSUGAR,20160609,195.2,197.0,190.0,191.15,74259
ANGIND,20160609,17.5,17.8,16.5,17.05,203048
ANIKINDS,20160609,27.45,28.0,27.45,27.45,3040
ANKITMETAL,20160609,1.55,1.6,1.5,1.6,186690
ANSALAPI,20160609,22.0,22.85,21.7,21.9,144623
ANSALHSG,20160609,21.45,21.75,21.1,21.45,12910
ANTGRAPHIC,20160609,0.75,0.75,0.65,0.7,154
APARINDS,20160609,520.0,531.7,510.0,514.7,40411
APCOTEXIND,20160609,374.5,375.9,361.05,363.55,14221
APLAPOLLO,20160609,895.0,914.95,887.0,898.75,15273
APLLTD,20160609,561.05,561.05,554.45,556.3,44175
APOLLOHOSP,20160609,1367.0,1394.4,1352.65,1388.55,216724
APOLLOTYRE,20160609,154.0,155.25,151.65,152.4,989693
APTECHT,20160609,68.9,69.65,67.4,68.05,321592
ARCHIDPLY,20160609,47.6,48.9,47.2,47.45,32230
ARCHIES,20160609,21.8,22.1,21.5,21.75,45424
ARCOTECH,20160609,374.6,374.6,364.8,367.3,123748
ARIES,20160609,112.65,115.0,112.0,112.95,38331
ARIHANT,20160609,40.5,40.5,40.5,40.5,200
AROGRANITE,20160609,49.0,49.0,46.0,46.0,2547
ARROWGREEN,20160609,494.75,504.7,491.75,497.45,929
ARROWTEX,20160609,41.6,41.7,40.3,40.4,34186
ARSHIYA,20160609,21.95,22.05,20.1,20.4,304200
ARSSINFRA,20160609,48.9,50.2,47.1,47.95,476522
ARVIND,20160609,317.5,318.9,310.25,311.4,1323766
ARVINFRA,20160609,86.3,87.75,85.25,85.45,103516
ASAHIINDIA,20160609,159.95,163.0,157.3,157.7,39706
ASAHISONG,20160609,151.4,160.4,151.4,157.0,49459
ASAL,20160609,41.8,46.8,41.8,46.1,11818
ASHAPURMIN,20160609,67.05,69.25,67.05,67.85,94222
ASHIANA,20160609,154.2,157.4,151.35,154.4,38277
ASHIMASYN,20160609,15.65,15.75,14.9,15.0,69047
ASHOKA,20160609,131.55,134.75,130.6,131.95,144860
ASHOKLEY,20160609,105.95,107.85,105.0,107.1,5621676
ASIANHOTNR,20160609,107.0,109.7,105.2,108.45,1025
ASIANPAINT,20160609,1018.0,1019.0,995.7,998.8,1024252
ASIANTILES,20160609,187.05,188.7,181.1,183.75,118694
ASSAMCO,20160609,5.6,5.95,5.45,5.75,3687484
ASTEC,20160609,309.4,323.3,290.55,306.85,982296
ASTRAL,20160609,457.45,457.45,444.35,450.15,27502
ASTRAMICRO,20160609,127.55,130.0,124.55,125.8,1492065
ASTRAZEN,20160609,1045.0,1050.0,1030.0,1043.55,4682
ATFL,20160609,510.0,539.7,510.0,523.2,7672
ATLANTA,20160609,41.95,42.45,40.0,40.5,80491
ATLASCYCLE,20160609,200.6,201.9,197.45,198.3,12794
ATNINTER,20160609,0.4,0.4,0.4,0.4,2500
ATUL,20160609,1871.2,1898.0,1871.0,1891.15,4186
ATULAUTO,20160609,516.35,517.0,504.15,510.05,13612
AURIONPRO,20160609,134.5,136.45,131.5,133.65,10824
AUROPHARMA,20160609,775.0,776.0,744.0,752.9,1308246
AUSOMENT,20160609,24.95,24.95,24.95,24.95,3
AUSTRAL,20160609,0.25,0.3,0.25,0.3,78467
AUTOAXLES,20160609,617.0,617.0,608.0,611.35,2957
AUTOIND,20160609,49.0,50.1,44.3,44.9,333065
AUTOLITIND,20160609,54.95,54.95,49.7,51.05,7385
AVANTIFEED,20160609,481.0,481.0,476.5,477.85,6709
AVTNPL,20160609,29.5,29.9,28.8,29.05,84600
AXISBANK,20160609,542.95,545.9,537.1,542.6,7019405
AXISCADES,20160609,278.65,282.9,270.55,273.5,100896
AXISGOLD,20160609,2666.0,2698.0,2664.0,2664.95,87
AYMSYNTEX,20160609,99.8,99.9,96.0,97.2,36996
BAFNAPHARM,20160609,29.25,29.3,28.7,28.85,17690
BAGFILMS,20160609,4.0,4.55,3.9,4.15,734599
BAJAJ-AUTO,20160609,2634.3,2635.35,2577.1,2592.35,226078
BAJAJCORP,20160609,416.0,424.0,407.6,410.0,207863
BAJAJELEC,20160609,227.15,231.5,224.5,228.95,267467
BAJAJFINSV,20160609,1862.3,1877.0,1831.5,1840.35,50087
BAJAJHIND,20160609,20.9,21.15,20.55,20.75,3877182
BAJAJHLDNG,20160609,1547.7,1555.0,1542.0,1548.3,2576
BAJFINANCE,20160609,7789.8,7789.8,7690.0,7718.95,31012
BALAJITELE,20160609,110.05,111.0,108.05,109.0,105315
BALAMINES,20160609,240.0,241.2,234.25,237.4,25047
BALKRISIND,20160609,678.9,679.0,674.3,675.9,6521
BALLARPUR,20160609,16.0,16.1,15.65,15.7,433653
BALMLAWRIE,20160609,584.05,595.0,584.05,588.2,18351
BALPHARMA,20160609,89.7,89.7,86.25,88.15,122174
BALRAMCHIN,20160609,117.9,121.55,117.05,119.6,2408510
BANARBEADS,20160609,39.25,45.8,39.1,41.75,2658
BANARISUG,20160609,1772.0,1815.05,1768.05,1796.15,258
BANCOINDIA,20160609,137.0,138.3,134.45,137.3,163061
BANG,20160609,15.7,16.85,15.55,15.8,1738
BANKBARODA,20160609,147.9,151.65,146.65,149.05,8885275
BANKBEES,20160609,1805.0,1805.84,1790.0,1798.71,2073
BANKINDIA,20160609,88.0,91.6,87.9,89.85,5332185
BANSWRAS,20160609,139.8,140.4,138.2,139.7,6540
BARTRONICS,20160609,8.9,8.9,8.55,8.55,47497
BASF,20160609,999.0,999.0,976.15,989.35,9860
BASML,20160609,218.05,222.0,215.0,215.05,1845
BATAINDIA,20160609,560.0,562.9,553.0,555.95,141558
BAYERCROP,20160609,3951.0,3978.7,3905.0,3946.05,4513
BBL,20160609,895.25,895.25,860.4,875.9,10032
BBTC,20160609,401.5,407.95,392.35,396.75,28201
BEARDSELL,20160609,90.05,95.55,90.05,95.55,90
BEDMUTHA,20160609,16.0,16.6,15.7,16.2,3639
BEL,20160609,1283.0,1313.95,1250.0,1261.65,765462
BEML,20160609,876.9,887.0,861.75,869.0,556823
BEPL,20160609,20.75,20.75,20.3,20.35,56613
BERGEPAINT,20160609,285.4,285.4,278.4,283.2,147526
BFINVEST,20160609,113.5,114.6,112.1,112.5,11265
BFUTILITIE,20160609,527.0,528.8,516.3,521.7,257803
BGLOBAL,20160609,5.75,6.15,5.7,5.9,261068
BGRENERGY,20160609,117.3,120.7,116.0,117.3,292869
BHAGERIA,20160609,153.5,159.7,153.4,156.8,889
BHAGYNAGAR,20160609,17.3,17.3,17.0,17.0,32
BHARATFORG,20160609,765.0,774.0,757.35,760.65,401113
BHARATGEAR,20160609,78.2,80.95,78.2,79.85,7722
BHARATIDIL,20160609,29.75,29.75,27.15,27.75,85918
