SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160617,29.9,30.25,29.2,29.3,10631
3IINFOTECH,20160617,5.6,5.65,4.95,5.4,14553000
3MINDIA,20160617,12550.0,12550.0,12400.0,12428.15,276
8KMILES,20160617,1699.0,1859.85,1696.4,1831.15,98846
A2ZINFRA,20160617,37.0,37.25,34.8,35.2,1169881
AARTIDRUGS,20160617,454.6,459.0,453.2,456.55,4267
AARTIIND,20160617,505.45,509.0,495.05,497.3,14223
AARVEEDEN,20160617,73.75,77.9,70.15,72.05,37468
ABAN,20160617,209.45,213.6,208.1,209.55,768189
ABB,20160617,1240.0,1254.5,1230.75,1238.85,65727
ABBOTINDIA,20160617,4438.0,4520.0,4388.0,4392.85,3420
ABFRL,20160617,130.0,134.5,129.5,132.65,370723
ABGSHIP,20160617,32.0,32.0,29.8,30.05,306365
ABIRLANUVO,20160617,1039.75,1054.9,1026.6,1035.4,230613
ACC,20160617,1555.0,1559.4,1544.6,1555.4,159057
ACCELYA,20160617,1099.25,1114.0,1090.1,1098.45,9092
ACE,20160617,40.7,42.3,40.3,40.95,323369
ACROPETAL,20160617,2.5,2.5,2.35,2.35,1544
ADANIENT,20160617,79.3,81.2,78.4,78.8,3015068
ADANIPORTS,20160617,209.0,209.5,206.45,207.7,2988774
ADANIPOWER,20160617,30.1,30.3,29.65,29.8,2351258
ADANITRANS,20160617,34.25,34.8,33.6,34.55,787683
ADFFOODS,20160617,86.4,89.95,85.55,86.05,39021
ADHUNIK,20160617,7.9,8.1,7.65,7.7,66963
ADI,20160617,300.0,321.95,300.0,315.0,14549
ADLABS,20160617,83.15,85.3,80.65,81.45,469795
ADORWELD,20160617,288.0,290.0,280.15,283.1,2985
ADSL,20160617,33.25,33.8,32.15,32.45,121073
ADVANIHOTR,20160617,55.65,58.3,54.6,57.25,7704
ADVANTA,20160617,597.95,607.35,593.0,594.35,28418
AEGISCHEM,20160617,121.6,123.3,119.1,120.05,350735
AFL,20160617,56.0,57.0,55.45,55.6,2328
AGARIND,20160617,130.0,135.25,128.5,130.45,2729
AGCNET,20160617,61.5,63.8,61.25,62.05,924
AGRODUTCH,20160617,2.45,2.6,2.35,2.35,20040
AHLEAST,20160617,171.1,188.75,166.0,182.0,1227
AHLUCONT,20160617,276.0,277.5,271.55,272.85,7391
