SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160627,28.55,29.0,28.55,28.65,20903
3IINFOTECH,20160627,4.9,4.9,4.65,4.8,984937
3MINDIA,20160627,12195.0,12305.65,11950.4,12084.85,442
8KMILES,20160627,1721.0,1815.0,1721.0,1800.3,25291
A2ZINFRA,20160627,32.0,36.8,31.7,36.25,2696610
AARTIDRUGS,20160627,442.05,451.9,440.25,446.95,9560
AARTIIND,20160627,498.1,509.0,497.0,505.75,11619
AARVEEDEN,20160627,77.0,85.6,74.9,82.85,180039
ABAN,20160627,205.0,208.5,204.5,205.35,1239359
ABB,20160627,1212.0,1226.15,1208.1,1213.0,22322
ABBOTINDIA,20160627,4488.0,4555.0,4450.05,4531.9,1296
ABFRL,20160627,130.5,136.0,130.5,134.3,294646
ABGSHIP,20160627,29.25,30.4,29.25,30.05,234491
ABIRLANUVO,20160627,1048.8,1137.5,1040.05,1125.0,930704
ACC,20160627,1567.0,1614.0,1564.85,1601.0,436913
ACCELYA,20160627,1090.55,1120.0,1090.05,1112.5,1304
ACE,20160627,39.4,41.4,39.15,40.75,139368
ACROPETAL,20160627,2.4,2.55,2.4,2.45,5684
ADANIENT,20160627,74.6,76.1,73.1,75.55,1815421
ADANIPORTS,20160627,202.0,205.65,202.0,203.85,2862705
ADANIPOWER,20160627,28.75,29.5,28.65,29.35,2577381
ADANITRANS,20160627,35.0,35.75,34.5,35.55,592121
ADFFOODS,20160627,87.4,89.6,86.9,89.15,62766
ADHUNIK,20160627,7.6,8.1,7.45,7.7,89177
ADI,20160627,339.0,375.0,339.0,363.6,25801
ADLABS,20160627,76.0,78.4,75.3,76.3,137207
ADORWELD,20160627,280.05,292.0,280.0,289.1,5259
ADSL,20160627,32.2,33.8,31.55,32.4,78882
ADVANIHOTR,20160627,56.4,57.25,54.65,55.45,11417
ADVANTA,20160627,563.35,572.1,562.0,566.8,4589
AEGISCHEM,20160627,124.6,132.0,122.75,128.75,1023357
AFL,20160627,55.5,58.15,55.5,55.65,2887
AGARIND,20160627,123.45,128.0,118.0,121.25,3418
AGCNET,20160627,60.5,60.5,56.1,59.1,4175
AGRITECH,20160627,8.4,8.5,8.4,8.5,1400
AGRODUTCH,20160627,2.55,2.55,2.3,2.5,8200
AHLEAST,20160627,181.9,185.0,168.1,180.4,467
AHLUCONT,20160627,280.35,281.0,274.2,276.3,5066
AHLWEST,20160627,147.0,150.95,142.0,150.8,125
AIAENG,20160627,979.5,996.45,970.0,977.1,14519
AIFL,20160627,257.6,259.0,250.35,255.35,56361
AIL,20160627,585.5,614.0,585.05,609.75,18878
AJANTPHARM,20160627,1480.1,1487.85,1467.55,1478.95,56241
AJMERA,20160627,146.0,154.2,145.2,148.75,92456
AKSHOPTFBR,20160627,14.9,15.85,14.9,15.5,1074627
AKZOINDIA,20160627,1515.0,1524.0,1500.0,1516.25,24635
ALANKIT,20160627,141.2,147.9,136.75,138.9,317381
ALBERTDAVD,20160627,305.95,308.0,300.0,304.85,647
ALBK,20160627,66.0,67.9,65.6,67.3,6387953
ALCHEM,20160627,20.5,23.0,20.5,21.75,3153
ALEMBICLTD,20160627,35.2,36.5,35.2,36.0,105426
ALICON,20160627,308.95,317.75,303.0,314.65,1341
ALKALI,20160627,53.9,56.0,52.6,53.25,20476
ALKEM,20160627,1383.0,1391.05,1361.05,1384.4,85707
ALKYLAMINE,20160627,350.05,366.0,346.55,365.55,11718
ALLCARGO,20160627,181.0,181.0,177.0,179.45,458642
ALLSEC,20160627,204.0,240.8,203.05,239.9,396582
ALMONDZ,20160627,12.95,14.4,11.6,11.9,3159
ALOKTEXT,20160627,4.3,4.6,4.3,4.5,4972638
ALPA,20160627,28.0,28.7,27.05,28.7,15080
ALPHAGEO,20160627,698.5,740.0,680.2,719.2,49973
ALPSINDUS,20160627,6.35,6.4,6.1,6.15,50249
ALSTOMT&D,20160627,346.6,348.95,343.9,347.0,31469
AMARAJABAT,20160627,850.0,871.4,845.4,851.25,262462
AMBIKCO,20160627,805.0,822.85,790.2,809.45,3720
AMBUJACEM,20160627,247.9,255.45,247.85,254.4,3601057
AMDIND,20160627,27.7,28.0,26.6,27.2,9591
AMRUTANJAN,20160627,404.0,408.5,400.0,406.55,2328
AMTEKAUTO,20160627,32.9,34.5,32.9,33.95,938743
AMTL,20160627,30.5,30.5,29.75,30.5,1451
ANANDAMRUB,20160627,20.9,21.8,20.9,20.9,605
ANANTRAJ,20160627,46.5,47.7,46.4,47.15,1019151
ANDHRABANK,20160627,53.0,55.5,52.9,54.8,3825629
ANDHRACEMT,20160627,7.4,8.0,7.4,7.9,292161
ANDHRSUGAR,20160627,210.95,247.8,210.85,245.4,1682055
ANGIND,20160627,15.65,15.65,14.5,14.9,27401
ANIKINDS,20160627,26.5,27.9,26.5,27.4,5012
ANKITMETAL,20160627,1.6,1.6,1.55,1.6,31990
ANSALAPI,20160627,19.7,20.6,19.7,20.05,80134
ANSALHSG,20160627,26.05,27.7,26.05,27.35,38707
ANTGRAPHIC,20160627,0.65,0.65,0.6,0.6,2201
APARINDS,20160627,504.0,544.4,494.05,526.75,65818
APCOTEXIND,20160627,353.0,359.9,349.0,351.05,13848
APLAPOLLO,20160627,926.3,952.9,920.35,936.55,29709
APLLTD,20160627,547.95,548.0,539.05,542.55,23845
APOLLOHOSP,20160627,1291.3,1313.05,1291.3,1302.85,174336
APOLLOTYRE,20160627,147.5,147.95,145.0,146.1,909438
APOLSINHOT,20160627,236.1,251.9,236.1,251.9,50
APTECHT,20160627,72.0,76.4,71.9,75.8,571588
ARCHIDPLY,20160627,46.0,47.95,46.0,47.35,14717
ARCHIES,20160627,24.0,24.5,23.2,23.55,117212
ARCOTECH,20160627,376.0,376.0,365.05,366.5,126498
ARIES,20160627,117.0,124.45,117.0,121.7,56556
ARIHANT,20160627,42.8,42.8,42.8,42.8,200
ARMANFIN,20160627,230.0,241.0,230.0,235.05,3857
AROGRANITE,20160627,44.2,47.2,44.05,45.7,3381
ARROWGREEN,20160627,469.0,495.95,456.15,477.35,8083
ARROWTEX,20160627,44.75,44.75,42.85,43.15,59662
ARSHIYA,20160627,21.55,22.5,21.05,21.6,113942
ARSSINFRA,20160627,59.7,69.6,59.5,69.55,3761865
ARVIND,20160627,314.0,325.75,311.0,323.2,2362272
ARVINFRA,20160627,83.0,89.0,82.05,85.9,121551
ASAHIINDIA,20160627,147.95,151.0,146.0,147.55,16286
ASAHISONG,20160627,200.0,212.7,200.0,209.3,67277
ASAL,20160627,50.1,53.5,49.0,50.7,2726
ASHAPURMIN,20160627,65.95,67.4,65.15,66.1,239117
ASHIANA,20160627,153.05,161.0,152.0,159.25,33492
ASHIMASYN,20160627,14.3,14.95,14.2,14.85,123139
ASHOKA,20160627,137.5,146.0,137.5,144.75,122015
ASHOKLEY,20160627,96.0,98.1,95.9,97.35,7465608
ASIANHOTNR,20160627,111.0,118.5,111.0,112.6,3619
ASIANPAINT,20160627,970.25,992.95,970.25,974.3,662651
ASIANTILES,20160627,186.45,192.0,183.0,189.5,62655
ASPINWALL,20160627,200.0,214.85,200.0,210.25,20381
ASSAMCO,20160627,6.0,6.2,5.9,6.05,1062806
ASTEC,20160627,389.9,416.0,368.3,372.85,1245660
ASTRAL,20160627,453.0,466.85,453.0,464.3,16684
ASTRAMICRO,20160627,117.0,120.4,116.75,118.8,366460
ASTRAZEN,20160627,1068.0,1085.0,1059.3,1077.65,2347
ATFL,20160627,516.0,522.0,515.0,516.3,1315
ATLANTA,20160627,37.25,38.0,37.05,37.6,20838
ATLASCYCLE,20160627,192.9,196.7,191.1,195.3,4535
ATUL,20160627,1850.0,1915.0,1845.0,1907.25,17348
ATULAUTO,20160627,480.05,493.0,479.0,481.9,28997
AURIONPRO,20160627,121.25,125.0,121.25,123.6,5369
AUROPHARMA,20160627,703.0,726.8,700.05,723.9,2058275
AUSTRAL,20160627,0.35,0.35,0.3,0.35,26907
AUTOAXLES,20160627,599.0,615.9,594.0,611.6,2902
AUTOIND,20160627,41.0,43.8,41.0,42.6,16874
AUTOLITIND,20160627,47.1,48.0,47.0,48.0,659
AVANTIFEED,20160627,464.5,464.5,442.85,460.0,26014
AVTNPL,20160627,30.65,31.45,29.9,30.25,42800
AXISBANK,20160627,507.4,517.6,507.15,514.45,4612787
AXISCADES,20160627,242.0,251.8,242.0,249.35,92128
AXISGOLD,20160627,2807.0,2854.0,2807.0,2844.1,738
AYMSYNTEX,20160627,99.0,101.45,97.65,98.3,13309
BAFNAPHARM,20160627,28.7,29.6,28.3,28.8,45113
BAGFILMS,20160627,4.05,4.2,4.05,4.1,39789
BAJAJ-AUTO,20160627,2690.0,2703.0,2643.6,2648.45,274105
BAJAJCORP,20160627,381.5,391.95,381.5,387.05,23234
BAJAJELEC,20160627,221.8,225.5,221.75,223.45,74835
BAJAJFINSV,20160627,2091.0,2244.0,2090.0,2181.9,523701
BAJAJHIND,20160627,19.3,21.6,19.2,21.45,10458643
BAJAJHLDNG,20160627,1542.05,1580.75,1542.0,1564.5,5994
BAJFINANCE,20160627,7531.5,7712.0,7531.5,7695.6,68174
BALAJITELE,20160627,107.5,112.6,106.8,107.85,709090
BALAMINES,20160627,247.0,255.0,246.35,250.3,21805
BALKRISIND,20160627,664.5,670.9,656.1,658.0,9474
BALLARPUR,20160627,15.65,15.95,15.55,15.8,310291
BALMLAWRIE,20160627,593.0,597.7,582.0,584.2,17615
BALPHARMA,20160627,86.0,89.7,84.6,86.6,166586
BALRAMCHIN,20160627,114.6,125.65,114.45,124.45,5132497
BANARBEADS,20160627,39.25,39.25,37.45,38.0,500
BANARISUG,20160627,1893.7,2192.0,1893.7,2164.5,15521
BANCOINDIA,20160627,137.6,139.65,135.85,137.4,68238
BANKBARODA,20160627,146.1,152.6,146.1,151.85,8394527
BANKBEES,20160627,1760.0,1776.5,1760.0,1767.93,3855
BANKINDIA,20160627,95.3,99.7,94.5,98.9,7054560
BANSWRAS,20160627,137.75,146.0,137.0,145.4,22347
BARTRONICS,20160627,11.65,13.65,11.65,13.1,778054
BASF,20160627,1021.0,1049.7,1019.7,1028.4,19842
BASML,20160627,228.0,239.0,226.0,233.0,1888
BATAINDIA,20160627,517.05,527.3,517.05,524.15,128718
BAYERCROP,20160627,3926.5,4030.0,3902.0,3999.7,5938
BBL,20160627,893.0,928.95,883.75,918.9,12908
BBTC,20160627,387.5,398.95,384.25,396.25,11825
BEDMUTHA,20160627,16.0,16.0,15.3,15.6,2048
BEL,20160627,1255.0,1268.9,1247.0,1257.6,204327
BEML,20160627,832.5,850.85,823.9,840.8,405006
