SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160616,29.8,30.2,29.25,29.9,32728
3IINFOTECH,20160616,5.0,5.4,4.75,5.3,14679427
3MINDIA,20160616,12649.0,12649.0,12352.0,12392.15,590
8KMILES,20160616,1704.0,1727.95,1680.0,1688.55,21866
A2ZINFRA,20160616,37.0,38.35,34.2,36.35,2947870
AARTIDRUGS,20160616,455.45,457.5,453.05,455.85,8391
AARTIIND,20160616,502.0,508.05,498.1,501.65,89151
AARVEEDEN,20160616,78.1,79.8,72.2,75.75,64179
ABAN,20160616,212.45,212.45,207.5,208.75,756832
ABB,20160616,1241.5,1241.5,1215.1,1231.9,72153
ABBOTINDIA,20160616,4527.0,4527.0,4415.0,4438.25,554
ABFRL,20160616,128.5,131.85,128.0,129.05,281333
ABGSHIP,20160616,31.1,31.6,30.7,30.95,242968
ABIRLANUVO,20160616,1051.0,1052.75,1030.6,1036.1,185540
ACC,20160616,1559.9,1571.4,1535.55,1544.95,246458
ACCELYA,20160616,1120.0,1120.0,1092.1,1099.25,1127
ACE,20160616,41.0,41.3,39.85,40.15,85986
ACROPETAL,20160616,2.3,2.45,2.3,2.45,9500
ADANIENT,20160616,79.0,79.8,76.8,78.7,2661273
ADANIPORTS,20160616,207.5,209.5,202.1,208.5,4409306
ADANIPOWER,20160616,30.0,30.2,29.5,29.9,2873241
ADANITRANS,20160616,34.4,34.45,33.1,33.9,637027
ADFFOODS,20160616,88.15,88.55,86.5,87.1,17108
ADHUNIK,20160616,8.4,8.4,7.75,8.1,123188
ADI,20160616,281.0,304.0,280.0,297.25,7966
ADLABS,20160616,80.4,84.5,78.1,83.15,526964
ADORWELD,20160616,287.7,289.95,285.6,287.8,901
ADSL,20160616,32.45,34.25,32.05,32.8,145139
ADVANIHOTR,20160616,57.75,59.2,54.1,55.65,3922
ADVANTA,20160616,600.65,600.65,588.0,592.95,12487
AEGISCHEM,20160616,123.7,124.8,118.05,121.25,518945
AFL,20160616,54.15,56.7,53.05,55.6,12879
AGARIND,20160616,131.5,135.75,129.0,129.95,3892
AGCNET,20160616,61.95,62.65,60.85,62.5,3562
AGRODUTCH,20160616,2.5,2.6,2.45,2.6,3305
AHLEAST,20160616,179.9,179.9,170.0,174.0,612
AHLUCONT,20160616,277.0,277.0,272.0,273.3,9204
AHLWEST,20160616,141.9,146.4,135.0,146.0,1474
AIAENG,20160616,1041.55,1080.9,1035.1,1044.05,86618
AICHAMP,20160616,31.0,31.0,28.5,30.0,3
AIFL,20160616,257.8,258.95,255.15,256.7,57684
AIL,20160616,617.5,627.7,617.5,620.25,5579
AJANTPHARM,20160616,1529.2,1531.75,1488.0,1500.8,146670
AJMERA,20160616,154.5,156.2,149.7,151.05,75822
AKSHOPTFBR,20160616,16.6,16.75,15.8,16.2,1335121
AKZOINDIA,20160616,1530.0,1530.0,1514.0,1518.5,4476
ALANKIT,20160616,130.0,131.35,126.8,127.2,161334
ALBERTDAVD,20160616,304.55,320.0,304.55,311.5,1498
ALBK,20160616,53.8,58.7,52.65,58.05,9915319
ALCHEM,20160616,21.45,22.7,21.45,22.15,1507
ALEMBICLTD,20160616,38.9,39.3,37.2,37.65,274201
ALICON,20160616,312.65,318.95,306.0,318.95,799
ALKALI,20160616,53.6,55.0,52.85,53.05,9854
ALKEM,20160616,1352.45,1393.0,1352.45,1380.95,62355
ALKYLAMINE,20160616,326.0,334.9,322.25,330.05,2458
ALLCARGO,20160616,170.0,170.7,163.75,164.25,112367
ALLSEC,20160616,186.05,188.55,182.0,185.0,8231
ALMONDZ,20160616,12.25,12.8,12.2,12.2,2111
ALOKTEXT,20160616,4.1,4.1,3.8,3.9,5015695
ALPA,20160616,27.75,28.6,26.65,28.0,17963
ALPHAGEO,20160616,787.5,792.35,746.6,758.35,67447
ALPSINDUS,20160616,6.4,6.4,5.9,6.15,29337
ALSTOMT&D,20160616,371.95,375.0,361.9,364.8,42206
AMARAJABAT,20160616,872.0,881.0,859.0,865.0,382495
AMBIKCO,20160616,810.75,815.4,805.0,806.7,1615
AMBUJACEM,20160616,238.4,239.35,233.9,234.5,1589162
AMDIND,20160616,27.8,27.8,26.0,26.65,11277
AMRUTANJAN,20160616,406.0,409.65,400.0,402.0,4637
