SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160602,27.85,29.5,27.85,28.6,10367
3IINFOTECH,20160602,4.0,4.0,3.85,3.95,541280
3MINDIA,20160602,12500.0,12650.0,12265.0,12473.45,760
8KMILES,20160602,1703.0,1722.0,1690.0,1700.05,9661
A2ZINFRA,20160602,25.2,26.0,25.05,25.65,183612
AARTIDRUGS,20160602,463.9,467.9,458.6,465.8,3842
AARTIIND,20160602,518.7,522.95,502.0,511.1,20056
AARVEEDEN,20160602,59.45,60.25,57.7,59.65,5802
ABAN,20160602,200.5,201.5,196.75,199.35,560010
ABB,20160602,1239.0,1239.0,1208.0,1218.25,28719
ABBOTINDIA,20160602,4659.05,4695.7,4608.0,4616.8,962
ABFRL,20160602,135.0,136.7,134.5,135.3,164344
ABGSHIP,20160602,24.1,24.2,23.6,23.85,278229
ABIRLANUVO,20160602,1088.0,1088.0,1053.0,1058.65,225278
ACC,20160602,1552.4,1558.0,1537.1,1546.3,204883
ACCELYA,20160602,1100.1,1115.0,1095.0,1100.65,1551
ACE,20160602,40.4,40.75,40.1,40.15,39559
ACROPETAL,20160602,2.4,2.4,2.3,2.3,26016
ADANIENT,20160602,76.1,76.4,74.2,75.55,2937023
ADANIPORTS,20160602,203.45,206.5,200.7,205.2,6232617
ADANIPOWER,20160602,30.2,30.7,30.1,30.2,5926956
ADANITRANS,20160602,32.3,32.4,31.65,32.2,393881
ADFFOODS,20160602,85.95,86.05,84.4,84.6,25970
ADHUNIK,20160602,7.25,7.45,7.2,7.35,35811
ADI,20160602,276.5,280.35,270.2,279.65,4222
ADLABS,20160602,82.25,84.75,82.25,84.3,28756
ADORWELD,20160602,295.0,296.0,291.0,294.3,1715
ADSL,20160602,33.0,33.8,32.7,32.95,102646
ADVANIHOTR,20160602,50.0,60.0,50.0,55.4,23582
ADVANTA,20160602,618.95,630.4,608.3,621.5,28069
AEGISCHEM,20160602,112.75,113.4,109.0,110.05,203206
AFL,20160602,51.25,51.9,50.3,51.1,4831
AGARIND,20160602,120.85,120.85,113.1,118.0,1175
AGCNET,20160602,61.5,61.5,58.75,59.05,2797
AGRITECH,20160602,7.6,7.6,7.6,7.6,400
AGRODUTCH,20160602,2.35,2.4,2.25,2.35,3047
AHLEAST,20160602,175.0,180.0,163.25,175.0,10588
AHLUCONT,20160602,277.0,277.0,266.2,267.0,11943
AHLWEST,20160602,139.9,139.9,127.4,129.0,507
AIAENG,20160602,965.0,1023.0,958.05,1001.55,150458
AIFL,20160602,252.0,259.0,245.6,258.15,48627
AIL,20160602,610.55,616.7,606.0,613.25,6499
AJANTPHARM,20160602,1543.0,1571.8,1535.55,1559.6,113378
AJMERA,20160602,167.0,170.0,166.05,167.55,89344
AKSHOPTFBR,20160602,14.4,14.55,14.25,14.35,393346
AKZOINDIA,20160602,1519.95,1534.0,1503.0,1523.45,8120
ALANKIT,20160602,131.25,137.4,125.2,128.25,570338
ALBK,20160602,51.65,52.0,50.1,51.8,2385278
ALCHEM,20160602,20.65,21.25,20.5,20.65,4632
ALEMBICLTD,20160602,35.15,35.6,34.6,34.8,103393
ALICON,20160602,338.0,338.0,332.1,336.0,1251
ALKALI,20160602,44.8,44.8,42.8,44.35,5676
ALKEM,20160602,1278.1,1313.65,1278.1,1305.95,72275
ALKYLAMINE,20160602,310.5,310.5,306.0,309.05,2890
ALLCARGO,20160602,165.5,167.5,160.35,163.55,137925
ALLSEC,20160602,181.35,185.95,179.1,181.4,10461
ALMONDZ,20160602,14.3,14.3,13.25,13.45,4470
ALOKTEXT,20160602,3.7,3.7,3.45,3.6,4352862
ALPA,20160602,33.5,33.5,31.0,31.35,12452
ALPHAGEO,20160602,475.25,495.05,475.25,486.0,3013
ALPSINDUS,20160602,5.7,6.4,5.5,6.4,336354
ALSTOMT&D,20160602,334.95,335.75,326.05,327.75,23093
