SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241128,220.7,229.7,220.7,229.0,96397
21STCENMGM,20241128,94.05,97.88,94.05,97.45,31560
360ONE,20241128,1140.0,1148.85,1096.6,1124.6,983588
3IINFOLTD,20241128,27.3,29.4,27.14,29.02,1320629
3MINDIA,20241128,31867.85,32799.2,31602.0,32042.15,5640
3PLAND,20241128,57.51,59.89,54.02,56.48,428922
5PAISA,20241128,496.9,501.9,486.25,489.9,30939
63MOONS,20241128,615.0,631.5,602.6,631.5,1053910
A2ZINFRA,20241128,17.49,17.49,16.59,16.69,271471
AAATECH,20241128,114.29,117.16,114.02,114.89,24512
AADHARHFC,20241128,423.5,434.7,416.15,418.05,828000
AAKASH,20241128,10.5,10.95,10.46,10.73,117142
AAREYDRUGS,20241128,59.0,59.0,57.0,58.17,46287
AARON,20241128,316.0,338.6,310.0,328.55,34797
AARTECH,20241128,77.95,79.85,76.16,79.44,631759
AARTIDRUGS,20241128,459.0,469.15,456.8,458.4,92329
AARTIIND,20241128,453.5,459.75,445.85,448.35,1150900
AARTIPHARM,20241128,625.0,634.2,622.8,624.4,64717
AARTISURF,20241128,645.25,651.0,625.0,649.05,6150
AARVEEDEN,20241128,75.46,75.46,75.46,75.46,4766
AARVI,20241128,137.03,138.79,135.05,136.71,5925
AAVAS,20241128,1671.7,1692.0,1665.0,1670.35,42451
ABAN,20241128,63.4,65.8,62.93,64.16,56094
ABB,20241128,7520.0,7520.0,7340.7,7394.85,358113
ABBOTINDIA,20241128,27604.05,27663.05,27248.05,27378.3,13006
ABCAPITAL,20241128,194.3,196.17,193.05,193.81,2342790
ABDL,20241128,322.9,329.8,321.1,323.15,279027
ABFRL,20241128,308.6,319.5,308.6,315.7,7378380
ABGSEC,20241128,103.74,103.83,103.46,103.47,1261
ABINFRA,20241128,93.5,93.8,93.5,93.8,3365
ABMINTLLTD,20241128,68.8,69.0,66.23,68.84,1165
ABREL,20241128,2812.95,2843.0,2717.35,2733.05,168347
ABSLAMC,20241128,884.0,894.4,872.5,874.95,355771
ABSLBANETF,20241128,52.53,53.6,52.53,52.72,12445
ABSLLIQUID,20241128,1000.0,1000.01,999.99,999.99,11399
ABSLNN50ET,20241128,73.68,73.68,72.51,72.92,23511
ABSLPSE,20241128,10.34,10.68,10.05,10.18,322325
ACC,20241128,2207.9,2227.0,2184.05,2188.55,413222
ACCELYA,20241128,1545.45,1574.0,1531.55,1550.85,20163
ACCURACY,20241128,10.14,10.14,9.7,9.86,340321
ACE,20241128,1294.0,1314.5,1282.55,1287.65,161192
ACEINTEG,20241128,32.51,32.98,32.0,32.32,40108
ACI,20241128,696.0,706.35,686.0,688.7,158928
ACL,20241128,80.9,84.2,80.85,83.83,28416
ACLGATI,20241128,95.05,96.4,94.34,94.7,247674
ACMESOLAR,20241128,260.95,281.0,259.1,279.1,4759110
ADANIENSOL,20241128,689.9,726.85,685.0,726.85,9255642
ADANIENT,20241128,2440.0,2526.3,2400.0,2437.1,14445549
ADANIGREEN,20241128,1020.0,1087.2,1014.0,1087.2,7840622
ADANIPORTS,20241128,1196.65,1226.9,1163.15,1167.6,15602469
ADANIPOWER,20241128,534.4,583.8,530.05,561.0,60775609
ADFFOODS,20241128,324.95,338.0,320.0,332.95,434313
ADL,20241128,93.1,97.8,93.1,95.97,1839
ADORWELD,20241128,1177.0,1221.05,1177.0,1215.6,14858
ADROITINFO,20241128,23.28,23.28,22.0,22.31,41049
ADSL,20241128,258.95,270.5,255.9,267.3,525265
ADVANIHOTR,20241128,70.9,71.58,69.56,70.3,96902
ADVENZYMES,20241128,392.9,398.5,381.1,384.55,172269
AEGISLOG,20241128,821.0,887.0,816.85,872.2,968424
AEROFLEX,20241128,192.91,208.2,190.98,202.16,2935450
AETHER,20241128,823.0,838.25,818.0,824.65,24681
AFCONS,20241128,498.4,514.5,498.4,509.5,2410432
AFFLE,20241128,1625.0,1636.0,1590.0,1600.1,218006
AFFORDABLE,20241128,659.8,665.75,634.0,643.55,14857
AFIL,20241128,82.7,85.3,81.3,81.64,124390
AGARIND,20241128,1089.55,1180.0,1076.95,1171.7,142263
AGI,20241128,906.3,977.0,905.65,963.9,535750
AGIIL,20241128,1610.25,1625.0,1590.05,1606.65,28018
AGRITECH,20241128,201.9,212.04,197.0,202.61,30095
AGROPHOS,20241128,42.8,42.8,41.2,42.04,36603
AGSTRA,20241128,81.79,84.2,79.45,79.92,483090
AHL,20241128,371.0,378.0,365.05,366.0,50213
AHLADA,20241128,85.7,87.23,84.56,86.07,57860
AHLEAST,20241128,167.54,179.99,165.25,171.4,34615
AHLUCONT,20241128,994.95,1005.35,987.0,1001.4,34012
AIAENG,20241128,3450.0,3487.0,3442.5,3478.65,20730
AIIL,20241128,1586.9,1633.0,1582.4,1594.1,25265
AIRAN,20241128,31.44,32.19,30.55,31.16,171247
AIROLAM,20241128,121.42,124.99,118.63,121.75,9005
AJANTPHARM,20241128,3042.7,3042.7,2911.05,2930.35,71270
AJMERA,20241128,1058.0,1111.0,1036.0,1054.3,292765
AJOONI,20241128,7.71,7.86,7.43,7.54,535158
AKASH,20241128,32.0,36.4,32.0,34.2,48312
AKG,20241128,17.83,18.2,17.83,18.11,10748
AKI,20241128,18.18,18.79,17.0,17.66,143855
AKSHAR,20241128,0.7,0.7,0.7,0.7,1934216
AKSHARCHEM,20241128,309.45,311.2,300.0,300.2,5119
AKSHOPTFBR,20241128,10.23,10.45,9.61,9.73,658844
AKUMS,20241128,649.9,649.9,607.3,607.3,327535
AKZOINDIA,20241128,3768.0,3800.0,3682.35,3735.25,22069
ALANKIT,20241128,20.97,21.6,20.97,21.23,357025
ALBERTDAVD,20241128,1261.2,1307.0,1261.2,1271.8,5380
ALEMBICLTD,20241128,129.56,132.75,129.15,131.23,494346
ALICON,20241128,1073.0,1105.6,1024.0,1038.65,56992
ALKALI,20241128,118.87,120.2,114.95,119.28,52398
