SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241122,223.0,223.7,223.0,223.5,39237
21STCENMGM,20241122,101.22,101.22,101.21,101.21,6894
360ONE,20241122,1097.95,1114.0,1068.7,1082.4,359373
3IINFOLTD,20241122,26.29,26.45,25.95,26.39,346465
3MINDIA,20241122,31301.0,31465.7,30629.0,30685.5,5261
3PLAND,20241122,45.8,47.92,45.0,47.1,50247
5PAISA,20241122,472.9,475.0,466.7,470.6,30288
63MOONS,20241122,584.8,589.8,573.15,579.2,254233
A2ZINFRA,20241122,17.05,17.5,16.8,16.91,108863
AAATECH,20241122,108.6,110.0,107.41,108.97,9898
AADHARHFC,20241122,424.0,424.45,413.05,416.8,422079
AAKASH,20241122,10.27,11.0,10.27,10.72,146445
AAREYDRUGS,20241122,55.4,56.9,53.2,56.29,7695
AARON,20241122,317.0,350.0,311.35,325.35,205895
AARTECH,20241122,71.77,74.8,71.41,73.03,154375
AARTIDRUGS,20241122,456.0,457.85,439.3,449.25,110523
AARTIIND,20241122,426.2,433.0,422.6,430.85,1013966
AARTIPHARM,20241122,618.7,674.8,618.7,653.4,391072
AARTISURF,20241122,648.15,659.4,635.0,644.4,3400
AARVEEDEN,20241122,69.73,69.73,69.73,69.73,13571
AARVI,20241122,131.5,136.01,131.5,133.53,6236
AAVAS,20241122,1641.05,1653.7,1622.05,1637.4,120725
ABAN,20241122,61.4,62.4,60.81,62.14,24040
ABB,20241122,6774.95,6939.0,6761.1,6904.65,254886
ABBOTINDIA,20241122,27150.0,27765.9,27114.7,27718.5,6113
ABCAPITAL,20241122,183.5,187.4,183.06,186.48,2782501
ABDL,20241122,312.0,323.7,308.4,315.15,527315
ABFRL,20241122,285.5,291.2,284.75,288.55,3286903
ABGSEC,20241122,103.21,103.7,103.07,103.14,649
ABINFRA,20241122,92.25,93.25,92.25,92.25,3100
ABMINTLLTD,20241122,66.0,66.0,65.84,65.84,2521
ABREL,20241122,2544.95,2594.25,2523.2,2554.55,91915
ABSLAMC,20241122,827.9,869.8,823.15,843.7,731120
ABSLBANETF,20241122,50.73,52.0,50.25,51.91,6462
ABSLLIQUID,20241122,1000.0,1000.01,999.99,1000.0,2734
ABSLNN50ET,20241122,70.0,70.77,69.37,70.62,24348
ABSLPSE,20241122,9.89,9.94,9.68,9.9,115642
ACC,20241122,2001.0,2118.05,1995.1,2089.6,1208356
ACCELYA,20241122,1465.0,1466.9,1451.1,1457.6,9814
ACCURACY,20241122,9.5,9.7,9.28,9.34,185299
ACE,20241122,1205.65,1230.0,1199.9,1225.15,153885
ACEINTEG,20241122,29.05,33.2,28.91,29.63,68883
ACI,20241122,664.0,686.45,664.0,679.85,174525
ACL,20241122,79.5,80.49,78.32,79.1,21352
ACLGATI,20241122,90.18,91.94,89.55,91.58,242778
ACMESOLAR,20241122,240.0,248.0,235.8,245.65,2397236
ADANIENSOL,20241122,658.15,695.0,627.5,648.95,22987433
ADANIENT,20241122,2101.0,2289.7,2025.0,2228.0,20939196
ADANIGREEN,20241122,1085.0,1219.0,1021.0,1051.8,22036694
ADANIPORTS,20241122,1072.6,1155.9,1054.0,1136.75,27086168
ADANIPOWER,20241122,455.2,491.6,446.05,460.45,33493676
ADFFOODS,20241122,303.35,319.4,298.65,303.2,578896
ADL,20241122,94.67,94.99,91.76,94.99,2237
ADORWELD,20241122,1148.0,1169.8,1125.05,1153.4,5230
ADROITINFO,20241122,21.79,22.5,20.77,22.21,53145
ADSL,20241122,253.95,258.95,251.2,256.8,192651
ADVANIHOTR,20241122,64.47,68.49,63.85,66.35,56389
ADVENZYMES,20241122,370.85,374.45,365.7,366.35,116696
