SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241106,247.65,247.65,247.65,247.65,42294
21STCENMGM,20241106,118.5,119.06,114.39,119.06,26197
360ONE,20241106,1035.85,1060.1,1030.1,1056.2,162519
3IINFOLTD,20241106,28.0,29.52,28.0,29.28,779962
3MINDIA,20241106,35300.0,35739.95,35250.0,35432.4,2669
3PLAND,20241106,42.4,43.54,41.25,42.96,12960
5PAISA,20241106,509.0,514.95,504.25,510.5,45524
63MOONS,20241106,591.85,608.0,588.2,596.15,480054
A2ZINFRA,20241106,18.58,18.78,18.41,18.6,727528
AAATECH,20241106,123.5,125.0,120.94,124.59,28925
AADHARHFC,20241106,450.0,460.0,443.15,457.2,595293
AAKASH,20241106,11.62,12.18,11.26,11.43,447245
AAREYDRUGS,20241106,63.48,65.9,61.54,65.69,18345
AARON,20241106,274.0,283.0,273.8,277.7,12162
AARTECH,20241106,60.9,63.5,60.9,63.11,44961
AARTIDRUGS,20241106,488.9,497.8,488.0,494.25,99853
AARTIIND,20241106,514.0,522.45,510.3,521.45,1055915
AARTIPHARM,20241106,660.7,690.0,656.1,678.05,321249
AARTISURF,20241106,740.0,740.0,718.1,727.2,5721
AARVEEDEN,20241106,56.2,57.32,56.2,57.32,29223
AARVI,20241106,149.25,154.5,146.8,150.64,23848
AAVAS,20241106,1695.0,1703.6,1680.0,1684.7,59716
ABAN,20241106,65.2,65.71,64.49,64.86,69047
ABB,20241106,7150.0,7197.95,7037.1,7164.05,658234
ABBOTINDIA,20241106,29329.2,29445.65,28625.05,29145.05,10798
ABCAPITAL,20241106,203.88,206.85,202.0,206.14,4623858
ABDL,20241106,332.0,345.0,330.0,331.55,924989
ABFRL,20241106,304.1,305.8,297.55,300.2,6245130
ABGSEC,20241106,103.39,103.75,103.25,103.25,123
ABMINTLLTD,20241106,81.51,81.51,81.51,81.51,566
ABREL,20241106,2780.0,2925.0,2775.0,2887.5,298128
ABSLAMC,20241106,826.5,830.0,810.1,825.2,300956
ABSLBANETF,20241106,51.75,53.34,51.75,53.19,50244
ABSLLIQUID,20241106,999.99,1000.01,999.99,999.99,6066
ABSLNN50ET,20241106,72.97,74.09,72.38,74.01,27237
ABSLPSE,20241106,10.21,10.5,10.15,10.42,4346013
ACC,20241106,2325.75,2367.0,2318.75,2359.55,137340
ACCELYA,20241106,1625.95,1634.0,1591.0,1622.4,15191
ACCURACY,20241106,10.25,10.39,10.08,10.25,292884
ACE,20241106,1305.7,1347.7,1305.7,1324.3,149856
ACEINTEG,20241106,33.49,34.28,33.15,33.95,8161
ACI,20241106,682.8,693.1,679.0,686.0,293509
ACL,20241106,88.59,89.61,86.4,87.66,44536
ACLGATI,20241106,99.2,101.19,99.01,100.98,351905
ADANIENSOL,20241106,1015.0,1090.95,1009.0,1076.3,5200238
ADANIENT,20241106,2918.0,3070.0,2918.0,3046.25,1676755
ADANIGREEN,20241106,1652.0,1733.95,1636.7,1721.15,966147
ADANIPORTS,20241106,1330.0,1382.0,1315.2,1370.0,3645515
ADANIPOWER,20241106,607.4,627.0,605.5,616.3,3154049
ADFFOODS,20241106,304.15,309.55,300.2,307.1,237298
ADL,20241106,98.0,98.0,96.0,96.8,3263
ADORWELD,20241106,1328.75,1328.75,1291.85,1307.7,8053
ADROITINFO,20241106,21.23,23.6,20.41,22.29,1313206
ADSL,20241106,275.35,295.0,273.25,291.65,974208
ADVANIHOTR,20241106,69.51,70.18,68.9,69.52,46487
ADVENZYMES,20241106,494.8,505.7,491.2,499.4,178856
AEGISLOG,20241106,808.0,813.0,798.0,805.45,108361
AEROFLEX,20241106,193.0,203.5,192.01,201.93,2762289
AETHER,20241106,855.0,875.0,853.0,871.0,44239
AFCONS,20241106,499.15,513.5,485.05,489.05,10501905
AFFLE,20241106,1570.0,1645.0,1566.0,1640.05,514273
AFFORDABLE,20241106,715.3,725.0,679.1,711.1,20163
AFIL,20241106,97.05,100.0,97.05,99.47,30158
AGARIND,20241106,1079.95,1117.45,1079.95,1110.35,14399
AGI,20241106,923.85,948.5,921.9,944.3,106592
AGIIL,20241106,1316.0,1420.0,1316.0,1398.8,66172
AGRITECH,20241106,202.89,203.0,197.74,201.65,12061
AGROPHOS,20241106,43.31,44.69,43.31,43.82,66253
AGSTRA,20241106,93.39,97.8,92.03,95.83,718404
AHL,20241106,409.0,416.6,398.05,402.25,188970
AHLADA,20241106,100.0,101.59,98.76,99.17,48763
AHLEAST,20241106,168.35,176.69,167.52,169.1,21350
AHLUCONT,20241106,1068.1,1078.75,1052.7,1059.9,31836
AIAENG,20241106,3779.1,3784.0,3663.15,3760.1,84779
AIIL,20241106,1689.95,1750.0,1672.2,1733.95,67586
AIRAN,20241106,35.16,35.9,34.55,35.26,95658
AIROLAM,20241106,115.45,118.52,115.01,117.01,12265
AJANTPHARM,20241106,3124.95,3146.7,3072.05,3115.9,82964
AJMERA,20241106,981.8,999.8,956.3,966.15,152458
AJOONI,20241106,7.85,8.2,7.8,8.0,642873
AKASH,20241106,35.2,36.21,34.99,35.39,11775
AKG,20241106,18.76,19.43,18.76,19.09,25920
AKI,20241106,19.96,19.96,19.1,19.32,31005
AKSHAR,20241106,0.8,0.85,0.78,0.84,15881411
AKSHARCHEM,20241106,322.95,326.95,308.3,310.65,9861
AKSHOPTFBR,20241106,10.2,10.47,10.15,10.26,448797
AKUMS,20241106,844.0,844.0,805.0,808.0,320407
AKZOINDIA,20241106,4258.0,4300.8,4209.95,4227.5,18418
ALANKIT,20241106,22.35,22.89,21.9,22.65,446480
ALBERTDAVD,20241106,1368.0,1410.0,1368.0,1392.85,3814
ALEMBICLTD,20241106,135.9,137.64,135.1,136.64,662341
ALICON,20241106,1293.6,1366.45,1279.7,1344.75,16431
ALKALI,20241106,118.8,119.65,115.23,118.49,26518
ALKEM,20241106,5700.2,5865.0,5661.0,5853.8,190000
ALKYLAMINE,20241106,2175.0,2177.55,2115.0,2133.5,85641
ALLCARGO,20241106,56.24,57.67,56.15,57.45,1372431
ALLDIGI,20241106,982.0,988.55,950.0,959.6,63254
ALMONDZ,20241106,29.57,30.5,29.57,30.14,61747
ALOKINDS,20241106,22.4,22.73,22.32,22.58,6387270
ALPA,20241106,113.85,113.85,110.0,113.52,25111
ALPHA,20241106,54.3,55.35,53.61,55.24,1130794
ALPHAETF,20241106,26.2,26.92,26.19,26.76,2622784
ALPHAGEO,20241106,411.65,413.85,402.5,404.2,10043
ALPL30IETF,20241106,29.19,29.52,29.08,29.45,1587635
ALPSINDUS,20241106,4.43,4.43,4.43,4.43,38357
AMBER,20241106,6143.7,6297.0,6034.1,6228.7,762450
AMBICAAGAR,20241106,28.57,29.39,28.02,28.6,80008
AMBIKCO,20241106,1600.0,1624.0,1586.0,1598.65,8597
AMBUJACEM,20241106,572.0,585.0,572.0,582.65,1682971
AMDIND,20241106,66.15,68.0,64.7,65.7,27762
AMIORG,20241106,2050.0,2126.05,2021.1,2083.9,358444
AMJLAND,20241106,51.5,53.0,50.6,51.75,71973
AMNPLST,20241106,292.85,299.35,286.35,290.85,5599
AMRUTANJAN,20241106,743.65,746.9,735.1,737.75,19770
ANANDRATHI,20241106,4060.85,4074.15,3980.0,3990.4,36578
ANANTRAJ,20241106,757.45,770.0,741.0,766.2,869363
ANDHRAPAP,20241106,100.9,100.9,99.0,99.52,137070
ANDHRSUGAR,20241106,105.85,106.05,103.91,105.67,144942
ANGELONE,20241106,2935.0,2984.8,2922.55,2940.35,1103174
ANIKINDS,20241106,102.0,102.0,102.0,102.0,27653
ANKITMETAL,20241106,3.93,3.93,3.57,3.7,29637
ANMOL,20241106,31.94,32.34,31.41,31.73,64320
ANSALAPI,20241106,11.56,11.56,10.85,11.56,19061
ANTGRAPHIC,20241106,1.73,1.73,1.73,1.73,278384
ANUP,20241106,3320.95,3681.0,3287.45,3558.65,271794
ANURAS,20241106,734.95,737.9,733.05,736.05,46553
APARINDS,20241106,9438.7,9512.6,9329.1,9391.55,71331
APCL,20241106,168.89,169.99,165.0,168.1,5704
APCOTEXIND,20241106,391.75,403.0,388.5,399.3,21122
APEX,20241106,263.45,272.02,259.44,265.1,170344
APLAPOLLO,20241106,1531.65,1548.9,1525.25,1541.6,692720
APLLTD,20241106,1127.25,1147.4,1117.35,1139.95,64100
APOLLO,20241106,100.9,103.91,100.24,103.56,2221210
APOLLOHOSP,20241106,7020.0,7141.75,6891.0,6968.1,459745
APOLLOPIPE,20241106,522.25,528.2,519.6,522.05,21813
APOLLOTYRE,20241106,482.95,491.8,479.25,490.4,902846
APOLSINHOT,20241106,1850.0,1875.75,1824.0,1828.2,2732
APTECHT,20241106,177.0,190.9,177.0,187.43,431313
APTUS,20241106,349.0,354.75,338.9,340.9,1005381
ARCHIDPLY,20241106,121.7,121.7,116.35,119.18,27493
ARCHIES,20241106,27.3,28.0,26.5,27.23,33950
ARE&M,20241106,1337.1,1344.65,1324.05,1331.7,628362
ARENTERP,20241106,45.2,47.49,44.01,46.74,4332
ARIES,20241106,262.8,268.7,261.05,267.55,27519
ARIHANTCAP,20241106,113.64,117.5,112.62,116.45,1272600
ARIHANTSUP,20241106,343.7,384.7,343.25,381.3,191406
ARKADE,20241106,142.5,148.23,138.0,146.88,1056115
ARMANFIN,20241106,1474.95,1475.55,1423.05,1444.55,58161
AROGRANITE,20241106,53.47,53.47,52.02,53.1,7380
ARROWGREEN,20241106,909.95,987.15,908.95,987.15,289428
ARSHIYA,20241106,3.65,3.65,3.65,3.65,28198
ARSSINFRA,20241106,18.25,18.5,18.0,18.14,3514
ARTEMISMED,20241106,275.75,278.45,271.3,275.35,133969
ARTNIRMAN,20241106,56.01,58.81,56.01,58.81,4361
ARVEE,20241106,176.59,178.38,166.0,171.9,2795
ARVIND,20241106,368.0,381.5,367.5,377.25,290002
ARVINDFASN,20241106,576.25,591.75,569.05,586.3,386225
ARVSMART,20241106,935.0,960.0,918.05,957.2,81787
ASAHIINDIA,20241106,711.8,718.0,705.0,712.1,127130
ASAHISONG,20241106,437.0,467.0,431.0,458.7,3886
ASAL,20241106,694.9,711.4,686.05,701.95,19983
ASALCBR,20241106,941.9,949.95,925.95,947.25,25949
ASHAPURMIN,20241106,260.0,265.95,252.5,263.16,283031
ASHIANA,20241106,312.3,316.2,305.0,306.85,58430
ASHIMASYN,20241106,31.99,33.19,31.25,33.18,156889
ASHOKA,20241106,243.86,244.0,240.0,241.03,1096502
ASHOKAMET,20241106,26.16,26.16,26.16,26.16,47881
ASHOKLEY,20241106,213.85,216.5,211.84,215.61,6350242
ASIANENE,20241106,355.1,370.5,353.85,367.45,104543
ASIANHOTNR,20241106,198.25,198.25,185.2,191.76,2740
ASIANPAINT,20241106,2890.5,2907.85,2860.0,2897.3,1817087
ASIANTILES,20241106,69.55,78.95,69.01,77.91,3474193
ASKAUTOLTD,20241106,453.85,458.0,449.75,455.7,412833
ASMS,20241106,21.25,21.73,20.7,21.38,421519
ASPINWALL,20241106,278.6,279.95,275.0,276.35,4694
ASTEC,20241106,1082.0,1106.25,1068.0,1098.15,36808
ASTERDM,20241106,440.0,443.6,435.05,442.15,1597319
ASTRAL,20241106,1770.1,1813.85,1768.55,1805.65,730575
ASTRAMICRO,20241106,783.5,823.0,771.8,816.65,409960
ASTRAZEN,20241106,7458.05,7675.0,7425.05,7611.75,17778
ASTRON,20241106,23.99,23.99,22.15,22.36,21757
ATALREAL,20241106,12.1,12.8,11.72,12.65,1753205
ATAM,20241106,128.0,134.9,126.55,132.03,23074
ATFL,20241106,960.65,1014.0,954.25,996.55,105005
ATGL,20241106,720.05,752.0,720.05,742.3,690233
ATL,20241106,42.0,42.48,41.31,42.06,303410
ATLANTAA,20241106,56.5,57.28,56.5,57.28,17403
ATUL,20241106,7832.2,8011.55,7825.05,7986.35,36640
ATULAUTO,20241106,604.0,617.4,578.0,614.95,63931
AUBANK,20241106,618.0,619.75,606.55,609.8,2860212
AURIONPRO,20241106,1722.7,1722.9,1689.0,1695.0,49220
AUROPHARMA,20241106,1400.1,1412.55,1392.3,1394.85,1415065
AURUM,20241106,230.0,237.0,221.55,228.94,101917
AUSOMENT,20241106,114.4,114.95,107.46,113.04,49496
AUTOAXLES,20241106,1844.95,1844.95,1799.9,1815.35,16038
AUTOBEES,20241106,250.95,250.95,243.01,246.76,240654
AUTOIETF,20241106,24.49,24.73,24.39,24.68,583897
AUTOIND,20241106,115.85,118.65,114.01,117.28,54270
AVADHSUGAR,20241106,628.55,638.0,623.7,635.2,33031
AVALON,20241106,619.8,619.8,578.3,589.7,236694
AVANTEL,20241106,172.0,173.0,169.8,171.46,603283
AVANTIFEED,20241106,580.8,598.75,574.0,595.8,208686
AVG,20241106,481.9,481.9,456.65,469.35,89809
AVL,20241106,440.0,449.95,430.0,443.25,46731
AVONMORE,20241106,16.15,16.17,15.52,16.0,318528
AVROIND,20241106,154.6,154.6,146.0,151.88,12931
AVTNPL,20241106,83.55,85.5,81.91,85.05,104080
AWFIS,20241106,747.95,755.0,728.8,748.9,221063
AWHCL,20241106,843.85,859.4,815.05,831.85,302866
AWL,20241106,343.0,349.0,341.15,343.6,1557333
AXISBANK,20241106,1171.8,1183.55,1161.45,1166.5,10353506
AXISBNKETF,20241106,533.61,537.08,532.73,535.93,32632
AXISBPSETF,20241106,12.46,12.46,12.06,12.13,79260
AXISCADES,20241106,503.4,524.5,503.4,518.55,87241
AXISCETF,20241106,118.01,118.46,116.6,118.24,6099
AXISGOLD,20241106,66.24,66.44,65.5,66.22,1240704
AXISHCETF,20241106,146.67,148.0,146.25,147.37,15147
AXISILVER,20241106,96.46,96.46,92.0,94.13,215619
AXISNIFTY,20241106,264.99,270.75,262.52,266.28,13324
AXISTECETF,20241106,437.59,448.5,437.59,448.27,1869
AXITA,20241106,14.15,14.18,14.06,14.08,1893019
AXSENSEX,20241106,81.34,81.9,80.98,81.84,1334
AYMSYNTEX,20241106,256.64,258.8,244.15,252.04,64505
AZAD,20241106,1668.0,1685.0,1638.05,1680.15,357217
BAFNAPH,20241106,79.1,82.8,79.1,80.41,2132
BAGFILMS,20241106,10.88,11.39,10.76,11.23,566047
BAIDFIN,20241106,14.88,15.28,14.61,15.08,169221
BAJAJ-AUTO,20241106,9883.4,10054.0,9848.8,10020.5,514045
BAJAJCON,20241106,224.85,236.4,224.51,233.65,348199
BAJAJELEC,20241106,875.5,887.75,871.05,884.65,30034
BAJAJFINSV,20241106,1732.1,1759.7,1732.1,1748.7,926170
BAJAJHCARE,20241106,378.1,388.0,374.5,384.15,184405
BAJAJHFL,20241106,135.5,138.73,134.9,137.66,11427410
BAJAJHIND,20241106,34.25,35.25,33.98,35.11,7979307
BAJAJHLDNG,20241106,10600.0,10736.4,10540.8,10590.2,23227
BAJEL,20241106,258.0,260.6,252.85,258.45,260513
BAJFINANCE,20241106,6935.0,7024.1,6892.3,7006.2,696262
BALAJEE,20241106,72.51,73.5,71.93,72.35,143368
BALAJITELE,20241106,62.8,62.8,60.2,61.91,30313
BALAMINES,20241106,2148.0,2153.35,2111.85,2133.7,30243
BALAXI,20241106,91.0,91.94,86.12,86.92,75676
BALKRISHNA,20241106,25.0,25.05,23.95,24.08,109714
BALKRISIND,20241106,2799.9,2882.35,2799.85,2869.65,105834
BALMLAWRIE,20241106,230.55,242.65,230.55,241.05,234483
BALPHARMA,20241106,123.0,127.0,122.0,125.71,9166
BALRAMCHIN,20241106,610.5,616.45,605.5,607.95,469329
BALUFORGE,20241106,732.95,787.0,731.1,783.0,765718
BANARBEADS,20241106,131.0,135.25,128.51,132.71,44558
BANARISUG,20241106,3515.35,3546.95,3500.0,3515.75,604
BANCOINDIA,20241106,740.1,767.8,739.35,758.6,235885
BANDHANBNK,20241106,183.5,185.29,181.64,183.23,8361731
BANG,20241106,53.78,56.57,53.78,55.94,18588
BANKA,20241106,130.0,130.0,126.2,128.37,17791
BANKBARODA,20241106,260.05,264.0,259.1,262.55,21915311
BANKBEES,20241106,539.99,539.99,535.68,537.87,629880
BANKBETF,20241106,52.46,53.45,52.32,52.72,17041
BANKETF,20241106,527.63,529.14,525.7,528.1,10663
BANKETFADD,20241106,52.73,53.68,52.73,53.0,5145
BANKIETF,20241106,53.17,53.42,53.06,53.22,496028
BANKINDIA,20241106,112.0,114.39,110.85,113.76,10552466
BANKNIFTY1,20241106,537.57,539.28,535.03,538.33,123589
BANKPSU,20241106,69.25,69.89,68.98,69.74,1435880
BANSALWIRE,20241106,409.9,431.0,409.85,419.0,225336
BANSWRAS,20241106,141.0,144.8,138.37,141.84,51673
BARBEQUE,20241106,560.15,578.0,558.25,575.2,31579
BASF,20241106,8380.3,8499.0,8255.0,8273.2,21495
BASML,20241106,59.95,61.2,59.6,60.89,236007
BATAINDIA,20241106,1357.55,1370.0,1351.0,1358.4,352439
BAYERCROP,20241106,6765.05,6862.25,6652.15,6707.65,16221
BBETF0432,20241106,1204.98,1205.75,1200.51,1202.7,1284
BBL,20241106,4738.0,4800.0,4651.0,4741.75,29631
BBNPNBETF,20241106,52.33,52.47,52.05,52.42,1990
BBNPPGOLD,20241106,76.0,77.5,76.0,77.5,360
BBOX,20241106,544.4,549.7,531.85,549.7,668070
BBTC,20241106,2710.5,2831.05,2706.4,2806.35,118567
BBTCL,20241106,220.72,220.72,213.61,214.75,1862
BCLIND,20241106,56.49,57.66,56.21,57.22,1013458
BCONCEPTS,20241106,539.0,559.0,526.05,548.9,15514
BDL,20241106,1037.5,1119.6,1037.4,1080.65,942875
BEARDSELL,20241106,45.48,45.48,42.61,43.55,87375
BECTORFOOD,20241106,1827.0,1863.15,1806.0,1843.95,59724
BEDMUTHA,20241106,216.01,247.99,216.01,226.76,44557
BEL,20241106,287.5,304.3,287.2,301.85,52804364
BEML,20241106,4062.15,4295.0,4062.1,4147.65,727745
BEPL,20241106,133.2,140.0,133.2,138.76,770365
BERGEPAINT,20241106,510.5,528.5,508.0,525.15,2276886
BESTAGRO,20241106,566.05,587.8,561.6,583.55,138564
BFINVEST,20241106,670.35,680.3,666.4,677.8,53796
BFSI,20241106,24.6,24.85,24.6,24.76,185653
BFUTILITIE,20241106,904.0,932.45,895.0,932.45,78187
BGRENERGY,20241106,43.48,43.49,42.29,42.54,153355
BHAGCHEM,20241106,349.1,353.0,344.55,350.2,52314
BHAGERIA,20241106,206.99,212.84,205.0,210.72,18931
BHAGYANGR,20241106,105.45,109.5,105.43,107.34,95756
BHANDARI,20241106,6.83,6.89,6.73,6.75,261575
BHARATFORG,20241106,1460.9,1482.9,1451.6,1471.05,990250
BHARATGEAR,20241106,101.8,102.5,100.7,102.07,9418
BHARATRAS,20241106,11740.0,12300.0,11406.75,12040.65,6329
BHARATWIRE,20241106,232.0,241.8,232.0,237.38,352463
BHARTIARTL,20241106,1583.0,1610.75,1566.5,1598.8,6631728
BHARTIHEXA,20241106,1415.5,1474.0,1412.0,1466.75,298817
BHEL,20241106,237.5,249.2,236.13,247.98,23232573
BIGBLOC,20241106,128.05,131.6,127.47,128.38,293955
BIKAJI,20241106,899.0,899.0,871.2,874.9,323821
BIL,20241106,730.0,747.0,705.1,742.45,899
BINANIIND,20241106,16.45,17.27,15.82,16.36,34512
BIOCON,20241106,318.05,324.8,315.7,322.85,2183502
BIOFILCHEM,20241106,66.77,70.0,66.77,68.0,43504
BIRLACABLE,20241106,226.59,235.4,224.29,231.82,48943
BIRLACORPN,20241106,1180.0,1193.0,1171.0,1189.8,54794
BIRLAMONEY,20241106,160.59,160.59,160.59,160.59,20908
BLAL,20241106,241.0,247.68,240.66,244.36,59325
BLBLIMITED,20241106,21.2,21.49,21.0,21.15,74712
BLISSGVS,20241106,123.59,131.4,123.58,129.45,586819
BLKASHYAP,20241106,82.44,82.9,80.33,81.94,211364
BLS,20241106,418.0,427.55,413.3,417.85,4042634
BLSE,20241106,214.0,229.7,214.0,227.54,322687
BLUECHIP,20241106,9.07,9.07,9.07,9.07,30244
BLUEDART,20241106,7993.65,8010.0,7762.05,7919.5,12512
BLUEJET,20241106,503.55,553.9,500.0,547.05,681659
BLUESTARCO,20241106,1864.0,1905.0,1851.65,1881.05,329427
BODALCHEM,20241106,76.99,80.55,76.99,79.8,534794
BOMDYEING,20241106,232.5,238.0,232.03,237.1,1740952
BOROLTD,20241106,494.9,515.9,482.55,500.5,1330371
BORORENEW,20241106,443.95,465.8,443.95,456.05,454921
BOROSCI,20241106,192.62,194.54,190.01,192.64,103628
BOSCHLTD,20241106,35700.0,36380.0,35699.8,36272.7,16879
BPCL,20241106,311.8,319.0,307.25,317.0,10787602
BPL,20241106,111.0,113.45,111.0,112.15,60763
BRIGADE,20241106,1218.5,1260.0,1199.0,1205.65,351371
BRITANNIA,20241106,5636.3,5719.0,5608.05,5694.9,233799
BRNL,20241106,46.21,47.09,46.21,46.63,27775
BROOKS,20241106,149.0,149.0,144.95,145.39,14980
BSE,20241106,4648.0,4815.0,4618.45,4684.55,3192252
BSE500IETF,20241106,38.37,38.95,38.05,38.74,373002
BSHSL,20241106,161.73,165.58,161.01,163.77,10398
BSL,20241106,253.01,254.6,248.0,248.72,46611
BSLGOLDETF,20241106,69.85,70.45,69.0,69.42,58580
BSLNIFTY,20241106,28.6,28.6,27.61,28.11,818634
BSLSENETFG,20241106,78.56,80.0,77.4,79.51,2493
BSOFT,20241106,559.05,584.5,559.0,582.7,2941305
BTML,20241106,11.88,12.1,11.64,11.9,299841
BURNPUR,20241106,7.13,7.13,6.8,6.84,130572
BUTTERFLY,20241106,837.1,859.65,837.1,854.7,11450
BVCL,20241106,55.84,57.0,54.81,55.59,23739
BYKE,20241106,79.79,79.8,76.01,77.23,137021
CALSOFT,20241106,19.0,19.49,18.2,19.19,12706
CAMLINFINE,20241106,111.5,115.81,111.5,114.43,1587119
CAMPUS,20241106,291.1,306.5,291.0,304.85,556487
CAMS,20241106,4594.0,4690.5,4564.0,4672.65,344135
CANBK,20241106,104.98,106.0,103.46,105.25,30178638
CANFINHOME,20241106,867.4,891.9,863.65,869.8,516391
CANTABIL,20241106,228.11,230.71,225.28,229.96,82255
CAPACITE,20241106,370.35,382.0,368.2,378.25,1595836
CAPITALSFB,20241106,296.25,299.65,295.0,297.25,40115
CAPLIPOINT,20241106,2020.8,2124.0,1993.0,2095.4,129730
CAPTRUST,20241106,110.02,119.99,110.02,115.44,8537
CARBORUNIV,20241106,1395.0,1462.0,1392.65,1455.4,160942
CAREERP,20241106,509.85,521.0,500.1,518.0,10231
CARERATING,20241106,1524.9,1524.9,1490.0,1508.9,79136
CARTRADE,20241106,1125.5,1203.7,1121.75,1190.85,492541
CARYSIL,20241106,820.25,830.0,812.45,817.25,57755
CASTROLIND,20241106,207.97,218.4,207.42,217.68,3739743
CCCL,20241106,16.59,17.4,16.59,16.89,1586743
CCHHL,20241106,23.85,24.27,23.2,23.93,236356
CCL,20241106,690.95,751.7,685.25,719.75,8473915
CDSL,20241106,1555.0,1610.0,1552.4,1572.4,5565895
CEATLTD,20241106,2725.0,2796.0,2707.0,2786.15,75514
CEIGALL,20241106,341.15,344.5,335.0,341.5,520815
CELEBRITY,20241106,14.9,15.85,14.83,15.61,117681
CELLO,20241106,821.5,864.0,817.65,858.25,140115
CENTENKA,20241106,604.0,635.0,603.2,630.6,54897
CENTEXT,20241106,23.95,24.65,23.11,24.13,50871
CENTRALBK,20241106,57.3,58.8,57.06,58.58,5566087
CENTRUM,20241106,32.96,35.98,32.62,35.19,800409
CENTUM,20241106,1773.25,1839.25,1773.25,1785.15,8964
CENTURYPLY,20241106,849.0,854.5,833.15,842.5,52209
CERA,20241106,7157.45,7250.0,7106.1,7213.05,8419
CEREBRAINT,20241106,10.55,10.55,10.5,10.5,110372
CESC,20241106,184.0,188.99,183.2,186.65,4563269
CGCL,20241106,213.7,213.7,208.43,210.06,472686
CGPOWER,20241106,712.0,735.75,709.25,725.5,2696878
CHALET,20241106,861.65,884.55,860.0,873.2,115529
CHAMBLFERT,20241106,483.15,505.0,483.15,503.4,2716343
CHEMBOND,20241106,574.25,588.8,570.1,584.6,8645
CHEMCON,20241106,248.7,255.0,245.79,253.22,30635
CHEMFAB,20241106,1009.95,1044.1,1005.05,1030.55,16348
