SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250124,208.78,211.0,200.0,201.55,179701
21STCENMGM,20250124,87.9,87.9,84.51,84.51,4295
360ONE,20250124,1140.65,1155.0,1101.0,1127.4,297675
3IINFOLTD,20250124,28.05,28.05,27.0,27.06,206388
3MINDIA,20250124,29630.0,29947.45,29000.05,29109.65,8761
3PLAND,20250124,54.69,54.69,51.0,51.19,6345
5PAISA,20250124,405.35,411.45,400.0,401.05,26745
63MOONS,20250124,804.9,804.9,760.0,762.3,145737
A2ZINFRA,20250124,20.75,21.85,20.75,20.83,257218
AAATECH,20250124,99.7,99.7,94.03,94.73,21071
AADHARHFC,20250124,396.75,398.4,382.45,384.65,187325
AAKASH,20250124,10.6,11.1,10.0,10.4,320100
AAREYDRUGS,20250124,50.49,51.5,48.2,48.55,14616
AARON,20250124,359.1,372.5,352.05,353.85,10063
AARTECH,20250124,69.46,69.46,65.11,66.9,41737
AARTIDRUGS,20250124,415.2,416.55,406.5,409.9,74447
AARTIIND,20250124,450.0,452.95,436.1,439.05,1822249
AARTIPHARM,20250124,641.0,641.15,617.0,621.3,166535
AARTISURF,20250124,607.8,607.8,578.05,583.2,19937
AARVEEDEN,20250124,134.75,135.25,134.75,134.75,109646
AARVI,20250124,126.7,128.28,125.05,126.45,2024
AAVAS,20250124,1738.0,1738.0,1696.7,1725.05,185085
ABAN,20250124,56.9,56.9,50.81,51.17,128162
ABB,20250124,6360.0,6379.9,6152.3,6178.9,145838
ABBOTINDIA,20250124,27911.0,27959.85,27222.0,27282.35,5536
ABCAPITAL,20250124,174.27,174.99,169.25,170.43,1850615
ABDL,20250124,409.9,411.25,391.55,394.45,738814
ABFRL,20250124,282.5,284.2,266.45,271.9,7751636
ABGSEC,20250124,105.4,105.4,104.8,105.4,3662
ABINFRA,20250124,95.4,97.0,91.15,95.02,119609
ABREL,20250124,1940.0,1955.6,1846.5,1878.7,112899
ABSLAMC,20250124,720.95,728.0,700.3,708.75,180244
ABSLBANETF,20250124,49.6,49.63,48.88,49.15,6568
ABSLLIQUID,20250124,999.99,1000.01,999.99,1000.0,13772
ABSLNN50ET,20250124,66.59,66.59,65.0,65.15,16610
ABSLPSE,20250124,9.48,9.7,9.13,9.18,273923
ACC,20250124,2059.95,2065.5,2031.05,2058.95,309897
ACCELYA,20250124,1515.0,1563.05,1494.25,1499.9,95518
ACCURACY,20250124,9.8,9.84,9.55,9.71,127128
ACE,20250124,1295.0,1301.85,1228.0,1236.15,147054
ACEINTEG,20250124,27.82,28.27,26.42,26.78,15084
ACI,20250124,579.95,581.1,561.1,565.6,61680
ACL,20250124,73.45,73.6,71.8,72.25,23559
ACLGATI,20250124,79.18,79.5,77.0,77.34,199902
ACMESOLAR,20250124,209.2,210.53,198.9,199.63,591041
ADANIENSOL,20250124,814.0,816.0,781.0,790.45,2773445
ADANIENT,20250124,2387.75,2406.0,2299.4,2315.1,1388583
ADANIGREEN,20250124,1037.25,1065.0,1006.0,1012.1,4978974
ADANIPORTS,20250124,1104.15,1115.0,1088.25,1094.15,2400140
ADANIPOWER,20250124,522.55,528.8,509.0,514.85,4943171
ADFFOODS,20250124,275.45,278.9,257.8,259.35,186194
ADL,20250124,89.59,90.0,87.8,89.48,1625
ADORWELD,20250124,1100.0,1132.0,1095.4,1109.65,11117
ADROITINFO,20250124,18.81,18.99,17.7,17.8,16085
ADSL,20250124,250.55,257.2,244.25,246.02,469481
ADVANIHOTR,20250124,63.62,64.5,63.0,63.18,16610
ADVENZYMES,20250124,334.9,337.0,326.9,327.7,244425
AEGISLOG,20250124,708.45,763.6,666.35,675.15,12475594
AEROFLEX,20250124,248.8,262.55,241.0,244.06,3725113
AETHER,20250124,835.0,842.9,819.9,823.15,28871
AFCONS,20250124,497.55,504.7,480.8,486.75,599647
AFFLE,20250124,1556.45,1559.65,1523.85,1537.8,121593
