SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250101,235.48,239.45,232.05,236.81,38786
21STCENMGM,20250101,90.96,90.96,88.6,89.43,5707
360ONE,20250101,1253.2,1288.95,1224.5,1276.7,227346
3IINFOLTD,20250101,28.0,33.67,28.0,33.67,10225354
3MINDIA,20250101,30400.0,30749.9,30111.0,30175.6,2341
3PLAND,20250101,59.9,62.87,58.0,62.64,26651
5PAISA,20250101,471.0,484.8,466.05,482.2,39769
63MOONS,20250101,931.0,949.6,931.0,949.6,309165
A2ZINFRA,20250101,25.36,25.36,24.64,25.36,262690
AAATECH,20250101,107.0,108.54,105.0,106.26,15813
AADHARHFC,20250101,422.95,426.4,419.0,419.8,268266
AAKASH,20250101,10.5,10.5,10.2,10.28,76189
AAREYDRUGS,20250101,57.25,57.52,57.25,57.52,3990
AARON,20250101,365.9,384.35,360.85,375.6,17849
AARTECH,20250101,79.99,82.63,79.25,82.63,168726
AARTIDRUGS,20250101,462.55,464.75,454.0,455.5,98194
AARTIIND,20250101,410.35,418.4,409.2,416.1,861021
AARTIPHARM,20250101,679.1,719.8,679.1,699.35,798717
AARTISURF,20250101,638.25,643.0,631.2,636.05,7474
AARVEEDEN,20250101,116.45,116.45,116.45,116.45,24638
AARVI,20250101,134.81,138.0,132.82,135.54,8844
AAVAS,20250101,1683.0,1688.0,1662.2,1677.85,52518
ABAN,20250101,63.5,64.5,63.5,64.03,22636
ABB,20250101,6912.0,6947.7,6846.25,6928.45,74460
ABBOTINDIA,20250101,29830.2,30080.0,29610.05,30020.05,5346
ABCAPITAL,20250101,178.2,179.5,176.82,179.0,1667032
ABDL,20250101,429.55,436.0,427.15,429.2,386819
ABFRL,20250101,279.1,283.45,278.55,281.85,727350
ABGSEC,20250101,104.31,104.65,104.06,104.07,4215
ABINFRA,20250101,98.99,98.99,95.0,98.22,8158
ABMINTLLTD,20250101,66.02,72.7,65.8,66.0,5344
ABREL,20250101,2508.65,2552.0,2507.0,2528.7,54148
ABSLAMC,20250101,844.4,858.65,833.0,836.25,330793
ABSLBANETF,20250101,52.09,52.09,51.09,51.8,34152
ABSLLIQUID,20250101,1000.0,1000.01,1000.0,1000.0,4665
ABSLNN50ET,20250101,71.28,71.49,70.28,71.02,13977
ABSLPSE,20250101,9.7,9.7,9.56,9.66,945167
ACC,20250101,2051.95,2060.0,2035.0,2053.3,122193
ACCELYA,20250101,1471.85,1516.95,1452.65,1499.75,8098
ACCURACY,20250101,10.26,11.28,10.26,11.12,944377
ACE,20250101,1506.0,1600.0,1501.75,1552.8,1511623
