SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250123,223.1,224.88,198.51,208.78,1019299
21STCENMGM,20250123,88.0,88.0,84.84,86.24,2652
360ONE,20250123,1130.0,1156.7,1130.0,1141.45,376946
3IINFOLTD,20250123,27.43,28.09,27.15,27.71,321519
3MINDIA,20250123,29020.75,30031.0,28765.55,29984.75,8885
3PLAND,20250123,53.5,55.2,51.5,53.62,11282
5PAISA,20250123,409.15,416.0,406.55,410.65,17278
63MOONS,20250123,786.8,816.45,772.55,795.45,226883
A2ZINFRA,20250123,21.28,21.95,20.75,21.32,212880
AAATECH,20250123,98.0,99.2,95.5,97.26,35762
AADHARHFC,20250123,394.0,402.9,392.7,395.55,428454
AAKASH,20250123,11.14,11.14,10.53,10.69,180942
AAREYDRUGS,20250123,50.0,50.99,49.0,49.76,8137
AARON,20250123,362.85,375.5,355.0,358.0,11896
AARTECH,20250123,66.88,69.67,66.1,68.41,57726
AARTIDRUGS,20250123,416.5,419.45,413.0,414.4,59840
AARTIIND,20250123,440.55,452.0,436.05,448.45,1474236
AARTIPHARM,20250123,638.9,643.1,631.45,638.05,186207
AARTISURF,20250123,596.5,608.45,596.5,599.95,3926
AARVEEDEN,20250123,139.0,139.8,137.5,137.5,15715
AARVI,20250123,126.0,127.9,123.01,126.74,2883
AAVAS,20250123,1680.0,1736.0,1670.6,1727.85,329403
ABAN,20250123,55.74,56.99,54.0,54.77,75320
ABB,20250123,6279.65,6488.95,6260.2,6330.25,243034
ABBOTINDIA,20250123,27800.0,27913.95,27526.6,27849.8,4584
ABCAPITAL,20250123,173.0,176.0,172.05,174.27,1576070
ABDL,20250123,388.0,407.0,388.0,405.2,243909
ABFRL,20250123,278.9,283.8,275.1,282.7,1012419
ABGSEC,20250123,104.72,105.45,104.72,105.45,117
ABINFRA,20250123,90.9,94.5,86.67,94.2,139256
ABMINTLLTD,20250123,65.4,65.4,64.43,64.43,107
ABREL,20250123,1832.15,1965.0,1832.15,1937.0,290215
ABSLAMC,20250123,717.1,732.0,714.1,717.85,250683
ABSLBANETF,20250123,49.9,49.9,49.02,49.23,10646
