SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250115,236.0,238.79,227.1,229.55,93085
21STCENMGM,20250115,88.4,88.4,85.05,86.0,3932
360ONE,20250115,1134.0,1220.0,1132.0,1193.45,3496182
3IINFOLTD,20250115,27.98,28.57,27.61,27.83,423827
3MINDIA,20250115,29100.0,29377.95,28700.1,28815.3,4643
3PLAND,20250115,51.55,52.8,51.0,52.79,10154
5PAISA,20250115,426.35,432.95,420.9,422.95,22639
63MOONS,20250115,836.2,843.7,802.5,817.05,210190
A2ZINFRA,20250115,22.56,23.68,22.5,23.5,444732
AAATECH,20250115,100.72,102.6,100.01,101.45,22802
AADHARHFC,20250115,408.4,410.0,395.95,397.2,503364
AAKASH,20250115,9.95,10.2,8.82,9.34,222909
AAREYDRUGS,20250115,53.56,54.5,50.1,52.8,5024
AARON,20250115,360.0,360.0,341.6,344.55,11453
AARTECH,20250115,73.77,80.8,73.77,79.31,283999
AARTIDRUGS,20250115,420.05,427.65,413.15,415.35,95206
AARTIIND,20250115,411.7,432.0,411.7,429.75,3320720
AARTIPHARM,20250115,659.0,668.95,646.8,655.0,382898
AARTISURF,20250115,604.9,609.85,598.05,603.9,3592
AARVEEDEN,20250115,129.4,134.0,129.39,133.95,88331
AARVI,20250115,129.48,129.48,122.49,128.53,9259
AAVAS,20250115,1636.0,1642.55,1632.6,1638.4,149384
ABAN,20250115,56.0,57.49,55.24,55.88,94295
ABB,20250115,6190.45,6229.95,6106.7,6193.75,252993
ABBOTINDIA,20250115,28370.0,28464.05,27700.0,27745.7,11977
ABCAPITAL,20250115,174.5,175.4,172.01,173.79,2212822
ABDL,20250115,399.0,410.0,395.6,406.6,422197
ABFRL,20250115,272.25,275.85,263.25,265.6,9871585
ABGSEC,20250115,104.48,104.65,103.97,104.6,912
ABINFRA,20250115,90.06,98.08,88.0,88.11,60041
ABMINTLLTD,20250115,65.6,65.6,65.28,65.28,61
ABREL,20250115,2020.05,2035.3,1942.65,1982.95,162457
ABSLAMC,20250115,745.7,770.85,739.1,761.95,438121
ABSLBANETF,20250115,50.07,50.07,49.24,49.53,34283
ABSLLIQUID,20250115,1000.0,1000.01,999.99,1000.0,2061
ABSLNN50ET,20250115,65.82,66.5,65.62,66.21,11786
ABSLPSE,20250115,9.28,9.32,9.14,9.2,122505
ACC,20250115,1956.3,1977.0,1946.05,1969.65,396534
ACCELYA,20250115,1450.0,1463.25,1429.15,1440.5,14187
ACCURACY,20250115,9.7,10.32,9.62,10.0,179859
ACE,20250115,1273.0,1283.35,1235.75,1249.35,226137
ACEINTEG,20250115,29.89,29.89,27.5,28.56,18386
ACI,20250115,598.05,607.0,596.05,601.6,83448
ACL,20250115,75.21,77.78,75.21,76.74,18444
ACLGATI,20250115,77.89,80.98,75.55,76.02,1079736
ACMESOLAR,20250115,227.53,229.79,220.48,222.34,704158
ADANIENSOL,20250115,783.65,800.9,773.5,780.15,3599461
ADANIENT,20250115,2399.0,2421.95,2372.65,2388.15,1421437
ADANIGREEN,20250115,1040.0,1080.0,1023.5,1035.05,13279463
ADANIPORTS,20250115,1125.0,1141.95,1118.5,1128.9,3135942
ADANIPOWER,20250115,539.95,571.9,523.0,549.45,39118967
ADFFOODS,20250115,272.9,274.5,266.35,270.1,90347
ADL,20250115,86.16,89.94,86.16,89.52,693
ADORWELD,20250115,1058.3,1160.3,1043.2,1131.95,36486
ADROITINFO,20250115,18.84,19.39,17.63,19.05,42123
ADSL,20250115,227.0,233.79,216.05,218.78,486856
ADVANIHOTR,20250115,64.6,68.08,63.2,66.59,115873
ADVENZYMES,20250115,343.3,347.1,338.85,339.55,78207
AEGISLOG,20250115,813.05,855.0,795.2,821.8,5951719
AEROFLEX,20250115,187.0,191.0,182.25,186.13,626162
AETHER,20250115,839.9,857.85,826.5,843.4,40681
AFCONS,20250115,499.0,512.8,497.35,511.2,1540683
AFFLE,20250115,1577.05,1621.5,1572.55,1601.35,336984
AFFORDABLE,20250115,610.7,615.0,601.0,613.9,7783
AFIL,20250115,73.78,76.99,73.21,74.73,207485
AGARIND,20250115,1120.7,1160.05,1116.25,1141.4,15003
AGI,20250115,991.0,1010.35,982.0,993.65,91557
AGIIL,20250115,1699.95,1699.95,1647.9,1659.0,1542
AGRITECH,20250115,183.8,185.5,180.35,181.71,4717
AGROPHOS,20250115,39.7,39.7,38.31,38.64,30602
AGSTRA,20250115,60.81,61.5,58.23,58.91,405870
AHL,20250115,227.0,227.05,215.0,218.15,81807
AHLADA,20250115,92.24,92.24,90.15,91.18,17133
AHLEAST,20250115,141.79,147.4,141.43,145.29,6556
AHLUCONT,20250115,867.25,878.2,835.0,837.2,98465
AIAENG,20250115,3420.0,3460.0,3365.1,3440.6,58403
AIIL,20250115,1743.25,1799.0,1705.0,1773.3,76793
AIRAN,20250115,32.94,32.94,31.86,32.57,118209
AIROLAM,20250115,121.21,135.0,120.31,130.42,21756
AJANTPHARM,20250115,2814.5,2922.2,2814.45,2880.75,144015
