SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250113,239.98,244.79,220.1,224.35,172734
21STCENMGM,20250113,88.75,89.33,87.54,87.54,3538
360ONE,20250113,1100.2,1142.3,1089.0,1101.95,819110
3IINFOLTD,20250113,27.5,28.42,26.88,27.01,682945
3MINDIA,20250113,29500.0,29968.05,28625.0,29042.05,13631
3PLAND,20250113,55.0,55.0,52.34,52.34,14983
5PAISA,20250113,428.6,435.5,412.25,416.4,45448
63MOONS,20250113,849.95,881.45,821.35,838.75,387414
A2ZINFRA,20250113,22.25,22.4,21.49,21.49,234825
AAATECH,20250113,95.0,100.94,90.35,94.33,44247
AADHARHFC,20250113,421.4,429.15,398.3,405.7,613533
AAKASH,20250113,9.53,10.55,9.05,9.45,110981
AAREYDRUGS,20250113,56.0,56.0,53.2,53.2,15498
AARON,20250113,345.0,355.0,345.0,347.3,16807
AARTECH,20250113,81.75,81.75,81.75,81.75,16523
AARTIDRUGS,20250113,429.05,431.95,420.15,422.75,138159
AARTIIND,20250113,415.0,434.85,407.55,409.45,5697469
AARTIPHARM,20250113,669.5,693.45,653.15,660.1,431853
AARTISURF,20250113,609.95,609.95,584.0,591.05,13214
AARVEEDEN,20250113,134.16,134.21,134.16,134.21,60238
AARVI,20250113,126.93,130.0,119.98,120.89,12244
AAVAS,20250113,1656.0,1661.95,1625.0,1637.0,302723
ABAN,20250113,57.24,57.59,53.26,53.98,100911
ABB,20250113,6352.0,6383.9,6080.0,6109.25,389091
ABBOTINDIA,20250113,28613.0,28656.25,28242.1,28555.8,8154
ABCAPITAL,20250113,171.0,173.8,168.46,169.84,15183138
ABDL,20250113,400.0,411.75,383.3,385.2,760713
ABFRL,20250113,272.95,273.35,258.95,260.4,3857845
ABGSEC,20250113,104.66,104.83,103.96,104.83,1270
ABINFRA,20250113,93.44,93.45,86.04,90.69,9247
ABMINTLLTD,20250113,66.6,66.6,65.3,66.32,14
ABREL,20250113,2063.15,2063.15,1878.2,1895.2,559176
ABSLAMC,20250113,764.5,771.5,723.0,724.5,299326
ABSLBANETF,20250113,49.68,49.68,48.6,48.8,30876
ABSLLIQUID,20250113,999.99,1000.01,999.99,1000.0,16046
ABSLNN50ET,20250113,67.09,67.09,63.9,64.04,65630
ABSLPSE,20250113,9.39,9.39,8.83,8.85,946203
ACC,20250113,1925.0,1925.0,1838.6,1859.45,464797
ACCELYA,20250113,1495.05,1496.9,1450.0,1457.35,10957
ACCURACY,20250113,10.0,10.24,9.1,9.24,350761
ACE,20250113,1325.05,1362.95,1221.1,1245.5,701886
ACEINTEG,20250113,28.89,29.04,26.0,26.71,16237
ACI,20250113,619.9,622.65,593.8,605.3,187030
ACL,20250113,78.06,78.06,72.0,73.27,49646
ACLGATI,20250113,80.21,81.69,74.52,75.04,863922
ACMESOLAR,20250113,224.0,228.5,218.21,222.34,812521
ADANIENSOL,20250113,719.0,724.5,682.45,688.75,1424633
ADANIENT,20250113,2365.0,2365.0,2216.9,2225.15,1559903
ADANIGREEN,20250113,937.8,937.8,885.0,889.75,2618478
ADANIPORTS,20250113,1100.9,1106.45,1058.95,1066.65,2273302
ADANIPOWER,20250113,476.05,477.95,445.0,449.9,5369628
ADFFOODS,20250113,270.2,277.5,260.3,263.45,142423
ADL,20250113,89.97,90.0,87.0,87.18,1365
ADORWELD,20250113,1086.95,1086.95,1049.35,1052.6,19775
ADROITINFO,20250113,18.0,19.0,17.61,17.68,25157
ADSL,20250113,210.5,215.9,199.42,203.92,524227
ADVANIHOTR,20250113,63.0,64.45,60.0,60.51,118127
ADVENZYMES,20250113,339.1,345.1,332.0,335.55,376338
AEGISLOG,20250113,834.65,871.3,778.05,814.65,17035298
AEROFLEX,20250113,185.33,186.89,175.0,176.33,842903
AETHER,20250113,842.3,863.4,818.0,823.25,54967
AFCONS,20250113,492.0,495.9,465.55,479.85,2138684
AFFLE,20250113,1552.05,1584.15,1495.6,1527.85,519912
AFFORDABLE,20250113,603.0,621.6,572.1,610.7,26185
AFIL,20250113,76.92,77.85,72.0,72.38,355433
AGARIND,20250113,1201.1,1201.95,1119.05,1129.9,36617
AGI,20250113,1011.95,1024.95,936.0,940.1,255265
AGIIL,20250113,1695.05,1779.0,1660.0,1676.8,20181
AGRITECH,20250113,185.7,187.99,170.4,172.12,13642
AGROPHOS,20250113,38.5,38.89,36.75,37.78,32378
AGSTRA,20250113,61.35,62.0,57.2,57.83,602274
