SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250128,191.7,191.7,178.2,185.35,203266
21STCENMGM,20250128,81.15,81.15,81.15,81.15,838
360ONE,20250128,1059.9,1059.9,945.0,1013.05,2328267
3IINFOLTD,20250128,26.28,26.6,25.05,25.8,629822
3MINDIA,20250128,29211.0,29466.2,28652.35,29396.45,3295
3PLAND,20250128,50.48,51.99,47.95,48.93,7373
5PAISA,20250128,385.55,420.0,374.0,380.0,40907
63MOONS,20250128,710.0,733.1,688.0,708.4,275762
A2ZINFRA,20250128,18.79,18.79,18.79,18.79,472548
AAATECH,20250128,89.9,92.1,87.21,89.98,13456
AADHARHFC,20250128,365.45,400.55,346.05,391.1,2004271
AAKASH,20250128,10.05,10.39,9.61,9.9,136686
AAREYDRUGS,20250128,46.17,46.4,43.86,44.32,19055
AARON,20250128,331.15,338.7,330.9,335.6,14466
AARTECH,20250128,64.09,64.95,61.07,64.4,48327
AARTIDRUGS,20250128,402.5,404.95,388.0,390.0,107272
AARTIIND,20250128,418.85,422.0,406.95,410.4,2052054
AARTIPHARM,20250128,605.95,605.95,572.2,585.15,536206
AARTISURF,20250128,545.15,571.6,545.05,554.65,8565
AARVEEDEN,20250128,129.75,129.75,129.4,129.4,38263
AARVI,20250128,119.95,136.23,115.0,125.98,114368
AAVAS,20250128,1679.35,1689.8,1644.0,1672.6,135774
ABAN,20250128,44.1,45.0,43.74,43.74,187629
ABB,20250128,6100.0,6184.75,5909.4,5998.95,270318
ABBOTINDIA,20250128,26518.1,26629.1,25470.2,25698.05,20087
ABCAPITAL,20250128,167.79,172.4,162.66,169.01,7603826
ABDL,20250128,380.15,386.05,356.15,370.85,584461
ABFRL,20250128,268.7,273.45,259.0,265.25,5122451
ABGSEC,20250128,105.1,106.0,105.0,105.0,1382
ABINFRA,20250128,91.95,92.2,81.03,89.78,91444
ABMINTLLTD,20250128,62.81,62.81,62.0,62.0,73
ABREL,20250128,1869.8,1926.45,1802.8,1903.45,204411
ABSLAMC,20250128,630.3,643.2,587.0,611.8,845847
ABSLBANETF,20250128,48.86,49.99,48.85,49.66,44053
ABSLLIQUID,20250128,1000.0,1000.01,999.99,1000.0,2301
ABSLNN50ET,20250128,63.79,64.09,62.5,63.32,29806
ABSLPSE,20250128,9.08,9.08,8.65,8.81,375798
ACC,20250128,2026.0,2044.45,1963.85,2001.2,363743
ACCELYA,20250128,1520.0,1520.0,1455.8,1481.4,45278
ACCURACY,20250128,9.55,9.55,8.6,8.85,366827
ACE,20250128,1256.0,1279.5,1205.35,1237.1,294073
ACEINTEG,20250128,26.76,26.8,24.01,25.7,25284
ACI,20250128,538.05,539.95,504.6,522.45,224739
ACL,20250128,71.12,71.99,68.58,69.21,20974
ACLGATI,20250128,73.65,75.88,68.52,70.04,720850
ACMESOLAR,20250128,188.7,189.78,167.75,173.85,2568630
ADANIENSOL,20250128,753.0,769.9,735.3,747.6,1860951
ADANIENT,20250128,2274.2,2315.85,2242.0,2286.05,966497
ADANIGREEN,20250128,999.0,1012.75,965.7,987.3,2102556
ADANIPORTS,20250128,1087.0,1096.65,1061.25,1080.7,2404643
ADANIPOWER,20250128,497.35,506.85,483.15,497.2,4693074
ADFFOODS,20250128,252.55,255.95,241.3,251.8,135541
ADL,20250128,85.4,87.78,85.4,85.44,740
ADORWELD,20250128,1026.0,1026.55,983.95,998.2,52286
ADROITINFO,20250128,16.97,18.08,16.35,17.75,40577
ADSL,20250128,237.99,240.94,213.21,219.97,787779
ADVANIHOTR,20250128,62.0,62.0,59.81,60.62,46187
ADVENZYMES,20250128,332.0,332.25,322.75,327.15,129703
AEGISLOG,20250128,657.0,659.35,609.85,635.85,2367960
AEROFLEX,20250128,231.74,238.01,208.0,222.99,2950549
AETHER,20250128,811.0,814.9,786.5,799.85,30348
AFCONS,20250128,450.0,471.0,436.8,460.2,1376864
AFFLE,20250128,1435.0,1502.15,1433.0,1458.9,342469
AFFORDABLE,20250128,525.0,525.0,479.05,499.95,25663
AFIL,20250128,82.0,83.45,78.42,80.99,155236
AGARIND,20250128,1074.7,1097.95,1035.05,1086.15,35541
AGI,20250128,943.35,948.45,880.05,939.65,210307
AGIIL,20250128,1619.25,1619.25,1580.0,1588.55,6802
AGRITECH,20250128,166.43,193.99,166.43,178.0,378314
AGROPHOS,20250128,34.52,35.95,32.0,32.7,31679
AGSTRA,20250128,55.25,55.25,50.1,52.11,1202888
AHL,20250128,194.4,203.85,191.6,201.7,149626
AHLADA,20250128,85.62,87.55,84.0,86.34,15134
AHLEAST,20250128,139.41,142.2,133.0,137.69,13239
AHLUCONT,20250128,802.1,802.1,749.0,779.65,100416
AIAENG,20250128,3659.95,3666.0,3581.25,3619.15,29714
AIIL,20250128,1724.95,1727.85,1591.2,1631.25,83488
AIRAN,20250128,30.75,31.19,28.0,29.33,306458
AIROLAM,20250128,113.68,118.0,110.11,117.2,11762
AJANTPHARM,20250128,2669.1,2674.9,2533.05,2568.65,165208
AJMERA,20250128,882.8,957.0,840.85,920.8,127694
AJOONI,20250128,7.15,7.3,6.81,6.98,723771
AKASH,20250128,31.18,31.18,30.0,30.24,5451
AKG,20250128,17.35,18.4,17.3,17.61,6150
AKI,20250128,10.55,10.7,9.82,9.87,123491
AKSHAR,20250128,0.71,0.71,0.67,0.68,1473262
AKSHARCHEM,20250128,267.7,273.3,251.85,253.15,8423
AKSHOPTFBR,20250128,8.52,9.41,8.52,9.41,477183
AKUMS,20250128,551.4,565.0,526.55,554.75,231011
AKZOINDIA,20250128,3807.1,3912.0,3548.8,3637.3,17181
ALANKIT,20250128,18.4,18.71,17.55,17.85,612554
ALBERTDAVD,20250128,1196.15,1198.0,1108.5,1135.5,8112
ALEMBICLTD,20250128,109.55,112.3,105.0,110.07,578579
ALICON,20250128,912.35,926.8,890.55,907.2,27406
ALIVUS,20250128,1200.5,1249.9,1121.3,1153.25,495538
ALKALI,20250128,98.1,99.77,95.0,97.58,12901
ALKEM,20250128,4938.6,4964.85,4869.25,4916.05,126546
ALKYLAMINE,20250128,1680.0,1687.85,1607.0,1632.6,73921
ALLCARGO,20250128,41.85,42.16,39.7,41.13,2357828
ALLDIGI,20250128,887.0,970.0,858.0,923.8,46987
ALMONDZ,20250128,29.76,31.75,29.7,29.7,55739
ALOKINDS,20250128,18.2,18.5,17.67,18.15,7171887
ALPA,20250128,113.5,115.0,105.2,110.93,77077
ALPHA,20250128,45.92,46.25,44.05,45.17,2604184
ALPHAETF,20250128,22.98,22.98,22.22,22.57,1125156
ALPHAGEO,20250128,380.05,387.5,363.05,373.55,18467
ALPL30IETF,20250128,26.33,26.81,26.07,26.17,868085
ALPSINDUS,20250128,2.59,2.71,2.55,2.68,12828
AMBER,20250128,6640.1,6826.3,6075.0,6673.5,1461346
AMBICAAGAR,20250128,27.21,29.02,26.86,27.76,24049
AMBIKCO,20250128,1474.0,1480.0,1425.0,1447.3,14137
AMBUJACEM,20250128,539.9,550.95,526.15,543.15,1310287
AMDIND,20250128,55.24,56.45,54.31,56.08,6210
AMIORG,20250128,1930.0,1951.0,1837.55,1881.85,339243
AMJLAND,20250128,56.55,56.7,50.51,52.35,111314
AMNPLST,20250128,275.2,281.4,243.0,261.75,62606
AMRUTANJAN,20250128,660.3,698.0,637.6,677.3,28191
ANANDRATHI,20250128,3569.9,3579.9,3381.3,3510.85,105384
ANANTRAJ,20250128,604.4,652.7,534.5,534.5,12067018
ANDHRAPAP,20250128,85.35,86.74,82.62,84.44,144907
ANDHRSUGAR,20250128,82.01,83.15,78.71,80.74,164308
