SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250107,242.0,254.9,239.25,250.13,83202
21STCENMGM,20250107,92.74,92.74,89.31,90.04,5604
360ONE,20250107,1235.0,1253.35,1197.0,1217.3,1064624
3IINFOLTD,20250107,29.94,30.74,29.94,30.3,477361
3MINDIA,20250107,30057.0,31255.0,29900.0,30957.75,7413
3PLAND,20250107,57.0,59.47,57.0,58.25,14332
5PAISA,20250107,457.0,471.85,440.0,464.15,24984
63MOONS,20250107,866.0,904.65,865.6,904.65,453261
A2ZINFRA,20250107,23.61,23.61,23.61,23.61,171099
AAATECH,20250107,104.0,106.2,103.2,104.38,10527
AADHARHFC,20250107,421.1,426.0,419.95,424.05,218934
AAKASH,20250107,9.89,10.24,9.7,9.82,161654
AAREYDRUGS,20250107,58.41,58.41,57.4,58.13,3587
AARON,20250107,368.35,377.5,368.35,372.5,6209
AARTECH,20250107,100.38,100.38,97.52,100.38,560173
AARTIDRUGS,20250107,462.95,462.95,454.0,457.1,101499
AARTIIND,20250107,406.0,414.25,404.8,405.35,1170873
AARTIPHARM,20250107,650.4,674.45,648.7,667.95,222620
AARTISURF,20250107,642.4,650.95,633.0,635.95,6870
AARVEEDEN,20250107,120.0,124.0,119.5,124.0,125813
AARVI,20250107,133.11,135.0,133.11,134.54,4973
AAVAS,20250107,1698.0,1709.7,1682.1,1699.45,98439
ABAN,20250107,60.2,62.2,60.2,61.79,44368
ABB,20250107,6627.65,6741.9,6627.65,6706.2,207775
ABBOTINDIA,20250107,30000.0,30668.0,29905.05,29959.65,19691
ABCAPITAL,20250107,177.4,180.35,176.0,179.83,2965351
ABDL,20250107,424.5,435.45,423.75,432.65,294726
ABFRL,20250107,266.25,271.7,266.0,270.55,1154333
ABGSEC,20250107,104.41,105.02,104.41,105.02,415
ABINFRA,20250107,94.9,94.9,88.61,89.55,2775
ABMINTLLTD,20250107,62.8,62.8,62.0,62.0,197
ABREL,20250107,2272.0,2324.5,2234.05,2311.7,288430
ABSLAMC,20250107,795.0,825.0,795.0,820.5,364934
ABSLBANETF,20250107,51.02,51.33,50.1,50.86,24555
ABSLLIQUID,20250107,1000.0,1000.01,999.99,1000.0,2455
ABSLNN50ET,20250107,70.59,70.59,69.25,69.73,18974
ABSLPSE,20250107,9.75,9.76,9.5,9.6,183748
ACC,20250107,1985.3,2028.4,1985.3,2018.75,144388
ACCELYA,20250107,1525.7,1582.95,1514.3,1563.5,9576
ACCURACY,20250107,10.25,10.56,10.2,10.32,203002
ACE,20250107,1452.85,1502.15,1452.85,1492.5,245408
ACEINTEG,20250107,30.34,30.78,29.8,29.89,9815
ACI,20250107,640.9,653.7,636.0,651.0,105004
