SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250129,187.0,195.0,185.95,193.69,123412
21STCENMGM,20250129,81.15,81.15,79.52,79.52,3207
360ONE,20250129,997.8,1041.0,936.9,1028.35,804573
3IINFOLTD,20250129,25.61,26.8,25.61,26.2,409645
3MINDIA,20250129,29150.0,29480.25,28999.85,29407.6,3320
3PLAND,20250129,46.9,49.9,46.5,47.94,6383
5PAISA,20250129,375.0,399.9,375.0,394.25,18100
63MOONS,20250129,713.1,743.8,713.1,743.8,132190
A2ZINFRA,20250129,19.72,19.72,18.7,19.72,271223
AAATECH,20250129,91.76,98.97,90.99,96.03,16963
AADHARHFC,20250129,389.1,399.25,378.0,397.45,558659
AAKASH,20250129,10.0,10.31,9.88,9.97,63215
AAREYDRUGS,20250129,45.21,45.29,42.11,44.92,20614
AARON,20250129,335.6,353.0,335.6,351.15,10081
AARTECH,20250129,66.39,67.62,64.95,67.62,110578
AARTIDRUGS,20250129,390.4,399.0,388.85,396.7,86037
AARTIIND,20250129,412.0,429.6,408.55,427.9,3564254
AARTIPHARM,20250129,585.55,599.8,581.2,587.3,685549
AARTISURF,20250129,566.35,582.35,547.1,581.4,12755
AARVEEDEN,20250129,126.81,126.81,126.81,126.81,36175
AARVI,20250129,124.05,125.76,121.0,121.43,10467
AAVAS,20250129,1680.0,1699.7,1670.1,1689.7,95042
ABAN,20250129,41.55,41.55,41.55,41.55,105108
ABB,20250129,6015.0,6139.2,6015.0,6110.85,119869
ABBOTINDIA,20250129,25355.0,25878.0,25325.0,25501.85,27004
ABCAPITAL,20250129,168.03,176.83,168.03,176.54,3352447
ABDL,20250129,379.95,391.0,373.3,389.35,323339
ABFRL,20250129,267.15,273.25,263.45,267.4,2526914
ABGSEC,20250129,105.05,105.99,105.0,105.0,168
ABINFRA,20250129,89.1,91.2,86.4,88.04,59611
ABMINTLLTD,20250129,61.0,62.0,61.0,62.0,27
ABREL,20250129,1905.0,1970.9,1886.15,1962.9,148464
ABSLAMC,20250129,623.95,664.0,609.05,657.2,549967
ABSLBANETF,20250129,49.42,50.19,49.35,49.83,33398
ABSLLIQUID,20250129,1000.0,1000.01,999.99,1000.0,2539
ABSLNN50ET,20250129,63.4,64.72,62.03,64.41,21708
ABSLPSE,20250129,8.99,9.09,8.81,8.97,301420
ACC,20250129,2000.05,2036.95,1994.0,2001.9,687960
