SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250102,239.4,248.65,236.12,248.65,82081
21STCENMGM,20250102,90.95,91.21,89.0,91.21,1860
360ONE,20250102,1283.5,1300.0,1269.8,1292.9,362600
3IINFOLTD,20250102,34.57,34.88,31.5,31.89,5441477
3MINDIA,20250102,30150.1,31685.85,30150.1,30958.05,8531
3PLAND,20250102,62.64,62.64,61.06,61.78,9611
5PAISA,20250102,487.0,487.7,475.6,477.9,27063
63MOONS,20250102,978.0,992.25,902.15,902.15,714899
A2ZINFRA,20250102,26.5,26.62,25.36,26.62,942872
AAATECH,20250102,109.76,109.76,103.61,105.5,27383
AADHARHFC,20250102,421.9,424.35,419.35,421.2,208986
AAKASH,20250102,10.3,10.44,10.15,10.31,144107
AAREYDRUGS,20250102,57.4,58.45,57.4,58.45,2908
AARON,20250102,379.95,384.85,362.8,369.15,18058
AARTECH,20250102,84.5,86.76,83.5,86.72,693947
AARTIDRUGS,20250102,460.9,463.0,452.4,456.25,82634
AARTIIND,20250102,416.15,418.5,407.0,415.25,1248680
AARTIPHARM,20250102,702.9,713.55,679.95,692.25,521026
AARTISURF,20250102,636.15,644.65,635.0,636.75,6417
AARVEEDEN,20250102,118.77,118.77,118.77,118.77,54174
AARVI,20250102,135.52,136.95,135.51,136.03,3377
AAVAS,20250102,1678.0,1697.7,1675.1,1695.65,268222
ABAN,20250102,64.0,64.64,62.68,63.09,44025
ABB,20250102,6910.5,6937.9,6795.0,6891.7,323524
ABBOTINDIA,20250102,30020.0,30186.05,29770.0,29957.25,6136
ABCAPITAL,20250102,179.8,184.77,179.41,183.89,3057307
ABDL,20250102,431.0,444.4,431.0,437.1,588773
ABFRL,20250102,282.7,284.0,278.7,282.6,1000719
ABGSEC,20250102,104.27,104.52,104.14,104.14,534
ABINFRA,20250102,95.15,98.55,93.3,97.77,13247
ABMINTLLTD,20250102,63.01,69.3,63.01,68.39,909
ABREL,20250102,2530.45,2551.1,2450.05,2465.5,105157
ABSLAMC,20250102,841.1,851.2,826.6,829.75,258378
ABSLBANETF,20250102,52.04,52.4,51.77,52.31,298917
ABSLLIQUID,20250102,1000.0,1000.01,999.99,999.99,22216
ABSLNN50ET,20250102,69.6,72.0,69.6,71.83,13851
ABSLPSE,20250102,9.66,9.81,9.5,9.78,300694
ACC,20250102,2054.75,2081.9,2040.5,2070.15,362606
ACCELYA,20250102,1499.75,1555.0,1499.75,1537.25,87158
ACCURACY,20250102,11.1,11.25,10.9,10.99,373674
ACE,20250102,1558.8,1569.8,1531.5,1559.8,268281
ACEINTEG,20250102,32.2,32.2,31.0,31.05,12245
ACI,20250102,669.15,674.15,661.15,669.3,77271
ACL,20250102,85.73,86.37,84.25,85.39,23400
ACLGATI,20250102,90.55,91.6,88.75,89.95,225155
ACMESOLAR,20250102,235.78,236.88,232.6,235.78,440357
ADANIENSOL,20250102,808.0,810.85,793.5,809.05,877729
ADANIENT,20250102,2565.7,2602.0,2537.0,2597.7,1167236
ADANIGREEN,20250102,1048.0,1055.9,1035.0,1046.5,1415783
ADANIPORTS,20250102,1223.8,1228.4,1208.1,1226.0,3772207
ADANIPOWER,20250102,529.0,529.8,520.0,521.8,2056552
ADFFOODS,20250102,296.7,299.85,290.0,292.25,120111
ADL,20250102,96.42,101.57,96.0,99.38,4511
ADORWELD,20250102,1145.1,1154.0,1125.0,1147.7,10591
ADROITINFO,20250102,19.65,20.15,19.65,19.91,12950
ADSL,20250102,244.75,245.32,238.0,241.01,212437
ADVANIHOTR,20250102,70.1,71.5,69.24,70.57,126298
ADVENZYMES,20250102,351.9,361.9,345.6,355.8,130372
AEGISLOG,20250102,814.9,828.95,811.3,820.35,186204
AEROFLEX,20250102,207.9,214.8,207.51,212.51,652387
AETHER,20250102,880.0,892.0,880.0,888.8,23363
AFCONS,20250102,540.05,544.0,533.0,534.6,774151
AFFLE,20250102,1772.2,1798.5,1771.35,1780.05,153019
AFFORDABLE,20250102,659.05,664.9,646.35,657.05,34970
AFIL,20250102,81.0,84.9,78.5,84.3,714371
AGARIND,20250102,1265.0,1297.8,1265.0,1288.1,20742
AGI,20250102,1109.9,1134.0,1106.8,1109.9,136741
AGIIL,20250102,1781.15,1803.0,1767.35,1785.9,14180
AGRITECH,20250102,203.91,206.68,201.15,203.98,17747
AGROPHOS,20250102,41.8,41.8,40.35,40.71,36118
AGSTRA,20250102,68.3,69.01,66.8,68.26,533035
AHL,20250102,254.7,259.9,247.05,255.35,136814
AHLADA,20250102,93.54,95.82,93.11,95.0,13429
AHLEAST,20250102,178.0,178.0,169.81,171.93,7278
AHLUCONT,20250102,1057.1,1062.85,999.0,1006.15,161109
AIAENG,20250102,3375.6,3445.95,3348.2,3396.45,34673
AIIL,20250102,1880.0,1925.0,1842.0,1901.8,139860
AIRAN,20250102,33.6,33.89,32.97,33.1,125518
AIROLAM,20250102,134.99,143.0,132.16,134.26,110974
AJANTPHARM,20250102,2961.0,2992.7,2925.0,2978.35,71203
