SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250103,255.9,261.08,248.5,261.03,102182
21STCENMGM,20250103,93.03,93.03,91.21,93.0,2490
360ONE,20250103,1310.0,1311.35,1290.15,1297.15,312666
3IINFOLTD,20250103,31.79,33.6,31.62,31.78,2309992
3MINDIA,20250103,31200.0,31349.9,30525.0,30623.95,3518
3PLAND,20250103,59.7,62.9,59.11,59.88,18913
5PAISA,20250103,473.0,482.5,473.0,474.95,17614
63MOONS,20250103,876.15,932.25,874.15,906.95,493509
A2ZINFRA,20250103,26.8,26.8,25.35,26.17,572858
AAATECH,20250103,106.8,109.59,106.0,106.66,13384
AADHARHFC,20250103,421.95,430.4,421.9,428.2,347572
AAKASH,20250103,10.51,10.51,10.2,10.23,76272
AAREYDRUGS,20250103,59.5,59.61,59.5,59.61,9282
AARON,20250103,376.85,383.0,369.4,380.25,14648
AARTECH,20250103,87.5,91.05,87.5,91.05,386751
AARTIDRUGS,20250103,459.0,459.9,452.2,453.5,68075
AARTIIND,20250103,415.95,424.4,415.2,420.1,1275032
AARTIPHARM,20250103,693.0,702.85,666.0,670.65,572154
AARTISURF,20250103,643.9,668.0,643.85,655.2,15441
AARVEEDEN,20250103,121.14,121.14,121.14,121.14,49793
AARVI,20250103,132.18,136.98,132.18,134.52,11641
AAVAS,20250103,1698.0,1719.6,1695.45,1701.35,156024
ABAN,20250103,63.8,67.04,63.64,63.99,84741
ABB,20250103,6900.0,6931.9,6767.0,6800.15,149381
ABBOTINDIA,20250103,30049.0,30122.35,29352.1,29490.2,6842
ABCAPITAL,20250103,184.0,186.39,183.61,184.45,2454842
ABDL,20250103,437.0,441.9,433.8,437.45,565295
ABFRL,20250103,284.8,286.5,277.7,280.75,2528527
ABGSEC,20250103,104.15,104.71,104.15,104.71,18
ABINFRA,20250103,95.5,97.65,94.0,95.06,5729
ABMINTLLTD,20250103,64.97,65.5,64.97,65.12,1479
ABREL,20250103,2489.7,2494.0,2369.05,2384.75,123498
ABSLAMC,20250103,837.15,842.0,818.55,822.2,320875
ABSLBANETF,20250103,52.59,52.59,51.7,51.76,14803
ABSLLIQUID,20250103,1000.0,1000.01,999.99,999.99,16510
ABSLNN50ET,20250103,71.15,72.69,71.15,72.04,12073
ABSLPSE,20250103,9.84,9.94,9.78,9.87,273929
ACC,20250103,2070.15,2078.0,2050.45,2054.95,112938
ACCELYA,20250103,1539.0,1573.4,1539.0,1559.3,13945
ACCURACY,20250103,11.15,11.32,11.01,11.18,341130
ACE,20250103,1554.0,1558.7,1510.05,1518.1,236417
ACEINTEG,20250103,31.75,31.75,30.91,31.05,5654
ACI,20250103,673.5,673.5,659.0,660.6,79507
ACL,20250103,86.85,86.86,83.0,83.62,22124
ACLGATI,20250103,90.58,92.05,90.56,91.39,205957
ACMESOLAR,20250103,236.1,241.9,236.0,240.33,759915
ADANIENSOL,20250103,810.85,831.0,810.0,821.25,2550810
ADANIENT,20250103,2580.0,2619.0,2556.6,2564.6,932795
ADANIGREEN,20250103,1049.65,1069.9,1036.0,1038.25,2143236
ADANIPORTS,20250103,1234.5,1237.6,1197.0,1199.55,3040564
ADANIPOWER,20250103,523.0,532.25,518.05,520.45,2965056
ADFFOODS,20250103,293.4,296.5,291.75,294.1,80537
ADL,20250103,103.0,103.0,96.03,98.4,7885
ADORWELD,20250103,1147.7,1155.9,1125.25,1128.15,7895
ADROITINFO,20250103,19.91,20.9,19.91,20.87,30300
ADSL,20250103,242.45,244.5,239.0,239.84,216613
ADVANIHOTR,20250103,70.58,73.45,70.06,70.32,198808
ADVENZYMES,20250103,357.5,365.0,355.3,358.5,144720
AEGISLOG,20250103,822.0,834.85,805.0,811.45,357019
AEROFLEX,20250103,211.0,215.74,209.15,210.23,479557
AETHER,20250103,888.8,925.95,888.8,905.7,99460
AFCONS,20250103,534.9,570.0,534.9,543.25,6192420
AFFLE,20250103,1781.0,1822.75,1765.0,1781.25,171164
AFFORDABLE,20250103,650.6,663.6,644.05,656.5,6437
AFIL,20250103,84.7,86.89,82.4,84.04,351151
AGARIND,20250103,1276.4,1292.95,1260.0,1268.35,14583
AGI,20250103,1108.6,1114.0,1066.0,1070.05,198606
AGIIL,20250103,1798.8,1799.95,1750.5,1788.6,7424
AGRITECH,20250103,203.98,208.0,202.9,203.97,18465
AGROPHOS,20250103,41.7,41.91,40.98,41.37,31382
AGSTRA,20250103,68.25,70.1,68.2,68.52,761337
AHL,20250103,255.0,267.0,254.0,257.2,518570
AHLADA,20250103,96.8,96.8,94.0,94.27,20447
AHLEAST,20250103,173.53,181.89,172.2,174.41,20807
AHLUCONT,20250103,999.85,1008.3,986.05,989.45,146516
AIAENG,20250103,3399.85,3420.95,3375.0,3381.75,16267
AIIL,20250103,1901.8,1988.0,1880.55,1948.2,173551
AIRAN,20250103,33.1,35.45,33.1,34.08,354049
AIROLAM,20250103,134.3,137.02,130.25,130.8,16476
AJANTPHARM,20250103,2980.0,2991.95,2857.15,2873.75,141793
AJMERA,20250103,1128.0,1138.0,1110.6,1117.05,33496
AJOONI,20250103,8.3,8.3,7.86,8.04,1890941
AKASH,20250103,34.45,35.79,33.61,34.9,10898
AKG,20250103,18.35,18.79,18.0,18.31,46834
AKI,20250103,12.6,12.6,11.88,12.01,255049
AKSHAR,20250103,0.76,0.76,0.74,0.75,1658131
AKSHARCHEM,20250103,308.1,309.4,303.1,306.6,6932
AKSHOPTFBR,20250103,13.2,13.24,12.5,12.81,799386
