SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250127,201.55,201.55,185.55,188.89,233620
21STCENMGM,20250127,82.81,82.81,82.81,82.81,679
360ONE,20250127,1120.45,1121.95,1045.45,1076.55,714718
3IINFOLTD,20250127,27.06,27.06,26.1,26.28,359109
3MINDIA,20250127,29109.65,29265.0,28412.0,29210.5,5419
3PLAND,20250127,52.21,52.21,48.63,50.48,10300
5PAISA,20250127,400.0,404.75,381.4,391.35,39745
63MOONS,20250127,751.0,754.85,724.2,724.2,126176
A2ZINFRA,20250127,21.0,21.36,19.78,19.78,124457
AAATECH,20250127,95.89,96.76,89.9,90.27,20036
AADHARHFC,20250127,376.05,381.0,361.6,364.15,671606
AAKASH,20250127,10.59,11.44,9.6,9.77,462905
AAREYDRUGS,20250127,50.85,50.85,46.12,46.17,6078
AARON,20250127,340.2,345.0,324.15,328.45,22095
AARTECH,20250127,66.98,66.98,63.55,63.78,60231
AARTIDRUGS,20250127,408.1,408.1,395.2,400.4,105752
AARTIIND,20250127,435.0,435.0,415.4,418.85,1679630
AARTIPHARM,20250127,617.95,617.95,580.95,597.05,356288
AARTISURF,20250127,583.2,583.3,556.0,565.35,10784
AARVEEDEN,20250127,132.05,132.05,132.05,132.05,194610
AARVI,20250127,126.45,128.59,121.1,122.53,6618
AAVAS,20250127,1690.5,1716.95,1653.6,1667.35,194662
ABAN,20250127,51.7,51.7,46.05,46.05,204854
ABB,20250127,6100.0,6177.8,6009.0,6083.3,241956
ABBOTINDIA,20250127,27051.1,27357.5,26473.0,26518.15,9110
ABCAPITAL,20250127,169.99,169.99,163.9,165.1,4894227
ABDL,20250127,391.0,392.35,370.0,380.15,692102
ABFRL,20250127,268.6,275.75,263.6,268.75,4793064
ABGSEC,20250127,105.4,106.0,105.01,105.9,5876
ABINFRA,20250127,98.47,98.47,87.01,89.93,93496
ABMINTLLTD,20250127,64.2,64.2,64.09,64.09,19
ABREL,20250127,1880.1,1900.0,1809.95,1860.45,248349
ABSLAMC,20250127,656.05,680.0,631.2,643.45,670464
ABSLBANETF,20250127,48.76,49.17,48.41,48.85,11105
ABSLLIQUID,20250127,1000.0,1000.01,999.99,1000.01,11028
ABSLNN50ET,20250127,65.75,65.75,63.0,63.3,34578
ABSLPSE,20250127,9.19,9.38,8.89,8.92,409048
ACC,20250127,2052.95,2079.85,1982.1,1995.4,1122605
ACCELYA,20250127,1500.0,1525.35,1481.05,1502.65,44756
ACCURACY,20250127,9.6,9.85,9.35,9.38,133695
ACE,20250127,1232.0,1268.95,1163.4,1246.4,461398
ACEINTEG,20250127,26.24,26.99,24.49,24.82,14639
ACI,20250127,561.0,561.0,527.65,535.25,182297
ACL,20250127,70.5,72.32,70.2,71.12,19316
ACLGATI,20250127,76.68,76.95,72.2,73.55,314102
ACMESOLAR,20250127,194.0,194.0,179.66,180.81,3392459
ADANIENSOL,20250127,779.25,781.3,750.8,755.65,2319145
ADANIENT,20250127,2310.05,2318.1,2250.05,2259.7,1032995
ADANIGREEN,20250127,995.1,1003.0,982.95,998.95,2286903
ADANIPORTS,20250127,1085.1,1093.6,1067.55,1082.0,2371555
ADANIPOWER,20250127,514.85,514.85,493.0,496.9,3438956
ADFFOODS,20250127,259.3,259.3,247.05,252.55,191621
ADL,20250127,86.01,88.0,85.0,85.4,1634
ADORWELD,20250127,1084.95,1084.95,986.95,1006.85,74006
ADROITINFO,20250127,18.16,18.16,16.91,17.22,24254
ADSL,20250127,245.0,245.0,232.5,237.5,437741
ADVANIHOTR,20250127,63.0,63.44,61.0,61.34,32701
ADVENZYMES,20250127,321.0,333.75,321.0,330.95,179803
AEGISLOG,20250127,670.0,682.0,615.75,651.1,3468851
AEROFLEX,20250127,238.0,238.98,225.0,227.99,1980823
AETHER,20250127,818.0,822.2,793.0,814.75,42161
AFCONS,20250127,480.1,484.75,440.1,446.5,1890753
AFFLE,20250127,1515.95,1515.95,1432.4,1479.95,356494
AFFORDABLE,20250127,546.0,565.95,500.25,515.55,43116
AFIL,20250127,86.1,88.94,80.99,81.55,351593
AGARIND,20250127,1100.0,1111.0,1062.05,1074.7,26173
AGI,20250127,963.55,970.9,921.0,943.35,209875
AGIIL,20250127,1634.95,1648.0,1575.05,1619.25,18748
AGRITECH,20250127,181.0,199.0,161.38,164.04,19597
AGROPHOS,20250127,36.15,36.15,34.16,34.61,23953
AGSTRA,20250127,58.51,58.51,53.79,54.43,885637
AHL,20250127,204.5,205.8,191.95,193.4,79462
AHLADA,20250127,90.75,90.97,85.5,86.0,27877
AHLEAST,20250127,141.99,147.77,136.95,139.18,9501
AHLUCONT,20250127,783.0,789.85,752.6,783.5,70162
AIAENG,20250127,3600.0,3662.45,3580.65,3652.7,34781
AIIL,20250127,1758.05,1765.0,1685.0,1707.5,43563
