SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260522,177.58,182.45,175.11,177.0,180816
21STCENMGM,20260522,31.91,32.24,31.22,32.24,617
360ONE,20260522,1110.6,1121.8,1103.0,1112.4,482891
3BBLACKBIO,20260522,1210.1,1262.2,1190.0,1206.1,8298
3IINFOLTD,20260522,17.58,17.63,17.13,17.39,370566
3MINDIA,20260522,32500.0,34545.0,32350.0,33315.0,49022
3PLAND,20260522,31.5,32.55,30.41,31.29,4642
5PAISA,20260522,321.85,324.0,314.0,317.6,21999
63MOONS,20260522,684.8,689.55,677.0,680.15,38522
A2ZINFRA,20260522,15.2,15.7,15.0,15.53,253642
AAATECH,20260522,93.04,93.75,92.0,92.72,4276
AADHARHFC,20260522,473.5,486.4,469.05,475.45,332571
AAKASH,20260522,8.95,9.1,8.9,8.98,78952
AAREYDRUGS,20260522,82.53,85.0,78.3,83.74,80330
AARNAV,20260522,23.99,23.99,22.0,23.26,71935
AARON,20260522,123.5,123.5,118.35,119.17,10202
AARTECH,20260522,41.97,42.54,41.54,42.29,70853
AARTIDRUGS,20260522,379.35,393.45,373.5,389.95,199042
AARTIIND,20260522,482.0,482.05,473.25,476.2,583874
AARTIPHARM,20260522,703.5,727.25,702.65,713.1,128328
AARTISURF,20260522,383.2,389.8,380.2,382.5,10797
AARVI,20260522,123.05,129.5,123.05,128.38,17010
AAVAS,20260522,1356.9,1412.0,1356.0,1396.9,176013
ABANSENT,20260522,24.51,27.03,24.51,27.03,28217
ABB,20260522,6600.5,6741.0,6594.0,6689.5,371775
ABBOTINDIA,20260522,27745.0,27985.0,27185.0,27830.0,8815
ABCAPITAL,20260522,351.0,357.8,347.3,357.3,3506988
ABCOTS,20260522,218.65,221.42,206.1,213.07,51291
ABDL,20260522,528.6,555.35,528.6,536.3,224435
ABFRL,20260522,65.7,68.25,65.7,67.35,4299249
ABGSEC,20260522,111.0,112.1,110.73,110.73,207
ABINFRA,20260522,12.9,13.16,12.8,13.02,859717
ABLBL,20260522,103.52,104.74,101.51,102.02,880442
ABMINTLLTD,20260522,43.4,45.0,43.4,44.19,134
ABMKNO,20260522,220.0,233.0,218.1,231.8,953
ABREL,20260522,1268.4,1277.0,1241.9,1249.7,125739
ABSL10BANK,20260522,160.96,161.87,160.35,160.35,349
ABSLAMC,20260522,1025.7,1027.8,1005.1,1011.7,105597
ABSLBANETF,20260522,54.68,55.5,54.68,55.39,22575
ABSLLIQUID,20260522,1000.0,1000.01,999.99,1000.01,1206
ABSLMSCIN,20260522,28.92,28.92,28.92,28.92,35
ABSLNN50ET,20260522,73.12,73.55,72.77,73.38,5404
ABSLPSE,20260522,10.71,10.81,10.71,10.73,622239
ACC,20260522,1362.8,1370.4,1357.1,1360.0,141070
ACCELYA,20260522,1130.0,1130.0,1113.1,1122.2,3788
ACCURACY,20260522,5.56,5.8,5.56,5.71,68269
ACE,20260522,872.0,897.0,867.75,881.9,290673
ACEINTEG,20260522,19.7,20.15,19.7,20.09,1132
ACI,20260522,523.95,538.4,518.0,534.9,127644
ACL,20260522,56.5,56.66,54.75,55.11,11545
ACMESOLAR,20260522,282.95,295.8,282.95,290.2,2597818
ACSTECH,20260522,34.35,34.48,33.14,33.88,130465
ACUTAAS,20260522,2997.0,3001.0,2930.0,2951.2,333925
ADANIENSOL,20260522,1365.0,1391.8,1363.1,1367.9,3344194
ADANIENT,20260522,2710.2,2745.0,2706.1,2717.3,1094843
ADANIGREEN,20260522,1364.0,1381.8,1359.0,1362.3,1681359
ADANIPORTS,20260522,1793.3,1802.3,1780.5,1786.9,1487044
ADANIPOWER,20260522,220.5,222.47,219.0,219.32,17090471
ADFFOODS,20260522,264.35,288.0,263.2,283.25,662223
ADL,20260522,78.0,78.0,74.0,77.12,2362
ADOR,20260522,1100.0,1100.0,1066.2,1072.1,10597
ADROITINFO,20260522,9.1,9.29,8.7,8.81,60793
ADSL,20260522,125.0,127.99,120.0,122.22,502871
ADVAIT,20260522,2101.0,2115.9,1990.2,2007.4,42142
ADVANCE,20260522,104.0,108.64,102.68,104.34,290207
ADVANIHOTR,20260522,53.83,53.83,52.75,53.36,10947
ADVENTHTL,20260522,141.97,149.58,140.3,144.35,152648
ADVENZYMES,20260522,389.85,390.0,371.35,375.15,138453
AEGISLOG,20260522,725.55,732.1,720.75,724.45,218048
AEGISVOPAK,20260522,205.25,209.1,202.92,207.37,391874
AEPL,20260522,17.08,17.08,16.3,16.32,7373
AEQUS,20260522,216.2,223.85,209.87,212.48,4192673
AEROENTER,20260522,98.09,100.23,97.1,99.02,292750
AEROFLEX,20260522,380.0,408.9,376.15,403.05,3582977
AERONEU,20260522,92.5,92.84,89.51,90.88,48991
AETHER,20260522,1082.8,1085.0,1042.0,1051.3,287540
AFCONS,20260522,301.15,307.0,297.2,300.25,668216
AFFLE,20260522,1464.7,1472.5,1423.2,1431.2,286047
AFFORDABLE,20260522,169.97,173.6,168.0,169.87,9108
AFIL,20260522,9.15,9.24,8.96,9.18,3606535
AFSL,20260522,201.02,202.99,201.0,201.17,6104
AGARIND,20260522,410.5,418.0,405.95,409.9,20564
AGARWALEYE,20260522,487.9,496.45,475.95,479.35,247509
AGI,20260522,584.35,589.9,577.95,580.35,89128
AGIIL,20260522,382.2,394.45,373.0,383.1,2967735
AGRITECH,20260522,109.7,109.7,106.0,106.5,1656
AGROPHOS,20260522,30.9,30.9,29.61,30.01,4585
AHCL,20260522,14.05,14.24,13.68,13.91,951228
AHLADA,20260522,39.78,40.1,39.3,39.95,9532
AHLEAST,20260522,171.0,171.0,165.0,165.22,1282
AHLUCONT,20260522,782.25,823.85,772.3,806.35,41554
AHLWEST,20260522,751.4,751.4,679.9,684.05,12197
AIAENG,20260522,3981.0,4049.9,3961.0,3994.0,41320
AIIL,20260522,531.95,533.95,505.2,510.75,240506
AIRAN,20260522,16.36,16.83,15.5,16.14,50012
AIROLAM,20260522,85.2,85.2,81.4,82.79,333
