SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260518,174.5,174.5,165.42,169.75,102774
21STCENMGM,20260518,32.11,32.11,31.47,31.5,3619
360ONE,20260518,1085.0,1111.8,1066.8,1104.9,661233
3BBLACKBIO,20260518,1373.6,1373.6,1273.9,1295.3,6197
3IINFOLTD,20260518,17.63,17.91,17.3,17.69,657634
3MINDIA,20260518,31000.0,31795.0,30280.0,31705.0,3861
3PLAND,20260518,31.94,33.95,31.36,33.52,4721
5PAISA,20260518,300.0,306.0,296.5,302.7,29673
63MOONS,20260518,644.85,697.95,623.0,677.35,173214
A2ZINFRA,20260518,15.02,15.02,14.3,14.5,173639
AAATECH,20260518,92.62,94.48,90.25,91.64,15931
AADHARHFC,20260518,460.0,470.0,451.2,464.3,225286
AAKASH,20260518,8.9,8.98,8.61,8.78,109201
AAREYDRUGS,20260518,89.65,89.65,85.0,87.11,23734
AARNAV,20260518,22.4,22.78,21.54,22.36,9306
AARON,20260518,128.05,128.49,121.0,124.47,21874
AARTECH,20260518,40.12,43.75,40.11,43.07,233008
AARTIDRUGS,20260518,365.0,367.0,356.1,365.9,148957
AARTIIND,20260518,461.0,463.0,440.6,461.2,1412238
AARTIPHARM,20260518,705.0,707.9,687.05,701.3,106308
AARTISURF,20260518,387.0,390.0,380.1,386.8,8638
AARVI,20260518,125.0,125.0,119.31,121.96,14316
AAVAS,20260518,1365.1,1375.0,1328.6,1339.2,40853
ABAN,20260518,17.89,17.89,17.89,17.89,6291
ABANSENT,20260518,28.76,28.76,28.76,28.76,2658
ABB,20260518,6310.0,6445.0,6225.0,6413.5,370285
ABBOTINDIA,20260518,27985.0,28280.0,27530.0,27925.0,12613
ABCAPITAL,20260518,352.2,354.4,348.6,350.1,4941012
ABCOTS,20260518,219.18,224.47,214.58,219.16,64405
ABDL,20260518,555.35,555.35,527.6,527.6,283973
ABFRL,20260518,61.95,62.63,60.52,61.96,2931446
ABGSEC,20260518,112.14,112.14,110.63,111.01,88
ABINFRA,20260518,13.24,13.5,12.6,13.21,575180
ABLBL,20260518,102.3,104.54,100.84,103.57,692925
ABMINTLLTD,20260518,48.12,48.12,48.11,48.11,6464
ABMKNO,20260518,239.0,239.0,223.0,231.32,823
ABREL,20260518,1286.0,1287.7,1229.1,1241.1,262203
ABSL10BANK,20260518,158.4,160.36,156.13,160.27,2277
ABSLAMC,20260518,1012.1,1017.6,979.1,987.2,462269
ABSLBANETF,20260518,54.39,54.92,54.01,54.8,157014
ABSLLIQUID,20260518,999.99,1000.01,999.99,1000.0,3341
ABSLMSCIN,20260518,28.39,28.67,28.34,28.61,1761
ABSLNN50ET,20260518,72.95,72.95,71.1,72.07,21318
ABSLPSE,20260518,10.9,10.95,10.6,10.74,527058
ACC,20260518,1359.1,1364.3,1332.0,1359.6,346093
ACCELYA,20260518,1122.6,1128.0,1093.0,1104.4,10423
ACCURACY,20260518,5.5,5.71,5.45,5.46,90154
ACE,20260518,883.05,883.9,856.1,880.8,225426
ACEINTEG,20260518,19.06,19.8,18.51,19.09,1155
ACI,20260518,535.0,546.25,510.25,539.25,256723
ACL,20260518,55.01,55.57,54.01,54.68,12563
ACMESOLAR,20260518,274.35,276.7,267.65,275.6,582897
ACSTECH,20260518,34.68,34.85,33.82,33.82,52816
ACUTAAS,20260518,2725.0,2818.7,2714.5,2799.1,352410
ADANIENSOL,20260518,1295.0,1334.5,1248.2,1328.3,4008711
ADANIENT,20260518,2700.0,2710.0,2647.5,2689.8,2033884
ADANIGREEN,20260518,1374.9,1374.9,1312.4,1369.0,3820968
ADANIPORTS,20260518,1785.5,1793.0,1745.0,1787.7,2562978
ADANIPOWER,20260518,221.0,223.5,218.03,219.3,30197883
ADFFOODS,20260518,268.0,268.0,257.5,264.1,282082
ADL,20260518,70.0,75.6,68.0,73.36,1135
ADOR,20260518,1039.8,1074.9,1022.0,1065.4,24384
ADROITINFO,20260518,9.95,9.95,9.18,9.3,62492
ADSL,20260518,125.0,125.0,119.5,122.56,169212
ADVAIT,20260518,1904.0,1909.5,1812.0,1878.1,39064
ADVANCE,20260518,102.0,102.36,98.41,101.16,96602
ADVANIHOTR,20260518,51.56,53.54,51.12,52.53,38110
ADVENTHTL,20260518,149.89,149.89,142.52,145.87,98992
ADVENZYMES,20260518,357.05,369.2,355.3,363.75,167521
AEGISLOG,20260518,674.0,694.15,665.2,685.95,703130
AEGISVOPAK,20260518,195.7,198.86,191.0,197.29,283648
AEPL,20260518,16.31,16.69,15.62,15.92,9065
AEQUS,20260518,199.94,199.94,187.0,195.35,1163846
AEROENTER,20260518,101.7,101.74,97.01,100.79,353749
AEROFLEX,20260518,369.5,373.8,356.15,368.9,1657400
AERONEU,20260518,88.01,89.1,77.55,86.49,118080
AETHER,20260518,1069.0,1142.9,1023.7,1114.9,1556616
