SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260508,185.0,187.04,180.65,181.81,87277
21STCENMGM,20260508,34.5,35.31,34.25,34.65,3128
360ONE,20260508,1112.9,1134.9,1105.7,1118.5,732727
3BBLACKBIO,20260508,1308.3,1308.3,1261.6,1294.1,6570
3IINFOLTD,20260508,17.67,18.95,17.5,18.11,956978
3MINDIA,20260508,32700.0,32700.0,32000.0,32045.0,2139
3PLAND,20260508,36.05,36.3,34.0,36.18,6600
5PAISA,20260508,342.8,342.8,332.0,335.05,29285
63MOONS,20260508,741.0,753.0,715.35,723.65,68535
A2ZINFRA,20260508,16.84,16.84,16.13,16.18,220487
AAATECH,20260508,101.8,101.88,98.26,99.34,14103
AADHARHFC,20260508,501.5,506.25,497.3,501.4,301895
AAKASH,20260508,8.2,8.29,8.1,8.11,129827
AAREYDRUGS,20260508,89.58,92.4,86.2,92.12,280597
AARNAV,20260508,23.33,24.0,22.52,22.86,453681
AARON,20260508,136.15,139.69,136.15,138.74,7971
AARTECH,20260508,44.5,45.43,44.0,45.0,90776
AARTIDRUGS,20260508,395.25,399.9,385.1,387.9,132473
AARTIIND,20260508,485.0,490.55,484.1,485.45,577067
AARTIPHARM,20260508,777.65,789.0,762.6,766.2,145918
AARTISURF,20260508,453.0,465.0,445.0,461.6,21591
AARVI,20260508,126.5,129.58,126.0,128.1,12850
AAVAS,20260508,1419.9,1460.0,1415.0,1443.6,82898
ABAN,20260508,17.07,17.07,17.07,17.07,61940
ABANSENT,20260508,39.09,39.09,39.09,39.09,3631
ABB,20260508,7210.0,7210.0,6991.5,7012.5,443952
ABBOTINDIA,20260508,26840.0,26880.0,26550.0,26700.0,11131
ABCAPITAL,20260508,369.0,369.85,361.35,362.95,2976183
ABCOTS,20260508,229.0,231.89,225.01,226.73,36454
ABDL,20260508,572.0,600.0,562.35,591.3,900364
ABFRL,20260508,67.7,67.7,66.09,66.33,4480246
ABGSEC,20260508,111.38,112.93,111.38,111.59,85
ABINFRA,20260508,15.7,16.09,14.6,14.81,2075540
ABLBL,20260508,107.01,114.5,104.99,114.06,7630719
ABMINTLLTD,20260508,43.81,43.81,43.81,43.81,270
ABMKNO,20260508,225.0,233.0,217.99,227.36,5169
ABREL,20260508,1590.0,1593.8,1470.0,1485.8,553663
ABSL10BANK,20260508,164.81,166.58,163.5,164.3,687
ABSLAMC,20260508,1088.6,1088.9,1063.9,1072.4,1079673
ABSLBANETF,20260508,57.23,57.23,56.3,56.45,43926
ABSLLIQUID,20260508,1000.0,1000.01,999.99,1000.01,2813
ABSLMSCIN,20260508,29.56,29.56,29.48,29.51,123
ABSLNN50ET,20260508,75.6,75.75,74.66,75.21,9488
ABSLPSE,20260508,11.14,11.21,11.07,11.1,260516
ACC,20260508,1416.8,1432.9,1387.7,1391.9,507255
ACCELYA,20260508,1170.0,1178.0,1163.8,1172.4,11725
ACCURACY,20260508,5.14,5.36,5.14,5.19,92616
ACE,20260508,909.0,966.75,845.55,947.25,4413015
ACEINTEG,20260508,21.18,21.34,20.28,20.4,3047
ACI,20260508,626.0,626.0,606.55,608.25,92096
ACL,20260508,57.0,57.74,56.22,57.62,15577
ACMESOLAR,20260508,307.0,307.4,278.1,282.8,5356990
ACSTECH,20260508,38.0,38.0,36.58,36.64,45127
ACUTAAS,20260508,2700.2,2759.0,2700.0,2734.3,268791
ADANIENSOL,20260508,1390.0,1397.0,1346.0,1353.6,3113343
ADANIENT,20260508,2519.0,2546.1,2500.0,2505.9,1499613
ADANIGREEN,20260508,1364.1,1373.0,1349.5,1355.8,2014853
ADANIPORTS,20260508,1740.4,1792.0,1727.7,1760.4,4984856
ADANIPOWER,20260508,231.0,231.43,224.03,225.33,27156296
ADFFOODS,20260508,265.0,280.0,264.55,273.35,464336
ADL,20260508,72.21,76.8,72.21,73.99,483
ADOR,20260508,1080.0,1096.8,1070.3,1078.0,18742
ADROITINFO,20260508,9.95,10.7,9.86,10.16,24454
ADSL,20260508,133.8,144.9,131.25,140.02,1622542
ADVAIT,20260508,2040.9,2121.0,2002.0,2096.6,68139
ADVANCE,20260508,113.38,116.99,112.11,112.78,282284
ADVANIHOTR,20260508,55.1,55.54,54.47,55.2,25068
ADVENTHTL,20260508,166.74,166.74,158.8,159.8,95202
ADVENZYMES,20260508,359.8,372.0,353.4,357.25,421044
AEGISLOG,20260508,739.7,741.0,714.7,720.9,575332
AEGISVOPAK,20260508,216.0,216.45,208.06,211.24,1180713
AEPL,20260508,17.77,17.8,17.4,17.69,17665
AEQUS,20260508,204.7,209.0,199.24,204.93,3539315
AEROENTER,20260508,110.5,113.0,107.0,109.45,844534
