SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260505,176.7,181.5,176.7,180.25,40674
21STCENMGM,20260505,36.69,36.69,35.96,35.96,1776
360ONE,20260505,1065.6,1085.6,1050.5,1070.7,1750453
3BBLACKBIO,20260505,1259.8,1294.1,1220.1,1283.0,7486
3IINFOLTD,20260505,17.5,17.5,17.0,17.08,150465
3MINDIA,20260505,32890.0,33115.0,32370.0,32425.0,2636
3PLAND,20260505,34.25,35.0,33.87,34.48,2713
5PAISA,20260505,337.85,337.9,330.0,333.3,27259
63MOONS,20260505,745.0,746.0,726.5,733.75,56737
A2ZINFRA,20260505,16.98,16.98,16.4,16.49,175370
AAATECH,20260505,99.07,103.0,99.07,101.57,24709
AADHARHFC,20260505,499.5,523.0,494.1,517.45,824523
AAKASH,20260505,8.1,8.28,8.01,8.13,41845
AAREYDRUGS,20260505,90.0,91.5,88.0,90.47,79371
AARNAV,20260505,23.59,23.64,22.95,23.22,5072
AARON,20260505,138.5,139.99,136.1,137.21,5065
AARTECH,20260505,47.6,48.51,47.55,47.96,27265
AARTIDRUGS,20260505,398.0,398.8,388.15,391.35,173185
AARTIIND,20260505,513.05,513.1,475.55,488.0,5630640
AARTIPHARM,20260505,811.0,814.0,759.1,767.45,443121
AARTISURF,20260505,426.15,441.1,420.0,423.9,10568
AARVI,20260505,126.0,127.58,125.06,126.54,10565
AAVAS,20260505,1375.0,1459.4,1374.7,1445.8,220936
ABAN,20260505,16.3,16.3,16.3,16.3,92668
ABANSENT,20260505,48.85,48.85,45.57,45.57,18833
ABB,20260505,7248.0,7349.0,7215.0,7328.0,324323
ABBOTINDIA,20260505,25420.0,25575.0,25175.0,25305.0,9490
ABCAPITAL,20260505,347.2,363.75,346.5,360.85,15428401
ABCOTS,20260505,213.64,222.6,213.58,215.91,60514
ABDL,20260505,536.8,547.55,533.1,539.05,311070
ABFRL,20260505,65.05,65.35,63.51,63.99,5748983
ABGSEC,20260505,111.07,111.07,111.07,111.07,9
ABINFRA,20260505,15.16,15.58,14.9,15.01,304820
ABLBL,20260505,102.75,105.61,101.0,104.79,1805705
ABMINTLLTD,20260505,43.69,43.7,41.52,41.73,135
ABMKNO,20260505,229.97,230.0,220.5,229.98,764
ABREL,20260505,1500.0,1507.8,1460.0,1482.4,141551
ABSL10BANK,20260505,163.0,163.6,161.46,162.46,476
ABSLAMC,20260505,1038.0,1081.8,1030.0,1064.6,875420
ABSLBANETF,20260505,56.49,56.49,55.4,55.73,20083
ABSLLIQUID,20260505,999.99,1000.01,999.99,1000.0,7243
ABSLMSCIN,20260505,29.11,29.18,29.04,29.18,295
ABSLNN50ET,20260505,73.19,74.2,73.19,73.91,4503
ABSLPSE,20260505,10.81,11.39,10.81,11.03,313151
ACC,20260505,1396.1,1396.1,1375.1,1392.6,316020
ACCELYA,20260505,1155.0,1167.0,1145.4,1151.0,11106
ACCURACY,20260505,5.04,5.1,4.96,5.01,172236
ACE,20260505,889.75,896.45,877.05,882.05,134926
ACEINTEG,20260505,20.94,22.0,20.91,21.55,13409
ACI,20260505,619.05,625.5,614.65,621.6,209012
ACL,20260505,56.32,56.32,54.5,55.33,15246
ACMESOLAR,20260505,301.8,307.3,292.85,295.5,927035
ACSTECH,20260505,36.77,38.27,36.77,37.83,66225
ACUTAAS,20260505,2680.0,2720.0,2604.5,2656.7,558776
ADANIENSOL,20260505,1394.6,1438.0,1377.0,1409.6,5440472
ADANIENT,20260505,2470.0,2511.9,2450.0,2462.0,1622580
ADANIGREEN,20260505,1291.0,1339.0,1284.2,1331.4,4473238
ADANIPORTS,20260505,1749.8,1757.4,1718.7,1725.0,4357699
ADANIPOWER,20260505,227.97,234.4,227.3,229.96,43045308
ADFFOODS,20260505,255.4,264.85,254.0,262.55,84659
ADL,20260505,78.4,78.4,76.0,76.99,416
ADOR,20260505,1063.1,1099.0,1063.1,1073.9,66412
ADROITINFO,20260505,9.67,10.3,9.67,9.97,152763
ADSL,20260505,116.9,137.49,116.0,135.01,6485856
ADVAIT,20260505,2058.4,2059.9,2007.0,2030.4,23423
ADVANCE,20260505,111.33,111.33,108.5,109.35,101447
ADVANIHOTR,20260505,55.2,55.5,54.53,55.14,48226
ADVENTHTL,20260505,165.0,165.1,157.41,158.4,109161
ADVENZYMES,20260505,351.65,366.95,350.1,357.65,412429
AEGISLOG,20260505,721.0,721.0,706.0,708.55,196708
AEGISVOPAK,20260505,194.95,198.0,192.7,194.91,379078
AEPL,20260505,19.0,19.0,18.1,18.41,5739
AEQUS,20260505,197.1,201.2,192.1,193.25,1428823
AEROENTER,20260505,93.01,95.5,92.07,94.48,362717
AEROFLEX,20260505,303.0,321.4,302.2,318.05,3303048
AERONEU,20260505,86.0,87.4,83.71,84.3,72334
AETHER,20260505,1256.0,1273.6,1185.1,1221.5,522145
AFCONS,20260505,348.7,356.45,337.85,346.0,2136416
AFFLE,20260505,1424.9,1436.0,1397.0,1415.6,170617
AFFORDABLE,20260505,175.48,176.9,172.55,173.7,9086
AFIL,20260505,9.2,9.32,8.9,8.99,711948
AFSL,20260505,203.6,208.0,201.0,201.08,31209
AGARIND,20260505,419.6,422.5,408.9,412.8,26696
AGARWALEYE,20260505,449.4,459.9,446.0,456.65,59780
