SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260520,162.17,188.0,162.1,179.36,989909
21STCENMGM,20260520,30.5,31.5,30.5,31.49,6432
360ONE,20260520,1090.1,1111.0,1076.0,1107.4,310456
3BBLACKBIO,20260520,1282.7,1282.7,1231.1,1263.0,3885
3IINFOLTD,20260520,17.61,17.72,17.25,17.64,170560
3MINDIA,20260520,31700.0,31700.0,31000.0,31140.0,2801
3PLAND,20260520,32.5,32.9,31.36,32.49,8692
5PAISA,20260520,312.0,313.35,306.6,310.6,23636
63MOONS,20260520,694.7,718.85,682.0,688.5,212754
A2ZINFRA,20260520,14.2,14.6,13.9,14.34,276430
AAATECH,20260520,96.96,96.96,92.5,93.71,13232
AADHARHFC,20260520,468.6,486.35,465.8,479.7,428454
AAKASH,20260520,9.13,9.13,8.91,9.0,83406
AAREYDRUGS,20260520,82.6,86.9,81.12,85.06,81777
AARNAV,20260520,22.68,25.0,21.76,22.55,411052
AARON,20260520,125.01,128.26,119.93,122.51,14211
AARTECH,20260520,43.38,43.38,40.28,41.81,54132
AARTIDRUGS,20260520,375.3,386.4,370.1,381.65,181338
AARTIIND,20260520,465.0,469.45,460.2,463.35,327354
AARTIPHARM,20260520,700.45,709.7,698.1,700.75,108092
AARTISURF,20260520,384.0,392.75,380.7,383.75,4378
AARVI,20260520,126.49,126.49,123.64,124.94,7042
AAVAS,20260520,1325.0,1372.8,1319.4,1358.2,41006
ABANSENT,20260520,26.0,26.0,25.97,25.97,7380
ABB,20260520,6260.0,6624.0,6259.5,6605.0,546490
ABBOTINDIA,20260520,27845.0,27950.0,27320.0,27445.0,5283
ABCAPITAL,20260520,353.0,355.85,342.8,353.1,10862203
ABCOTS,20260520,215.36,219.39,214.84,218.64,30601
ABDL,20260520,529.5,534.9,510.65,532.25,246431
ABFRL,20260520,62.1,63.21,61.67,62.53,1882031
ABGSEC,20260520,111.19,111.53,110.77,110.77,310
ABINFRA,20260520,12.92,13.44,12.37,12.92,2959760
ABLBL,20260520,102.33,103.99,100.1,101.46,642111
ABMINTLLTD,20260520,43.45,48.01,43.45,44.84,907
ABMKNO,20260520,230.0,230.0,216.0,226.0,3925
ABREL,20260520,1268.0,1285.2,1245.8,1279.0,112979
ABSL10BANK,20260520,158.35,159.42,157.9,158.88,367
ABSLAMC,20260520,1036.0,1036.8,1001.6,1021.1,202338
ABSLBANETF,20260520,54.51,54.86,54.0,54.79,78317
ABSLLIQUID,20260520,999.99,1000.01,999.99,1000.0,2799
ABSLMSCIN,20260520,28.52,28.68,28.52,28.68,181
ABSLNN50ET,20260520,72.58,73.01,71.62,72.87,17163
ABSLPSE,20260520,10.76,10.81,10.6,10.76,200307
ACC,20260520,1353.8,1353.8,1343.0,1351.6,95705
ACCELYA,20260520,1120.2,1129.2,1101.1,1106.4,3568
ACCURACY,20260520,5.25,5.36,5.25,5.29,55919
ACE,20260520,873.05,903.85,868.05,896.85,211457
ACEINTEG,20260520,19.1,19.9,19.1,19.83,8398
ACI,20260520,538.8,538.8,520.05,521.5,114014
ACL,20260520,55.12,55.92,55.0,55.23,5440
ACMESOLAR,20260520,282.0,289.3,280.65,281.65,1909502
ACSTECH,20260520,33.0,33.94,32.67,33.18,94072
ACUTAAS,20260520,2870.0,2909.8,2849.0,2880.6,389160
ADANIENSOL,20260520,1319.0,1359.8,1307.5,1346.1,2786130
ADANIENT,20260520,2715.0,2720.0,2685.1,2704.8,1187449
ADANIGREEN,20260520,1360.0,1370.0,1348.1,1363.2,2669468
ADANIPORTS,20260520,1749.0,1777.8,1744.3,1772.6,1283223
ADANIPOWER,20260520,218.9,220.6,216.19,220.24,22506946
ADFFOODS,20260520,268.9,274.7,262.2,263.8,150607
ADL,20260520,75.5,77.8,73.55,77.71,3954
ADOR,20260520,1057.7,1066.8,1050.1,1056.1,7803
ADROITINFO,20260520,9.16,9.63,8.9,8.96,93958
ADSL,20260520,122.69,125.0,121.51,124.22,114560
ADVAIT,20260520,1880.9,2000.0,1869.8,1992.2,56568
ADVANCE,20260520,101.0,102.79,99.0,101.67,41990
ADVANIHOTR,20260520,53.0,53.8,52.74,53.2,16313
ADVENTHTL,20260520,146.3,148.0,140.66,141.69,223523
ADVENZYMES,20260520,380.1,394.95,377.7,388.9,286091
AEGISLOG,20260520,700.0,721.0,686.0,709.95,571349
AEGISVOPAK,20260520,198.5,201.51,195.1,199.65,210061
AEPL,20260520,16.1,16.98,16.01,16.69,37697
AEQUS,20260520,197.66,214.6,191.67,206.19,4846014
AEROENTER,20260520,99.75,100.8,98.29,99.24,287085
AEROFLEX,20260520,379.0,394.85,373.25,391.05,2315031
AERONEU,20260520,95.4,95.4,89.62,92.41,100232
AETHER,20260520,1082.4,1106.9,1071.7,1085.5,207708
AFCONS,20260520,310.0,312.0,304.1,305.4,657268
AFFLE,20260520,1459.1,1462.0,1423.8,1443.9,158306
AFFORDABLE,20260520,163.9,166.85,162.8,164.26,5663
AFIL,20260520,9.0,9.24,8.7,9.12,1105563
AFSL,20260520,201.01,202.18,201.0,201.02,32282
AGARIND,20260520,401.2,410.4,397.0,400.55,35552
AGARWALEYE,20260520,453.4,464.95,448.2,459.7,48797
AGI,20260520,576.0,587.25,570.9,574.4,190499
AGIIL,20260520,382.0,400.9,375.15,381.7,3092420
AGRITECH,20260520,107.0,109.7,106.61,107.52,879
AGROPHOS,20260520,30.8,31.2,29.56,30.49,22269
AHCL,20260520,13.4,13.6,13.26,13.31,908362
AHLADA,20260520,39.9,40.29,38.7,39.5,16927
AHLEAST,20260520,163.0,172.01,162.2,169.5,47660
AHLUCONT,20260520,780.0,792.4,774.25,789.95,25572
AHLWEST,20260520,681.6,681.6,681.6,681.6,2703
AIAENG,20260520,3982.8,4020.7,3921.1,3962.2,19072
AIIL,20260520,499.6,511.65,486.0,507.85,936735
AIRAN,20260520,16.31,16.77,16.31,16.38,21182
AIROLAM,20260520,83.8,85.8,82.2,82.86,2669
AJANTPHARM,20260520,3250.0,3258.0,3182.0,3188.8,47927
AJAXENGG,20260520,567.9,581.0,563.95,569.35,100201
AJMERA,20260520,118.26,123.22,117.23,122.04,316570
AJOONI,20260520,4.13,4.17,4.11,4.16,235209
AKASH,20260520,26.77,27.75,26.76,27.47,17158
AKCAPIT,20260520,1598.0,1598.9,1552.2,1589.3,13
AKG,20260520,11.25,11.55,11.14,11.31,2045
AKI,20260520,4.95,4.95,4.8,4.88,70687
AKSHAR,20260520,0.49,0.5,0.49,0.49,428543
AKSHARCHEM,20260520,200.6,205.0,192.9,195.53,1758
AKSHOPTFBR,20260520,6.29,6.29,6.29,6.29,20934
AKUMS,20260520,516.0,523.65,510.35,514.95,322065
ALANKIT,20260520,8.48,8.74,8.38,8.61,80294
ALBERTDAVD,20260520,707.2,711.65,704.85,708.35,734
ALEMBICLTD,20260520,87.0,88.57,86.02,87.27,371452
ALGOQUANT,20260520,58.2,60.0,55.49,58.26,1663434
ALICON,20260520,646.5,659.95,630.0,656.55,6731
ALIVUS,20260520,1066.0,1079.3,1052.1,1060.8,66607
ALKALI,20260520,69.0,69.0,64.1,67.02,8477
ALKEM,20260520,5437.5,5507.5,5416.5,5436.5,50467
ALKYLAMINE,20260520,1749.9,1816.4,1738.0,1776.6,178107
ALLCARGO,20260520,8.6,8.7,8.46,8.63,1961301
ALLDIGI,20260520,830.5,830.5,807.0,821.2,3571
ALLTIME,20260520,234.0,241.8,232.83,240.39,46776
ALMONDZ,20260520,13.99,16.2,13.99,15.13,101744
ALOKINDS,20260520,12.86,12.88,12.31,12.49,10338312
ALPA,20260520,69.7,69.7,66.8,68.22,16844
ALPHA,20260520,49.06,49.99,48.96,49.87,715423
ALPHAETF,20260520,25.43,25.7,25.1,25.67,273001
ALPHAGEO,20260520,233.86,233.86,223.45,224.84,3683
ALPL30IETF,20260520,26.52,27.13,26.25,26.57,2494116
AMAGI,20260520,407.2,438.8,397.6,410.1,763371
AMANTA,20260520,131.0,131.0,125.5,126.35,88972
AMBALALSA,20260520,32.0,33.25,31.13,32.84,67491
AMBER,20260520,7089.0,7117.5,6938.0,7049.5,560508
AMBICAAGAR,20260520,24.0,24.0,23.5,23.55,291
AMBIKCO,20260520,1524.1,1547.0,1512.0,1520.2,4103
AMBUJACEM,20260520,428.2,431.6,425.15,430.25,1976324
AMDIND,20260520,45.02,46.4,44.8,45.45,6595
AMIRCHAND,20260520,130.89,130.9,127.21,128.9,322058
AMJLAND,20260520,38.44,39.98,38.0,39.61,5066
AMNPLST,20260520,193.0,199.78,193.0,194.79,16998
AMRUTANJAN,20260520,555.0,555.0,546.05,550.5,8580
ANANDRATHI,20260520,3566.7,3567.5,3480.1,3533.7,797104
ANANTRAJ,20260520,477.0,490.0,472.0,488.7,1197705
ANDHRAPAP,20260520,63.1,63.89,62.67,63.58,21464
ANDHRSUGAR,20260520,90.05,92.29,89.41,90.73,215123
ANGELONE,20260520,326.4,328.55,321.25,325.0,6591462
ANIKINDS,20260520,42.35,43.9,40.61,43.73,1578
ANKITMETAL,20260520,1.62,1.63,1.57,1.6,36299
