SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260514,179.24,182.26,175.15,177.54,116058
21STCENMGM,20260514,33.2,33.65,32.41,32.52,3973
360ONE,20260514,1080.1,1106.7,1062.0,1102.1,403296
3BBLACKBIO,20260514,1340.0,1376.9,1340.0,1370.6,35509
3IINFOLTD,20260514,17.79,17.79,17.1,17.23,180089
3MINDIA,20260514,31225.0,31360.0,30850.0,31195.0,1100
3PLAND,20260514,33.02,33.02,32.52,32.62,2952
5PAISA,20260514,314.95,314.95,302.3,306.25,41177
63MOONS,20260514,669.8,677.95,638.5,650.45,76274
A2ZINFRA,20260514,15.65,15.78,14.72,15.1,417061
AAATECH,20260514,98.5,98.5,93.4,94.35,25587
AADHARHFC,20260514,486.8,488.75,469.4,474.8,189939
AAKASH,20260514,9.1,9.15,8.5,8.82,410870
AAREYDRUGS,20260514,88.3,92.5,88.3,91.3,71049
AARNAV,20260514,22.15,22.56,21.99,22.29,11032
AARON,20260514,134.99,135.0,130.0,131.08,9241
AARTECH,20260514,43.9,43.9,41.66,41.95,32405
AARTIDRUGS,20260514,375.0,375.9,358.6,362.35,152139
AARTIIND,20260514,469.05,472.55,458.25,468.0,816432
AARTIPHARM,20260514,706.6,724.45,705.0,719.25,97541
AARTISURF,20260514,417.9,417.9,400.55,406.15,13005
AARVI,20260514,122.54,126.7,122.24,124.15,9499
AAVAS,20260514,1405.1,1405.1,1380.1,1396.2,26445
ABAN,20260514,19.19,19.5,18.76,18.83,205315
ABANSENT,20260514,32.0,32.0,31.86,31.86,3332
ABB,20260514,6350.0,6439.0,6220.0,6429.0,327209
ABBOTINDIA,20260514,27590.0,27610.0,27270.0,27520.0,9543
ABCAPITAL,20260514,346.35,353.85,345.1,349.65,4170944
ABCOTS,20260514,228.0,228.7,215.0,217.35,99335
ABDL,20260514,567.5,575.0,544.75,551.6,318898
ABFRL,20260514,64.0,64.49,62.78,63.48,2008302
ABGSEC,20260514,112.26,112.26,112.23,112.23,105
ABINFRA,20260514,13.87,14.28,13.5,13.9,720266
ABLBL,20260514,101.9,104.2,100.85,102.86,704969
ABMINTLLTD,20260514,43.65,43.65,43.65,43.65,100
ABMKNO,20260514,230.25,254.4,230.1,232.52,3500
ABREL,20260514,1313.6,1331.9,1267.6,1306.6,327483
ABSL10BANK,20260514,159.06,161.14,157.0,161.14,183
ABSLAMC,20260514,1042.8,1071.8,1026.6,1068.2,379748
ABSLBANETF,20260514,54.96,55.56,54.31,55.22,55104
ABSLLIQUID,20260514,1000.0,1000.01,999.99,999.99,14521
