SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260506,182.4,184.13,178.0,182.32,109136
21STCENMGM,20260506,36.62,36.62,35.25,35.25,3164
360ONE,20260506,1079.8,1097.6,1075.0,1084.1,2173450
3BBLACKBIO,20260506,1296.7,1325.0,1269.0,1318.0,10341
3IINFOLTD,20260506,17.12,17.58,17.12,17.43,221648
3MINDIA,20260506,32505.0,32795.0,31995.0,32525.0,2929
3PLAND,20260506,34.5,35.8,34.5,35.25,1079
5PAISA,20260506,336.05,344.0,333.5,339.4,31529
63MOONS,20260506,739.55,744.55,730.85,740.9,76749
A2ZINFRA,20260506,16.49,16.81,15.86,16.14,330763
AAATECH,20260506,102.0,102.01,99.8,99.97,17767
AADHARHFC,20260506,520.0,520.0,495.05,500.1,1217757
AAKASH,20260506,8.02,8.21,8.02,8.18,44160
AAREYDRUGS,20260506,87.21,91.0,87.0,89.39,77668
AARNAV,20260506,23.05,23.48,23.05,23.22,7585
AARON,20260506,139.23,139.23,131.95,135.26,16511
AARTECH,20260506,48.46,48.46,45.48,46.88,123623
AARTIDRUGS,20260506,394.85,402.45,390.5,400.45,206280
AARTIIND,20260506,492.2,506.2,482.0,497.85,2449234
AARTIPHARM,20260506,771.2,791.05,768.0,788.45,299171
AARTISURF,20260506,424.5,442.0,421.0,439.0,11040
AARVI,20260506,127.99,128.38,125.0,126.35,12818
AAVAS,20260506,1494.9,1494.9,1417.8,1435.4,224157
ABAN,20260506,15.49,15.5,15.49,15.49,294964
ABANSENT,20260506,43.3,43.3,43.3,43.3,8491
ABB,20260506,7389.0,7389.0,7135.0,7182.5,282411
ABBOTINDIA,20260506,25440.0,26450.0,25430.0,26300.0,17912
ABCAPITAL,20260506,365.0,372.5,364.5,369.3,8553660
ABCOTS,20260506,220.0,225.49,216.15,221.77,94184
ABDL,20260506,545.0,549.9,537.2,544.8,123192
ABFRL,20260506,64.46,66.58,63.55,66.21,10580344
ABGSEC,20260506,111.92,112.65,111.09,111.35,668
ABINFRA,20260506,15.7,15.7,14.8,15.59,228608
ABLBL,20260506,105.3,108.39,104.57,107.6,1032956
ABMINTLLTD,20260506,43.81,43.81,39.75,43.81,207
ABMKNO,20260506,229.98,229.99,212.0,218.76,3139
ABREL,20260506,1498.3,1555.0,1487.1,1549.7,480330
ABSL10BANK,20260506,163.24,167.95,162.26,167.06,685
ABSLAMC,20260506,1075.0,1075.0,1050.1,1066.7,390001
ABSLBANETF,20260506,56.24,57.2,55.7,57.12,2109378
ABSLLIQUID,20260506,1000.0,1000.01,999.99,1000.0,665
ABSLMSCIN,20260506,29.77,29.77,29.18,29.32,270
ABSLNN50ET,20260506,74.25,75.15,74.2,75.01,23626
ABSLPSE,20260506,11.12,11.16,11.06,11.14,112634
ACC,20260506,1397.6,1425.9,1392.1,1414.0,159515
ACCELYA,20260506,1172.0,1172.0,1151.0,1160.0,5683
ACCURACY,20260506,4.86,5.14,4.86,5.08,96389
ACE,20260506,885.0,891.85,883.2,887.55,324375
ACEINTEG,20260506,21.98,21.98,20.3,20.53,12559
ACI,20260506,628.0,628.0,619.05,621.25,61701
ACL,20260506,55.99,56.9,54.52,55.56,18337
ACMESOLAR,20260506,297.9,300.15,290.15,296.45,748789
ACSTECH,20260506,38.0,38.58,37.35,37.97,89900
ACUTAAS,20260506,2665.0,2745.0,2664.0,2685.8,523243
ADANIENSOL,20260506,1411.0,1422.0,1389.1,1407.3,3076159
ADANIENT,20260506,2475.5,2546.5,2472.2,2540.3,3169133
ADANIGREEN,20260506,1340.0,1368.0,1318.2,1353.0,4273727
ADANIPORTS,20260506,1750.0,1762.4,1718.6,1748.3,3001204
ADANIPOWER,20260506,232.39,232.39,224.24,229.12,45243061
ADFFOODS,20260506,261.05,273.0,261.05,268.8,240552
ADL,20260506,80.99,80.99,73.1,74.09,2947
ADOR,20260506,1080.0,1090.2,1059.4,1079.9,26199
ADROITINFO,20260506,10.28,10.28,9.75,9.87,27269
ADSL,20260506,136.42,140.0,131.06,132.61,1453411
ADVAIT,20260506,2048.6,2060.5,1941.6,1975.3,68177
ADVANCE,20260506,109.35,114.42,109.35,113.93,316433
ADVANIHOTR,20260506,55.0,55.63,54.9,55.16,36950
ADVENTHTL,20260506,158.4,167.7,153.0,163.51,395987
ADVENZYMES,20260506,356.95,359.55,351.6,355.95,179060
AEGISLOG,20260506,714.95,737.8,713.3,735.1,659559
AEGISVOPAK,20260506,198.0,206.58,195.0,201.06,1838389
AEPL,20260506,18.84,19.0,18.3,18.76,2510
AEQUS,20260506,194.99,194.99,185.05,187.57,1377801
AEROENTER,20260506,94.48,105.0,94.48,98.49,994917
AEROFLEX,20260506,320.0,350.05,320.0,344.7,10678433
AERONEU,20260506,84.3,88.8,82.15,86.37,212039
AETHER,20260506,1227.4,1240.0,1203.8,1232.7,237357
AFCONS,20260506,350.8,350.8,333.7,336.3,966061
AFFLE,20260506,1426.0,1449.9,1414.9,1434.3,159582
AFFORDABLE,20260506,173.81,174.9,167.31,171.19,21758
AFIL,20260506,8.99,9.34,8.95,9.06,895507
AFSL,20260506,201.11,209.5,201.05,205.68,41210
AGARIND,20260506,415.1,463.5,415.1,452.65,149172
AGARWALEYE,20260506,458.45,464.4,455.35,458.25,33426
AGI,20260506,629.95,646.0,627.45,638.25,345596
AGIIL,20260506,371.95,379.7,362.3,372.6,2362865
AGRITECH,20260506,110.1,112.4,109.32,110.55,1167
AGROPHOS,20260506,31.0,31.83,31.0,31.62,14632
AHCL,20260506,13.27,13.41,13.15,13.2,1017077
AHLADA,20260506,44.06,45.83,44.0,44.45,15774
AHLEAST,20260506,159.1,163.46,159.1,161.96,1573
AHLUCONT,20260506,878.0,892.85,850.0,852.65,131427
AHLWEST,20260506,418.65,418.65,418.65,418.65,1203
AIAENG,20260506,3950.0,3957.0,3856.0,3912.0,25922
AIIL,20260506,458.1,475.9,456.0,474.35,249729
AIRAN,20260506,16.48,17.0,16.1,16.82,54322
AIROLAM,20260506,83.0,91.79,83.0,86.38,4688
AJANTPHARM,20260506,2958.1,3115.0,2924.9,3096.3,758180
AJAXENGG,20260506,535.5,545.0,529.1,542.15,45760
AJMERA,20260506,122.7,132.4,119.04,128.87,887308
AJOONI,20260506,4.29,4.42,4.29,4.34,171477
AKASH,20260506,26.51,27.62,26.5,27.12,11048
AKCAPIT,20260506,1560.1,1620.0,1560.1,1575.1,17
AKG,20260506,11.9,11.9,11.0,11.61,93254
AKI,20260506,5.08,5.3,5.08,5.21,40538
AKSHAR,20260506,0.48,0.48,0.47,0.47,581956
AKSHARCHEM,20260506,208.5,213.99,202.95,210.36,5891
AKSHOPTFBR,20260506,6.4,6.67,6.22,6.67,696532
AKUMS,20260506,553.6,560.4,550.15,552.15,119905
ALANKIT,20260506,9.2,9.35,9.2,9.28,129715
ALBERTDAVD,20260506,758.6,815.0,758.6,806.45,42442
ALEMBICLTD,20260506,91.5,93.31,91.5,93.08,247140
ALGOQUANT,20260506,57.8,59.9,56.79,58.82,1493999
ALICON,20260506,718.0,737.8,715.0,728.4,15014
ALIVUS,20260506,1090.0,1134.0,1068.8,1125.0,222955
ALKALI,20260506,66.11,69.38,66.11,67.95,21173
ALKEM,20260506,5405.0,5635.5,5404.0,5557.0,130241
ALKYLAMINE,20260506,1541.2,1785.0,1531.0,1758.5,763256
ALLCARGO,20260506,9.68,9.8,9.55,9.73,3593702
ALLDIGI,20260506,870.0,879.9,824.0,827.35,32424
ALLTIME,20260506,264.99,265.0,257.75,263.52,41827
ALMONDZ,20260506,17.01,17.64,16.7,17.36,137170
ALOKINDS,20260506,14.05,14.5,13.86,14.31,6280054
ALPA,20260506,67.18,71.5,67.18,70.67,29231
ALPHA,20260506,49.53,50.2,49.53,50.14,1243995
ALPHAETF,20260506,25.49,25.73,25.38,25.69,550083
ALPHAGEO,20260506,216.51,227.8,216.51,225.77,5013
ALPL30IETF,20260506,26.71,27.15,26.7,27.04,925088
AMAGI,20260506,444.9,450.8,426.3,440.75,268487
AMANTA,20260506,135.1,138.89,133.0,134.23,61735
AMBALALSA,20260506,31.51,32.17,30.3,31.21,64984
AMBER,20260506,8292.0,8730.0,8150.0,8661.5,613249
AMBICAAGAR,20260506,24.84,24.84,23.27,23.83,3476
AMBIKCO,20260506,1591.8,1687.0,1590.5,1651.9,72403
AMBUJACEM,20260506,438.55,449.6,435.8,446.9,5333664
AMDIND,20260506,46.5,47.75,46.0,46.53,10287
AMIRCHAND,20260506,131.45,132.26,129.5,130.88,545118
AMJLAND,20260506,42.0,42.59,40.7,41.29,3551
AMNPLST,20260506,173.0,175.0,169.21,170.04,1918
AMRUTANJAN,20260506,538.55,550.2,536.0,548.65,28154
ANANDRATHI,20260506,3625.6,3645.0,3537.2,3618.4,432163
ANANTRAJ,20260506,526.0,559.7,525.1,556.65,6328940
ANDHRAPAP,20260506,68.0,69.73,66.7,68.09,88054
ANDHRSUGAR,20260506,101.7,107.23,100.5,103.95,885687
ANGELONE,20260506,316.75,318.6,310.6,316.85,5077995
ANIKINDS,20260506,46.9,46.9,45.9,46.46,4618
ANKITMETAL,20260506,1.63,1.65,1.58,1.58,15299
ANMOL,20260506,11.8,12.77,11.8,12.25,62348
ANSALAPI,20260506,3.99,3.99,3.99,3.99,33406
ANTELOPUS,20260506,688.0,717.7,668.0,682.65,224824
ANTGRAPHIC,20260506,0.84,0.85,0.82,0.83,159552
ANTHEM,20260506,767.8,778.95,760.75,768.75,306840
ANUHPHR,20260506,86.5,86.81,82.02,82.65,91091
ANUP,20260506,2079.0,2137.4,2074.4,2121.8,32236
ANURAS,20260506,1379.0,1381.3,1350.0,1360.4,275167
AONEGOLD,20260506,13.99,14.01,13.87,13.99,765806
AONELIQUID,20260506,1058.17,1058.17,1058.15,1058.16,8845
AONENIFTY,20260506,10.09,10.09,9.84,9.96,331033
AONESILVER,20260506,9.3,9.35,9.2,9.29,538601
AONETMMQ50,20260506,10.1,10.2,9.85,10.19,59515
AONETOTAL,20260506,11.92,11.92,11.34,11.73,356174
APARINDS,20260506,12900.0,12900.0,12340.0,12384.0,102133
APCL,20260506,118.0,118.03,114.51,117.32,3901
APCOTEXIND,20260506,420.0,430.0,411.2,426.15,96583
APEX,20260506,462.8,473.0,454.0,468.85,476906
APLAPOLLO,20260506,1899.9,1921.0,1869.0,1914.7,1099178
APLLTD,20260506,773.95,793.2,764.75,785.5,414155
APOLLO,20260506,310.0,320.0,308.0,312.75,11618016
APOLLOHOSP,20260506,7810.5,7815.0,7742.5,7760.5,437084
APOLLOPIPE,20260506,454.9,459.0,444.35,450.15,163456
APOLLOTYRE,20260506,405.5,418.6,403.7,412.65,2176400
APOLSINHOT,20260506,1187.0,1202.0,1153.0,1167.0,1839
APTECHT,20260506,104.79,104.8,102.9,104.14,174811
APTUS,20260506,260.95,270.0,260.95,267.4,1665240
AQYLON,20260506,53.55,53.55,50.95,52.5,2040647
ARCHIDPLY,20260506,84.97,87.18,84.18,85.3,21134
ARCHIES,20260506,15.5,16.7,15.5,16.23,31338
ARE&M,20260506,896.5,896.85,872.7,881.0,496102
ARFIN,20260506,93.6,95.85,93.0,94.72,1560294
ARIES,20260506,368.3,377.4,368.25,375.1,15085
ARIHANT,20260506,911.3,930.0,861.4,904.6,1705
ARIHANTCAP,20260506,72.5,73.29,71.76,72.4,146228
ARIHANTSUP,20260506,273.2,282.5,269.4,272.95,14684
