SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240722,216.39,220.72,210.0,210.69,192282
21STCENMGM,20240722,74.35,74.61,74.35,74.6,14431
360ONE,20240722,964.95,1000.0,957.4,986.6,208099
3IINFOLTD,20240722,36.95,37.55,36.5,36.74,646776
3MINDIA,20240722,37100.05,38500.0,37018.9,38397.8,2927
3PLAND,20240722,35.85,38.87,35.21,37.12,38479
5PAISA,20240722,484.0,493.4,470.85,474.05,161192
63MOONS,20240722,326.9,338.95,322.55,332.05,79709
A2ZINFRA,20240722,18.73,18.74,18.62,18.62,179192
AAATECH,20240722,108.3,112.0,106.81,109.17,40414
AADHARHFC,20240722,447.9,481.5,442.55,476.85,1660095
AAKASH,20240722,13.5,13.5,12.98,13.33,306798
AAREYDRUGS,20240722,49.2,50.0,49.0,49.02,28696
AARON,20240722,255.0,266.9,253.9,264.35,8134
AARTECH,20240722,184.89,192.44,184.89,192.44,5648
AARTIDRUGS,20240722,505.05,522.8,505.05,521.6,82907
AARTIIND,20240722,660.1,699.7,660.1,697.65,1018872
AARTIPHARM,20240722,565.05,589.5,554.45,578.1,234399
AARTISURF,20240722,640.05,659.75,639.0,642.0,147520
AARVEEDEN,20240722,32.94,36.0,31.44,34.92,557789
AARVI,20240722,131.65,131.65,127.72,129.02,10229
AAVAS,20240722,1745.6,1795.0,1712.1,1791.0,180569
ABAN,20240722,61.86,63.15,60.77,61.98,93286
ABB,20240722,7525.15,7759.85,7425.0,7716.95,363722
ABBOTINDIA,20240722,27399.95,28050.0,27119.6,27945.05,20873
ABCAPITAL,20240722,215.0,218.37,212.71,217.54,3729671
ABDL,20240722,302.95,307.5,289.9,292.8,1856715
ABFRL,20240722,316.75,318.8,311.25,313.15,4002618
ABGSEC,20240722,100.76,100.76,100.3,100.3,1866
ABMINTLLTD,20240722,63.05,63.05,59.89,59.89,119
ABSLAMC,20240722,676.0,692.5,670.0,684.35,346126
ABSLBANETF,20240722,54.6,54.6,52.0,52.89,117620
ABSLLIQUID,20240722,1000.0,1000.01,999.99,1000.0,2509
ABSLNN50ET,20240722,76.3,76.3,73.34,74.99,26222
ABSLPSE,20240722,11.09,11.16,10.63,11.1,928209
ACC,20240722,2621.0,2670.9,2620.0,2635.05,275075
ACCELYA,20240722,1800.0,1839.9,1751.0,1808.8,16581
