SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240704,230.0,231.58,220.05,227.43,348402
21STCENMGM,20240704,72.05,72.05,72.05,72.05,1401
360ONE,20240704,945.45,948.7,924.55,927.3,314006
3IINFOLTD,20240704,39.55,40.8,38.31,39.78,5021634
3MINDIA,20240704,39485.2,39959.85,39202.6,39525.2,11808
3PLAND,20240704,34.31,38.39,34.31,37.54,39615
5PAISA,20240704,503.85,506.4,501.65,502.6,36289
63MOONS,20240704,376.9,376.9,364.7,366.5,79981
A2ZINFRA,20240704,20.41,21.06,20.41,21.06,153909
AAATECH,20240704,105.21,105.21,100.61,103.2,27390
AADHARHFC,20240704,441.9,445.45,430.0,438.1,1483252
AAKASH,20240704,17.15,17.15,15.52,15.68,9088233
AAREYDRUGS,20240704,47.94,49.54,47.94,48.93,61517
AARON,20240704,262.0,268.95,261.55,265.3,9460
AARTECH,20240704,192.0,192.0,190.0,190.0,3205
AARTIDRUGS,20240704,534.2,545.0,533.05,535.6,198952
AARTIIND,20240704,715.15,728.0,706.5,718.45,1087271
AARTIPHARM,20240704,623.75,626.45,613.05,615.2,143462
AARTISURF,20240704,691.55,718.95,690.0,710.75,48245
AARVEEDEN,20240704,28.5,31.6,28.5,30.44,227060
AARVI,20240704,148.7,148.7,141.11,141.54,19253
AAVAS,20240704,1859.0,1861.0,1778.0,1794.85,641861
ABAN,20240704,68.1,68.1,67.38,67.38,14668
ABB,20240704,8680.0,8808.7,8580.15,8715.8,329126
ABBOTINDIA,20240704,27800.0,28127.95,27549.3,27902.35,10482
ABCAPITAL,20240704,238.65,240.55,236.21,237.38,3314005
ABDL,20240704,339.0,344.9,331.2,334.15,5414930
ABFRL,20240704,328.6,339.4,326.5,334.2,9514082
ABMINTLLTD,20240704,66.91,66.91,65.0,65.0,664
ABSLAMC,20240704,654.0,665.35,652.35,655.7,490089
ABSLBANETF,20240704,55.4,55.4,52.73,53.7,245090
ABSLLIQUID,20240704,1000.01,1000.01,999.99,1000.0,16079
ABSLNN50ET,20240704,75.76,75.8,75.1,75.6,34688
ABSLPSE,20240704,10.87,10.97,10.84,10.91,641683
ACC,20240704,2773.0,2791.25,2675.0,2725.5,602032
ACCELYA,20240704,1748.0,1754.65,1719.05,1744.85,13749
ACCURACY,20240704,12.95,13.05,12.06,12.11,775850
ACE,20240704,1534.55,1549.0,1514.85,1525.65,347075
ACEINTEG,20240704,34.86,35.28,33.52,33.9,16219
ACI,20240704,731.0,747.55,723.45,736.25,1019342
ACL,20240704,98.7,99.8,98.0,98.14,155976
ACLGATI,20240704,102.05,102.06,100.25,100.39,1131007
ADANIENSOL,20240704,1036.0,1047.95,1020.1,1025.85,825442
ADANIENT,20240704,3192.0,3194.45,3138.05,3144.25,1055391
ADANIGREEN,20240704,1780.0,1780.0,1764.0,1766.8,344262
ADANIPORTS,20240704,1514.65,1520.0,1494.35,1503.65,2980840
ADANIPOWER,20240704,717.0,718.9,710.0,712.25,2057045
ADFFOODS,20240704,240.95,241.8,235.0,235.72,158161
ADL,20240704,96.77,97.03,91.11,91.9,12794
ADORWELD,20240704,1402.25,1425.0,1393.55,1402.45,12664
ADROITINFO,20240704,18.06,18.06,17.2,17.48,141751
ADSL,20240704,232.1,233.0,222.56,223.82,1137440
ADVANIHOTR,20240704,70.0,71.19,69.71,70.63,144977
ADVENZYMES,20240704,375.2,401.85,375.2,398.7,953782
AEGISLOG,20240704,872.6,900.0,867.0,890.8,375972
AEROFLEX,20240704,159.9,162.9,157.51,159.2,618460
AETHER,20240704,911.25,934.5,911.25,926.9,61951
AFFLE,20240704,1371.95,1385.5,1347.0,1353.4,379931
AFIL,20240704,113.99,113.99,109.1,110.09,258275
AGARIND,20240704,1264.95,1280.0,1221.4,1230.45,66288
AGI,20240704,775.0,889.2,773.05,856.9,2810024
AGRITECH,20240704,198.13,198.13,195.67,197.39,11404
AGROPHOS,20240704,47.1,48.0,46.45,47.04,94623
AGSTRA,20240704,80.0,80.5,78.55,78.92,327727
AHL,20240704,490.35,496.7,475.0,491.1,411256
AHLADA,20240704,123.0,125.68,121.6,123.64,89664
AHLEAST,20240704,142.6,145.0,142.17,143.61,13599
AHLUCONT,20240704,1325.0,1325.0,1290.05,1306.5,52587
AIAENG,20240704,4253.15,4273.95,4215.0,4248.45,21926
AIIL,20240704,1149.95,1153.95,1125.6,1141.4,19761
AIRAN,20240704,30.35,30.88,28.4,29.24,577083
AIROLAM,20240704,141.85,141.85,138.36,138.99,13708
AJANTPHARM,20240704,2248.05,2271.8,2214.0,2219.75,136647
AJMERA,20240704,713.2,727.0,712.05,716.5,49443
AJOONI,20240704,6.93,6.93,6.45,6.46,6865241
AKASH,20240704,33.25,38.05,33.25,37.37,199756
AKG,20240704,21.81,22.36,21.52,21.77,156659
AKI,20240704,25.4,25.4,24.41,24.78,46577
AKSHAR,20240704,2.64,2.64,2.56,2.57,1191060
AKSHARCHEM,20240704,328.95,328.95,316.15,319.2,18348
AKSHOPTFBR,20240704,8.3,8.43,8.25,8.4,130278
AKZOINDIA,20240704,2871.7,2896.0,2855.0,2883.55,3911
ALANKIT,20240704,23.85,24.55,22.5,23.76,5388329
ALBERTDAVD,20240704,1325.7,1337.95,1308.35,1315.05,10274
ALEMBICLTD,20240704,116.9,116.99,113.91,115.78,1187909
ALICON,20240704,1319.9,1329.0,1284.5,1287.3,28384
ALKALI,20240704,142.6,152.0,142.55,149.35,60982
ALKEM,20240704,4976.1,5019.0,4955.25,4981.35,106334
ALKYLAMINE,20240704,2124.0,2160.0,2108.3,2145.65,49895
ALLCARGO,20240704,62.0,66.0,62.0,64.17,12578519
ALLSEC,20240704,1149.2,1165.0,1127.0,1151.0,26400
ALMONDZ,20240704,137.0,137.0,132.05,132.38,53609
ALOKINDS,20240704,28.69,28.79,28.16,28.23,9201049
ALPA,20240704,88.7,90.4,85.11,86.24,105802
ALPHA,20240704,55.27,55.7,54.67,55.59,1211031
ALPHAETF,20240704,28.27,28.5,27.9,28.44,390852
ALPHAGEO,20240704,406.3,411.0,388.0,394.0,34979
ALPL30IETF,20240704,28.93,29.24,28.93,29.11,1255983
ALPSINDUS,20240704,4.27,4.27,4.24,4.24,77689
AMBER,20240704,4460.0,4548.95,4456.05,4499.35,65604
AMBICAAGAR,20240704,26.9,26.9,26.01,26.39,29382
AMBIKCO,20240704,1679.95,1680.7,1644.95,1651.1,10606
AMBUJACEM,20240704,693.3,694.65,671.75,682.1,4072206
AMDIND,20240704,74.63,78.0,72.8,76.69,335164
AMIORG,20240704,1405.85,1408.0,1371.8,1390.65,252753
AMJLAND,20240704,43.2,51.0,42.9,48.35,2861853
AMNPLST,20240704,303.5,307.0,285.0,288.75,60973
AMRUTANJAN,20240704,773.8,797.15,769.8,790.6,58220
ANANDRATHI,20240704,3883.0,3902.5,3860.5,3899.55,18909
ANANTRAJ,20240704,488.95,498.0,479.15,490.6,1801620
ANDHRAPAP,20240704,614.7,623.05,602.3,620.35,198787
ANDHRSUGAR,20240704,119.13,120.55,116.8,117.05,540938
ANGELONE,20240704,2351.8,2365.0,2322.0,2343.0,691807
ANIKINDS,20240704,51.6,52.8,51.12,51.65,12337
ANKITMETAL,20240704,3.9,3.98,3.8,3.85,115438
ANMOL,20240704,35.9,36.0,35.5,35.59,52784
ANSALAPI,20240704,9.25,9.75,9.25,9.72,66033
ANTGRAPHIC,20240704,1.53,1.53,1.49,1.51,1209780
ANUP,20240704,1819.75,1834.65,1792.85,1799.0,31910
ANURAS,20240704,766.8,767.5,763.0,764.9,52569
APARINDS,20240704,8725.6,8892.0,8508.0,8596.25,125465
APCL,20240704,208.0,209.0,202.0,202.49,37237
APCOTEXIND,20240704,450.75,462.5,450.25,456.15,41759
APEX,20240704,224.9,229.0,224.0,226.24,104895
APLAPOLLO,20240704,1595.75,1599.6,1576.0,1580.75,354970
APLLTD,20240704,960.5,990.2,955.0,961.65,359680
APOLLO,20240704,105.3,107.0,103.4,104.47,2651523
APOLLOHOSP,20240704,6200.95,6244.0,6161.0,6225.05,222050
APOLLOPIPE,20240704,633.7,637.45,629.7,632.6,32684
APOLLOTYRE,20240704,533.4,534.5,522.9,528.5,2987714
APOLSINHOT,20240704,1519.0,1538.95,1499.95,1505.3,5367
