SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240712,221.7,223.91,215.7,218.36,181272
21STCENMGM,20240712,81.1,81.1,81.1,81.1,22
360ONE,20240712,969.15,969.65,929.1,936.55,490486
3IINFOLTD,20240712,38.85,39.95,38.0,38.28,1902733
3MINDIA,20240712,39649.95,39784.65,38237.9,38646.0,2374
3PLAND,20240712,38.79,38.79,37.0,37.77,27332
5PAISA,20240712,501.6,504.4,495.0,499.1,64064
63MOONS,20240712,350.1,357.2,346.05,347.35,61863
A2ZINFRA,20240712,19.91,20.2,19.9,20.2,122280
AAATECH,20240712,107.31,110.9,107.31,110.34,17441
AADHARHFC,20240712,428.85,444.9,425.0,438.8,1378258
AAKASH,20240712,14.81,14.81,13.53,13.58,699168
AAREYDRUGS,20240712,51.0,51.95,50.05,51.83,77028
AARON,20240712,264.55,267.1,263.0,266.2,3405
AARTECH,20240712,204.57,204.57,204.57,204.57,43539
AARTIDRUGS,20240712,542.45,546.0,530.8,532.6,93734
AARTIIND,20240712,702.0,711.15,700.65,706.1,593000
AARTIPHARM,20240712,618.35,622.45,604.35,608.5,76733
AARTISURF,20240712,718.1,724.0,703.1,706.1,19359
AARVEEDEN,20240712,30.77,31.56,29.27,30.07,84994
AARVI,20240712,134.3,137.0,132.61,133.31,20855
AAVAS,20240712,1790.0,1807.5,1770.05,1778.0,128066
ABAN,20240712,68.56,68.56,67.22,67.22,22503
ABB,20240712,8400.0,8500.0,8191.0,8209.25,406193
ABBOTINDIA,20240712,27800.05,27899.8,27342.5,27472.7,40052
ABCAPITAL,20240712,227.65,228.74,224.29,224.75,2585896
ABDL,20240712,337.0,339.8,327.55,329.3,1742750
ABFRL,20240712,325.0,327.8,321.1,323.2,8580502
ABGSEC,20240712,101.0,101.0,100.23,100.46,4073
ABMINTLLTD,20240712,65.0,65.0,61.1,61.25,198
ABSLAMC,20240712,672.0,680.0,666.3,676.35,230126
ABSLBANETF,20240712,53.57,53.57,52.03,53.03,43495
ABSLLIQUID,20240712,1000.0,1000.01,999.99,999.99,23395
ABSLNN50ET,20240712,77.77,77.78,76.19,76.63,91328
ABSLPSE,20240712,11.44,11.54,11.25,11.38,740379
ACC,20240712,2670.0,2712.25,2662.7,2686.15,285276
ACCELYA,20240712,1799.9,1980.0,1777.45,1924.05,298318
ACCURACY,20240712,13.6,13.75,13.21,13.75,1483168
ACE,20240712,1423.9,1424.65,1397.0,1405.1,398579
ACEINTEG,20240712,32.99,34.89,32.49,33.97,22271
ACI,20240712,719.0,724.95,708.0,712.3,275007
ACL,20240712,97.01,97.7,96.2,96.72,50315
ACLGATI,20240712,99.44,100.99,97.7,99.83,1483830
ADANIENSOL,20240712,1005.0,1010.6,1000.0,1004.8,478408
ADANIENT,20240712,3090.0,3098.8,3058.35,3065.45,756036
ADANIGREEN,20240712,1752.95,1756.75,1729.0,1735.25,365490
ADANIPORTS,20240712,1490.0,1497.0,1481.15,1486.7,2018935
ADANIPOWER,20240712,721.55,725.85,708.0,709.95,2167137
ADFFOODS,20240712,240.0,244.95,239.99,240.71,257433
ADL,20240712,92.99,97.34,90.5,91.18,12407
ADORWELD,20240712,1420.2,1459.2,1420.1,1450.3,23903
ADROITINFO,20240712,18.59,18.59,17.22,17.45,43185
ADSL,20240712,224.0,226.1,216.1,217.39,433568
ADVANIHOTR,20240712,70.69,71.04,69.49,70.06,110651
ADVENZYMES,20240712,381.65,388.2,372.8,376.4,247436
