SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240723,212.85,231.14,211.0,218.77,1686171
21STCENMGM,20240723,76.09,76.09,76.09,76.09,20727
360ONE,20240723,986.6,1032.75,960.0,1000.3,321889
3IINFOLTD,20240723,36.94,37.0,35.32,36.35,881531
3MINDIA,20240723,38500.0,39250.1,38155.05,38490.75,4949
3PLAND,20240723,39.4,39.4,33.4,34.78,49689
5PAISA,20240723,476.55,484.3,458.0,464.95,208837
63MOONS,20240723,336.95,336.95,316.0,324.9,103421
A2ZINFRA,20240723,18.3,18.49,18.24,18.24,176554
AAATECH,20240723,110.17,110.17,103.71,105.93,26158
AADHARHFC,20240723,480.2,486.95,429.2,460.05,2633081
AAKASH,20240723,13.6,13.65,12.9,13.15,313665
AAREYDRUGS,20240723,48.6,50.95,48.2,48.68,24524
AARON,20240723,269.0,269.0,256.0,261.45,5275
AARTECH,20240723,196.28,196.28,193.0,193.2,4862
AARTIDRUGS,20240723,522.5,532.0,506.1,527.6,130245
AARTIIND,20240723,697.0,698.6,630.0,686.9,1418925
AARTIPHARM,20240723,572.9,579.25,551.05,571.25,125723
AARTISURF,20240723,657.35,657.35,626.2,647.05,35347
AARVEEDEN,20240723,35.47,36.47,34.01,35.31,230613
AARVI,20240723,128.5,132.77,127.91,129.54,15086
AAVAS,20240723,1806.0,1827.45,1732.3,1777.2,385810
ABAN,20240723,62.0,64.45,62.0,62.42,69814
ABB,20240723,7766.95,7812.05,7053.2,7503.05,714300
ABBOTINDIA,20240723,27304.5,28050.0,27126.35,27728.8,8840
ABCAPITAL,20240723,217.54,218.85,205.53,215.2,3828665
ABDL,20240723,291.0,306.9,282.05,296.75,3981710
ABFRL,20240723,315.2,316.7,295.3,314.4,5239159
ABGSEC,20240723,100.3,101.25,99.66,100.99,333
ABMINTLLTD,20240723,59.89,59.89,58.4,58.4,717
ABSLAMC,20240723,684.95,689.95,656.55,678.65,358142
ABSLBANETF,20240723,53.37,53.37,52.06,52.48,20038
ABSLLIQUID,20240723,1000.0,1000.01,999.99,1000.0,2320
ABSLNN50ET,20240723,75.72,75.73,71.5,74.34,85779
ABSLPSE,20240723,11.14,11.27,10.46,10.98,1794717
ACC,20240723,2640.0,2699.9,2556.8,2646.55,681428
ACCELYA,20240723,1812.0,1847.85,1750.0,1830.85,24739
ACCURACY,20240723,12.55,12.55,11.65,12.32,356326
ACE,20240723,1416.0,1417.8,1335.0,1384.85,317670
ACEINTEG,20240723,33.8,33.8,31.52,32.62,4954
ACI,20240723,712.7,712.7,660.05,699.6,590934
ACL,20240723,95.98,99.01,94.32,99.01,302317
ACLGATI,20240723,96.38,96.45,92.54,94.52,670164
ADANIENSOL,20240723,1010.1,1033.2,975.0,1023.8,1423981
ADANIENT,20240723,3020.0,3038.0,2886.35,2995.35,1443331
ADANIGREEN,20240723,1750.0,1792.0,1680.0,1720.3,2181097
ADANIPORTS,20240723,1468.0,1517.0,1419.0,1507.35,5987213
ADANIPOWER,20240723,705.0,729.0,646.5,697.4,10069127
ADFFOODS,20240723,220.3,224.89,209.11,221.18,261836
ADL,20240723,89.5,89.5,84.05,85.1,3295
ADORWELD,20240723,1389.1,1405.6,1351.0,1379.75,16913
ADROITINFO,20240723,17.12,17.9,17.01,17.66,19428
ADSL,20240723,219.95,225.05,202.0,222.87,680435
ADVANIHOTR,20240723,67.25,69.5,66.0,68.84,169692
ADVENZYMES,20240723,379.2,379.2,356.45,372.85,209829
AEGISLOG,20240723,852.0,852.0,811.0,834.2,292090
AEROFLEX,20240723,148.8,154.6,144.25,153.73,535773
AETHER,20240723,896.5,899.7,876.55,891.15,51801
AFFLE,20240723,1381.9,1389.9,1324.05,1381.05,485339
AFIL,20240723,108.66,113.0,108.05,110.86,1216862
AGARIND,20240723,1210.0,1210.0,1086.55,1161.75,69747
AGI,20240723,800.5,806.15,767.5,770.85,207516
AGIIL,20240723,884.85,899.5,874.5,878.35,556
AGRITECH,20240723,199.5,234.21,195.81,234.21,858988
AGROPHOS,20240723,48.4,50.34,45.6,47.73,254389
