SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180917,50.85,50.85,48.4,48.9,63968
21STCENMGM,20180917,32.4,33.0,32.4,33.0,2515
3IINFOTECH,20180917,3.5,3.5,3.4,3.45,1678014
3MINDIA,20180917,25085.9,25299.45,24661.8,25143.5,630
5PAISA,20180917,282.05,289.0,275.2,284.5,7551
63MOONS,20180917,78.05,87.35,78.0,84.3,944717
8KMILES,20180917,274.5,274.5,260.8,260.8,87832
A2ZINFRA,20180917,19.2,19.55,18.7,19.05,235749
AARTIDRUGS,20180917,640.0,684.0,627.85,647.0,85982
AARTIIND,20180917,1324.35,1359.0,1310.05,1336.95,14367
AARVEEDEN,20180917,28.3,29.4,27.75,29.1,17004
ABAN,20180917,108.0,109.5,106.3,107.0,584297
ABB,20180917,1442.0,1451.0,1426.35,1441.6,410349
ABBOTINDIA,20180917,8280.15,8483.95,8280.15,8441.75,4526
ABCAPITAL,20180917,132.95,133.25,131.25,132.2,729114
ABFRL,20180917,191.6,193.0,188.0,190.0,425645
ABGSHIP,20180917,4.6,4.6,4.2,4.2,25086
ABMINTLTD,20180917,18.95,18.95,18.95,18.95,1
ACC,20180917,1587.8,1614.0,1569.05,1586.75,609930
ACCELYA,20180917,995.0,1029.95,986.65,1023.0,20790
ACE,20180917,129.0,129.0,125.1,127.05,197386
ADANIENT,20180917,150.2,155.65,146.8,152.05,10925422
ADANIGREEN,20180917,55.5,56.2,52.9,53.75,383467
ADANIPORTS,20180917,377.3,384.0,376.3,380.8,1401771
ADANIPOWER,20180917,31.05,31.2,30.35,30.55,21148673
ADANITRANS,20180917,183.5,191.4,181.3,186.25,275548
ADFFOODS,20180917,263.65,263.65,257.0,258.8,16144
ADHUNIK,20180917,3.4,3.4,3.2,3.2,21598
ADHUNIKIND,20180917,67.75,67.75,60.5,61.8,8361
ADLABS,20180917,32.1,32.45,31.8,32.1,29613
ADORWELD,20180917,355.0,355.0,346.0,348.05,5427
ADROITINFO,20180917,27.1,28.5,27.1,28.5,3964
ADSL,20180917,15.75,16.75,14.85,15.8,71749
ADVANIHOTR,20180917,52.0,52.0,49.1,49.55,21602
ADVENZYMES,20180917,209.1,210.0,207.4,208.5,85171
AEGISCHEM,20180917,212.5,215.8,210.0,213.45,80274
AFL,20180917,79.55,82.5,78.45,81.15,45456
AGARIND,20180917,280.0,287.9,255.0,258.55,3221
AGCNET,20180917,98.6,99.85,89.45,91.0,31657
AGLSL,20180917,75.0,76.9,73.05,76.1,24757
AGRITECH,20180917,73.55,74.8,71.5,73.2,22508
AHLEAST,20180917,265.05,268.55,255.05,262.6,438
AHLUCONT,20180917,291.6,292.95,284.0,286.05,9615
