SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180921,49.3,49.5,45.45,46.65,87346
21STCENMGM,20180921,31.15,31.75,31.15,31.75,801
3IINFOTECH,20180921,3.85,3.9,3.45,3.55,5907575
3MINDIA,20180921,24699.5,24850.0,22101.0,24513.75,2003
3PLAND,20180921,12.05,12.05,11.55,11.55,450
5PAISA,20180921,278.0,287.0,251.6,261.0,24849
63MOONS,20180921,84.25,85.8,70.0,77.2,282271
8KMILES,20180921,258.95,271.0,247.15,247.15,128086
A2ZINFRA,20180921,18.9,19.15,16.6,17.3,486844
AARTIDRUGS,20180921,627.0,627.0,535.5,579.75,55146
AARTIIND,20180921,1338.75,1338.75,1258.65,1295.6,35295
AARVEEDEN,20180921,27.7,28.85,27.2,27.75,18477
ABAN,20180921,105.3,105.7,88.9,94.85,1002073
ABB,20180921,1442.8,1466.05,1327.1,1431.95,145552
ABBOTINDIA,20180921,8400.0,8400.0,7611.0,8240.5,18632
ABCAPITAL,20180921,128.75,129.95,120.1,123.7,3678460
ABFRL,20180921,192.0,193.1,160.25,182.9,1369815
ABGSHIP,20180921,4.1,4.3,4.1,4.2,11439
ACC,20180921,1566.0,1576.9,1433.05,1539.6,528944
ACCELYA,20180921,1045.0,1055.0,1000.0,1021.7,49609
ACE,20180921,123.2,124.0,115.85,116.25,264702
ADANIENT,20180921,148.0,153.5,132.65,138.45,12829824
ADANIGREEN,20180921,52.5,52.8,49.25,49.25,871518
ADANIPORTS,20180921,373.05,379.75,316.55,361.75,3241191
ADANIPOWER,20180921,29.3,29.9,24.95,26.1,35274496
ADANITRANS,20180921,179.45,187.35,170.05,182.9,696746
ADFFOODS,20180921,243.0,246.5,218.2,232.15,62475
ADHUNIK,20180921,3.05,3.3,3.05,3.05,89269
ADHUNIKIND,20180921,65.0,66.0,59.0,61.5,16257
ADLABS,20180921,31.65,31.7,27.5,29.65,117381
ADORWELD,20180921,343.8,346.4,281.55,321.1,21407
ADROITINFO,20180921,28.45,28.5,27.5,28.5,1125
ADSL,20180921,16.1,16.1,14.5,14.85,37720
ADVANIHOTR,20180921,47.5,51.3,43.0,45.8,18597
ADVENZYMES,20180921,205.0,206.75,183.8,199.05,221519
AEGISCHEM,20180921,218.0,218.0,210.0,216.2,108535
AFL,20180921,79.1,81.8,75.05,77.25,41833
AGARIND,20180921,260.0,270.0,236.0,253.3,21078
AGCNET,20180921,88.05,88.05,81.1,82.8,6404
AGLSL,20180921,76.9,76.9,73.7,74.9,5509
AGRITECH,20180921,72.4,72.4,64.0,66.0,19416
AHLEAST,20180921,264.1,281.0,264.05,266.65,17623
AHLUCONT,20180921,283.65,293.8,282.0,285.45,4627
AHLWEST,20180921,297.0,307.0,292.0,298.05,1754
AIAENG,20180921,1825.0,1825.0,1644.6,1788.0,74871
AICHAMP,20180921,16.75,16.9,16.75,16.8,290
AIFL,20180921,443.05,444.5,431.15,439.75,157265
AIONJSW,20180921,26.8,26.8,26.8,26.8,15114
AJANTPHARM,20180921,1184.0,1198.8,1080.0,1108.15,541790
