SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180918,49.2,49.4,48.3,48.6,43205
21STCENMGM,20180918,33.0,33.0,32.35,32.35,766
3IINFOTECH,20180918,3.5,4.1,3.3,4.0,20416460
3MINDIA,20180918,25157.65,25750.0,25004.95,25270.25,1186
3PLAND,20180918,12.1,12.65,12.1,12.65,95
5PAISA,20180918,281.1,293.95,281.1,285.55,3607
63MOONS,20180918,82.2,87.25,81.6,85.05,459178
8KMILES,20180918,247.8,247.8,247.8,247.8,43447
A2ZINFRA,20180918,19.15,20.1,18.95,19.15,513644
AARTIDRUGS,20180918,647.5,659.9,625.0,629.45,42487
AARTIIND,20180918,1345.0,1345.0,1304.9,1310.0,13693
AARVEEDEN,20180918,28.5,28.85,28.1,28.1,4107
ABAN,20180918,106.35,110.2,106.35,107.25,724638
ABB,20180918,1431.5,1459.0,1429.05,1443.35,73341
ABBOTINDIA,20180918,8439.95,8480.0,8350.0,8444.55,4432
ABCAPITAL,20180918,132.0,133.4,129.5,129.9,779081
ABFRL,20180918,190.0,195.0,187.3,188.0,620400
ABGSHIP,20180918,4.2,4.4,4.0,4.1,14713
ACC,20180918,1581.0,1595.0,1560.05,1570.25,530928
ACCELYA,20180918,1029.8,1050.0,1023.3,1034.7,12384
ACE,20180918,127.25,129.0,124.4,125.1,151650
ADANIENT,20180918,151.95,154.85,146.3,148.45,7447741
ADANIGREEN,20180918,53.4,54.75,53.15,53.3,190458
ADANIPORTS,20180918,383.6,388.0,377.1,379.55,2692099
ADANIPOWER,20180918,30.55,30.8,29.3,29.55,17291743
ADANITRANS,20180918,184.0,188.95,181.95,182.95,319150
ADFFOODS,20180918,258.1,258.95,246.5,248.1,23002
ADHUNIK,20180918,3.3,3.3,3.05,3.15,51411
ADHUNIKIND,20180918,63.85,63.9,61.15,62.05,6269
ADLABS,20180918,32.35,32.45,31.0,31.2,56405
ADORWELD,20180918,349.0,355.0,347.2,347.95,8704
ADROITINFO,20180918,28.9,28.9,27.15,27.15,1595
ADSL,20180918,16.6,17.4,15.8,16.2,50676
ADVANIHOTR,20180918,49.7,54.0,48.55,49.4,44729
ADVENZYMES,20180918,208.95,214.25,206.8,207.45,72425
AEGISCHEM,20180918,211.1,219.0,211.1,216.95,61775
AFL,20180918,82.5,85.0,78.0,81.75,40565
AGARIND,20180918,257.4,269.65,257.4,261.35,505
AGCNET,20180918,91.55,95.95,89.1,89.35,13077
AGLSL,20180918,76.1,77.5,75.0,75.0,1559
AGRITECH,20180918,72.05,74.95,71.5,71.65,11293
AHLEAST,20180918,265.95,266.2,261.05,265.6,1822
AHLUCONT,20180918,283.2,288.0,283.2,285.45,8641
AHLWEST,20180918,301.0,310.95,300.0,310.95,517
AIAENG,20180918,1744.0,1778.3,1735.15,1750.95,24652
AIFL,20180918,448.45,448.5,438.2,442.4,166908
