SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180914,50.0,51.0,49.2,50.45,64405
21STCENMGM,20180914,32.0,32.4,32.0,32.4,2325
3IINFOTECH,20180914,3.4,3.5,3.3,3.45,1528929
3MINDIA,20180914,25243.6,25590.0,25000.0,25099.6,833
5PAISA,20180914,299.95,299.95,288.0,289.8,10469
63MOONS,20180914,76.8,80.9,76.8,78.95,190008
8KMILES,20180914,285.0,285.0,272.0,274.5,45010
A2ZINFRA,20180914,19.9,20.05,17.8,19.2,428336
AARTIDRUGS,20180914,626.0,664.9,626.0,640.5,82633
AARTIIND,20180914,1301.15,1333.15,1301.15,1324.4,10779
AARVEEDEN,20180914,29.2,29.2,27.85,28.4,5514
ABAN,20180914,106.0,109.4,106.0,107.55,563517
ABB,20180914,1465.0,1517.0,1414.0,1448.4,422203
ABBOTINDIA,20180914,8502.0,8509.9,8352.0,8388.1,8500
ABCAPITAL,20180914,131.9,133.45,131.85,133.25,795818
ABFRL,20180914,192.8,195.25,190.5,192.05,653614
ABGSHIP,20180914,4.65,4.65,4.4,4.4,37652
ABMINTLTD,20180914,18.95,18.95,18.95,18.95,232
ACC,20180914,1562.1,1619.0,1562.1,1602.25,837785
ACCELYA,20180914,994.75,998.3,988.8,991.8,1914
ACE,20180914,129.7,130.35,128.0,129.45,198939
ADANIENT,20180914,149.75,152.9,148.25,150.6,8859644
ADANIGREEN,20180914,54.4,55.25,53.35,55.25,335372
ADANIPORTS,20180914,376.8,385.9,376.1,380.1,2937705
ADANIPOWER,20180914,30.35,31.3,30.25,31.05,15528354
ADANITRANS,20180914,183.0,190.6,183.0,185.7,374301
ADFFOODS,20180914,266.5,267.3,261.1,262.9,17561
ADHUNIK,20180914,3.4,3.4,3.15,3.35,53335
ADHUNIKIND,20180914,64.0,68.95,58.75,61.15,4874
ADLABS,20180914,32.75,32.9,31.15,32.0,69385
ADORWELD,20180914,354.4,360.0,348.0,352.05,5727
ADROITINFO,20180914,29.7,29.7,28.5,28.5,355
ADSL,20180914,16.0,16.0,14.6,15.5,27180
ADVANIHOTR,20180914,53.2,53.2,51.25,51.35,12345
ADVENZYMES,20180914,213.4,217.8,211.25,212.55,66919
AEGISCHEM,20180914,212.95,215.9,205.35,212.95,97813
AFL,20180914,79.25,81.95,79.0,79.85,13483
AGARIND,20180914,262.0,278.55,251.9,261.0,2044
AGCNET,20180914,100.0,101.0,98.1,98.55,1526
AGLSL,20180914,77.0,77.0,75.0,75.35,6184
AGRITECH,20180914,72.65,74.3,72.65,73.5,8397
AHLEAST,20180914,260.25,268.15,260.2,264.0,845
AHLUCONT,20180914,285.1,300.0,285.0,296.0,22599
AHLWEST,20180914,304.0,311.95,304.0,311.95,60
AIAENG,20180914,1767.8,1789.05,1722.0,1763.5,37766
AICHAMP,20180914,17.45,18.5,17.45,18.5,30
AIFL,20180914,450.9,455.8,448.05,450.15,206925
AIONJSW,20180914,21.05,22.1,21.05,22.1,38708
AJANTPHARM,20180914,1195.5,1223.0,1195.5,1213.55,350764
AJMERA,20180914,212.5,215.45,211.25,212.55,63666
AKSHARCHEM,20180914,533.0,535.0,506.0,532.8,4963
AKSHOPTFBR,20180914,29.45,29.95,29.2,29.35,406296
AKZOINDIA,20180914,1723.0,1725.0,1703.1,1712.35,6704
ALANKIT,20180914,21.75,21.85,21.15,21.3,876871
ALBERTDAVD,20180914,810.0,818.8,755.05,773.65,110130
ALBK,20180914,40.4,40.9,40.25,40.65,2924211
ALCHEM,20180914,5.0,5.0,4.6,5.0,10736
ALEMBICLTD,20180914,54.2,54.7,52.55,52.9,621559
ALICON,20180914,684.15,702.8,684.15,685.55,2562
ALKALI,20180914,65.65,67.4,65.65,66.55,4030
ALKEM,20180914,2145.15,2145.15,2089.45,2095.85,75494
ALKYLAMINE,20180914,655.4,664.5,650.0,652.75,5465
ALLCARGO,20180914,112.15,116.6,112.15,116.15,116715
ALLSEC,20180914,278.05,288.0,268.5,275.35,25580
ALMONDZ,20180914,37.0,37.35,36.7,36.85,1012
ALOKTEXT,20180914,4.0,4.0,3.9,4.0,622622
ALPA,20180914,31.95,31.95,30.85,31.25,21478
ALPHAGEO,20180914,634.1,657.4,630.0,647.15,11099
ALPSINDUS,20180914,3.1,3.4,3.1,3.15,13187
AMARAJABAT,20180914,827.4,829.95,796.25,800.95,888304
AMBER,20180914,942.15,964.9,940.1,945.4,9646
AMBIKCO,20180914,1264.95,1264.95,1255.0,1259.35,4136
AMBUJACEM,20180914,228.1,232.6,227.05,229.8,2588077
AMDIND,20180914,24.4,25.85,24.4,24.85,2619
AMJLAND,20180914,25.8,25.8,24.65,24.9,9533
AMRUTANJAN,20180914,313.0,317.0,309.95,310.75,18860
ANANTRAJ,20180914,45.75,47.6,45.1,47.1,582740
ANDHRABANK,20180914,31.0,31.9,31.0,31.7,3474404
ANDHRACEMT,20180914,7.85,7.95,7.65,7.8,40398
ANDHRSUGAR,20180914,375.5,447.7,375.5,439.7,1062438
ANGIND,20180914,2.55,2.55,2.45,2.45,255
ANIKINDS,20180914,28.45,29.0,27.6,28.3,2380
ANKITMETAL,20180914,0.7,0.7,0.65,0.65,7198
ANSALAPI,20180914,15.3,15.8,15.15,15.65,72562
ANSALHSG,20180914,14.1,14.5,13.9,14.35,59150
ANTGRAPHIC,20180914,0.5,0.55,0.5,0.55,25473
APARINDS,20180914,612.5,636.0,612.5,619.4,8271
APCL,20180914,151.45,151.45,146.0,150.05,733
APCOTEXIND,20180914,595.85,624.9,592.5,608.7,3770
APEX,20180914,372.9,386.0,372.9,376.25,58351
APLAPOLLO,20180914,1530.0,1530.0,1510.0,1519.25,11122
APLLTD,20180914,641.1,653.1,638.0,647.5,116952
APOLLO,20180914,142.0,144.3,140.1,141.45,25448
APOLLOHOSP,20180914,1113.6,1123.0,1108.85,1116.7,1140819
APOLLOTYRE,20180914,234.0,242.45,232.3,241.6,5074936
APOLSINHOT,20180914,1286.0,1342.0,1286.0,1305.8,126
APTECHT,20180914,200.5,203.0,198.4,200.7,199499
ARCHIDPLY,20180914,53.15,55.75,51.0,53.6,23040
ARCHIES,20180914,27.9,27.9,26.7,26.85,32348
ARCOTECH,20180914,14.9,14.9,14.15,14.35,57229
ARIES,20180914,113.25,116.9,113.25,115.1,66069
ARIHANT,20180914,36.45,37.35,34.7,36.95,1191
ARIHANTSUP,20180914,70.5,71.3,69.0,70.1,41334
ARMANFIN,20180914,403.9,403.9,395.0,398.7,3231
AROGRANITE,20180914,60.0,62.95,59.0,62.35,66011
ARROWGREEN,20180914,134.9,134.9,125.2,130.05,9102
ARROWTEX,20180914,30.9,31.75,30.35,31.05,15095
ARSHIYA,20180914,44.6,45.7,43.9,44.45,21092
ARSSINFRA,20180914,26.1,26.1,24.5,25.95,7660
ARVIND,20180914,390.0,394.35,388.05,392.3,1037215
ARVSMART,20180914,148.4,150.0,146.0,149.0,6566
ASAHIINDIA,20180914,336.55,342.55,334.15,336.25,9487
ASAHISONG,20180914,287.0,290.0,283.1,286.55,5437
ASAL,20180914,56.65,58.25,56.1,56.5,6354
ASHAPURMIN,20180914,39.35,40.8,37.75,38.55,240337
ASHIANA,20180914,147.7,150.9,144.0,150.15,42166
ASHIMASYN,20180914,19.8,21.5,19.5,19.9,102440
ASHOKA,20180914,130.0,130.1,119.15,122.3,828030
ASHOKLEY,20180914,129.1,133.15,129.1,131.25,18660836
ASIANHOTNR,20180914,238.0,238.0,223.9,225.0,3984
ASIANPAINT,20180914,1298.8,1336.55,1297.55,1333.9,1498792
ASIANTILES,20180914,222.4,227.85,218.5,222.95,68292
ASPINWALL,20180914,222.0,231.85,222.0,226.2,4266
ASSAMCO,20180914,4.0,4.05,3.85,4.05,96422
ASTEC,20180914,587.8,648.0,587.8,626.15,241459
ASTERDM,20180914,168.5,168.5,158.4,162.5,84905
ASTRAL,20180914,1100.0,1115.95,1080.5,1095.45,25105
ASTRAMICRO,20180914,92.3,92.7,91.1,91.55,88443
ASTRAZEN,20180914,1694.9,1754.9,1692.05,1744.4,43171
ASTRON,20180914,129.0,132.6,128.05,131.4,250067
ATFL,20180914,658.85,658.85,647.5,653.75,15637
ATLANTA,20180914,36.4,37.25,36.35,36.45,27120
ATLASCYCLE,20180914,132.1,138.8,132.1,134.95,2492
ATUL,20180914,3149.0,3246.0,3125.65,3229.75,9106
ATULAUTO,20180914,382.0,383.45,376.55,382.4,7948
AUBANK,20180914,690.1,702.9,690.1,694.5,181671
AURIONPRO,20180914,183.0,183.5,176.15,180.55,6997
AUROPHARMA,20180914,780.3,810.0,778.7,799.8,7347637
AUSOMENT,20180914,69.2,69.45,68.2,68.65,4859
AUTOAXLES,20180914,1431.0,1458.0,1423.05,1442.3,32806
AUTOIND,20180914,60.6,63.5,60.0,62.1,18666
AUTOLITIND,20180914,58.8,59.4,55.0,55.2,45772
