SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180910,49.35,52.9,48.3,49.9,302119
21STCENMGM,20180910,32.3,32.3,31.7,31.7,2672
3IINFOTECH,20180910,3.5,3.55,3.45,3.5,1424298
3MINDIA,20180910,25400.0,25650.0,25202.0,25272.7,1309
3PLAND,20180910,12.65,13.2,12.6,12.6,2070
5PAISA,20180910,292.0,310.0,272.0,292.85,4428
63MOONS,20180910,78.25,81.8,78.1,79.95,247525
8KMILES,20180910,300.0,303.5,284.6,284.6,58007
A2ZINFRA,20180910,19.0,19.25,18.55,18.8,390073
AARTIDRUGS,20180910,632.8,639.05,620.65,622.15,26676
AARTIIND,20180910,1360.0,1360.0,1320.0,1331.25,14639
AARVEEDEN,20180910,29.25,29.25,28.3,28.4,10836
ABAN,20180910,110.0,111.9,109.4,110.1,296927
ABB,20180910,1350.55,1396.0,1327.25,1373.7,250859
ABBOTINDIA,20180910,8424.0,8820.05,8418.35,8593.35,24752
ABCAPITAL,20180910,136.4,137.2,134.5,134.9,739500
ABFRL,20180910,197.85,200.4,190.0,192.05,1365648
ABGSHIP,20180910,4.55,4.8,4.55,4.6,15830
ABMINTLTD,20180910,16.4,17.2,16.4,17.2,10
ACC,20180910,1561.0,1574.2,1522.55,1528.5,353051
ACCELYA,20180910,992.8,1009.0,991.0,995.7,4065
ACE,20180910,139.0,140.25,136.6,137.8,210570
ADANIENT,20180910,158.0,158.0,149.65,150.75,20590646
ADANIGREEN,20180910,56.0,56.0,53.75,54.05,277861
ADANIPORTS,20180910,375.65,382.95,370.6,371.95,3129554
ADANIPOWER,20180910,32.3,32.8,31.0,31.25,18231655
ADANITRANS,20180910,196.8,200.4,190.4,191.65,393724
ADFFOODS,20180910,271.0,274.4,268.95,270.4,31430
ADHUNIK,20180910,3.1,3.35,3.1,3.35,71331
ADHUNIKIND,20180910,69.0,69.0,58.6,64.6,22821
ADLABS,20180910,33.5,34.0,33.25,33.65,72880
ADORWELD,20180910,373.0,383.0,358.1,362.5,47884
ADROITINFO,20180910,27.1,28.45,26.3,28.45,17902
ADSL,20180910,15.7,16.0,15.15,15.75,6958
ADVANIHOTR,20180910,55.3,55.3,52.5,53.25,121097
ADVENZYMES,20180910,223.3,226.95,215.0,215.6,208271
AEGISCHEM,20180910,215.8,217.45,208.0,208.8,93172
AFL,20180910,82.35,84.25,79.5,81.3,30623
AGARIND,20180910,275.0,285.05,270.0,283.8,192
AGCNET,20180910,102.55,102.55,97.5,99.4,5527
AGLSL,20180910,79.9,79.9,75.4,78.3,2170
AGRITECH,20180910,75.45,78.0,75.45,76.8,13035
AHLEAST,20180910,316.0,316.0,274.05,285.1,6292
AHLUCONT,20180910,301.35,304.4,294.3,299.15,33381
AHLWEST,20180910,300.0,300.05,300.0,300.0,24020
AIAENG,20180910,1735.5,1772.1,1715.75,1761.6,107958
AICHAMP,20180910,18.85,18.85,18.0,18.85,158
AIFL,20180910,448.4,449.0,444.0,445.15,117629
AJANTPHARM,20180910,1270.0,1286.55,1223.3,1230.45,338320
AJMERA,20180910,215.75,217.6,214.05,215.95,29280
AKSHARCHEM,20180910,518.9,521.0,505.0,512.15,6782
AKSHOPTFBR,20180910,31.0,31.2,30.25,30.45,740272
AKZOINDIA,20180910,1740.0,1740.0,1720.0,1726.85,2421
ALANKIT,20180910,23.0,23.65,21.3,22.45,846353
ALBERTDAVD,20180910,756.0,784.7,741.0,754.8,225758
ALBK,20180910,40.5,40.95,39.9,40.1,2810981
ALCHEM,20180910,5.2,5.45,5.0,5.2,15164
ALEMBICLTD,20180910,50.4,54.6,50.3,54.05,2369065
ALICON,20180910,700.0,750.0,691.0,710.35,38106
ALKALI,20180910,69.0,69.0,65.0,67.3,13347
ALKEM,20180910,2201.25,2268.0,2104.95,2136.8,150232
ALKYLAMINE,20180910,620.0,650.0,620.0,625.7,4690
ALLCARGO,20180910,117.0,120.9,116.55,117.2,196012
ALLSEC,20180910,246.85,255.0,244.5,251.5,11461
ALMONDZ,20180910,39.7,39.7,36.15,37.5,2099
ALOKTEXT,20180910,4.05,4.1,3.9,4.0,2094199
ALPA,20180910,32.5,33.9,31.4,31.85,42751
ALPHAGEO,20180910,651.2,669.6,645.9,649.05,13045
ALPSINDUS,20180910,3.2,3.5,3.2,3.5,28752
AMARAJABAT,20180910,818.8,831.95,804.0,807.4,517307
AMBER,20180910,1004.0,1060.0,930.0,963.7,97781
AMBIKCO,20180910,1259.8,1278.0,1250.0,1259.25,5229
