SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20201231,42.0,42.0,39.15,40.2,413736
21STCENMGM,20201231,10.45,10.45,10.15,10.45,7355
3IINFOTECH,20201231,6.45,6.45,6.45,6.45,2121071
3MINDIA,20201231,20895.0,21099.0,20800.0,20830.55,3242
3PLAND,20201231,11.45,11.45,11.05,11.35,11086
5PAISA,20201231,310.05,311.9,298.95,300.7,19309
63MOONS,20201231,80.25,82.2,79.0,81.8,47921
8KMILES,20201231,79.7,79.7,77.3,78.75,25866
A2ZINFRA,20201231,4.65,4.9,4.5,4.85,592991
AAKASH,20201231,72.45,73.9,72.45,72.85,34145
AARON,20201231,52.75,52.75,50.05,50.6,7291
AARTIDRUGS,20201231,704.0,712.0,703.0,705.15,224159
AARTIIND,20201231,1213.0,1245.05,1207.9,1234.8,160259
AARTISURF,20201231,1002.55,1052.65,1002.55,1029.65,44919
AARVEEDEN,20201231,18.9,18.9,17.45,18.2,12702
AARVI,20201231,52.8,52.8,45.25,49.25,200989
AAVAS,20201231,1696.55,1704.8,1670.0,1695.55,33649
ABAN,20201231,28.75,29.5,28.2,28.6,35985
ABB,20201231,1214.0,1217.9,1202.2,1212.05,296434
ABBOTINDIA,20201231,15650.0,15899.0,15635.05,15769.1,11865
ABCAPITAL,20201231,85.9,86.55,84.5,85.0,1877598
ABFRL,20201231,166.9,170.35,165.0,165.6,3680853
ABMINTLTD,20201231,25.0,25.0,23.75,23.75,2110
ABSLBANETF,20201231,310.0,311.29,308.87,308.97,404
ABSLNN50ET,20201231,305.1,311.0,301.69,309.33,320
ACC,20201231,1648.0,1648.0,1610.65,1617.65,1350169
ACCELYA,20201231,954.75,959.45,941.0,945.75,3306
ACCURACY,20201231,38.0,38.0,36.0,36.8,5512
ACE,20201231,136.75,139.95,135.35,135.95,267176
ADANIENT,20201231,481.0,484.0,435.75,479.55,7575962
ADANIGAS,20201231,380.1,384.4,373.55,375.6,1078667
ADANIGREEN,20201231,1070.0,1090.0,1041.0,1052.6,980110
ADANIPORTS,20201231,485.4,490.8,480.25,483.75,4386328
ADANIPOWER,20201231,50.5,50.75,49.5,49.8,5143041
ADANITRANS,20201231,439.4,442.5,432.05,437.5,404280
ADFFOODS,20201231,591.1,652.0,588.65,643.4,302270
ADHUNIKIND,20201231,24.65,25.95,24.0,25.25,35171
ADL,20201231,33.75,33.95,32.5,33.45,15112
ADORWELD,20201231,265.0,273.45,265.0,270.85,16232
ADROITINFO,20201231,10.3,10.7,10.0,10.1,10954
ADSL,20201231,37.25,37.25,37.25,37.25,11977
ADVANIHOTR,20201231,51.85,51.85,50.15,51.4,5068
ADVENZYMES,20201231,321.7,340.0,320.0,334.75,482201
AEGISCHEM,20201231,249.6,252.9,247.7,252.0,139921
AFFLE,20201231,3772.0,3809.0,3751.05,3782.0,32293
AGARIND,20201231,106.05,106.1,103.6,104.15,11701
AGCNET,20201231,739.35,750.0,706.0,725.45,5730
AGRITECH,20201231,37.5,39.5,37.25,39.25,5348
AGROPHOS,20201231,17.8,17.85,16.15,16.15,522509
AHLEAST,20201231,168.95,168.95,163.3,164.1,2617
AHLUCONT,20201231,260.5,268.0,260.5,265.55,151089
AHLWEST,20201231,260.05,269.9,258.15,263.85,1074
AIAENG,20201231,1999.0,2025.0,1942.0,1974.35,78118
AIRAN,20201231,19.95,19.95,18.5,18.95,97273
AJANTPHARM,20201231,1669.3,1689.4,1630.0,1633.2,168602
AJMERA,20201231,140.8,145.95,139.9,141.05,176316
AKASH,20201231,233.0,234.0,226.25,233.8,47930
AKSHARCHEM,20201231,258.75,264.3,252.0,254.25,46646
AKSHOPTFBR,20201231,7.75,7.95,7.6,7.7,236689
AKZOINDIA,20201231,2439.95,2490.0,2380.0,2399.5,87555
ALANKIT,20201231,19.2,20.6,19.0,19.95,1097901
ALBERTDAVD,20201231,444.0,448.8,439.8,442.65,8116
ALCHEM,20201231,6.9,6.9,6.7,6.7,1447
ALEMBICLTD,20201231,107.5,112.4,105.5,107.15,3347272
ALICON,20201231,351.0,394.9,332.0,377.2,63844
ALKALI,20201231,46.65,47.85,46.65,47.45,5803
ALKEM,20201231,2928.45,2954.9,2916.95,2926.2,60122
ALKYLAMINE,20201231,3850.0,3885.0,3812.65,3829.95,11735
ALLCARGO,20201231,133.85,135.05,133.1,133.75,289067
ALLSEC,20201231,304.35,308.45,292.0,294.3,23559
ALMONDZ,20201231,21.15,21.25,20.1,21.0,11510
ALOKINDS,20201231,21.3,23.35,21.2,23.3,49948942
ALPA,20201231,35.0,36.6,34.3,36.15,47649
ALPHAGEO,20201231,200.0,200.5,195.65,198.3,5910
ALPSINDUS,20201231,1.65,1.65,1.65,1.65,4567
AMARAJABAT,20201231,937.0,943.9,918.2,923.95,769374
AMBER,20201231,2380.0,2380.0,2345.0,2352.8,77714
AMBIKCO,20201231,836.0,858.8,836.0,845.4,11931
AMBUJACEM,20201231,252.0,252.7,246.9,248.85,7969910
AMDIND,20201231,19.6,20.15,19.2,19.55,15340
AMJLAND,20201231,26.6,26.65,25.2,25.55,19815
AMRUTANJAN,20201231,502.0,513.9,500.0,502.15,57251
ANANTRAJ,20201231,27.0,27.45,27.0,27.1,427605
ANDHRACEMT,20201231,6.15,6.25,6.0,6.0,230220
ANDHRAPAP,20201231,210.85,217.45,210.2,215.95,56212
ANDHRSUGAR,20201231,318.9,321.0,315.0,316.9,30908
ANGELBRKG,20201231,334.0,339.5,331.45,338.05,164791
ANIKINDS,20201231,15.85,16.6,15.2,15.8,87380
ANKITMETAL,20201231,1.65,1.65,1.6,1.65,119159
ANSALAPI,20201231,11.25,11.25,11.25,11.25,18235
ANSALHSG,20201231,6.95,7.0,6.95,7.0,41603
ANUP,20201231,723.9,751.0,706.45,742.35,25371
APARINDS,20201231,349.1,353.9,347.0,349.0,24749
APCL,20201231,215.7,217.8,208.55,212.95,56433
APCOTEXIND,20201231,168.7,170.9,164.8,166.25,109819
APEX,20201231,309.0,311.65,305.5,306.0,39502
APLAPOLLO,20201231,831.05,894.0,824.95,883.0,936654
APLLTD,20201231,1033.9,1054.0,1030.0,1033.75,97273
APOLLO,20201231,123.9,126.5,122.55,124.0,216212
