SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20201230,39.25,42.0,39.0,40.45,162138
21STCENMGM,20201230,10.35,10.35,10.15,10.25,1328
3IINFOTECH,20201230,6.15,6.15,6.15,6.15,725359
3MINDIA,20201230,21365.0,21365.0,20711.0,20865.6,5617
3PLAND,20201230,11.05,11.05,10.55,10.95,14678
5PAISA,20201230,317.2,317.95,308.0,310.15,9796
63MOONS,20201230,80.0,81.5,78.0,79.45,46149
8KMILES,20201230,77.3,79.9,77.1,78.0,39462
A2ZINFRA,20201230,4.8,4.8,4.6,4.7,248841
AAKASH,20201230,72.0,72.0,69.7,71.25,53761
AARON,20201230,53.05,53.05,50.8,52.0,2054
AARTIDRUGS,20201230,708.4,717.0,695.55,703.6,365365
AARTIIND,20201230,1231.0,1237.05,1207.3,1219.4,194180
AARTISURF,20201230,1018.0,1028.95,990.0,1002.55,12751
AARVEEDEN,20201230,18.85,18.85,17.3,18.35,17228
AARVI,20201230,46.5,54.65,44.1,54.45,382869
AAVAS,20201230,1694.0,1695.0,1660.0,1688.1,15171
ABAN,20201230,28.4,29.0,27.9,28.75,36483
ABB,20201230,1205.7,1239.9,1201.25,1208.9,197431
ABBOTINDIA,20201230,15800.0,15840.05,15600.0,15628.4,11997
ABCAPITAL,20201230,84.5,86.0,83.25,85.7,2260956
ABFRL,20201230,166.0,166.65,162.95,165.3,734100
ABMINTLTD,20201230,25.9,25.9,25.0,25.0,137
ABSLBANETF,20201230,308.17,310.0,308.17,310.0,6
ABSLNN50ET,20201230,312.0,312.0,302.0,307.14,210
ACC,20201230,1619.9,1652.55,1600.0,1648.25,1718433
ACCELYA,20201230,950.5,967.6,950.3,954.75,2360
ACCURACY,20201230,36.95,36.95,35.45,36.8,818
ACE,20201230,137.7,138.7,134.65,136.0,208781
ADANIENT,20201230,489.2,496.0,478.4,484.15,5419517
ADANIGAS,20201230,377.0,389.65,369.5,380.4,3641617
ADANIGREEN,20201230,1039.9,1060.0,1028.0,1052.95,374589
ADANIPORTS,20201230,484.0,487.6,478.15,485.4,3736356
ADANIPOWER,20201230,50.7,51.1,49.25,50.05,6146258
ADANITRANS,20201230,432.65,447.4,425.0,436.2,1324653
ADFFOODS,20201230,600.0,602.65,580.0,591.1,46558
ADHUNIKIND,20201230,25.8,25.8,24.15,25.25,14841
ADL,20201230,31.3,32.7,30.0,32.35,4426
ADORWELD,20201230,269.0,273.45,267.1,268.9,18979
ADROITINFO,20201230,10.75,10.8,9.8,10.3,9828
ADSL,20201230,35.5,35.5,35.5,35.5,12747
ADVANIHOTR,20201230,51.0,52.8,49.15,50.7,3238
ADVENZYMES,20201230,325.0,327.95,320.0,321.85,104536
AEGISCHEM,20201230,250.9,254.6,245.3,250.2,186165
AFFLE,20201230,3790.0,3817.55,3761.0,3771.45,27253
AGARIND,20201230,101.25,108.0,100.05,105.7,54404
AGCNET,20201230,780.0,780.0,723.85,739.35,16568
AGRITECH,20201230,40.5,40.5,37.65,38.75,6150
AGROPHOS,20201230,16.75,17.0,16.2,17.0,150086
AHLEAST,20201230,163.05,169.7,161.0,164.85,3099
AHLUCONT,20201230,266.2,269.2,258.05,263.45,50432
AHLWEST,20201230,265.85,269.0,262.0,265.85,269
AIAENG,20201230,2023.45,2030.0,1984.95,1995.0,23591
AIRAN,20201230,18.7,19.1,18.05,19.1,79762
AJANTPHARM,20201230,1675.0,1685.0,1665.0,1669.35,43738
AJMERA,20201230,141.0,142.95,137.55,141.1,166972
AKASH,20201230,235.0,235.0,223.1,231.55,51187
AKSHARCHEM,20201230,249.3,263.0,247.75,257.85,154358
AKSHOPTFBR,20201230,7.85,7.85,7.55,7.75,254750
AKZOINDIA,20201230,2339.05,2444.4,2299.95,2401.55,28789
ALANKIT,20201230,18.5,19.0,17.75,18.9,939358
ALBERTDAVD,20201230,442.45,447.05,433.1,444.45,8544
ALCHEM,20201230,6.75,7.3,6.75,7.05,24359
ALEMBICLTD,20201230,106.1,109.0,103.0,107.5,646287
ALICON,20201230,337.25,344.6,336.2,339.3,3220
ALKALI,20201230,47.5,47.5,46.6,47.1,8093
ALKEM,20201230,2952.0,2958.0,2905.05,2928.45,42969
ALKYLAMINE,20201230,3863.3,3917.0,3801.15,3846.35,17074
