SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170217,36.8,37.95,36.05,36.75,43004
3IINFOTECH,20170217,5.2,5.35,5.15,5.2,1614305
3MINDIA,20170217,11190.85,11299.95,11004.25,11078.95,618
63MOONS,20170217,80.45,80.45,79.05,79.45,65399
8KMILES,20170217,598.0,610.0,593.1,602.5,33460
A2ZINFRA,20170217,39.95,40.7,39.55,40.0,257131
AARTIDRUGS,20170217,611.05,618.75,604.95,614.7,10132
AARTIIND,20170217,790.0,799.7,785.05,797.55,71917
AARVEEDEN,20170217,74.75,75.75,72.85,73.45,11759
ABAN,20170217,233.0,236.0,232.1,232.95,514269
ABB,20170217,1235.0,1239.5,1221.5,1231.8,64670
ABBOTINDIA,20170217,4490.0,4500.0,4465.0,4498.0,1578
ABFRL,20170217,150.5,156.95,150.5,156.45,546152
ABGSHIP,20170217,27.8,27.9,27.0,27.35,21534
ABIRLANUVO,20170217,1491.0,1510.0,1483.35,1502.4,206736
ACC,20170217,1460.0,1474.6,1452.1,1465.7,137686
ACCELYA,20170217,1570.05,1605.0,1535.0,1564.05,3187
ACE,20170217,55.35,56.5,53.4,53.95,834717
ADANIENT,20170217,94.9,95.35,93.4,93.8,1838828
ADANIPORTS,20170217,300.1,302.5,295.8,297.25,2264046
ADANIPOWER,20170217,35.3,35.65,34.35,34.85,4955545
ADANITRANS,20170217,63.9,65.5,63.5,64.15,594723
ADFFOODS,20170217,150.15,153.5,149.55,150.0,40967
ADHUNIK,20170217,7.35,8.6,7.2,8.6,2553044
ADHUNIKIND,20170217,104.55,104.55,99.5,100.5,40580
ADLABS,20170217,74.55,76.0,74.45,74.7,206882
ADORWELD,20170217,295.0,298.0,290.25,295.35,1935
ADSL,20170217,31.0,31.65,30.25,31.65,15402
ADVANIHOTR,20170217,53.3,53.5,52.2,52.4,19218
ADVENZYMES,20170217,1609.8,1624.2,1595.0,1601.95,101678
AEGISCHEM,20170217,199.55,204.4,196.15,198.8,386798
AFL,20170217,66.9,67.0,65.05,65.35,5590
AGARIND,20170217,409.8,418.0,403.0,408.75,34559
AGCNET,20170217,86.0,92.7,86.0,88.9,7912
AGRITECH,20170217,31.95,33.6,31.95,32.75,6916
AHLEAST,20170217,219.2,226.55,219.05,220.0,1860
AHLUCONT,20170217,293.25,299.0,293.25,298.3,5327
AHLWEST,20170217,209.0,215.0,207.5,208.5,871
AIAENG,20170217,1559.4,1559.4,1470.0,1505.8,74492
AICHAMP,20170217,24.0,24.0,24.0,24.0,93
AIFL,20170217,403.0,418.25,402.9,410.85,61478
AJANTPHARM,20170217,1767.0,1778.25,1740.0,1746.7,68610
AJMERA,20170217,182.1,184.0,179.1,180.05,157051
AKSHOPTFBR,20170217,23.25,23.25,22.8,22.85,778118
AKZOINDIA,20170217,1480.0,1494.0,1471.5,1488.1,6485
ALANKIT,20170217,29.3,29.3,29.0,29.0,1342211
ALBERTDAVD,20170217,342.0,346.0,339.95,343.45,3741
ALBK,20170217,71.25,71.6,70.1,70.45,2016957
ALCHEM,20170217,22.0,22.0,21.0,21.6,24606
ALEMBICLTD,20170217,37.3,39.25,37.3,38.55,332073
ALICON,20170217,377.8,377.8,369.0,371.55,489
ALKALI,20170217,78.35,79.0,76.75,78.35,5885
ALKEM,20170217,2010.2,2026.85,1986.0,2001.5,81569
ALKYLAMINE,20170217,358.2,370.0,352.7,363.9,9221
ALLCARGO,20170217,162.0,167.7,161.8,164.05,96003
ALLSEC,20170217,425.75,442.95,425.75,439.45,26658
ALMONDZ,20170217,15.5,15.5,14.8,15.3,4205
ALOKTEXT,20170217,3.35,3.45,3.35,3.35,1516301
ALPA,20170217,42.0,43.95,40.9,43.65,20944
ALPHAGEO,20170217,950.0,951.0,937.6,944.45,16731
ALPSINDUS,20170217,7.5,7.6,7.4,7.45,48941
AMARAJABAT,20170217,859.9,864.65,847.7,854.4,757367
AMBIKCO,20170217,1149.5,1153.5,1140.0,1144.45,1795
AMBUJACEM,20170217,236.2,239.8,234.4,238.2,994116
AMDIND,20170217,27.05,28.5,26.55,27.7,6282
AMRUTANJAN,20170217,579.0,581.9,566.1,569.5,5309
AMTEKAUTO,20170217,34.25,34.6,33.85,34.1,813604
AMTL,20170217,24.0,24.95,23.65,23.95,23714
ANANTRAJ,20170217,45.0,45.4,44.5,44.75,529800
ANDHRABANK,20170217,54.0,54.5,53.55,53.65,1904208
ANDHRACEMT,20170217,11.5,11.7,11.0,11.3,133211
ANDHRSUGAR,20170217,268.6,269.7,263.35,264.45,38087
ANGIND,20170217,11.0,11.0,10.6,10.7,34501
ANIKINDS,20170217,25.9,27.25,25.0,26.8,1080
ANKITMETAL,20170217,2.0,2.0,1.9,1.95,37616
ANSALAPI,20170217,15.05,15.25,14.9,15.0,105978
ANSALHSG,20170217,23.3,23.75,22.3,23.35,26059
ANTGRAPHIC,20170217,1.45,1.5,1.45,1.45,19486
APARINDS,20170217,728.95,751.85,722.0,729.75,31784
APCOTEXIND,20170217,316.6,333.5,316.6,327.15,6773
APLAPOLLO,20170217,1109.7,1109.7,1077.0,1089.1,14591
APLLTD,20170217,552.0,557.9,549.0,553.0,33474
APOLLOHOSP,20170217,1260.0,1282.0,1244.0,1271.95,241550
APOLLOTYRE,20170217,179.95,181.5,176.6,179.5,2274487
APOLSINHOT,20170217,620.95,631.6,620.95,631.6,692
APTECHT,20170217,233.2,236.5,228.2,232.85,713988
ARCHIDPLY,20170217,61.75,62.8,60.65,61.3,44155
ARCHIES,20170217,23.2,23.25,22.75,22.9,53958
ARCOTECH,20170217,637.5,644.1,627.2,632.1,289091
ARIES,20170217,163.1,165.0,160.1,161.15,86894
ARIHANT,20170217,51.35,55.9,51.3,51.4,282
ARMANFIN,20170217,222.0,228.0,222.0,225.2,35203
AROGRANITE,20170217,73.2,75.1,72.5,73.0,16622
ARROWGREEN,20170217,489.95,497.7,477.0,480.55,10569
ARROWTEX,20170217,46.15,46.15,44.1,45.55,13070
ARSHIYA,20170217,49.5,52.0,49.15,51.55,153061
ARSSINFRA,20170217,63.05,63.85,62.75,63.1,59007
ARVIND,20170217,378.0,379.95,372.5,376.6,1035235
ARVSMART,20170217,70.05,72.5,68.6,69.4,33257
ASAHIINDIA,20170217,202.0,203.9,200.0,203.4,41444
ASAHISONG,20170217,243.0,244.8,238.1,239.65,19782
ASAL,20170217,67.5,67.5,66.5,66.5,3097
ASHAPURMIN,20170217,65.3,65.55,64.0,64.55,57837
ASHIANA,20170217,184.05,188.4,182.1,184.25,54370
ASHIMASYN,20170217,15.25,15.75,14.9,14.95,100581
ASHOKA,20170217,189.9,194.8,189.6,190.75,100597
ASHOKLEY,20170217,94.25,94.9,93.25,93.9,4167887
ASIANHOTNR,20170217,103.3,104.7,103.2,104.7,2155
ASIANPAINT,20170217,973.0,973.4,955.6,960.8,1142332
ASIANTILES,20170217,272.8,274.4,270.3,271.45,56062
ASPINWALL,20170217,217.5,220.0,210.0,213.4,19350
ASSAMCO,20170217,6.3,6.45,6.2,6.3,124880
ASTEC,20170217,594.85,595.4,585.0,585.15,22657
ASTRAL,20170217,449.3,449.3,440.3,442.2,7112
ASTRAMICRO,20170217,113.45,113.65,111.7,112.55,70511
ASTRAZEN,20170217,938.9,938.9,921.0,922.55,4428
ATFL,20170217,532.85,538.0,524.05,535.55,14015
