SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170220,36.6,37.05,36.2,36.65,46760
3IINFOTECH,20170220,5.25,5.65,5.2,5.45,3346571
3MINDIA,20170220,11080.0,11200.0,11000.0,11111.4,479
63MOONS,20170220,79.3,82.0,79.3,81.45,95486
8KMILES,20170220,606.0,609.9,584.0,592.75,40421
A2ZINFRA,20170220,40.3,41.2,40.0,40.9,390576
AARTIDRUGS,20170220,619.35,623.45,607.1,615.55,4504
AARTIIND,20170220,797.55,799.95,785.65,788.4,39114
AARVEEDEN,20170220,79.0,79.0,72.55,74.1,10066
ABAN,20170220,233.3,237.8,232.0,235.5,779722
ABB,20170220,1239.4,1239.4,1223.1,1229.65,31581
ABBOTINDIA,20170220,4477.05,4523.0,4477.0,4485.5,1342
ABFRL,20170220,156.5,159.95,151.85,157.65,669797
ABGSHIP,20170220,27.8,27.8,27.0,27.35,10050
ABIRLANUVO,20170220,1509.7,1532.0,1505.0,1527.75,231585
ACC,20170220,1467.3,1477.9,1455.55,1460.65,151885
ACCELYA,20170220,1564.9,1564.9,1535.0,1546.2,2640
ACE,20170220,53.8,54.35,50.9,52.45,612442
ACROPETAL,20170220,1.55,1.55,1.55,1.55,2130
ADANIENT,20170220,94.0,99.75,93.65,97.4,8798985
ADANIPORTS,20170220,298.2,302.9,296.1,300.3,1690844
ADANIPOWER,20170220,34.85,36.1,34.65,35.8,7092863
ADANITRANS,20170220,64.7,65.35,64.0,64.25,486354
ADFFOODS,20170220,150.1,152.0,149.5,151.2,20535
ADHUNIK,20170220,8.75,9.3,7.45,7.85,4055797
ADHUNIKIND,20170220,100.3,103.9,99.1,102.45,32387
ADLABS,20170220,75.4,75.9,74.85,75.25,186280
ADORWELD,20170220,292.0,296.0,285.1,290.6,2838
ADSL,20170220,31.95,32.9,31.0,32.05,24847
ADVANIHOTR,20170220,53.5,54.5,51.75,53.8,4088
ADVENZYMES,20170220,1602.0,1671.95,1599.9,1662.45,205075
AEGISCHEM,20170220,198.8,207.45,198.15,205.7,400463
AFL,20170220,65.1,66.8,61.3,64.25,95468
AGARIND,20170220,410.0,417.5,408.75,410.6,5827
AGCNET,20170220,92.25,92.25,87.4,89.0,3254
AGRITECH,20170220,32.75,33.0,31.2,32.05,9622
AGRODUTCH,20170220,1.75,1.75,1.75,1.75,300
AHLEAST,20170220,196.9,229.9,196.9,223.35,2321
