SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170214,36.6,37.9,36.1,37.35,79294
3IINFOTECH,20170214,5.5,5.5,5.35,5.35,1578924
3MINDIA,20170214,11379.1,11466.0,11270.05,11294.8,856
63MOONS,20170214,82.4,84.75,81.6,81.95,58183
8KMILES,20170214,609.0,611.75,597.0,601.45,26389
A2ZINFRA,20170214,41.1,41.75,39.4,40.85,1087283
AARTIDRUGS,20170214,613.6,613.6,602.0,610.85,9988
AARTIIND,20170214,796.85,797.9,782.15,785.85,10605
AARVEEDEN,20170214,76.35,76.9,74.7,75.15,12332
ABAN,20170214,240.0,240.95,236.0,237.25,572273
ABB,20170214,1224.0,1226.0,1186.25,1193.6,41527
ABBOTINDIA,20170214,4518.0,4524.95,4419.0,4474.45,2126
ABFRL,20170214,152.3,152.3,149.85,150.85,174201
ABGSHIP,20170214,27.6,28.1,27.5,27.55,19983
ABIRLANUVO,20170214,1446.1,1474.75,1446.1,1466.75,348908
ABMINTLTD,20170214,119.5,121.05,119.5,121.05,515
ACC,20170214,1485.0,1487.0,1461.9,1465.55,229223
ACCELYA,20170214,1622.0,1622.0,1576.0,1588.4,1549
ACE,20170214,57.8,58.15,56.5,57.3,222911
ADANIENT,20170214,91.9,92.1,89.3,90.75,3326446
ADANIPORTS,20170214,310.0,315.9,305.25,307.0,6996004
ADANIPOWER,20170214,36.55,36.6,35.85,36.05,5699012
ADANITRANS,20170214,63.0,67.8,63.0,65.55,1049265
ADFFOODS,20170214,155.9,158.8,150.25,152.8,64929
ADHUNIK,20170214,7.95,8.15,7.55,7.6,112696
ADHUNIKIND,20170214,103.85,104.05,101.0,102.25,29428
ADLABS,20170214,78.4,78.4,76.1,76.5,186794
ADORWELD,20170214,289.0,291.9,283.85,290.0,2608
ADSL,20170214,33.5,33.75,31.8,32.1,21523
ADVANIHOTR,20170214,54.5,54.5,52.4,52.7,4015
ADVENZYMES,20170214,1817.0,1827.95,1600.0,1659.3,788430
AEGISCHEM,20170214,192.95,198.0,188.15,195.75,692450
AFL,20170214,69.85,70.75,67.5,68.25,37618
AGARIND,20170214,392.6,407.0,392.6,400.15,8389
AGCNET,20170214,87.65,90.1,87.65,88.35,3960
AGRITECH,20170214,32.0,33.2,31.3,32.0,3510
AHLEAST,20170214,225.0,225.0,207.3,214.2,506
AHLUCONT,20170214,297.0,301.0,290.25,296.7,39528
AHLWEST,20170214,214.5,217.9,214.5,216.2,2
AIAENG,20170214,1394.05,1442.0,1381.0,1413.6,112264
AICHAMP,20170214,24.0,24.0,24.0,24.0,10
AIFL,20170214,398.0,404.35,380.0,383.05,50835
AJANTPHARM,20170214,1803.75,1804.3,1771.75,1785.3,86515
AJMERA,20170214,173.0,178.95,172.0,178.05,196853
AKSHOPTFBR,20170214,24.1,24.4,23.75,24.05,1042619
AKZOINDIA,20170214,1495.5,1515.95,1481.0,1483.2,5095
ALANKIT,20170214,30.7,30.9,28.6,28.95,1602078
ALBERTDAVD,20170214,359.8,359.8,331.6,341.7,11497
ALBK,20170214,72.05,73.75,71.05,72.8,3565823
ALCHEM,20170214,22.4,23.0,22.1,22.25,4714
ALEMBICLTD,20170214,38.7,39.55,38.35,38.9,519217
ALICON,20170214,381.05,391.9,381.05,387.85,575
ALKALI,20170214,77.55,79.7,77.55,77.95,2510
ALKEM,20170214,1845.0,1886.95,1836.0,1874.25,37722
ALKYLAMINE,20170214,359.75,360.0,348.1,350.2,7992
ALLCARGO,20170214,168.0,169.8,164.6,166.35,64228
ALLSEC,20170214,426.2,441.9,418.75,424.5,15511
ALMONDZ,20170214,16.9,16.9,15.75,16.1,2047
ALOKTEXT,20170214,3.45,3.45,3.35,3.4,1759258
ALPA,20170214,43.0,43.8,41.0,41.75,17327
ALPHAGEO,20170214,979.7,980.0,949.95,952.9,24531
ALPSINDUS,20170214,8.3,8.4,7.4,7.55,280900
AMARAJABAT,20170214,872.25,873.95,858.0,860.3,204671
AMBIKCO,20170214,1150.0,1155.0,1145.0,1147.0,890
AMBUJACEM,20170214,239.15,239.7,234.65,237.8,1109494
AMDIND,20170214,28.0,28.7,27.65,27.9,11213
AMRUTANJAN,20170214,584.8,584.8,570.25,577.1,11810
AMTEKAUTO,20170214,35.85,36.9,35.1,36.0,1296842
AMTL,20170214,26.0,26.55,25.05,25.15,21671
ANANTRAJ,20170214,47.45,47.8,45.4,45.8,540515
ANDHRABANK,20170214,55.0,55.4,54.15,55.0,2650351
ANDHRACEMT,20170214,10.65,11.95,10.25,11.7,1199255
ANDHRSUGAR,20170214,270.5,279.55,270.5,273.55,160651
ANGIND,20170214,10.95,11.15,10.6,10.65,52704
ANIKINDS,20170214,27.6,27.8,26.15,26.25,2710
ANKITMETAL,20170214,2.1,2.1,1.95,1.95,109732
ANSALAPI,20170214,15.65,15.7,15.0,15.1,166503
ANSALHSG,20170214,23.05,24.9,23.05,23.9,29710
ANTGRAPHIC,20170214,1.65,1.65,1.55,1.55,6000
APARINDS,20170214,739.05,750.0,731.0,746.3,20187
APCOTEXIND,20170214,330.0,337.4,325.5,326.85,7502
APLAPOLLO,20170214,1113.95,1117.0,1086.1,1097.8,1953
APLLTD,20170214,551.6,561.95,551.6,560.8,46209
APOLLOHOSP,20170214,1211.0,1255.0,1189.7,1246.95,506834
APOLLOTYRE,20170214,180.0,180.0,174.5,175.45,1972119
APOLSINHOT,20170214,545.7,545.7,545.7,545.7,1266
APTECHT,20170214,242.9,250.75,238.05,240.3,1565367
ARCHIDPLY,20170214,64.0,65.9,63.0,64.95,38875
ARCHIES,20170214,24.6,24.6,23.1,23.25,154549
ARCOTECH,20170214,783.3,812.95,627.95,628.35,872101
ARIES,20170214,166.7,166.95,160.4,161.75,125590
ARMANFIN,20170214,228.75,231.0,225.0,225.65,11796
AROGRANITE,20170214,75.2,75.2,71.7,72.2,23064
ARROWGREEN,20170214,500.0,500.0,474.05,476.5,25601
ARROWTEX,20170214,45.25,46.0,43.45,44.6,80781
ARSHIYA,20170214,46.0,51.9,45.65,50.6,415153
ARSSINFRA,20170214,62.9,65.0,62.0,64.4,227193
ARVIND,20170214,379.4,382.95,372.65,378.1,1273002
ARVSMART,20170214,71.2,71.5,70.2,70.5,8188
ASAHIINDIA,20170214,201.05,205.85,201.0,201.25,11128
ASAHISONG,20170214,249.35,254.0,245.65,249.7,12355
ASAL,20170214,69.9,70.5,67.0,67.25,14262
ASHAPURMIN,20170214,65.25,65.75,64.3,64.65,27161
ASHIANA,20170214,187.0,190.0,184.0,184.6,84601
ASHIMASYN,20170214,15.8,16.0,15.35,15.5,46403
ASHOKA,20170214,188.0,194.0,185.4,189.0,84185
ASHOKLEY,20170214,91.9,92.8,90.65,92.35,5806015
ASIANHOTNR,20170214,106.0,106.0,103.55,105.9,406
ASIANPAINT,20170214,988.0,988.05,970.0,980.8,604108
ASIANTILES,20170214,275.8,279.4,274.1,276.9,108907
ASIL,20170214,0.65,0.65,0.65,0.65,3500
ASPINWALL,20170214,216.0,222.6,216.0,219.0,4377
ASSAMCO,20170214,6.4,6.75,6.25,6.65,370010
ASTEC,20170214,590.4,601.4,590.0,594.3,33094
ASTRAL,20170214,444.3,450.4,441.6,450.0,111991
ASTRAMICRO,20170214,112.7,113.35,111.6,112.45,72673
ASTRAZEN,20170214,945.0,945.0,930.0,931.4,2350
ATFL,20170214,524.0,527.0,520.0,526.55,6226
ATLANTA,20170214,81.5,85.0,77.15,82.3,2201141
ATLASCYCLE,20170214,416.9,424.95,402.4,412.35,9735
ATNINTER,20170214,0.25,0.35,0.25,0.35,1201
ATUL,20170214,2291.0,2320.0,2280.0,2287.45,4030
ATULAUTO,20170214,425.0,425.0,421.0,422.6,14400
AURIONPRO,20170214,132.0,132.0,125.3,126.15,135183
AUROPHARMA,20170214,665.0,669.7,653.65,658.35,2191888
AUSOMENT,20170214,27.0,27.0,25.7,26.85,470
AUSTRAL,20170214,0.3,0.3,0.3,0.3,19536
AUTOAXLES,20170214,647.4,649.15,637.0,641.3,3332
AUTOIND,20170214,53.4,53.75,52.3,53.0,9311
AUTOLITIND,20170214,51.15,52.9,51.15,51.9,5627
AVANTIFEED,20170214,569.15,578.65,565.5,575.65,19673
AVTNPL,20170214,36.95,39.1,36.9,37.65,252096
AXISBANK,20170214,490.3,491.45,482.1,486.9,4089031
AXISCADES,20170214,169.8,169.95,155.0,161.1,242173
AXISGOLD,20170214,2624.0,2624.0,2605.25,2614.95,93
AYMSYNTEX,20170214,80.4,83.65,79.1,80.9,99577
BAFNAPHARM,20170214,31.6,31.6,30.7,30.75,23583
BAGFILMS,20170214,4.7,4.75,4.5,4.6,92646
BAJAJ-AUTO,20170214,2806.85,2810.9,2755.15,2778.1,287490
BAJAJCORP,20170214,370.15,373.8,369.05,371.85,16746
BAJAJELEC,20170214,265.8,265.95,256.1,256.9,58872
BAJAJFINSV,20170214,3639.9,3654.7,3572.6,3592.9,71644
BAJAJHIND,20170214,15.7,15.7,14.95,15.05,4777674
BAJAJHLDNG,20170214,2037.0,2048.8,2014.0,2027.1,9115
BAJFINANCE,20170214,1064.0,1069.0,1055.0,1059.5,438100
BALAJITELE,20170214,88.9,91.35,88.1,88.55,103939
BALAMINES,20170214,341.3,344.0,336.15,337.75,8182
BALKRISHNA,20170214,73.5,73.9,71.05,71.35,35214
BALKRISIND,20170214,1172.0,1202.05,1159.95,1190.75,310081
BALLARPUR,20170214,16.4,16.9,15.9,16.5,1478992
BALMLAWRIE,20170214,220.0,220.0,215.0,215.5,80107
BALPHARMA,20170214,92.0,92.5,90.75,91.15,9844
BALRAMCHIN,20170214,156.0,156.4,153.55,154.55,354283
BANARBEADS,20170214,66.55,67.4,64.95,65.35,3035
BANARISUG,20170214,2152.3,2298.0,2152.0,2267.0,1160
BANCOINDIA,20170214,199.0,199.6,196.4,198.15,38481
BANG,20170214,44.9,48.9,41.6,46.9,325908
BANKBARODA,20170214,170.0,171.25,166.15,168.8,16667658
BANKBEES,20170214,2050.0,2050.0,2034.72,2045.61,49329
BANKINDIA,20170214,128.9,129.9,126.3,128.6,3138195
BANSWRAS,20170214,145.15,148.7,145.15,146.95,1831
BARTRONICS,20170214,17.1,18.4,17.1,17.4,65505
BASF,20170214,1179.0,1179.0,1139.6,1144.5,4681
BASML,20170214,281.25,296.0,281.25,288.0,610
BATAINDIA,20170214,497.4,505.0,492.65,502.65,342483
BAYERCROP,20170214,4138.65,4138.85,4058.0,4097.95,3452
BBL,20170214,854.0,859.95,830.1,839.95,9521
BBTC,20170214,610.05,612.15,599.0,600.05,51579
BEARDSELL,20170214,388.0,389.0,373.0,378.95,19
BEDMUTHA,20170214,28.85,28.9,26.7,26.9,16307
BEL,20170214,1533.0,1543.4,1507.1,1509.9,563478
BEML,20170214,1283.0,1319.7,1277.35,1290.1,1010990
BEPL,20170214,22.75,22.95,22.55,22.65,235564
BERGEPAINT,20170214,223.0,225.0,220.55,223.15,212799
BFINVEST,20170214,162.5,164.4,160.5,161.8,23755
BFUTILITIE,20170214,393.5,399.5,390.25,392.75,287132
BGLOBAL,20170214,13.9,13.9,13.25,13.25,21141
BGRENERGY,20170214,143.0,151.9,141.85,145.6,1409039
BHAGERIA,20170214,340.0,344.9,330.5,334.9,89891
BHAGYNAGAR,20170214,23.4,23.4,22.5,22.55,17061
BHANDARI,20170214,2.9,3.2,2.9,3.05,437407
BHARATFIN,20170214,834.25,841.95,827.6,836.95,1883427
BHARATFORG,20170214,1047.0,1049.0,1032.65,1039.25,698448
BHARATGEAR,20170214,115.15,117.25,114.0,114.95,15240
BHARATIDIL,20170214,15.7,15.7,15.3,15.4,5680
BHARATRAS,20170214,2301.05,2450.0,2301.05,2331.75,12840
BHARATWIRE,20170214,105.0,105.0,102.5,102.95,28250
BHARTIARTL,20170214,357.5,369.9,355.0,368.95,4271242
BHEL,20170214,154.9,157.95,153.7,157.4,5628622
BHUSANSTL,20170214,54.55,56.5,54.05,55.1,349920
BIGBLOC,20170214,64.1,64.2,63.6,63.75,28525
BIL,20170214,490.05,493.4,479.9,484.55,13048
