SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170223,36.4,36.55,35.75,35.9,53842
3IINFOTECH,20170223,5.45,5.45,5.2,5.25,2052820
3MINDIA,20170223,11135.9,11224.0,11001.0,11038.15,518
63MOONS,20170223,81.3,81.7,80.05,80.6,50498
8KMILES,20170223,593.15,593.15,585.0,586.75,21810
A2ZINFRA,20170223,41.15,41.4,40.35,40.55,239025
AARTIDRUGS,20170223,612.35,619.7,607.0,610.1,9347
AARTIIND,20170223,783.35,789.45,769.0,770.9,22314
AARVEEDEN,20170223,75.0,76.3,73.5,73.8,10718
ABAN,20170223,240.55,241.1,235.75,236.5,477420
ABB,20170223,1198.5,1210.9,1190.05,1194.95,33351
ABBOTINDIA,20170223,4548.0,4549.0,4500.0,4524.15,723
ABFRL,20170223,158.0,159.85,155.25,156.85,167047
ABGSHIP,20170223,26.6,27.05,26.25,26.45,27896
ABIRLANUVO,20170223,1509.2,1514.3,1471.0,1495.85,635984
ACC,20170223,1448.9,1453.9,1427.95,1438.1,383587
ACCELYA,20170223,1510.0,1555.0,1500.0,1507.85,2494
ACE,20170223,52.8,54.15,51.1,52.95,448529
ADANIENT,20170223,94.5,97.7,93.9,96.6,5958620
ADANIPORTS,20170223,300.35,303.4,295.8,297.25,6593433
ADANIPOWER,20170223,36.7,38.6,36.05,38.3,18395992
ADANITRANS,20170223,62.35,63.7,62.35,62.8,325531
ADFFOODS,20170223,147.45,149.7,146.5,147.15,32806
ADHUNIK,20170223,7.7,7.85,7.45,7.55,149746
ADHUNIKIND,20170223,108.05,108.05,100.7,102.65,37027
ADLABS,20170223,79.9,93.5,79.8,87.9,6153726
ADORWELD,20170223,299.8,299.85,291.35,291.95,1918
ADSL,20170223,31.4,32.3,31.2,31.45,18116
ADVANIHOTR,20170223,53.95,53.95,53.2,53.75,1050
ADVENZYMES,20170223,1697.75,1729.95,1695.0,1711.3,133662
AEGISCHEM,20170223,198.0,204.4,195.4,200.35,335233
AFL,20170223,65.0,66.4,63.0,64.7,25989
AGARIND,20170223,409.65,420.7,407.1,416.2,16534
AGCNET,20170223,91.95,92.0,89.45,90.05,3402
AGRITECH,20170223,34.7,34.8,30.5,31.65,5348
AHLEAST,20170223,227.9,227.9,221.1,221.1,1081
AHLUCONT,20170223,298.5,307.8,298.0,305.95,7991
AHLWEST,20170223,211.5,215.0,211.2,215.0,2414
AIAENG,20170223,1485.95,1485.95,1465.8,1475.7,71455
AIFL,20170223,424.9,426.0,414.0,420.9,52386
AJANTPHARM,20170223,1720.0,1727.3,1697.35,1706.35,198460
AJMERA,20170223,175.95,179.8,175.0,175.6,62162
AKSHOPTFBR,20170223,23.0,23.1,22.6,22.7,724672
AKZOINDIA,20170223,1490.0,1519.95,1475.0,1514.25,13132
ALANKIT,20170223,28.7,28.95,27.8,28.45,2628709
