SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170216,36.9,36.9,35.9,36.6,28489
3IINFOTECH,20170216,5.25,5.35,5.2,5.2,2134783
3MINDIA,20170216,11155.2,11265.45,11140.95,11190.85,393
63MOONS,20170216,80.0,80.0,78.0,79.15,66003
8KMILES,20170216,585.85,598.05,585.85,593.05,35832
A2ZINFRA,20170216,40.1,40.35,39.2,39.75,473994
AARTIDRUGS,20170216,608.75,613.0,605.9,611.85,7933
AARTIIND,20170216,771.05,796.35,770.95,792.8,15707
AARVEEDEN,20170216,73.3,75.8,72.1,74.0,18186
ABAN,20170216,234.15,236.9,230.1,232.9,661066
ABB,20170216,1176.0,1236.0,1171.0,1227.3,181387
ABBOTINDIA,20170216,4470.0,4470.0,4425.95,4451.45,726
ABFRL,20170216,150.5,151.45,149.25,150.0,155449
ABGSHIP,20170216,27.05,27.6,26.8,26.95,17338
ABIRLANUVO,20170216,1456.0,1500.0,1453.45,1493.95,335804
ABMINTLTD,20170216,133.25,133.45,133.25,133.45,125
ACC,20170216,1447.7,1459.6,1435.35,1455.85,166282
ACCELYA,20170216,1581.0,1609.0,1571.0,1583.0,974
ACE,20170216,54.4,56.4,54.15,55.6,217846
ADANIENT,20170216,92.7,94.5,91.0,94.3,3447121
ADANIPORTS,20170216,300.0,303.0,294.0,298.6,2837571
ADANIPOWER,20170216,34.9,35.35,34.35,35.1,4118381
ADANITRANS,20170216,63.5,64.65,63.25,63.5,490998
ADFFOODS,20170216,147.7,151.65,147.7,149.8,36569
ADHUNIK,20170216,7.4,7.6,7.1,7.2,92824
ADHUNIKIND,20170216,100.3,104.35,99.1,101.95,56805
ADLABS,20170216,74.4,74.8,73.25,74.1,237880
ADORWELD,20170216,286.0,295.35,286.0,287.05,2254
ADSL,20170216,31.0,31.4,29.9,30.15,29768
ADVANIHOTR,20170216,53.0,53.8,51.0,53.3,3469
ADVENZYMES,20170216,1603.95,1638.05,1581.0,1598.95,180291
AEGISCHEM,20170216,192.75,202.25,192.75,198.0,485379
AFL,20170216,66.5,67.5,65.0,65.55,16488
AGARIND,20170216,395.1,407.0,395.1,404.5,11331
AGCNET,20170216,87.0,87.95,85.3,86.95,1617
AGRITECH,20170216,30.05,30.95,28.6,30.85,3968
AHLEAST,20170216,220.0,225.0,216.0,218.55,2736
AHLUCONT,20170216,296.5,298.0,290.2,297.05,4652
AHLWEST,20170216,210.0,212.95,210.0,211.95,5
AIAENG,20170216,1460.0,1581.9,1438.85,1549.9,302358
AIFL,20170216,399.95,412.0,398.0,409.1,66265
AJANTPHARM,20170216,1750.0,1774.9,1723.9,1764.15,160983
AJMERA,20170216,174.35,186.5,173.0,181.9,574871
AKSHOPTFBR,20170216,22.4,23.1,22.25,22.9,1424194
AKZOINDIA,20170216,1484.8,1491.0,1469.95,1478.05,3125
ALANKIT,20170216,29.35,30.3,29.0,29.05,1122175
ALBERTDAVD,20170216,336.55,349.0,336.55,341.4,2330
ALBK,20170216,70.25,71.65,69.65,70.7,3422361
ALCHEM,20170216,22.35,22.35,21.4,22.05,13383
ALEMBICLTD,20170216,37.7,38.5,36.7,37.65,168745
ALICON,20170216,370.45,376.0,363.25,370.75,2577
ALKALI,20170216,77.0,78.5,75.7,77.45,14057
ALKEM,20170216,1979.0,2024.0,1933.85,2010.2,72835
ALKYLAMINE,20170216,346.0,357.8,340.05,355.55,6224
ALLCARGO,20170216,161.0,163.95,159.75,161.5,71401
ALLSEC,20170216,422.75,431.9,422.75,426.05,10577
ALMONDZ,20170216,15.9,16.0,14.7,15.5,2190
ALOKTEXT,20170216,3.35,3.35,3.3,3.35,1174837
ALPA,20170216,41.5,42.0,38.25,42.0,39821
ALPHAGEO,20170216,925.25,950.0,925.25,941.3,18167
ALPSINDUS,20170216,7.0,7.5,7.0,7.45,59904
AMARAJABAT,20170216,854.9,854.9,831.5,849.5,721324
AMBIKCO,20170216,1124.0,1149.5,1104.1,1142.75,4311
AMBUJACEM,20170216,232.85,236.85,232.85,235.65,1253416
AMDIND,20170216,28.0,28.0,27.0,28.0,4473
AMRUTANJAN,20170216,565.0,575.0,564.0,573.2,7241
AMTEKAUTO,20170216,34.9,34.9,33.8,34.05,1243525
AMTL,20170216,24.4,24.9,23.6,24.2,16483
ANANTRAJ,20170216,43.55,44.95,43.0,44.8,458979
ANDHRABANK,20170216,53.4,54.0,52.7,53.85,1934642
ANDHRACEMT,20170216,10.7,11.25,10.25,11.2,240805
ANDHRSUGAR,20170216,269.5,271.9,264.2,266.85,74966
ANGIND,20170216,10.65,10.9,10.65,10.9,7895
ANIKINDS,20170216,26.0,26.0,25.1,26.0,417
ANKITMETAL,20170216,1.9,2.0,1.85,2.0,147929
ANSALAPI,20170216,14.9,15.0,14.7,14.9,166014
ANSALHSG,20170216,23.05,23.9,22.95,23.15,36623
ANTGRAPHIC,20170216,1.55,1.55,1.5,1.5,8565
APARINDS,20170216,729.75,734.4,712.1,725.8,15240
APCOTEXIND,20170216,319.35,329.4,315.95,319.65,3974
APLAPOLLO,20170216,1112.65,1112.65,1070.1,1098.9,17921
APLLTD,20170216,546.0,551.95,539.4,549.7,30285
APOLLOHOSP,20170216,1230.0,1258.9,1220.3,1255.45,148914
APOLLOTYRE,20170216,174.3,179.7,171.6,178.9,4054456
APOLSINHOT,20170216,601.55,601.55,601.55,601.55,1106
APTECHT,20170216,226.0,235.95,226.0,233.5,871211
ARCHIDPLY,20170216,61.25,62.9,60.55,61.3,66583
ARCHIES,20170216,23.35,23.35,22.75,23.0,43418
ARCOTECH,20170216,637.0,649.7,620.0,634.95,301900
ARIES,20170216,159.4,164.8,156.65,162.35,98548
ARMANFIN,20170216,220.8,224.0,217.55,221.6,11910
AROGRANITE,20170216,71.0,76.0,69.4,73.6,124308
ARROWGREEN,20170216,478.0,498.9,443.0,485.4,35984
ARROWTEX,20170216,44.0,45.8,44.0,45.6,31719
ARSHIYA,20170216,47.35,50.0,47.35,49.15,50248
ARSSINFRA,20170216,62.55,64.0,62.3,63.05,88101
ARVIND,20170216,368.0,377.3,367.6,376.45,1105362
ARVSMART,20170216,69.0,71.8,68.05,70.4,10776
ASAHIINDIA,20170216,202.0,203.9,197.1,202.9,20627
ASAHISONG,20170216,240.9,243.0,235.0,241.6,16143
ASAL,20170216,68.5,70.0,66.6,67.8,17017
ASHAPURMIN,20170216,61.95,65.3,61.1,64.85,138806
ASHIANA,20170216,190.0,190.0,181.15,183.45,58757
ASHIMASYN,20170216,15.25,15.65,14.8,15.1,100887
ASHOKA,20170216,186.0,191.0,185.0,189.55,51746
ASHOKLEY,20170216,93.5,94.4,92.7,94.25,6246431
ASIANHOTNR,20170216,104.0,105.9,103.2,103.3,367
ASIANPAINT,20170216,985.0,989.55,967.75,969.9,932357
ASIANTILES,20170216,269.6,274.9,265.1,270.55,63738
ASPINWALL,20170216,211.3,216.5,207.0,213.4,10097
ASSAMCO,20170216,6.35,6.55,6.15,6.3,86033
ASTEC,20170216,586.0,595.5,585.75,587.5,29259
ASTRAL,20170216,450.0,450.3,445.1,449.3,31353
ASTRAMICRO,20170216,110.45,113.5,110.45,113.0,212517
ASTRAZEN,20170216,932.0,932.0,911.25,915.35,3210
ATFL,20170216,521.5,537.0,516.0,524.85,5866
ATLANTA,20170216,81.7,82.5,79.3,81.0,382348
ATLASCYCLE,20170216,399.0,412.7,380.0,412.7,8238
ATUL,20170216,2220.0,2263.9,2155.15,2227.35,14452
ATULAUTO,20170216,420.0,421.0,414.0,416.55,20520
AURIONPRO,20170216,123.8,126.0,123.05,124.4,22487
