SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211206,58.75,60.6,58.0,58.4,51176
21STCENMGM,20211206,56.45,56.45,55.05,56.45,17695
3IINFOLTD,20211206,107.7,107.7,103.0,107.7,3375284
3MINDIA,20211206,25809.9,26399.0,24900.0,26080.1,3203
3PLAND,20211206,13.55,13.85,12.8,13.25,11219
5PAISA,20211206,411.0,421.0,410.0,415.55,15375
63MOONS,20211206,127.75,127.75,127.75,127.75,51999
A2ZINFRA,20211206,6.1,6.1,6.1,6.1,286944
AAKASH,20211206,221.8,221.8,208.55,214.4,66576
AAREYDRUGS,20211206,38.65,41.6,37.5,39.35,388211
AARON,20211206,118.05,123.1,114.2,116.85,7136
AARTIDRUGS,20211206,522.35,538.9,517.5,528.8,279124
AARTIIND,20211206,958.0,975.0,954.55,956.95,528136
AARTISURF,20211206,1048.0,1095.0,1023.1,1042.3,33955
AARVEEDEN,20211206,22.35,23.4,22.05,22.7,14507
AARVI,20211206,60.0,61.85,57.4,59.15,27372
AAVAS,20211206,2795.0,2805.0,2625.2,2645.4,51374
ABAN,20211206,47.0,47.7,45.35,45.95,40827
ABB,20211206,2078.0,2086.85,2035.0,2054.55,57116
ABBOTINDIA,20211206,18996.75,18998.95,18626.65,18711.7,8065
ABCAPITAL,20211206,118.2,121.3,116.1,117.2,14627199
ABFRL,20211206,264.0,264.0,255.2,256.6,1092989
ABMINTLLTD,20211206,106.4,106.4,98.0,105.25,3731
ABSLAMC,20211206,581.45,587.75,576.0,577.15,140344
ABSLBANETF,20211206,36.06,36.22,35.55,35.61,18705
ABSLNN50ET,20211206,43.5,43.5,42.2,42.49,8614
ACC,20211206,2265.0,2272.95,2205.0,2217.3,234956
ACCELYA,20211206,1112.9,1113.9,1057.0,1065.25,16074
ACCURACY,20211206,192.45,196.0,186.6,190.45,71674
ACE,20211206,220.1,221.95,214.0,214.65,209188
ACRYSIL,20211206,825.0,825.0,800.1,804.9,45478
ADANIENT,20211206,1710.0,1727.95,1640.0,1645.6,1574680
ADANIGREEN,20211206,1398.3,1415.0,1360.1,1378.7,516587
ADANIPORTS,20211206,739.0,744.5,721.5,723.45,3537411
ADANIPOWER,20211206,100.8,101.0,99.0,99.5,2366475
ADANITRANS,20211206,1868.9,1900.0,1840.1,1874.15,104084
ADFFOODS,20211206,822.05,844.1,805.5,821.2,9177
ADL,20211206,50.0,51.5,47.6,50.05,3380
ADORWELD,20211206,686.8,699.95,653.6,659.35,14464
ADROITINFO,20211206,12.1,12.1,11.8,12.1,21000
ADSL,20211206,112.45,114.8,108.15,111.25,235812
ADVANIHOTR,20211206,79.0,79.0,75.0,75.65,8956
ADVENZYMES,20211206,335.2,339.5,330.0,330.5,71690
AEGISCHEM,20211206,250.2,251.0,238.25,241.1,1064325
AFFLE,20211206,1094.0,1099.8,1062.05,1066.55,300338
AGARIND,20211206,416.2,463.0,416.2,448.7,203510
AGRITECH,20211206,61.2,65.75,61.2,64.5,2372
AGROPHOS,20211206,17.3,17.3,16.55,16.6,25573
AHLADA,20211206,141.9,141.9,135.05,138.1,7892
AHLEAST,20211206,185.0,208.0,178.55,197.15,184993
AHLUCONT,20211206,410.1,416.45,401.9,403.75,16676
AHLWEST,20211206,222.85,229.65,208.8,210.35,773
AIAENG,20211206,1830.0,1849.25,1810.0,1815.7,9640
AIRAN,20211206,21.4,21.8,20.9,21.7,160062
AIROLAM,20211206,55.35,57.05,55.0,55.95,6645
AJANTPHARM,20211206,2129.0,2129.0,2050.15,2058.85,26475
AJMERA,20211206,290.0,298.0,275.3,280.55,32119
AJOONI,20211206,60.5,61.0,57.5,58.15,32127
AJRINFRA,20211206,1.45,1.45,1.4,1.45,1135636
AKASH,20211206,173.65,173.65,165.0,167.35,18050
AKG,20211206,35.3,37.8,35.2,36.0,7294
AKSHARCHEM,20211206,462.85,471.9,436.35,439.55,44226
AKSHOPTFBR,20211206,8.8,8.8,8.6,8.6,276336
AKZOINDIA,20211206,2069.15,2115.0,2060.0,2079.25,5256
ALANKIT,20211206,16.1,16.7,15.7,15.95,1257741
ALBERTDAVD,20211206,585.5,591.0,575.5,580.5,6083
ALEMBICLTD,20211206,101.0,102.1,99.05,99.65,131318
ALICON,20211206,875.0,927.0,869.95,888.3,119389
ALKALI,20211206,89.55,90.65,87.2,87.55,13310
ALKEM,20211206,3439.0,3459.95,3367.8,3409.8,101794
ALKYLAMINE,20211206,3300.0,3339.55,3000.1,3161.9,50370
ALLCARGO,20211206,350.0,352.85,338.2,341.2,239183
ALLSEC,20211206,458.6,473.35,457.55,468.15,8381
ALMONDZ,20211206,126.35,128.2,123.1,128.2,54463
ALOKINDS,20211206,21.0,22.55,20.9,21.45,11972493
ALPA,20211206,59.0,69.3,58.2,68.05,1593954
ALPHAGEO,20211206,338.65,338.65,328.1,329.05,8668
ALPSINDUS,20211206,3.15,3.2,3.05,3.2,106080
AMARAJABAT,20211206,632.6,636.7,624.25,625.6,464471
AMBER,20211206,3274.05,3274.2,3170.25,3202.1,35508
AMBICAAGAR,20211206,16.5,16.95,16.05,16.2,42605
AMBIKCO,20211206,1914.25,1932.9,1875.0,1888.9,11213
AMBUJACEM,20211206,378.6,378.95,368.3,370.15,1157264
AMDIND,20211206,30.5,30.5,29.25,30.2,14779
AMIORG,20211206,937.95,1018.7,929.85,981.2,454654
AMJLAND,20211206,31.0,31.4,30.95,31.1,9400
AMRUTANJAN,20211206,920.0,924.0,892.75,901.85,28790
ANANTRAJ,20211206,69.5,69.6,68.5,69.6,453633
ANDHRACEMT,20211206,16.0,16.1,15.25,15.55,248825
ANDHRAPAP,20211206,231.7,231.7,225.0,226.35,7437
ANDHRSUGAR,20211206,575.55,579.9,565.1,566.9,44485
ANDREWYU,20211206,23.4,24.25,22.8,23.25,339060
ANGELONE,20211206,1150.0,1150.5,1088.0,1109.05,306769
ANIKINDS,20211206,21.3,21.65,20.05,20.55,90540
ANKITMETAL,20211206,6.2,6.2,6.2,6.2,86692
ANMOL,20211206,174.4,174.4,165.3,165.85,17791
ANSALAPI,20211206,11.35,11.5,10.8,11.45,254251
ANSALHSG,20211206,6.9,7.2,6.65,7.2,560420
ANTGRAPHIC,20211206,1.05,1.05,1.05,1.05,9197
ANUP,20211206,1009.95,1009.95,975.0,982.25,19559
ANURAS,20211206,804.75,804.75,785.1,796.65,35825
APARINDS,20211206,675.0,684.3,661.25,672.1,32798
APCL,20211206,306.0,314.0,299.0,300.65,18015
