SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211216,63.05,64.4,60.15,61.15,492105
21STCENMGM,20211216,53.0,54.45,53.0,53.0,8577
3IINFOLTD,20211216,116.65,119.3,110.85,110.85,4068656
3MINDIA,20211216,24750.0,25041.3,24728.15,24926.6,2818
3PLAND,20211216,14.65,14.65,13.55,13.9,16894
5PAISA,20211216,433.6,445.8,433.0,439.25,20889
63MOONS,20211216,216.85,216.85,196.25,196.25,2576738
A2ZINFRA,20211216,7.85,7.85,7.2,7.85,1029028
AAKASH,20211216,244.0,246.75,235.55,245.55,238383
AAREYDRUGS,20211216,40.7,42.1,39.0,39.65,137245
AARON,20211216,114.05,117.8,112.15,112.8,5046
AARTIDRUGS,20211216,551.25,559.0,541.25,544.6,152241
AARTIIND,20211216,998.65,998.65,972.55,983.2,354451
AARTISURF,20211216,1090.0,1119.3,1061.65,1069.55,13196
AARVEEDEN,20211216,25.35,26.4,23.55,25.45,67337
AARVI,20211216,76.75,80.0,73.0,75.7,86137
AAVAS,20211216,2594.0,2598.95,2538.0,2557.5,29552
ABAN,20211216,51.55,51.55,48.5,48.85,36409
ABB,20211216,2220.1,2275.0,2194.0,2234.9,270580
ABBOTINDIA,20211216,18620.0,18678.55,18311.0,18439.95,9024
ABCAPITAL,20211216,124.7,125.65,120.1,120.85,4250313
ABFRL,20211216,284.25,286.5,272.35,274.25,4403990
ABMINTLLTD,20211216,106.85,108.05,102.75,106.55,1359
ABSLAMC,20211216,577.0,580.25,568.8,572.2,155670
ABSLBANETF,20211216,37.3,37.3,36.3,36.42,3705
ABSLNN50ET,20211216,43.6,43.86,43.0,43.2,2712
ACC,20211216,2297.5,2298.5,2263.0,2266.45,247839
ACCELYA,20211216,1100.0,1102.25,1053.0,1061.9,16379
ACCURACY,20211216,214.0,218.85,207.95,211.1,40639
ACE,20211216,231.1,233.55,225.3,227.15,234526
ACRYSIL,20211216,895.0,895.0,845.0,863.55,73178
ADANIENT,20211216,1707.3,1719.85,1687.0,1702.05,751885
ADANIGREEN,20211216,1458.0,1469.0,1395.2,1402.25,508315
ADANIPORTS,20211216,752.0,756.45,739.35,745.15,3303620
ADANIPOWER,20211216,103.7,103.95,100.8,101.3,2336205
ADANITRANS,20211216,1872.0,1888.8,1820.0,1839.85,376249
ADFFOODS,20211216,833.1,835.0,805.0,815.75,15761
ADL,20211216,49.8,49.8,46.7,46.8,2659
ADORWELD,20211216,685.15,705.0,685.0,693.6,6320
ADROITINFO,20211216,12.35,12.35,12.35,12.35,7114
ADSL,20211216,118.8,122.0,114.15,115.15,267689
ADVANIHOTR,20211216,79.5,79.5,74.85,78.1,18890
ADVENZYMES,20211216,353.35,357.7,347.0,350.5,137804
AEGISCHEM,20211216,225.65,229.4,215.8,218.35,2094738
AFFLE,20211216,1105.0,1111.55,1071.5,1085.95,454599
AGARIND,20211216,418.2,434.0,412.0,425.05,49399
AGRITECH,20211216,62.6,62.6,59.35,61.7,2841
AGROPHOS,20211216,31.45,32.7,30.7,32.7,343157
AHLADA,20211216,144.0,144.0,136.8,137.6,13893
AHLEAST,20211216,193.95,194.0,176.35,187.65,15601
AHLUCONT,20211216,418.0,425.95,415.35,421.3,12786
AIAENG,20211216,1830.5,1832.0,1810.0,1816.1,17423
