SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211202,58.5,58.95,58.0,58.4,48957
21STCENMGM,20211202,54.35,54.35,54.3,54.3,2002
3IINFOLTD,20211202,93.1,97.75,93.1,97.75,1639681
3MINDIA,20211202,24912.7,25134.6,24600.0,24985.55,2116
3PLAND,20211202,13.45,13.45,12.65,12.65,5880
5PAISA,20211202,394.45,415.0,391.0,405.9,26431
63MOONS,20211202,115.95,115.95,115.95,115.95,67128
A2ZINFRA,20211202,5.7,5.75,5.4,5.6,493339
AAKASH,20211202,222.1,226.85,219.75,225.1,117367
AAREYDRUGS,20211202,34.85,37.1,34.15,35.35,23038
AARON,20211202,112.8,116.85,110.15,116.7,23495
AARTIDRUGS,20211202,512.8,519.95,507.3,512.55,177422
AARTIIND,20211202,952.0,979.0,947.15,977.2,1090975
AARTISURF,20211202,1059.0,1102.0,1030.25,1072.35,23856
AARVEEDEN,20211202,22.85,22.85,22.05,22.4,8196
AARVI,20211202,57.25,58.3,56.7,57.35,18555
AAVAS,20211202,2835.0,2835.0,2752.8,2809.05,24082
ABAN,20211202,45.85,46.75,44.9,45.3,55263
ABB,20211202,2017.9,2139.0,2017.9,2112.85,299002
ABBOTINDIA,20211202,19089.95,19192.2,18820.15,19004.9,12442
ABCAPITAL,20211202,110.0,111.7,108.6,111.25,3190234
ABFRL,20211202,259.0,263.7,257.6,262.2,1521302
ABMINTLLTD,20211202,100.05,107.0,100.05,105.4,1680
ABSLAMC,20211202,575.0,579.8,574.0,577.95,118834
ABSLBANETF,20211202,36.8,36.8,36.06,36.36,1920
ABSLNN50ET,20211202,43.43,43.43,42.06,42.52,8169
ACC,20211202,2248.15,2278.75,2229.6,2264.65,457153
ACCELYA,20211202,1058.55,1075.0,1042.25,1057.3,17819
ACCURACY,20211202,194.0,200.0,190.85,194.35,39195
ACE,20211202,211.6,219.4,210.9,218.2,555301
ACRYSIL,20211202,798.35,838.25,798.15,837.2,79663
ADANIENT,20211202,1692.5,1735.0,1687.65,1732.25,2159661
ADANIGREEN,20211202,1338.0,1370.0,1317.0,1341.6,454785
ADANIPORTS,20211202,710.0,742.3,702.3,739.1,8478638
ADANIPOWER,20211202,100.8,102.0,100.4,101.75,2745370
ADANITRANS,20211202,1795.1,1887.0,1760.0,1885.2,162346
ADFFOODS,20211202,824.75,831.95,816.6,825.3,5704
ADL,20211202,51.9,53.05,48.5,52.6,8424
ADORWELD,20211202,673.0,685.5,670.0,680.1,11413
ADROITINFO,20211202,10.8,11.0,10.1,11.0,25684
ADSL,20211202,108.0,117.8,106.5,113.2,431032
ADVANIHOTR,20211202,78.25,80.7,78.25,80.0,67375
ADVENZYMES,20211202,323.0,328.15,323.0,325.85,59203
AEGISCHEM,20211202,233.6,239.0,231.05,235.0,738495
AFFLE,20211202,1117.0,1139.0,1111.0,1114.0,264702
AGARIND,20211202,430.0,444.0,418.7,429.0,119981
AGCNET,20211202,906.85,906.85,906.85,906.85,1998
AGRITECH,20211202,66.75,66.75,62.7,62.9,3887
AGROPHOS,20211202,16.4,17.65,16.4,17.2,74100
AHLADA,20211202,143.95,143.95,138.0,140.35,9632
AHLEAST,20211202,176.55,177.7,169.65,171.2,5606
AHLUCONT,20211202,399.0,424.4,396.4,419.4,51485
AHLWEST,20211202,218.15,229.8,217.95,217.95,1319
