SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20161010,36.5,36.6,30.6,35.7,252766
3IINFOTECH,20161010,5.8,5.8,5.65,5.7,1689031
3MINDIA,20161010,13285.55,13285.55,13070.0,13199.75,287
8KMILES,20161010,775.0,839.9,754.0,817.8,318427
A2ZINFRA,20161010,38.8,39.2,37.6,38.25,1209035
AARTIDRUGS,20161010,647.0,658.5,641.55,645.8,37170
AARTIIND,20161010,675.5,695.0,666.0,692.55,144438
AARVEEDEN,20161010,82.65,84.9,80.3,81.95,8388
ABAN,20161010,225.0,257.9,219.3,253.5,12222994
ABB,20161010,1154.9,1158.5,1147.0,1149.6,53304
ABBOTINDIA,20161010,4815.45,4833.1,4717.0,4729.85,2587
ABFRL,20161010,145.5,146.4,141.9,142.4,346428
ABGSHIP,20161010,33.0,34.4,32.2,34.0,825229
ABIRLANUVO,20161010,1447.0,1451.95,1424.0,1431.2,228321
ACC,20161010,1628.8,1674.0,1623.8,1668.5,420386
ACCELYA,20161010,1394.65,1410.0,1370.0,1401.4,2815
ACE,20161010,44.6,46.8,44.05,45.45,307199
ACROPETAL,20161010,1.5,1.5,1.5,1.5,200
ADANIENT,20161010,68.35,70.35,67.1,69.05,4932347
ADANIPORTS,20161010,268.95,268.95,263.15,264.0,4104061
ADANIPOWER,20161010,25.95,26.25,25.75,25.9,2942515
ADANITRANS,20161010,42.1,42.9,41.85,42.45,874111
ADFFOODS,20161010,129.95,129.95,126.25,127.15,44165
ADHUNIK,20161010,7.15,7.5,7.15,7.45,39784
ADHUNIKIND,20161010,109.0,114.0,108.55,110.75,27067
ADI,20161010,482.0,500.0,476.55,494.75,36994
ADLABS,20161010,103.0,103.2,100.6,101.5,319820
ADORWELD,20161010,267.95,272.0,267.55,268.3,3754
ADSL,20161010,30.6,30.6,29.3,30.25,99476
ADVANIHOTR,20161010,54.5,57.8,53.0,56.05,19773
ADVENZYMES,20161010,1806.0,1947.0,1798.65,1825.75,636507
AEGISCHEM,20161010,157.8,158.9,156.0,157.9,156700
AFL,20161010,62.95,62.95,58.5,58.85,25082
AGARIND,20161010,255.7,265.0,253.0,260.9,28521
AGCNET,20161010,81.0,87.0,79.1,83.6,6985
AGRITECH,20161010,29.55,29.55,29.55,29.55,3888
AGRODUTCH,20161010,2.2,2.2,2.2,2.2,730
AHLEAST,20161010,209.0,209.8,206.0,206.0,363
AHLUCONT,20161010,295.5,302.05,292.35,297.15,13022
AHLWEST,20161010,196.05,203.0,196.05,200.0,150
AIAENG,20161010,1298.0,1298.05,1246.5,1260.0,61637
AICHAMP,20161010,27.25,27.25,27.25,27.25,200
AIFL,20161010,354.65,354.65,344.2,348.2,38008
AJANTPHARM,20161010,1980.0,1993.65,1948.35,1956.25,125569
AJMERA,20161010,141.9,144.0,141.6,142.4,17303
AKSHOPTFBR,20161010,22.5,22.95,22.25,22.6,2677442
AKZOINDIA,20161010,1648.0,1661.0,1642.0,1654.15,5486
ALANKIT,20161010,135.2,140.0,134.0,134.2,712675
ALBERTDAVD,20161010,319.45,331.9,313.2,329.85,11065
ALBK,20161010,78.3,78.6,77.05,77.35,1887829
ALCHEM,20161010,26.8,28.9,26.65,27.9,35388
ALEMBICLTD,20161010,41.6,45.0,41.4,44.1,2090495
ALICON,20161010,358.0,358.0,348.05,350.5,3684
ALKALI,20161010,85.85,93.3,85.85,93.3,177227
ALKEM,20161010,1672.65,1710.0,1640.0,1695.6,105868
ALKYLAMINE,20161010,324.95,324.95,314.4,315.15,10304
ALLCARGO,20161010,178.0,181.95,177.0,179.2,55803
ALLSEC,20161010,261.0,269.95,260.0,260.6,5869
ALMONDZ,20161010,12.1,13.5,12.1,12.65,8521
ALOKTEXT,20161010,3.3,3.35,3.25,3.35,1725592
ALPA,20161010,34.25,34.25,32.5,33.5,4649
ALPHAGEO,20161010,1134.65,1146.0,1085.0,1115.4,54411
ALPSINDUS,20161010,6.65,6.8,6.2,6.35,48858
AMARAJABAT,20161010,1055.0,1065.0,1048.05,1052.75,206934
AMBIKCO,20161010,874.85,905.0,862.5,897.45,16771
AMBUJACEM,20161010,254.0,258.3,253.55,257.0,2052030
AMDIND,20161010,30.9,31.8,30.25,31.35,70667
AMRUTANJAN,20161010,525.6,529.4,505.0,512.2,20759
AMTEKAUTO,20161010,46.0,46.4,45.25,45.6,1247407
AMTL,20161010,29.75,29.75,29.0,29.2,2995
ANANTRAJ,20161010,57.0,57.65,56.55,56.6,425563
ANDHRABANK,20161010,59.15,59.4,58.0,58.15,1535947
ANDHRACEMT,20161010,8.4,8.9,8.0,8.5,724555
ANDHRSUGAR,20161010,216.05,218.55,213.2,214.75,61418
ANGIND,20161010,11.05,11.45,10.65,11.05,32650
ANIKINDS,20161010,29.2,29.2,29.0,29.0,322
ANKITMETAL,20161010,2.35,2.5,2.3,2.5,647856
ANSALAPI,20161010,18.8,19.5,18.65,19.3,76527
ANSALHSG,20161010,24.1,24.4,23.8,24.1,40049
ANTGRAPHIC,20161010,1.05,1.05,1.05,1.05,55395
APARINDS,20161010,555.0,569.15,555.0,562.75,7855
