SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181106,43.35,44.15,42.25,42.85,40692
21STCENMGM,20181106,22.9,23.45,22.8,22.8,2031
3IINFOTECH,20181106,3.45,3.45,3.3,3.3,705204
3MINDIA,20181106,20397.6,20397.6,19600.0,19845.7,1445
3PLAND,20181106,11.5,11.5,11.5,11.5,277
5PAISA,20181106,185.5,187.9,180.7,182.6,3019
63MOONS,20181106,78.7,83.75,78.7,81.25,374001
8KMILES,20181106,80.65,80.65,75.2,80.65,1224007
A2ZINFRA,20181106,12.35,12.6,12.15,12.45,180996
AARTIDRUGS,20181106,581.1,581.1,570.0,577.35,11133
AARTIIND,20181106,1374.4,1406.95,1371.0,1394.1,33405
AARVEEDEN,20181106,24.55,25.25,24.3,24.45,4560
AAVAS,20181106,650.2,665.65,649.95,662.35,36501
ABAN,20181106,80.6,83.55,79.8,82.2,704502
ABB,20181106,1319.0,1331.0,1302.3,1305.15,98447
ABBOTINDIA,20181106,7552.0,7659.0,7501.0,7532.4,856
ABCAPITAL,20181106,106.75,108.85,105.25,107.35,1536545
ABFRL,20181106,192.0,192.7,184.05,187.2,787200
ABGSHIP,20181106,3.3,3.45,3.2,3.35,26699
ABMINTLTD,20181106,15.7,15.7,15.7,15.7,25
ACC,20181106,1479.0,1489.3,1441.8,1447.45,363874
ACCELYA,20181106,960.0,979.9,960.0,964.45,1900
ACE,20181106,101.65,101.65,98.05,98.45,91993
ADANIENT,20181106,168.25,169.0,162.0,164.45,5834504
ADANIGAS,20181106,77.0,79.35,75.7,78.1,2528961
ADANIGREEN,20181106,45.0,45.5,42.5,43.1,1558886
ADANIPORTS,20181106,331.0,337.45,323.15,325.6,5044028
ADANIPOWER,20181106,50.7,50.95,48.65,49.3,16991636
ADANITRANS,20181106,186.9,186.9,176.45,178.6,241176
ADFFOODS,20181106,259.95,270.9,254.0,262.85,675396
ADHUNIK,20181106,3.0,3.0,2.8,2.8,38206
ADHUNIKIND,20181106,41.0,42.9,40.95,42.45,2097
ADLABS,20181106,15.25,15.25,14.0,14.0,266864
ADORWELD,20181106,361.2,366.5,353.25,361.45,10364
ADROITINFO,20181106,19.0,19.0,19.0,19.0,484
ADSL,20181106,13.9,14.3,13.5,14.0,9822
ADVANIHOTR,20181106,57.1,60.0,56.55,58.4,13058
ADVENZYMES,20181106,186.1,190.25,186.1,188.55,34142
AEGISCHEM,20181106,225.0,225.0,214.75,218.85,67646
AGARIND,20181106,193.95,196.0,190.0,195.25,354
AGCNET,20181106,62.0,64.9,60.0,63.3,5482
AGLSL,20181106,80.0,80.0,75.55,75.75,280
AGRITECH,20181106,54.85,54.85,52.55,53.1,5380
AHLEAST,20181106,257.9,257.9,240.15,248.7,430
AHLUCONT,20181106,311.0,315.95,305.0,315.5,10920
AHLWEST,20181106,304.85,305.6,290.55,295.55,1146
AIAENG,20181106,1705.2,1731.7,1701.05,1724.95,5941
AIFL,20181106,68.25,68.25,68.25,68.25,5385
AIONJSW,20181106,34.0,34.25,33.8,34.25,23917
AJANTPHARM,20181106,1094.8,1096.0,1054.0,1060.05,175986
AJMERA,20181106,163.35,169.7,161.0,166.95,150740
AKSHARCHEM,20181106,478.3,478.3,462.5,468.3,1199
AKSHOPTFBR,20181106,27.5,27.65,26.9,27.25,1033501
AKZOINDIA,20181106,1588.65,1591.2,1555.85,1566.85,1470
ALANKIT,20181106,21.25,21.9,21.15,21.3,273876
ALBERTDAVD,20181106,523.1,533.35,516.0,521.75,2692
ALBK,20181106,44.0,45.05,43.3,43.55,3873972
ALCHEM,20181106,3.3,3.5,3.2,3.2,69684
ALEMBICLTD,20181106,43.6,44.8,43.2,44.35,257174
ALICON,20181106,616.8,625.2,603.4,615.05,1352
ALKALI,20181106,59.0,61.0,58.0,58.45,4287
ALKEM,20181106,1912.1,1914.95,1874.0,1880.75,139047
ALKYLAMINE,20181106,685.8,702.0,680.6,699.15,9197
ALLCARGO,20181106,105.0,108.0,103.15,106.7,292817
ALLSEC,20181106,241.55,251.0,241.55,246.8,2206
ALMONDZ,20181106,23.3,23.3,23.3,23.3,9
ALOKTEXT,20181106,3.2,3.2,3.1,3.15,2410440
ALPA,20181106,26.85,27.0,26.0,26.15,9505
