SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181101,43.5,44.55,42.0,43.1,45487
21STCENMGM,20181101,22.25,23.15,22.25,23.05,13695
3IINFOTECH,20181101,3.45,3.45,3.3,3.35,781844
3MINDIA,20181101,19720.0,20130.0,19300.0,19897.0,1166
3PLAND,20181101,11.5,12.05,10.95,11.8,2312
5PAISA,20181101,185.0,185.0,178.0,181.35,5011
63MOONS,20181101,75.35,77.6,75.25,75.65,103521
8KMILES,20181101,64.45,75.0,61.5,61.55,3460181
A2ZINFRA,20181101,12.5,12.5,11.8,12.0,310749
AARTIDRUGS,20181101,594.95,607.0,594.95,605.2,13070
AARTIIND,20181101,1312.7,1339.6,1312.7,1325.1,30079
AARVEEDEN,20181101,23.9,25.25,23.5,25.0,10581
AAVAS,20181101,659.05,665.0,643.0,660.15,18275
ABAN,20181101,74.7,79.95,74.25,78.55,965489
ABB,20181101,1290.0,1359.0,1282.85,1317.55,413143
ABBOTINDIA,20181101,7574.2,7749.0,7548.8,7592.65,4823
ABCAPITAL,20181101,105.05,107.8,105.05,106.1,1236941
ABFRL,20181101,180.3,192.0,179.25,187.25,1656030
ABGSHIP,20181101,3.5,3.5,3.4,3.4,4759
ACC,20181101,1384.0,1412.2,1378.1,1405.7,480091
ACCELYA,20181101,953.1,969.0,953.0,958.4,2340
ACE,20181101,97.0,105.8,95.15,101.95,501051
ADANIENT,20181101,171.05,178.1,168.85,175.0,8041754
ADANIGREEN,20181101,38.3,41.4,38.0,41.05,1500492
ADANIPORTS,20181101,322.7,326.6,313.9,318.3,5167082
ADANIPOWER,20181101,45.8,51.9,45.0,50.2,76913113
ADANITRANS,20181101,168.0,183.0,166.4,176.6,353840
ADFFOODS,20181101,205.7,209.9,201.1,208.1,38442
ADHUNIK,20181101,2.95,2.95,2.85,2.95,27043
ADHUNIKIND,20181101,42.55,44.95,40.25,41.75,22174
ADLABS,20181101,13.25,13.35,12.95,13.35,132843
ADORWELD,20181101,378.15,397.65,375.0,381.0,58378
ADROITINFO,20181101,21.0,21.8,19.95,19.95,2900
ADSL,20181101,13.5,13.8,13.2,13.35,5360
ADVANIHOTR,20181101,54.8,60.3,53.0,59.1,18215
ADVENZYMES,20181101,192.1,203.3,191.0,200.6,232236
AEGISCHEM,20181101,216.1,217.9,212.15,214.3,83230
AGARIND,20181101,194.9,207.4,175.55,185.0,1461
AGCNET,20181101,64.95,65.0,60.05,62.5,12388
AGLSL,20181101,78.7,78.7,78.0,78.15,62
AGRITECH,20181101,52.8,53.95,51.1,52.6,10910
AHLEAST,20181101,248.9,248.9,248.9,248.9,40
AHLUCONT,20181101,298.0,306.5,290.0,302.9,5922
AHLWEST,20181101,298.0,298.0,280.25,281.05,252
AIAENG,20181101,1726.65,1733.35,1670.0,1685.5,44554
AIFL,20181101,79.5,79.5,79.5,79.5,1000
AIONJSW,20181101,30.5,31.05,29.05,30.35,35460
AJANTPHARM,20181101,1080.0,1107.8,1053.25,1088.5,835759
AJMERA,20181101,156.95,164.45,155.65,158.85,34009
AKSHARCHEM,20181101,484.95,485.0,461.0,469.95,3984
AKSHOPTFBR,20181101,28.4,29.65,28.15,28.85,1894848
AKZOINDIA,20181101,1527.05,1565.95,1518.3,1537.2,3331
ALANKIT,20181101,19.9,20.6,19.5,20.25,270943
