SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181129,44.0,44.1,42.8,43.0,25935
21STCENMGM,20181129,22.5,22.5,22.0,22.0,150
3IINFOTECH,20181129,3.75,4.0,3.65,3.95,4109468
3MINDIA,20181129,20948.65,20948.75,20710.1,20845.2,783
3PLAND,20181129,10.75,11.85,10.75,11.85,1520
5PAISA,20181129,197.0,197.95,190.25,193.25,1485
63MOONS,20181129,104.0,105.4,96.1,98.1,773819
8KMILES,20181129,175.1,175.1,175.1,175.1,28139
A2ZINFRA,20181129,13.65,13.9,13.4,13.7,252077
AARTIDRUGS,20181129,562.45,564.95,550.0,552.75,58417
AARTIIND,20181129,1484.0,1484.0,1445.0,1455.2,42002
AARVEEDEN,20181129,24.55,24.75,24.55,24.55,7553
AAVAS,20181129,762.2,782.05,757.0,762.4,9773
ABAN,20181129,77.1,77.5,72.8,74.6,501475
ABB,20181129,1407.5,1417.55,1375.0,1386.3,87581
ABBOTINDIA,20181129,7262.15,7379.0,7198.15,7365.45,3257
ABCAPITAL,20181129,104.3,105.3,103.2,104.9,1147666
ABFRL,20181129,187.25,189.0,185.2,185.8,555549
ABGSHIP,20181129,2.4,2.6,2.4,2.5,46077
ACC,20181129,1448.9,1471.3,1436.15,1463.8,994648
ACCELYA,20181129,951.4,951.4,925.25,936.15,3208
ACE,20181129,90.8,91.6,88.6,89.25,94115
ADANIENT,20181129,159.35,175.55,158.7,169.9,13648898
ADANIGAS,20181129,99.9,101.7,98.1,99.45,2006532
ADANIGREEN,20181129,48.6,49.7,46.9,47.45,628832
ADANIPORTS,20181129,366.5,371.35,363.2,369.8,3425961
ADANIPOWER,20181129,54.9,57.5,54.5,55.45,39117988
ADANITRANS,20181129,233.25,237.05,227.25,227.3,353112
ADFFOODS,20181129,250.5,273.6,247.5,267.5,334276
ADHUNIK,20181129,2.75,2.75,2.6,2.6,45979
ADHUNIKIND,20181129,48.55,52.95,48.15,49.2,21003
ADLABS,20181129,10.85,10.9,10.05,10.35,361578
ADORWELD,20181129,370.0,373.1,362.0,364.55,5320
ADROITINFO,20181129,20.0,20.0,19.3,19.3,528
ADSL,20181129,13.2,13.65,13.05,13.2,6876
ADVANIHOTR,20181129,61.05,63.4,59.35,60.75,11547
ADVENZYMES,20181129,183.9,185.0,181.4,182.4,28108
AEGISCHEM,20181129,225.0,225.9,220.8,224.0,155655
AGARIND,20181129,177.1,184.0,168.15,179.2,3969
AGCNET,20181129,68.7,68.7,65.8,67.0,1086
AGLSL,20181129,76.95,77.0,73.85,74.4,1330
AGRITECH,20181129,78.0,78.0,70.2,70.6,69670
AHLEAST,20181129,255.85,263.9,247.9,258.25,1446
AHLUCONT,20181129,284.0,288.35,280.25,287.1,1994
AHLWEST,20181129,299.0,300.0,293.5,300.0,969
AIAENG,20181129,1620.0,1627.45,1600.1,1617.7,39374
AIFL,20181129,31.85,31.85,31.85,31.85,3641
AIONJSW,20181129,34.8,35.15,34.45,34.7,14800
AJANTPHARM,20181129,1110.1,1129.9,1105.2,1120.5,193413
AJMERA,20181129,151.55,152.9,147.5,148.2,29634
AKSHARCHEM,20181129,445.0,449.95,444.0,445.5,638
AKSHOPTFBR,20181129,26.0,26.25,25.65,25.75,742748
AKZOINDIA,20181129,1585.0,1595.0,1575.0,1583.8,15800
ALANKIT,20181129,20.05,20.5,19.15,19.65,325357
ALBERTDAVD,20181129,407.9,415.5,398.0,415.5,47725
ALBK,20181129,47.4,47.7,45.85,47.35,4526696
ALCHEM,20181129,2.2,2.25,2.15,2.2,8542
ALEMBICLTD,20181129,42.85,43.5,42.6,42.85,167719
ALICON,20181129,668.8,669.85,660.0,662.5,718
ALKALI,20181129,57.5,59.3,57.0,57.85,6383
ALKEM,20181129,1929.0,1934.95,1836.8,1893.0,148800
ALKYLAMINE,20181129,739.0,760.0,725.15,750.9,12154
ALLCARGO,20181129,108.75,108.75,106.75,107.65,81160
ALLSEC,20181129,215.0,223.0,214.25,218.65,3062
ALMONDZ,20181129,23.7,24.75,23.0,23.4,276
ALOKTEXT,20181129,3.05,3.2,3.0,3.2,4218873
ALPA,20181129,25.15,25.15,23.8,24.2,5454
ALPHAGEO,20181129,467.05,470.85,453.05,462.45,5420
ALPSINDUS,20181129,3.6,3.65,3.6,3.65,18435
AMARAJABAT,20181129,738.3,738.65,713.2,723.95,725178
AMBER,20181129,925.0,925.0,907.0,915.45,2006
AMBIKCO,20181129,1183.8,1192.0,1180.0,1186.05,1107
AMBUJACEM,20181129,217.6,220.0,214.9,216.8,2647720
AMDIND,20181129,18.25,18.45,18.2,18.2,1622
