SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181119,43.5,49.5,43.15,46.5,166842
21STCENMGM,20181119,23.0,23.85,23.0,23.2,1010
3IINFOTECH,20181119,3.8,4.5,3.75,4.4,16423152
3MINDIA,20181119,20568.05,20699.9,20380.0,20433.75,551
3PLAND,20181119,13.05,13.05,13.05,13.05,5
5PAISA,20181119,196.55,204.85,196.55,200.1,12491
63MOONS,20181119,91.0,92.5,87.15,87.95,175162
8KMILES,20181119,124.6,124.6,124.6,124.6,44174
A2ZINFRA,20181119,14.25,14.25,13.65,14.1,219608
AARTIDRUGS,20181119,573.0,573.3,561.0,566.0,27754
AARTIIND,20181119,1456.0,1459.9,1439.0,1452.25,38284
AARVEEDEN,20181119,24.5,24.8,24.4,24.8,14316
AAVAS,20181119,671.05,689.0,668.0,685.2,16158
ABAN,20181119,81.65,83.3,81.05,82.0,344006
ABB,20181119,1325.0,1359.0,1325.0,1350.7,192933
ABBOTINDIA,20181119,7667.95,7700.0,7551.25,7630.55,1610
ABCAPITAL,20181119,114.1,117.0,114.0,116.15,2104061
ABFRL,20181119,192.0,193.6,188.05,191.1,1172252
ABGSHIP,20181119,2.95,2.95,2.75,2.75,231326
ACC,20181119,1502.6,1523.05,1481.4,1501.65,921530
ACCELYA,20181119,949.0,964.0,945.0,946.0,1612
ACE,20181119,91.9,93.0,88.65,89.7,161888
ADANIENT,20181119,162.4,164.4,159.55,162.1,3424402
ADANIGAS,20181119,78.45,78.95,77.2,77.8,1332624
ADANIGREEN,20181119,42.4,42.75,40.7,41.25,294550
ADANIPORTS,20181119,348.2,352.0,342.4,350.55,2321979
ADANIPOWER,20181119,47.55,48.2,46.55,47.4,9899995
ADANITRANS,20181119,213.15,235.4,209.65,232.5,1310187
ADFFOODS,20181119,245.0,247.0,242.65,244.35,16986
ADHUNIK,20181119,2.7,2.8,2.6,2.7,31459
ADHUNIKIND,20181119,49.65,52.0,46.0,49.95,24273
ADLABS,20181119,14.2,14.45,13.4,13.4,401607
ADORWELD,20181119,370.75,373.95,368.0,370.2,3856
ADROITINFO,20181119,19.05,19.9,19.0,19.0,1746
ADSL,20181119,13.9,16.1,13.5,13.9,182563
ADVANIHOTR,20181119,58.35,60.0,57.1,57.85,10661
ADVENZYMES,20181119,188.3,192.0,185.05,186.5,40552
AEGISCHEM,20181119,220.15,223.0,217.5,222.3,145092
AGARIND,20181119,193.15,193.95,186.55,190.05,462
AGCNET,20181119,69.05,70.5,68.5,68.85,1815
AGLSL,20181119,78.0,78.05,76.1,77.95,303
AGRITECH,20181119,50.55,52.2,50.5,51.55,7187
AHLEAST,20181119,247.65,252.95,244.25,248.6,318
AHLUCONT,20181119,318.0,318.0,305.5,307.2,1733
AHLWEST,20181119,309.95,309.95,309.95,309.95,2
AIAENG,20181119,1724.9,1724.9,1673.0,1681.35,9551
AIFL,20181119,45.5,45.5,45.5,45.5,6991
AIONJSW,20181119,36.3,37.1,35.0,36.3,66086
AJANTPHARM,20181119,1120.0,1144.5,1097.05,1136.55,528235
AJMERA,20181119,168.25,169.0,161.5,162.35,54099
AKSHARCHEM,20181119,445.0,449.95,435.15,439.55,2893
AKSHOPTFBR,20181119,26.75,27.25,26.65,26.75,547996
AKZOINDIA,20181119,1580.0,1622.4,1580.0,1596.5,1408
ALANKIT,20181119,20.45,20.7,19.4,20.05,410143
ALBERTDAVD,20181119,446.75,446.75,446.75,446.75,1513
ALBK,20181119,43.4,44.45,42.6,43.55,6466618
ALCHEM,20181119,2.9,2.9,2.7,2.8,54303
ALEMBICLTD,20181119,42.25,43.0,40.95,41.15,370072
ALICON,20181119,610.05,634.0,586.4,610.4,3737
ALKALI,20181119,57.35,57.7,56.1,56.3,3394
ALKEM,20181119,1949.95,1967.0,1935.55,1947.5,16383
ALKYLAMINE,20181119,755.2,784.0,753.0,773.7,4179
ALLCARGO,20181119,108.5,109.35,108.0,108.85,83869
ALLSEC,20181119,233.9,233.9,222.1,223.9,6428
ALMONDZ,20181119,24.7,26.2,24.7,24.8,37364
ALOKTEXT,20181119,3.25,3.25,3.15,3.2,1278988
ALPA,20181119,26.85,26.85,25.3,25.9,4755
ALPHAGEO,20181119,494.5,495.0,478.8,485.5,2202
ALPSINDUS,20181119,2.85,3.05,2.85,3.05,8980
AMARAJABAT,20181119,737.9,742.0,726.4,732.55,296010
AMBER,20181119,863.75,906.0,855.0,900.45,7916
AMBIKCO,20181119,1226.1,1234.05,1185.25,1213.0,3750
AMBUJACEM,20181119,218.0,221.65,214.95,220.4,3289421
AMDIND,20181119,19.6,20.75,19.5,19.85,62330
AMJLAND,20181119,23.0,23.0,22.15,22.5,4444
AMRUTANJAN,20181119,250.1,257.3,249.0,253.5,9785
AMTEKAUTO,20181119,4.0,4.0,4.0,4.0,29811
ANANTRAJ,20181119,34.95,35.6,34.6,35.1,314116
ANDHRABANK,20181119,29.15,29.3,28.75,28.9,1014769
ANDHRACEMT,20181119,6.15,6.2,5.95,6.0,121748
ANDHRSUGAR,20181119,367.4,368.0,358.05,358.85,24321
ANGIND,20181119,1.5,1.6,1.5,1.5,1100
ANIKINDS,20181119,26.1,27.65,26.1,27.05,2002
ANKITMETAL,20181119,0.5,0.55,0.5,0.55,4836
ANSALAPI,20181119,11.3,11.65,11.2,11.3,33341
ANSALHSG,20181119,10.9,11.1,10.6,10.65,22191
ANTGRAPHIC,20181119,0.5,0.5,0.45,0.5,25291
APARINDS,20181119,603.0,634.0,603.0,625.95,89446
APCL,20181119,126.4,133.0,126.0,130.6,435
APCOTEXIND,20181119,542.1,548.2,535.55,536.8,5754
APEX,20181119,383.0,384.2,373.25,381.95,41974
APLAPOLLO,20181119,1294.0,1299.85,1270.0,1289.7,8241
APLLTD,20181119,569.0,573.0,563.5,565.0,32635
APOLLO,20181119,131.0,144.4,129.95,138.45,80789
APOLLOHOSP,20181119,1235.0,1265.0,1215.4,1225.05,1068208
APOLLOTYRE,20181119,226.6,229.9,222.9,229.15,2500442
APOLSINHOT,20181119,776.0,860.0,776.0,842.85,1786
APTECHT,20181119,158.25,161.8,156.1,158.85,95383
ARCHIDPLY,20181119,41.5,43.1,40.9,41.75,13914
ARCHIES,20181119,27.65,28.1,27.1,27.55,34251
ARCOTECH,20181119,8.35,8.35,8.35,8.35,64061
ARIES,20181119,106.5,106.5,101.55,102.25,26002
ARIHANT,20181119,35.95,39.8,33.05,35.95,43809
ARIHANTSUP,20181119,49.9,52.15,47.4,49.35,30090
ARMANFIN,20181119,378.95,384.95,361.05,375.05,989
AROGRANITE,20181119,57.9,57.9,55.55,56.45,102330
ARROWGREEN,20181119,100.0,101.55,96.5,97.8,7467
ARROWTEX,20181119,24.85,25.5,24.5,25.25,1086
ARSHIYA,20181119,35.05,37.75,35.0,37.55,28638
ARSSINFRA,20181119,22.0,23.2,22.0,22.35,1389
ARVIND,20181119,320.9,323.25,315.1,317.75,2675589
ARVSMART,20181119,114.45,115.5,112.0,113.3,7085
ASAHIINDIA,20181119,275.0,278.0,270.0,270.8,21854
ASAHISONG,20181119,224.95,229.5,219.2,223.5,8335
ASAL,20181119,57.3,59.5,56.5,56.95,30206
ASHAPURMIN,20181119,28.3,32.4,27.4,31.75,763526
ASHIANA,20181119,121.0,123.0,120.05,121.45,50390
ASHIMASYN,20181119,14.05,15.0,14.05,14.75,31822
ASHOKA,20181119,126.15,127.7,125.15,127.1,60623
ASHOKLEY,20181119,105.95,109.5,105.5,108.8,29892053
ASIANHOTNR,20181119,159.9,159.95,150.0,150.0,2611
ASIANPAINT,20181119,1329.0,1329.85,1305.0,1312.15,784645
ASIANTILES,20181119,182.5,184.95,178.75,183.15,17304
ASPINWALL,20181119,179.05,189.5,179.05,189.45,557
ASSAMCO,20181119,1.8,1.8,1.75,1.8,621825
ASTEC,20181119,531.15,537.55,529.5,531.15,3075
ASTERDM,20181119,157.85,159.2,155.35,155.8,47138
ASTRAL,20181119,1033.0,1039.0,1006.9,1029.55,32249
ASTRAMICRO,20181119,79.5,80.45,78.65,79.85,71641
ASTRAZEN,20181119,1667.0,1678.45,1645.05,1650.35,4586
ASTRON,20181119,111.75,114.05,111.5,112.75,95732
ATFL,20181119,527.9,533.95,510.0,512.5,12864
ATLANTA,20181119,26.4,26.75,25.6,25.8,22431
ATLASCYCLE,20181119,86.25,90.0,86.25,88.95,497
ATUL,20181119,3645.0,3645.0,3509.3,3556.25,12012
ATULAUTO,20181119,335.0,340.0,329.9,334.55,3934
AUBANK,20181119,597.75,609.95,588.1,592.6,233390
AURIONPRO,20181119,152.4,156.9,152.0,155.15,3205
AUROPHARMA,20181119,786.15,799.3,783.0,794.0,1648271
AUSOMENT,20181119,54.6,55.05,51.3,52.7,519
AUTOAXLES,20181119,1418.5,1418.85,1382.25,1392.6,20308
AUTOIND,20181119,59.25,59.95,58.6,59.25,5394
AUTOLITIND,20181119,42.35,42.35,40.35,41.6,4963
AVADHSUGAR,20181119,400.15,422.9,400.15,415.95,27661
AVANTIFEED,20181119,375.0,375.0,367.35,368.5,174455
AVTNPL,20181119,29.0,29.6,28.5,28.95,55275
AXISBANK,20181119,619.8,620.3,608.6,616.3,9046876
AXISCADES,20181119,79.55,79.95,77.1,77.7,24121
AXISGOLD,20181119,2768.0,2798.0,2750.0,2750.0,77
AXISNIFTY,20181119,1094.17,1094.17,1094.17,1094.17,2
AYMSYNTEX,20181119,45.75,45.8,42.0,43.1,14734
BAFNAPHARM,20181119,13.3,14.25,13.3,14.0,2607
BAGFILMS,20181119,4.9,5.0,4.75,4.85,108670
BAJAJ-AUTO,20181119,2704.0,2708.0,2670.0,2679.65,209883
BAJAJCORP,20181119,358.1,359.4,352.2,356.65,14657
BAJAJELEC,20181119,503.9,523.0,476.0,483.7,1221763
BAJAJFINSV,20181119,5720.0,5765.0,5650.0,5725.95,98362
BAJAJHIND,20181119,10.75,10.9,10.5,10.65,3340287
BAJAJHLDNG,20181119,3122.0,3188.0,3059.0,3080.25,13716
BAJFINANCE,20181119,2420.0,2422.3,2350.3,2360.95,1357795
BALAJITELE,20181119,98.5,98.9,97.1,98.75,13535
BALAMINES,20181119,492.0,514.5,492.0,496.3,65451
BALKRISHNA,20181119,54.3,56.0,52.15,53.45,14974
BALKRISIND,20181119,956.55,968.35,948.0,965.35,600487
BALLARPUR,20181119,6.1,6.25,6.05,6.2,279974
BALMLAWRIE,20181119,196.0,197.65,193.2,194.7,28440
BALPHARMA,20181119,82.25,82.25,80.1,80.4,13857
BALRAMCHIN,20181119,108.95,109.8,106.05,108.25,2785999
BANARBEADS,20181119,49.1,49.45,48.35,48.45,871
BANARISUG,20181119,1707.25,1747.5,1701.1,1724.7,353
BANCOINDIA,20181119,179.7,179.7,176.0,176.95,14215
BANDHANBNK,20181119,479.4,485.7,472.3,478.2,482371
BANG,20181119,52.65,52.65,50.2,52.35,13826
BANKBARODA,20181119,116.4,118.4,114.35,115.35,26168544
BANKBEES,20181119,2664.22,2688.3,2664.22,2687.77,13115
BANKINDIA,20181119,88.7,89.9,85.1,87.45,12566521
BANSWRAS,20181119,93.95,98.75,89.5,97.45,114454
BARTRONICS,20181119,7.3,7.65,7.1,7.45,22419
BASF,20181119,1534.95,1562.35,1534.95,1554.6,4846
BASML,20181119,204.4,210.0,200.05,209.25,622
BATAINDIA,20181119,1010.0,1010.0,984.6,994.85,770724
BAYERCROP,20181119,4074.55,4106.95,4035.55,4066.15,12810
BBL,20181119,1175.45,1181.9,1147.0,1154.25,4896
BBTC,20181119,1362.2,1376.0,1353.8,1369.45,52947
BCG,20181119,3.0,3.0,2.95,3.0,822615
BDL,20181119,283.0,284.95,280.0,281.4,57387
BEARDSELL,20181119,24.4,25.0,24.0,24.75,2636
BEDMUTHA,20181119,19.05,19.95,18.45,18.9,4509
BEL,20181119,93.0,94.5,92.4,93.9,3601789
BEML,20181119,700.0,733.65,698.25,730.3,1385125
BEPL,20181119,81.4,81.4,78.65,79.5,174435
BERGEPAINT,20181119,317.0,321.0,313.1,315.5,659558
BFINVEST,20181119,257.1,266.4,257.1,259.7,93357
BFUTILITIE,20181119,214.2,219.45,214.2,216.25,145978
BGLOBAL,20181119,2.6,2.7,2.5,2.7,5336
BGRENERGY,20181119,61.55,68.0,61.2,66.6,331313
BHAGERIA,20181119,297.0,298.0,290.0,293.8,6025
BHAGYANGR,20181119,31.05,31.45,30.7,31.0,7591
BHAGYAPROP,20181119,26.0,29.5,23.9,25.5,1197
BHANDARI,20181119,2.1,2.15,2.05,2.05,129477
BHARATFIN,20181119,929.7,956.0,922.6,953.6,854900
BHARATFORG,20181119,593.55,602.5,591.0,594.85,883460
BHARATGEAR,20181119,174.0,174.0,167.1,169.75,24522
BHARATIDIL,20181119,3.15,3.3,3.0,3.3,14877
BHARATRAS,20181119,5845.9,5900.0,5650.0,5692.5,1040
BHARATWIRE,20181119,72.0,72.0,69.5,71.05,14107
BHARTIARTL,20181119,329.4,338.9,319.0,336.85,11772584
BHEL,20181119,66.8,68.35,66.8,68.0,6923682
BHUSANSTL,20181119,27.9,27.9,26.95,27.15,353853
BIGBLOC,20181119,49.05,49.95,48.75,49.85,10372
BIL,20181119,267.0,267.25,250.5,255.4,2254
BILENERGY,20181119,0.55,0.55,0.45,0.5,106558
BILPOWER,20181119,0.55,0.55,0.55,0.55,1005
BINANIIND,20181119,84.6,95.0,82.5,86.8,1028762
BINDALAGRO,20181119,20.0,20.45,19.65,19.95,30097
BIOCON,20181119,625.3,631.7,619.65,630.05,914569
BIOFILCHEM,20181119,8.35,8.35,7.95,7.95,443
BIRLACABLE,20181119,192.0,200.9,192.0,200.9,320699
BIRLACORPN,20181119,652.0,688.95,648.25,671.5,52466
BIRLAMONEY,20181119,48.8,48.8,47.5,48.05,20789
BKMINDST,20181119,9.65,10.05,9.2,9.45,6238
BLBLIMITED,20181119,5.15,5.25,5.15,5.15,9488
BLISSGVS,20181119,169.5,171.45,163.55,164.6,102036
BLKASHYAP,20181119,23.85,24.35,23.5,23.95,49463
BLS,20181119,131.0,131.3,127.3,128.2,15130
BLUEBLENDS,20181119,3.7,3.8,3.6,3.75,20269
BLUECHIP,20181119,0.9,0.9,0.85,0.85,13162
BLUEDART,20181119,3150.0,3175.0,3100.65,3132.35,1584
BLUESTARCO,20181119,618.0,674.9,611.05,663.9,842313
BODALCHEM,20181119,120.05,122.0,119.0,119.8,86695
BOMDYEING,20181119,116.85,117.85,113.6,114.0,649586
BOROSIL,20181119,249.8,251.0,247.1,249.35,39592
BOSCHLTD,20181119,19000.0,19396.35,18680.0,18706.85,48818
BPCL,20181119,320.75,324.55,316.9,322.95,2741478
BPL,20181119,40.0,40.0,38.75,38.95,55523
BRFL,20181119,14.85,14.85,13.45,13.65,257602
BRIGADE,20181119,193.0,193.0,185.0,191.0,22463
BRITANNIA,20181119,5990.0,6024.0,5940.0,5989.55,184068
