SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181130,43.45,43.7,42.55,42.8,20955
21STCENMGM,20181130,22.0,22.4,22.0,22.4,90
3IINFOTECH,20181130,4.0,4.0,3.7,3.75,4277818
3MINDIA,20181130,20920.0,21701.0,20727.45,21634.0,1148
5PAISA,20181130,193.05,199.45,193.0,194.95,2485
63MOONS,20181130,97.5,102.95,96.3,100.05,605209
8KMILES,20181130,183.85,183.85,183.85,183.85,30967
A2ZINFRA,20181130,13.7,14.0,13.4,13.7,169227
AARTIDRUGS,20181130,556.0,556.0,546.05,552.95,40167
AARTIIND,20181130,1460.0,1474.9,1400.0,1435.9,171246
AARVEEDEN,20181130,24.55,25.55,24.5,24.95,12815
AAVAS,20181130,757.05,779.95,751.0,769.35,188248
ABAN,20181130,75.3,76.4,74.0,75.0,321337
ABB,20181130,1390.25,1412.1,1374.05,1408.7,136537
ABBOTINDIA,20181130,7380.1,7473.0,7305.15,7420.15,2451
ABCAPITAL,20181130,105.0,105.65,103.85,105.05,1109675
ABFRL,20181130,185.85,187.1,180.05,181.05,325748
ABGSHIP,20181130,2.4,2.4,2.4,2.4,85203
ABMINTLTD,20181130,16.5,16.5,16.5,16.5,5
ACC,20181130,1463.2,1498.0,1463.2,1485.5,600458
ACCELYA,20181130,936.15,979.0,936.15,973.2,57056
ACE,20181130,90.45,94.25,89.7,92.1,185180
ADANIENT,20181130,168.5,174.8,163.5,165.0,9405499
ADANIGAS,20181130,99.1,101.4,97.65,98.75,1745738
ADANIGREEN,20181130,48.0,48.55,46.4,46.75,345988
ADANIPORTS,20181130,369.8,374.6,363.6,365.65,4137466
ADANIPOWER,20181130,55.7,56.3,54.3,55.5,30203347
ADANITRANS,20181130,230.2,238.65,222.0,225.1,1924259
ADFFOODS,20181130,273.25,274.5,262.0,269.55,192011
ADHUNIK,20181130,2.7,2.7,2.55,2.65,52353
ADHUNIKIND,20181130,51.7,52.85,50.1,51.35,37828
ADLABS,20181130,10.2,10.5,9.85,10.25,682824
ADORWELD,20181130,366.0,376.75,364.95,366.15,4820
ADROITINFO,20181130,18.6,20.0,18.6,19.45,1180
ADSL,20181130,13.75,13.75,13.05,13.1,10940
ADVANIHOTR,20181130,60.05,61.5,59.45,60.9,5482
ADVENZYMES,20181130,182.1,187.65,182.1,184.8,54314
AEGISCHEM,20181130,223.85,224.5,206.5,210.5,183051
AGARIND,20181130,186.65,186.65,176.0,176.45,543
AGCNET,20181130,66.2,69.4,65.9,68.75,1286
AGLSL,20181130,74.55,75.9,71.0,71.75,5280
AGRITECH,20181130,72.95,77.65,72.25,73.4,67164
AHLEAST,20181130,252.5,255.0,251.0,251.05,313
AHLUCONT,20181130,285.0,288.0,282.0,284.8,1118
AHLWEST,20181130,302.9,302.9,291.15,292.2,140
AIAENG,20181130,1600.0,1705.0,1585.0,1699.85,190258
AIFL,20181130,30.3,30.3,30.3,30.3,14047
AIONJSW,20181130,34.8,36.15,34.15,35.4,59757
AJANTPHARM,20181130,1120.0,1190.0,1115.1,1168.55,597093
AJMERA,20181130,149.65,154.1,146.45,149.3,29275
AKSHARCHEM,20181130,441.2,452.0,441.15,443.4,1116
AKSHOPTFBR,20181130,25.9,26.1,25.3,25.45,706931
AKZOINDIA,20181130,1585.05,1588.05,1561.5,1579.35,5564
ALANKIT,20181130,20.2,20.2,19.1,19.3,343119
ALBERTDAVD,20181130,435.5,435.5,412.2,415.9,32382
ALBK,20181130,47.3,49.4,46.8,48.55,9112603
ALCHEM,20181130,2.25,2.3,2.1,2.1,23813
ALEMBICLTD,20181130,42.75,43.5,42.7,43.35,207705
ALICON,20181130,666.45,668.0,653.0,666.4,2041
ALKALI,20181130,58.5,58.5,56.5,56.6,2320
ALKEM,20181130,1860.0,1919.95,1852.0,1912.65,86680
ALKYLAMINE,20181130,752.05,769.95,750.05,765.2,4482
ALLCARGO,20181130,107.75,108.75,104.3,105.0,446417
ALLSEC,20181130,217.5,221.5,210.7,218.45,4115
ALMONDZ,20181130,24.4,24.4,22.85,23.85,359
ALOKTEXT,20181130,3.35,3.35,3.35,3.35,918828
ALPA,20181130,24.15,24.5,23.8,23.8,14488
ALPHAGEO,20181130,469.75,469.75,460.85,464.95,4110
ALPSINDUS,20181130,3.8,3.8,3.5,3.5,4741
AMARAJABAT,20181130,726.8,728.15,707.0,709.25,857270
AMBER,20181130,925.0,925.0,901.25,919.5,2308
AMBIKCO,20181130,1186.1,1201.75,1186.1,1190.0,4331
AMBUJACEM,20181130,217.6,220.9,215.7,217.45,4396332
AMDIND,20181130,18.2,19.7,18.2,19.6,1519
AMJLAND,20181130,21.55,22.5,21.55,22.0,5235
AMRUTANJAN,20181130,260.0,268.0,251.45,253.95,45714
ANANTRAJ,20181130,33.95,34.1,33.5,33.8,280919
ANDHRABANK,20181130,28.4,28.5,28.1,28.45,872783
ANDHRACEMT,20181130,5.8,5.95,5.75,5.85,90785
ANDHRSUGAR,20181130,339.5,340.2,331.25,332.05,42038
ANGIND,20181130,1.5,1.5,1.5,1.5,303
ANIKINDS,20181130,25.4,26.0,25.05,25.15,780
ANKITMETAL,20181130,0.45,0.5,0.45,0.5,4206
ANSALAPI,20181130,10.35,10.65,10.35,10.45,10350
ANSALHSG,20181130,10.0,10.1,9.5,9.85,12361
ANTGRAPHIC,20181130,0.45,0.5,0.45,0.5,51906
APARINDS,20181130,616.95,622.45,615.0,615.75,2294
APCL,20181130,122.75,127.8,122.4,125.0,1519
APCOTEXIND,20181130,528.25,543.35,528.0,536.3,3548
APEX,20181130,363.0,363.55,351.1,356.25,37600
APLAPOLLO,20181130,1285.25,1315.0,1272.0,1291.4,11789
APLLTD,20181130,571.5,639.9,567.15,617.45,166448
APOLLO,20181130,123.25,128.0,123.25,125.55,10436
APOLLOHOSP,20181130,1250.2,1289.75,1250.2,1264.8,1035249
APOLLOTYRE,20181130,236.95,240.3,234.35,239.05,2180338
APOLSINHOT,20181130,806.0,834.0,793.15,814.4,648
