SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230110,91.9,92.0,90.2,91.2,103153
21STCENMGM,20230110,22.6,22.65,22.05,22.6,3297
3IINFOLTD,20230110,41.35,41.4,40.6,41.05,328314
3MINDIA,20230110,22825.0,22825.0,22352.0,22564.15,2110
3PLAND,20230110,28.05,30.3,28.0,30.3,239003
4THDIM,20230110,120.5,120.5,119.0,119.7,7778
5PAISA,20230110,319.0,319.0,310.1,314.65,27805
63MOONS,20230110,168.25,168.95,164.15,165.9,131328
A2ZINFRA,20230110,10.2,10.2,9.6,9.7,487725
AAATECH,20230110,63.95,64.5,62.0,63.5,11215
AAKASH,20230110,6.8,6.8,6.6,6.7,175555
AAREYDRUGS,20230110,39.15,39.15,38.05,38.55,35918
AARON,20230110,174.0,174.0,165.0,166.2,5369
AARTIDRUGS,20230110,446.45,453.0,443.2,447.3,68803
AARTIIND,20230110,600.0,606.4,592.5,597.1,473251
AARTISURF,20230110,643.0,644.95,630.05,633.35,8179
AARVEEDEN,20230110,25.3,25.35,24.05,24.4,22609
AARVI,20230110,175.5,175.5,167.1,168.85,15518
AAVAS,20230110,1784.5,1852.0,1772.0,1826.15,506861
ABAN,20230110,48.3,48.4,47.1,47.35,78089
ABB,20230110,2860.0,2865.0,2801.55,2841.65,140490
ABBOTINDIA,20230110,22319.0,22320.0,21916.05,22056.3,22882
ABCAPITAL,20230110,146.8,146.8,142.35,143.4,1530310
ABFRL,20230110,274.7,274.7,265.75,268.65,1863750
ABMINTLLTD,20230110,70.0,70.0,67.9,67.9,259
ABSLAMC,20230110,449.1,457.75,449.1,456.9,48564
ABSLBANETF,20230110,43.27,43.27,41.95,42.14,15716
ABSLNN50ET,20230110,43.25,43.36,42.77,43.08,1324
ACC,20230110,2469.9,2488.0,2407.5,2418.95,341404
ACCELYA,20230110,1424.85,1485.9,1416.05,1477.85,25737
ACCURACY,20230110,176.55,182.25,173.0,177.0,60786
ACE,20230110,319.35,319.35,310.1,312.95,286612
ACEINTEG,20230110,57.95,57.95,54.5,56.3,3837
ACI,20230110,565.35,570.0,547.05,559.15,145658
ADANIENT,20230110,3859.0,3862.05,3555.0,3646.9,3595798
ADANIGREEN,20230110,1893.4,1907.4,1845.1,1895.2,654655
ADANIPORTS,20230110,817.0,820.65,781.1,796.4,4545808
ADANIPOWER,20230110,287.95,287.95,274.65,279.2,2577634
ADANITRANS,20230110,2615.0,2680.0,2545.2,2652.0,550065
ADFFOODS,20230110,755.0,756.75,731.3,735.25,7203
ADL,20230110,62.4,62.4,60.1,60.3,473
ADORWELD,20230110,837.0,841.9,819.0,837.1,5557
ADROITINFO,20230110,22.95,23.65,22.95,23.4,38075
ADSL,20230110,93.9,93.9,91.8,92.85,38843
ADVANIHOTR,20230110,79.7,80.05,79.15,79.35,12501
ADVENZYMES,20230110,280.2,281.35,277.0,278.55,26808
AEGISCHEM,20230110,354.05,361.0,351.75,357.4,620903
AETHER,20230110,884.85,887.0,861.1,863.2,19949
AFFLE,20230110,1049.9,1050.75,1016.0,1024.2,235035
AGARIND,20230110,586.55,586.55,570.3,575.75,18141
AGI,20230110,327.0,327.0,317.0,319.85,45970
AGRITECH,20230110,103.85,106.0,101.5,102.25,15829
AGROPHOS,20230110,43.75,44.0,42.65,43.25,57195
AGSTRA,20230110,67.55,69.65,67.25,67.8,528677
AHL,20230110,186.0,201.6,183.0,196.15,204129
AHLADA,20230110,108.3,109.85,103.15,103.75,14161
AHLEAST,20230110,114.9,115.7,113.45,113.55,3155
AHLUCONT,20230110,523.0,528.0,515.4,517.8,22280
AIAENG,20230110,2537.9,2587.1,2481.25,2516.05,201397
AIRAN,20230110,16.75,16.75,16.45,16.55,53412
AIROLAM,20230110,87.35,87.35,83.05,83.8,17128
AJANTPHARM,20230110,1182.25,1189.1,1159.0,1167.25,44831
AJMERA,20230110,319.25,324.0,312.2,315.05,66296
AJOONI,20230110,6.7,6.9,6.65,6.7,980608
AJRINFRA,20230110,1.4,1.45,1.35,1.35,367041
AKASH,20230110,29.5,30.15,28.5,29.0,34109
AKG,20230110,36.9,36.95,36.0,36.4,4102
AKG-RE,20230110,15.55,18.5,15.55,17.65,24951
AKSHAR,20230110,52.5,52.5,52.5,52.5,351
AKSHARCHEM,20230110,277.5,277.95,268.1,269.05,4203
AKSHOPTFBR,20230110,11.0,11.05,10.55,10.65,239102
AKZOINDIA,20230110,2163.0,2177.9,2126.0,2151.85,6118
ALANKIT,20230110,10.7,10.75,10.15,10.5,93407
ALBERTDAVD,20230110,574.85,575.95,564.85,569.5,2637
ALEMBICLTD,20230110,70.8,71.3,70.2,70.65,109475
ALICON,20230110,943.1,951.05,933.0,941.0,4845
ALKALI,20230110,159.95,159.95,149.9,151.85,133306
ALKEM,20230110,3064.65,3086.85,3041.05,3079.5,98787
ALKYLAMINE,20230110,2680.55,2735.0,2675.3,2728.25,24634
ALLCARGO,20230110,400.05,400.1,386.25,389.1,289823
ALLSEC,20230110,521.5,521.55,507.15,517.85,7361
ALMONDZ,20230110,72.25,72.75,70.3,70.85,5094
ALOKINDS,20230110,15.3,15.4,15.0,15.15,1233396
ALPA,20230110,60.15,61.55,59.25,59.85,36077
ALPHAGEO,20230110,274.4,275.95,265.05,267.8,8940
ALPSINDUS,20230110,2.2,2.2,2.1,2.1,18476
AMARAJABAT,20230110,583.15,589.75,572.85,579.9,449732
AMBER,20230110,1890.0,1919.8,1877.1,1901.35,19816
AMBICAAGAR,20230110,26.5,26.5,25.2,26.1,10734
AMBIKCO,20230110,1524.85,1529.25,1505.65,1521.25,5752
AMBUJACEM,20230110,526.5,526.5,502.7,514.45,5366443
AMDIND,20230110,58.2,58.95,56.3,56.8,13853
AMIORG,20230110,934.4,942.0,918.35,925.15,30376
AMJLAND,20230110,29.0,30.8,28.9,30.15,81586
AMRUTANJAN,20230110,707.0,738.0,707.0,734.55,37706
ANANDRATHI,20230110,752.15,768.0,743.1,746.05,67177
ANANTRAJ,20230110,115.7,116.1,111.05,111.85,1644605
ANDHRACEMT,20230110,6.25,6.55,6.15,6.55,172390
ANDHRAPAP,20230110,414.1,414.1,406.45,407.95,21702
ANDHRSUGAR,20230110,129.5,130.2,127.8,128.85,89056
ANDREWYU,20230110,26.9,27.4,26.55,26.75,438092
ANGELONE,20230110,1291.35,1299.35,1276.0,1283.25,201747
ANIKINDS,20230110,43.0,43.95,40.65,41.55,209128
ANKITMETAL,20230110,5.75,5.85,5.7,5.75,51060
ANMOL,20230110,144.5,145.45,138.6,140.0,47130
ANTGRAPHIC,20230110,0.8,0.8,0.75,0.8,224707
ANUP,20230110,930.0,943.5,920.0,924.6,9030
ANURAS,20230110,687.8,690.05,680.0,686.7,25226
APARINDS,20230110,1802.0,1825.95,1791.05,1816.95,50333
APCL,20230110,205.05,206.9,203.55,204.1,5332
APCL-RE,20230110,5.0,5.85,4.9,5.05,32516
APCOTEXIND,20230110,458.0,458.6,451.0,452.85,8956
APEX,20230110,245.9,248.05,244.1,246.65,22500
APLAPOLLO,20230110,1115.0,1115.0,1080.0,1105.05,804284
APLLTD,20230110,564.3,565.45,556.4,558.2,39370
APOLLO,20230110,314.5,315.7,299.1,308.1,210212
APOLLOHOSP,20230110,4410.0,4489.0,4406.0,4466.65,557940
APOLLOPIPE,20230110,512.95,529.9,507.4,523.9,72930
APOLLOTYRE,20230110,327.9,329.4,323.35,325.9,2303256
APOLSINHOT,20230110,1276.8,1295.8,1266.55,1268.65,78
APTECHT,20230110,374.05,374.1,360.05,367.2,228851
APTUS,20230110,308.0,308.05,301.2,304.85,108586
ARCHIDPLY,20230110,69.2,71.1,68.8,69.25,15248
ARCHIES,20230110,23.75,24.25,23.65,23.7,19211
ARENTERP,20230110,39.05,39.8,38.4,38.7,3865
ARIES,20230110,210.3,210.3,203.9,204.6,179084
ARIHANTCAP,20230110,67.3,67.5,65.0,65.35,115047
ARIHANTSUP,20230110,225.25,225.85,220.0,221.2,58406
ARMANFIN,20230110,1456.95,1458.0,1410.05,1442.65,3669
AROGRANITE,20230110,50.4,50.4,47.7,48.55,24075
ARROWGREEN,20230110,174.75,175.0,167.05,170.0,6462
ARSHIYA,20230110,8.85,8.85,8.3,8.4,319919
ARSSINFRA,20230110,24.8,24.8,23.05,24.35,34834
ARTEMISMED,20230110,73.6,73.6,71.5,72.4,56069
ARTNIRMAN,20230110,69.15,71.8,69.15,71.15,4286
ARVEE,20230110,116.85,116.85,116.85,116.85,6638
ARVIND,20230110,88.75,88.8,86.65,87.9,676457
ARVINDFASN,20230110,338.5,342.5,334.2,337.15,119453
ARVSMART,20230110,315.25,315.3,300.0,310.85,103724
ASAHIINDIA,20230110,510.0,519.0,506.75,514.15,23665
ASAHISONG,20230110,263.0,263.0,252.0,254.4,6847
ASAL,20230110,365.0,365.0,348.3,359.6,34924
ASALCBR,20230110,426.0,429.75,419.4,421.15,13260
ASHAPURMIN,20230110,93.1,93.8,92.0,92.75,87207
ASHIANA,20230110,141.75,141.8,138.35,139.3,14228
ASHIMASYN,20230110,17.65,17.8,17.05,17.35,125823
ASHOKA,20230110,89.3,92.0,87.2,90.75,1362443
ASHOKLEY,20230110,151.35,152.8,150.55,151.9,8833963
ASIANENE,20230110,71.5,71.8,70.5,70.75,14737
ASIANHOTNR,20230110,80.1,81.7,79.5,80.05,34372
ASIANPAINT,20230110,2984.15,2985.0,2952.2,2960.35,864325
ASIANTILES,20230110,48.95,49.35,47.5,48.1,346690
ASPINWALL,20230110,246.85,248.0,241.3,243.1,8092
ASTEC,20230110,1725.0,1725.0,1700.0,1702.45,2583
ASTERDM,20230110,225.8,227.4,223.5,226.6,111871
