SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230125,88.8,90.15,83.5,85.15,220389
21STCENMGM,20230125,21.65,22.2,21.4,21.4,7680
360ONE,20230125,1949.95,1949.95,1890.1,1918.05,25529
3IINFOLTD,20230125,39.05,39.1,38.3,38.6,288382
3MINDIA,20230125,22605.0,22799.9,22420.3,22706.6,845
3PLAND,20230125,24.85,25.5,24.4,24.4,79367
4THDIM,20230125,26.6,26.7,26.5,26.65,444112
5PAISA,20230125,303.55,304.95,300.6,302.2,18027
63MOONS,20230125,169.0,171.0,164.8,168.25,82633
A2ZINFRA,20230125,9.5,9.75,9.3,9.45,138282
AAATECH,20230125,66.35,66.35,63.45,65.25,16427
AAKASH,20230125,6.8,6.8,6.55,6.75,320380
AAREYDRUGS,20230125,36.5,36.8,36.0,36.1,16037
AARON,20230125,186.8,193.0,181.25,183.45,10274
AARTI-RE,20230125,16.5,34.4,16.5,20.7,287912
AARTIDRUGS,20230125,414.65,415.55,402.4,406.4,62387
AARTIIND,20230125,551.95,554.2,531.0,533.0,917009
AARTISURF,20230125,576.0,582.95,567.35,572.75,8831
AARVEEDEN,20230125,26.4,26.4,24.3,25.1,25847
AARVI,20230125,164.85,164.85,159.1,160.25,12300
AAVAS,20230125,1820.85,1925.0,1815.0,1901.75,82131
ABAN,20230125,48.6,49.25,44.95,46.1,216845
ABB,20230125,2943.0,2947.0,2862.4,2873.35,191195
ABBOTINDIA,20230125,21623.9,21689.85,21217.45,21286.8,8811
ABCAPITAL,20230125,144.0,144.1,139.2,139.65,3179143
ABFRL,20230125,260.9,260.95,252.7,255.9,1783139
ABMINTLLTD,20230125,59.3,60.0,59.0,59.95,92
ABSLAMC,20230125,442.9,442.9,436.35,442.0,291857
ABSLBANETF,20230125,43.55,43.55,41.7,42.23,19085
ABSLNN50ET,20230125,44.34,44.34,41.8,41.95,7820
ACC,20230125,2324.1,2329.95,2157.3,2165.7,1224929
ACCELYA,20230125,1591.0,1591.0,1440.9,1450.6,210880
ACCURACY,20230125,196.0,196.0,183.25,185.65,13565
ACE,20230125,331.8,338.95,324.0,324.95,454805
ACEINTEG,20230125,55.05,56.9,55.05,55.35,2529
ACI,20230125,622.8,653.4,616.25,639.05,473741
ADANIENT,20230125,3422.0,3428.0,3315.0,3388.95,3686439
ADANIGREEN,20230125,1900.0,1912.45,1840.0,1857.8,1219566
ADANIPORTS,20230125,753.0,756.9,706.0,713.15,17085455
ADANIPOWER,20230125,273.0,273.0,260.95,261.0,3626722
ADANITRANS,20230125,2720.0,2737.75,2433.9,2517.75,664314
ADFFOODS,20230125,741.9,741.9,735.0,739.9,9597
ADL,20230125,65.8,65.8,63.5,63.65,2430
ADORWELD,20230125,808.0,815.0,800.85,807.6,5427
ADROITINFO,20230125,22.0,23.75,21.65,23.7,151207
ADSL,20230125,104.85,104.85,99.55,100.25,133545
ADVANIHOTR,20230125,77.5,77.7,76.4,76.9,14819
ADVENZYMES,20230125,275.05,276.55,271.8,274.3,39350
AEGISCHEM,20230125,343.25,345.15,341.15,342.85,153838
AETHER,20230125,907.0,910.0,890.1,894.05,24179
AFFLE,20230125,1040.9,1062.0,1027.0,1049.35,163737
AGARIND,20230125,618.2,618.2,595.0,605.3,21304
AGI,20230125,306.15,309.8,301.5,305.85,64696
AGRITECH,20230125,110.85,110.85,104.1,104.65,30795
AGROPHOS,20230125,40.65,40.9,38.45,39.35,74755
AGSTRA,20230125,60.5,60.6,58.15,58.6,357670
AHL,20230125,272.0,272.1,250.0,259.35,140393
AHLADA,20230125,102.95,102.95,99.1,100.35,5629
AHLEAST,20230125,112.55,114.0,112.0,113.95,1316
AHLUCONT,20230125,491.7,495.95,481.55,484.35,13524
AIAENG,20230125,2472.5,2486.35,2428.0,2481.75,25852
AIRAN,20230125,17.8,17.8,16.95,17.1,125033
AIROLAM,20230125,80.75,80.75,79.0,79.6,7266
AJANTPHARM,20230125,1199.5,1205.05,1175.05,1199.0,58023
AJMERA,20230125,295.45,298.0,289.05,294.6,63941
AJOONI,20230125,6.1,6.15,5.85,5.95,755722
AJRINFRA,20230125,1.3,1.3,1.2,1.2,184034
AKASH,20230125,27.3,27.3,26.3,26.7,38141
AKG,20230125,32.2,32.7,30.6,31.0,22267
AKSHAR,20230125,57.7,57.7,57.35,57.7,46169
AKSHARCHEM,20230125,251.7,253.7,249.0,249.75,3032
AKSHOPTFBR,20230125,10.5,10.6,10.15,10.2,132791
AKZOINDIA,20230125,2241.2,2260.0,2210.65,2246.8,8015
ALANKIT,20230125,10.25,10.25,10.1,10.15,81746
ALBERTDAVD,20230125,557.55,557.9,545.0,547.15,1071
ALEMBICLTD,20230125,70.65,71.25,69.25,69.5,79083
ALICON,20230125,905.6,906.85,874.1,886.2,9645
ALKALI,20230125,125.85,129.5,125.0,128.9,16706
ALKEM,20230125,3023.9,3028.75,2983.0,3020.2,67844
ALKYLAMINE,20230125,2610.5,2649.0,2606.4,2634.95,12052
ALLCARGO,20230125,418.2,428.75,410.45,412.3,261586
ALLSEC,20230125,557.8,568.1,537.8,542.45,57451
ALMONDZ,20230125,71.8,72.6,70.0,70.6,19916
ALOKINDS,20230125,14.0,14.05,13.3,13.45,1895766
ALPA,20230125,69.5,69.75,64.8,65.4,168382
ALPHAGEO,20230125,271.9,274.4,266.5,268.7,4521
ALPSINDUS,20230125,2.05,2.1,2.05,2.1,102
AMARAJABAT,20230125,571.55,572.65,562.1,564.8,169094
AMBER,20230125,2022.0,2073.25,1992.8,2023.25,84241
AMBICAAGAR,20230125,24.55,25.65,24.55,25.35,5712
AMBIKCO,20230125,1573.65,1588.9,1550.4,1557.0,6282
AMBUJACEM,20230125,497.0,498.0,450.7,460.2,33646469
AMDIND,20230125,57.85,57.85,55.2,55.9,15831
AMIORG,20230125,881.3,894.8,870.0,890.05,27532
AMJLAND,20230125,28.55,28.55,27.3,27.85,46416
AMRUTANJAN,20230125,710.0,715.15,705.0,710.05,14961
ANANDRATHI,20230125,849.45,852.65,835.5,838.65,121785
ANANTRAJ,20230125,117.0,117.4,112.85,113.45,1236033
ANDHRAPAP,20230125,423.0,427.95,418.7,421.35,18188
ANDHRSUGAR,20230125,130.4,133.2,128.8,130.45,127129
ANDREWYU,20230125,25.5,25.5,24.5,24.75,307285
ANGELONE,20230125,1274.95,1276.45,1243.6,1251.65,148361
ANIKINDS,20230125,39.95,40.2,37.7,38.0,97085
ANKITMETAL,20230125,5.6,5.6,5.45,5.45,66614
ANMOL,20230125,142.6,142.75,139.1,139.55,1470
ANTGRAPHIC,20230125,0.85,0.85,0.8,0.8,365707
ANUP,20230125,1069.0,1089.0,1035.45,1054.3,66490
ANURAS,20230125,624.0,627.9,598.0,599.8,109890
APARINDS,20230125,1603.3,1612.0,1550.0,1570.5,128604
APCL,20230125,194.1,195.2,189.0,191.0,21831
APCOTEXIND,20230125,448.0,455.2,435.0,440.9,58037
APEX,20230125,242.85,242.85,234.6,237.2,39404
APLAPOLLO,20230125,1155.7,1165.75,1148.5,1154.3,356529
APLLTD,20230125,553.8,553.8,543.45,546.0,36187
APOLLO,20230125,346.0,347.65,328.7,333.05,151964
APOLLOHOSP,20230125,4314.95,4318.0,4194.0,4224.35,423714
APOLLOPIPE,20230125,522.0,536.9,507.6,511.8,143663
APOLLOTYRE,20230125,321.0,324.35,317.0,322.3,3455839
APOLSINHOT,20230125,1290.0,1290.0,1191.7,1192.15,3587
APTECHT,20230125,366.5,368.45,353.5,355.55,141379
APTUS,20230125,284.05,286.8,282.05,283.4,41623
ARCHIDPLY,20230125,68.65,69.4,67.1,67.65,29442
ARCHIES,20230125,24.0,24.0,22.6,22.9,36263
ARENTERP,20230125,39.8,39.8,37.85,38.05,2444
ARIES,20230125,191.95,192.35,183.75,189.45,202254
ARIHANTCAP,20230125,61.65,61.65,58.8,59.6,139852
ARIHANTSUP,20230125,229.0,229.0,222.0,224.15,114398
ARMANFIN,20230125,1523.2,1552.0,1498.5,1539.5,7685
AROGRANITE,20230125,49.25,49.25,47.55,48.2,10906
