SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230117,90.0,90.5,88.25,89.0,85757
21STCENMGM,20230117,22.65,22.65,22.05,22.3,10021
3IINFOLTD,20230117,40.3,40.45,40.0,40.2,183041
3MINDIA,20230117,22514.15,22700.0,22410.0,22611.45,1914
3PLAND,20230117,30.0,30.0,30.0,30.0,9267
4THDIM,20230117,125.0,125.0,122.5,123.3,109914
5PAISA,20230117,317.9,320.0,308.0,311.35,56001
63MOONS,20230117,165.85,168.25,164.0,166.55,107086
A2ZINFRA,20230117,9.9,9.9,9.6,9.65,87130
AAATECH,20230117,67.9,67.9,64.0,64.15,10248
AAKASH,20230117,6.85,6.95,6.75,6.85,132634
AAREYDRUGS,20230117,37.7,37.9,37.3,37.4,16585
AARON,20230117,177.0,177.0,168.25,169.2,9156
AARTIDRUGS,20230117,448.0,449.2,442.5,443.7,27301
AARTIIND,20230117,570.25,575.4,567.55,573.55,312794
AARTISURF,20230117,637.25,637.25,610.0,613.9,27290
AARVEEDEN,20230117,25.7,27.5,25.6,26.65,66149
AARVI,20230117,160.1,166.35,160.0,162.55,16371
AAVAS,20230117,1879.0,1879.0,1841.0,1870.85,77482
ABAN,20230117,47.55,48.8,47.1,47.55,71325
ABB,20230117,2878.7,2896.85,2835.0,2874.95,88725
ABBOTINDIA,20230117,22050.0,22149.9,21612.2,21681.35,21736
ABCAPITAL,20230117,147.5,147.8,144.5,146.95,1299364
ABFRL,20230117,268.5,268.5,259.55,261.4,3697667
ABMINTLLTD,20230117,68.35,68.35,65.1,65.1,153
ABSLAMC,20230117,455.2,459.0,453.1,458.05,26808
ABSLBANETF,20230117,42.97,42.97,41.99,42.32,13115
ABSLNN50ET,20230117,43.15,44.19,42.7,43.17,6016
ACC,20230117,2362.0,2371.7,2326.4,2346.0,231181
ACCELYA,20230117,1522.25,1532.85,1507.5,1526.7,10768
ACCURACY,20230117,183.1,192.0,180.9,189.55,134009
ACE,20230117,315.7,316.0,311.2,312.7,168938
ACEINTEG,20230117,57.95,60.1,53.4,56.15,6575
ACI,20230117,631.9,639.0,605.0,609.8,219546
ADANIENT,20230117,3620.0,3649.6,3560.2,3639.35,1668381
ADANIGREEN,20230117,2108.0,2185.0,2105.0,2166.15,5814973
ADANIPORTS,20230117,788.35,791.45,778.1,784.75,2948618
ADANIPOWER,20230117,273.45,283.25,271.75,281.95,2342614
ADANITRANS,20230117,2694.75,2779.0,2676.4,2725.05,806251
ADFFOODS,20230117,740.35,789.9,739.5,768.25,98599
ADL,20230117,62.25,64.95,62.25,64.95,300
ADORWELD,20230117,808.75,811.95,795.0,807.45,4420
ADROITINFO,20230117,24.35,24.35,22.45,22.55,65479
ADSL,20230117,96.6,97.55,93.75,94.05,97709
ADVANIHOTR,20230117,80.5,80.85,79.15,79.85,11699
ADVENZYMES,20230117,283.3,297.5,283.3,294.45,167788
AEGISCHEM,20230117,356.5,369.0,356.1,357.85,621804
AETHER,20230117,889.9,889.9,868.0,869.7,15347
AFFLE,20230117,1025.85,1029.5,1016.0,1019.6,101466
AGARIND,20230117,602.0,642.8,602.0,633.25,140800
AGI,20230117,321.15,321.15,313.8,315.8,56287
AGRITECH,20230117,100.75,104.0,100.1,101.4,8776
AGROPHOS,20230117,40.25,41.95,40.25,41.85,65417
AGSTRA,20230117,65.25,65.5,63.4,63.65,373646
AHL,20230117,241.05,248.0,237.0,245.85,162220
AHLADA,20230117,104.05,105.55,100.15,102.2,5601
AHLEAST,20230117,112.05,115.75,112.05,115.45,16855
AHLUCONT,20230117,500.7,521.45,498.35,507.95,20780
AIAENG,20230117,2491.9,2501.0,2441.4,2460.25,24095
AIRAN,20230117,16.6,16.7,16.45,16.65,60131
AIROLAM,20230117,83.55,83.55,81.75,82.35,6833
AJANTPHARM,20230117,1180.0,1180.0,1161.0,1169.15,60149
AJMERA,20230117,315.05,319.4,312.5,317.45,36037
AJOONI,20230117,6.35,6.4,6.2,6.25,610477
AJRINFRA,20230117,1.4,1.4,1.3,1.35,470873
AKASH,20230117,29.2,29.2,27.2,27.85,249467
AKG,20230117,36.5,36.85,34.9,35.1,44824
AKG-RE,20230117,17.5,18.35,17.5,18.05,409521
AKSHAR,20230117,51.4,51.4,51.2,51.4,130904
AKSHARCHEM,20230117,262.6,264.0,260.2,261.8,3622
AKSHOPTFBR,20230117,10.75,10.75,10.45,10.6,182897
AKZOINDIA,20230117,2208.85,2272.5,2202.15,2255.7,15122
ALANKIT,20230117,10.8,10.8,10.25,10.55,148767
ALBERTDAVD,20230117,567.8,567.8,555.0,559.6,2069
ALEMBICLTD,20230117,70.45,70.75,69.55,69.8,80265
ALICON,20230117,984.95,984.95,944.0,948.2,4168
ALKALI,20230117,141.0,141.0,136.2,137.1,37322
ALKEM,20230117,3030.0,3050.2,3008.55,3034.75,18700
ALKYLAMINE,20230117,2737.0,2737.0,2679.2,2692.0,10054
ALLCARGO,20230117,407.35,413.9,403.65,411.75,299805
ALLSEC,20230117,512.6,513.95,505.1,509.65,5239
ALMONDZ,20230117,72.2,73.55,70.5,70.9,8408
ALOKINDS,20230117,15.1,15.3,14.8,15.0,1536472
ALPA,20230117,58.05,60.85,57.65,60.2,27074
ALPHAGEO,20230117,267.4,269.8,261.0,263.6,7986
ALPSINDUS,20230117,1.9,1.95,1.9,1.95,1779
AMARAJABAT,20230117,570.55,575.5,561.65,572.15,500015
AMBER,20230117,1855.25,1874.4,1855.25,1867.15,40806
AMBICAAGAR,20230117,25.2,26.1,25.0,25.8,24099
AMBIKCO,20230117,1551.25,1581.45,1551.25,1570.6,7002
AMBUJACEM,20230117,517.25,520.5,511.3,517.5,2346252
AMDIND,20230117,60.3,60.3,58.25,58.65,18727
AMIORG,20230117,919.0,919.0,884.2,888.45,76610
AMJLAND,20230117,29.7,30.1,28.9,29.6,28933
AMRUTANJAN,20230117,723.3,723.3,706.0,707.65,59295
ANANDRATHI,20230117,797.7,844.7,788.8,811.1,288354
ANANTRAJ,20230117,115.45,120.5,112.4,119.6,3567622
ANDHRACEMT,20230117,7.35,7.35,7.35,7.35,57155
ANDHRAPAP,20230117,412.0,412.0,405.9,408.85,13810
ANDHRSUGAR,20230117,130.75,138.65,128.65,135.45,570151
ANDREWYU,20230117,26.15,26.5,25.85,26.0,311016
ANGELONE,20230117,1325.0,1329.9,1285.05,1292.9,687270
ANIKINDS,20230117,42.0,42.45,39.55,39.9,165102
ANKITMETAL,20230117,5.8,5.8,5.65,5.7,65127
ANMOL,20230117,143.45,143.45,141.0,141.8,3199
ANTGRAPHIC,20230117,0.8,0.85,0.75,0.8,227620
ANUP,20230117,1001.55,1009.05,961.0,964.55,45525
ANURAS,20230117,671.0,671.0,660.4,667.25,45474
APARINDS,20230117,1612.75,1715.05,1600.0,1703.9,210351
APCL,20230117,202.15,205.05,202.15,203.1,8448
APCOTEXIND,20230117,453.1,460.4,448.5,455.65,27138
APEX,20230117,245.0,248.7,243.7,248.25,18854
APLAPOLLO,20230117,1128.45,1148.5,1110.5,1142.2,387371
APLLTD,20230117,552.2,555.8,550.0,550.85,50753
APOLLO,20230117,327.8,341.85,320.1,340.8,259928
APOLLOHOSP,20230117,4316.2,4336.45,4275.0,4322.85,294500
APOLLOPIPE,20230117,504.0,513.8,500.2,507.2,49612
APOLLOTYRE,20230117,318.0,320.3,315.25,319.25,1389647
APOLSINHOT,20230117,1272.1,1290.0,1272.1,1287.75,185
APTECHT,20230117,357.25,369.5,357.05,361.75,134278
APTUS,20230117,302.7,302.7,292.25,295.6,477669
ARCHIDPLY,20230117,68.95,68.95,66.5,67.15,15362
ARCHIES,20230117,24.25,24.4,23.7,23.75,16365
ARENTERP,20230117,43.35,43.35,40.75,40.95,2985
ARIES,20230117,194.1,201.0,192.45,198.2,411906
ARIHANTCAP,20230117,65.8,66.25,64.6,65.3,101621
ARIHANTSUP,20230117,221.5,231.9,221.5,225.1,123159
ARMANFIN,20230117,1494.8,1502.15,1460.1,1465.1,2319
AROGRANITE,20230117,49.0,49.0,48.15,48.6,8874
ARROWGREEN,20230117,198.6,198.6,192.05,198.6,31296
ARSHIYA,20230117,7.75,7.95,7.65,7.7,367105
ARSSINFRA,20230117,24.65,24.65,24.2,24.3,4584
ARTEMISMED,20230117,75.2,75.2,72.15,72.9,28391
ARTNIRMAN,20230117,76.75,82.0,76.1,80.75,36967
ARVEE,20230117,103.4,108.4,103.4,103.85,1898
ARVIND,20230117,87.9,88.35,86.5,87.7,435568
ARVINDFASN,20230117,331.0,336.85,331.0,334.75,76136
ARVSMART,20230117,333.75,344.5,325.3,334.15,297041
ASAHIINDIA,20230117,512.45,520.45,509.75,511.8,61892
ASAHISONG,20230117,261.65,261.65,255.05,258.1,2423
ASAL,20230117,348.95,355.75,348.0,350.9,8275
ASALCBR,20230117,416.0,420.9,412.3,413.15,18350
ASHAPURMIN,20230117,93.55,94.9,90.95,93.3,96630
ASHIANA,20230117,149.5,150.45,147.8,149.5,12775
ASHIMASYN,20230117,16.8,17.6,16.7,17.2,164248
ASHOKA,20230117,87.65,88.7,87.2,87.8,781147
ASHOKLEY,20230117,147.0,147.45,145.35,146.85,6445053
ASIANENE,20230117,71.6,71.9,69.5,70.4,25887
ASIANHOTNR,20230117,80.05,80.9,78.5,78.8,151966
ASIANPAINT,20230117,2925.0,2944.85,2911.15,2940.9,716489
ASIANTILES,20230117,48.7,48.7,47.75,48.05,142485
ASPINWALL,20230117,230.1,239.15,230.1,234.7,2242
ASTEC,20230117,1606.0,1643.95,1606.0,1625.2,9500
ASTERDM,20230117,224.0,226.0,221.2,224.35,111039
ASTRAL,20230117,1975.0,2002.15,1941.55,1988.9,643718
ASTRAMICRO,20230117,286.8,286.85,280.2,282.65,180049
ASTRAZEN,20230117,3443.55,3466.95,3428.0,3446.1,5538
ASTRON,20230117,32.7,33.4,32.15,32.7,120278
ATFL,20230117,828.05,850.0,825.0,844.85,3179
ATGL,20230117,3727.7,3899.0,3695.05,3850.0,732003
ATLANTA,20230117,20.6,20.6,20.6,20.6,31466
ATUL,20230117,7760.05,7825.0,7730.0,7790.15,11499
ATULAUTO,20230117,296.2,312.75,290.65,306.3,535229
AUBANK,20230117,624.95,630.45,621.65,628.0,995664
AURIONPRO,20230117,362.05,375.9,362.05,373.0,35751
AUROPHARMA,20230117,446.0,447.35,438.75,442.8,820754
AURUM,20230117,118.5,121.6,118.3,118.6,12761
AUSOMENT,20230117,68.0,79.0,67.65,72.6,61818
AUTOAXLES,20230117,2069.8,2150.0,2069.75,2134.35,17287
AUTOBEES,20230117,128.77,129.97,128.49,129.34,32030
AUTOIND,20230117,77.0,78.95,75.0,77.2,34744
AVADHSUGAR,20230117,506.45,510.6,500.0,505.1,32539
AVANTIFEED,20230117,384.7,392.95,382.25,391.35,69207
AVONMORE,20230117,75.9,75.9,72.6,73.6,18873
AVROIND,20230117,146.9,149.7,141.0,146.85,46608
AVTNPL,20230117,107.25,108.4,105.05,105.65,93570
AWHCL,20230117,296.35,300.0,294.55,295.6,33005
AWL,20230117,567.95,577.25,565.0,572.25,1032218
AXISBANK,20230117,914.95,919.7,906.7,917.7,6904960
AXISBNKETF,20230117,425.3,425.3,422.65,424.64,369
AXISBPSETF,20230117,10.64,10.68,10.64,10.66,19615
AXISCADES,20230117,363.55,363.55,328.95,345.2,244930
AXISCETF,20230117,75.0,75.93,75.0,75.93,880
AXISGOLD,20230117,48.92,48.92,48.43,48.52,177473
AXISHCETF,20230117,79.67,80.78,79.67,80.23,1326
AXISILVER,20230117,69.01,70.89,69.01,70.56,5115
AXISNIFTY,20230117,189.65,191.97,189.64,191.38,4722
AXISTECETF,20230117,302.42,307.0,302.0,305.8,5545
AXITA,20230117,53.5,54.0,52.35,53.15,280273
AYMSYNTEX,20230117,70.6,71.4,69.5,70.7,11029
BAFNAPH,20230117,102.3,102.3,99.0,100.0,334
BAGFILMS,20230117,4.9,5.05,4.8,4.85,126274
BAJAJ-AUTO,20230117,3590.0,3612.7,3568.15,3606.95,106465
BAJAJCON,20230117,173.6,175.4,172.5,174.55,285592
BAJAJELEC,20230117,1152.4,1154.3,1130.0,1141.6,23530
