SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230124,89.3,89.85,88.05,88.8,59846
21STCENMGM,20230124,21.85,22.25,21.5,21.8,10032
360ONE,20230124,1954.35,1960.0,1942.0,1947.85,32766
3IINFOLTD,20230124,38.95,39.4,38.85,39.1,291720
3MINDIA,20230124,22756.1,22868.95,22640.5,22748.55,849
3PLAND,20230124,25.65,25.65,25.65,25.65,8556
4THDIM,20230124,26.25,26.35,25.9,26.25,471587
5PAISA,20230124,302.3,307.15,300.75,303.75,36262
63MOONS,20230124,170.9,173.9,167.5,168.4,80373
A2ZINFRA,20230124,9.5,9.75,9.25,9.45,93120
AAATECH,20230124,63.15,66.5,63.15,64.5,17584
AAKASH,20230124,6.65,6.85,6.6,6.8,155029
AAREYDRUGS,20230124,37.6,37.6,36.2,36.45,11127
AARON,20230124,189.85,193.8,186.65,190.7,20146
AARTIDRUGS,20230124,419.5,419.65,412.15,414.05,37392
AARTIIND,20230124,557.75,565.3,550.1,551.25,659218
AARTISURF,20230124,594.85,604.7,576.35,580.1,11059
AARVEEDEN,20230124,26.35,26.9,25.7,26.0,27027
AARVI,20230124,163.0,163.4,161.0,161.3,6220
AAVAS,20230124,1862.0,1862.0,1814.0,1819.6,219238
ABAN,20230124,46.65,50.25,46.5,48.25,539648
ABB,20230124,2957.45,2957.45,2920.0,2945.05,147969
ABBOTINDIA,20230124,21771.75,21912.55,21500.0,21642.65,8055
ABCAPITAL,20230124,146.35,146.35,143.25,144.15,2069101
ABFRL,20230124,261.0,263.5,258.95,260.85,1145743
ABMINTLLTD,20230124,60.0,60.0,59.0,60.0,445
ABSLAMC,20230124,441.05,444.25,440.0,442.9,33760
ABSLBANETF,20230124,43.55,43.75,42.61,42.74,8512
ABSLNN50ET,20230124,42.99,43.6,42.79,43.05,2960
ACC,20230124,2330.0,2352.6,2319.3,2335.7,178454
ACCELYA,20230124,1690.0,1708.9,1624.0,1651.05,38159
ACCURACY,20230124,193.4,193.75,189.3,189.6,13805
ACE,20230124,331.5,343.0,329.25,333.45,440055
ACEINTEG,20230124,56.05,57.65,55.0,55.05,5465
ACI,20230124,615.0,638.0,607.9,622.8,1333094
ADANIENT,20230124,3447.45,3508.0,3430.0,3442.0,1518123
ADANIGREEN,20230124,1948.9,1964.2,1905.0,1916.8,892161
ADANIPORTS,20230124,769.15,774.0,758.0,761.2,3011438
ADANIPOWER,20230124,274.7,279.3,272.3,274.65,1465473
ADANITRANS,20230124,2790.0,2799.95,2727.1,2762.15,351797
ADFFOODS,20230124,760.0,769.0,736.0,742.25,7430
