SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230111,91.5,93.0,91.5,92.05,104528
21STCENMGM,20230111,23.0,23.05,22.15,22.9,7044
3IINFOLTD,20230111,41.3,41.3,40.6,40.75,209781
3MINDIA,20230111,22789.8,22869.0,22031.0,22170.85,1563
3PLAND,20230111,32.65,33.3,32.15,33.3,132372
4THDIM,20230111,119.7,119.7,118.75,119.0,5749
5PAISA,20230111,319.0,329.0,295.55,312.75,124602
63MOONS,20230111,166.7,168.45,162.0,163.4,88101
A2ZINFRA,20230111,9.9,10.0,9.6,9.7,211448
AAATECH,20230111,65.35,66.2,61.55,63.1,5237
AAKASH,20230111,6.7,6.8,6.6,6.75,160843
AAREYDRUGS,20230111,38.95,38.95,38.0,38.1,26555
AARON,20230111,170.1,170.1,160.0,163.35,11846
AARTIDRUGS,20230111,449.7,453.8,446.75,449.2,41565
AARTIIND,20230111,598.3,603.35,590.25,591.95,430126
AARTISURF,20230111,636.45,644.45,629.8,637.6,7214
AARVEEDEN,20230111,25.85,25.85,24.25,24.9,17398
AARVI,20230111,172.9,172.9,167.1,167.75,8911
AAVAS,20230111,1836.5,1868.9,1836.4,1855.35,410230
ABAN,20230111,47.75,48.3,47.35,47.8,82055
ABB,20230111,2848.0,2909.0,2825.0,2900.2,457133
ABBOTINDIA,20230111,22101.95,22389.9,22056.0,22211.0,19674
ABCAPITAL,20230111,144.25,147.75,142.7,147.0,2745723
ABFRL,20230111,268.95,270.3,264.25,266.9,2591621
ABMINTLLTD,20230111,71.25,71.25,68.5,68.5,296
ABSLAMC,20230111,457.7,459.0,455.85,458.2,29689
ABSLBANETF,20230111,42.98,42.98,41.89,42.37,8578
ABSLNN50ET,20230111,43.05,43.28,42.68,43.03,505
ACC,20230111,2429.0,2458.95,2388.05,2394.95,327925
ACCELYA,20230111,1468.0,1499.9,1454.0,1468.9,15039
ACCURACY,20230111,174.35,181.95,174.35,177.3,28729
ACE,20230111,312.95,316.7,309.1,309.8,351308
ACEINTEG,20230111,52.35,57.9,52.35,54.15,2782
ACI,20230111,559.35,573.35,555.15,570.1,165310
ADANIENT,20230111,3660.0,3664.5,3560.1,3635.8,2226506
ADANIGREEN,20230111,1904.7,1906.3,1864.05,1877.15,504917
ADANIPORTS,20230111,800.0,803.1,789.05,796.45,3618663
ADANIPOWER,20230111,281.8,283.4,274.55,276.2,1976038
ADANITRANS,20230111,2652.0,2652.0,2552.05,2585.35,637446
ADFFOODS,20230111,737.95,762.0,737.85,747.4,6396
ADL,20230111,61.95,63.3,60.6,63.05,1167
ADORWELD,20230111,841.2,847.6,813.85,817.05,12989
ADROITINFO,20230111,24.0,24.25,22.8,23.0,29741
ADSL,20230111,92.45,93.45,91.25,91.45,44973
ADVANIHOTR,20230111,80.5,81.5,80.15,80.35,12425
ADVENZYMES,20230111,279.95,280.85,273.55,275.5,39058
AEGISCHEM,20230111,358.7,360.0,351.55,357.2,312302
AETHER,20230111,867.45,883.0,864.9,866.5,16296
AFFLE,20230111,1025.0,1037.35,1021.1,1023.65,128631
AGARIND,20230111,575.75,613.45,574.0,605.75,85725
AGI,20230111,321.15,330.0,319.0,327.55,102936
AGRITECH,20230111,103.0,103.9,102.25,102.25,5476
AGROPHOS,20230111,43.2,43.9,42.0,42.6,61236
AGSTRA,20230111,68.45,68.7,67.15,67.35,270077
AHL,20230111,201.1,234.0,200.05,226.65,748735
AHLADA,20230111,105.8,107.5,103.35,107.2,1518
AHLEAST,20230111,116.4,116.4,114.15,114.7,422
AHLUCONT,20230111,515.0,544.05,514.0,530.35,211772
AIAENG,20230111,2521.25,2551.45,2509.25,2533.1,68659
AIRAN,20230111,16.55,16.65,16.5,16.55,23604
AIROLAM,20230111,82.55,85.15,82.55,83.2,6514
AJANTPHARM,20230111,1172.0,1190.95,1165.0,1168.6,29931
AJMERA,20230111,316.8,320.55,312.5,313.2,55337
AJOONI,20230111,6.65,6.8,6.55,6.6,1296196
AJRINFRA,20230111,1.35,1.4,1.35,1.35,270909
AKASH,20230111,29.5,30.0,27.5,28.05,68381
AKG,20230111,36.9,36.95,35.95,36.35,12858
AKG-RE,20230111,18.4,18.4,16.15,16.85,18844
AKSHAR,20230111,51.45,51.45,51.45,51.45,1054
AKSHARCHEM,20230111,269.05,271.1,265.0,265.7,6427
AKSHOPTFBR,20230111,10.5,10.95,10.5,10.55,312987
AKZOINDIA,20230111,2150.0,2175.0,2120.0,2125.75,40065
ALANKIT,20230111,10.65,10.8,10.2,10.7,127329
ALBERTDAVD,20230111,567.6,575.8,561.6,568.9,1216
ALEMBICLTD,20230111,71.0,71.25,70.3,70.5,64231
ALICON,20230111,949.9,986.0,942.25,979.55,37313
ALKALI,20230111,153.9,163.8,152.95,155.4,227740
ALKEM,20230111,3077.0,3094.8,3022.2,3044.45,104122
ALKYLAMINE,20230111,2735.0,2761.15,2702.8,2731.1,20156
ALLCARGO,20230111,389.15,402.45,387.1,394.15,625194
ALLSEC,20230111,516.85,521.5,514.3,516.4,2619
ALMONDZ,20230111,70.7,71.7,69.55,70.5,12468
ALOKINDS,20230111,15.15,15.5,15.15,15.25,824293
ALPA,20230111,59.8,61.3,59.3,60.35,24314
ALPHAGEO,20230111,270.0,278.95,269.3,272.25,8794
ALPSINDUS,20230111,2.1,2.15,2.1,2.1,25176
AMARAJABAT,20230111,580.7,588.45,578.55,585.55,321253
AMBER,20230111,1910.8,1910.8,1869.95,1876.3,29209
AMBICAAGAR,20230111,26.1,26.2,25.7,25.85,4411
AMBIKCO,20230111,1516.1,1540.0,1516.1,1532.5,5008
AMBUJACEM,20230111,515.95,515.95,505.65,508.1,3308303
AMDIND,20230111,57.95,58.15,56.3,56.95,10506
AMIORG,20230111,925.15,933.5,916.2,919.75,28587
AMJLAND,20230111,29.5,30.7,29.5,30.2,60120
AMRUTANJAN,20230111,740.0,746.0,720.55,726.7,27887
ANANDRATHI,20230111,745.0,752.0,738.2,741.2,43813
ANANTRAJ,20230111,111.85,114.3,111.55,112.35,1336239
ANDHRACEMT,20230111,6.8,6.85,6.8,6.85,122906
ANDHRAPAP,20230111,414.0,419.85,408.05,417.7,20543
ANDHRSUGAR,20230111,129.7,132.25,129.3,130.05,125267
ANDREWYU,20230111,26.6,27.4,26.5,26.75,281124
ANGELONE,20230111,1285.1,1298.9,1280.1,1283.0,182110
ANIKINDS,20230111,42.5,44.0,40.8,42.15,122858
ANKITMETAL,20230111,5.8,5.85,5.7,5.75,52769
ANMOL,20230111,140.0,140.1,137.5,138.0,85802
ANTGRAPHIC,20230111,0.8,0.85,0.75,0.8,727888
ANUP,20230111,930.0,938.75,911.0,917.45,28275
ANURAS,20230111,685.65,687.0,680.0,683.5,15573
APARINDS,20230111,1826.05,1835.0,1800.4,1823.65,29784
APCL,20230111,204.1,204.8,201.4,203.15,8082
APCL-RE,20230111,5.0,5.95,4.5,4.65,46224
APCOTEXIND,20230111,450.0,459.95,448.7,451.85,19317
APEX,20230111,247.85,248.3,245.1,246.05,19105
APLAPOLLO,20230111,1111.3,1122.0,1097.0,1118.95,546519
APLLTD,20230111,561.0,562.0,552.7,556.25,353856
APOLLO,20230111,311.4,323.5,311.4,323.5,77868
APOLLOHOSP,20230111,4474.0,4482.45,4336.05,4360.6,462687
APOLLOPIPE,20230111,528.8,535.85,521.65,526.1,33864
APOLLOTYRE,20230111,326.0,326.95,318.05,319.2,2598658
APOLSINHOT,20230111,1272.05,1285.65,1263.0,1274.4,868
APTECHT,20230111,365.1,384.2,363.2,375.9,315105
APTUS,20230111,307.4,307.4,297.35,298.4,55134
ARCHIDPLY,20230111,68.55,71.05,68.55,69.4,20556
ARCHIES,20230111,23.2,24.5,23.2,23.9,19871
ARENTERP,20230111,38.7,39.8,37.2,37.5,3408
ARIES,20230111,204.1,212.9,196.8,199.8,436818
ARIHANTCAP,20230111,66.35,67.35,63.5,64.5,213844
ARIHANTSUP,20230111,220.7,223.1,217.8,218.9,56844
ARMANFIN,20230111,1442.65,1459.0,1437.75,1458.55,4305
AROGRANITE,20230111,49.85,51.5,49.3,50.8,38190
ARROWGREEN,20230111,169.95,170.1,167.0,168.05,4977
ARSHIYA,20230111,8.35,8.35,8.15,8.2,325339
ARSSINFRA,20230111,25.25,25.25,23.3,24.3,26007
ARTEMISMED,20230111,72.9,72.95,71.0,71.95,59300
ARTNIRMAN,20230111,71.15,74.0,71.15,73.4,8669
ARVEE,20230111,111.0,122.6,111.0,117.9,3854
ARVIND,20230111,88.25,91.25,88.1,89.95,1174522
ARVINDFASN,20230111,336.0,344.9,332.3,337.65,97409
ARVSMART,20230111,308.1,318.8,307.5,311.65,107438
ASAHIINDIA,20230111,515.6,518.5,503.5,506.15,60683
ASAHISONG,20230111,258.15,261.4,254.5,259.9,2544
ASAL,20230111,366.0,366.0,353.3,354.9,13796
ASALCBR,20230111,421.1,427.0,420.05,426.15,21316
ASHAPURMIN,20230111,94.9,94.9,92.1,92.9,89124
ASHIANA,20230111,139.95,147.6,138.85,144.15,30819
ASHIMASYN,20230111,17.5,17.65,17.1,17.15,114757
ASHOKA,20230111,92.3,92.3,88.75,89.15,1236522
ASHOKLEY,20230111,152.0,152.25,148.6,149.45,8530942
ASIANENE,20230111,70.5,71.75,70.5,70.95,14946
