SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230104,93.4,94.55,91.05,91.45,82456
21STCENMGM,20230104,23.0,23.0,22.2,22.35,35948
3IINFOLTD,20230104,41.3,41.4,40.7,41.05,264262
3MINDIA,20230104,21800.0,22150.0,21602.05,22050.4,3162
3PLAND,20230104,17.15,17.7,17.0,17.45,4713
4THDIM,20230104,118.0,118.8,117.0,117.6,29824
5PAISA,20230104,321.6,324.95,311.4,314.4,22561
63MOONS,20230104,169.0,170.9,163.05,163.8,110560
A2ZINFRA,20230104,10.1,10.25,9.9,9.9,370811
AAATECH,20230104,64.15,64.85,63.5,64.6,8088
AAKASH,20230104,6.95,6.95,6.75,6.8,292692
AAREYDRUGS,20230104,38.1,38.75,37.5,37.85,59191
AARON,20230104,178.0,178.0,171.55,171.95,2891
AARTIDRUGS,20230104,448.4,452.65,444.1,445.6,32073
AARTIIND,20230104,618.5,619.8,605.0,607.9,267497
AARTISURF,20230104,642.45,694.95,642.45,664.35,58365
AARVEEDEN,20230104,25.3,27.7,25.0,27.1,233029
AARVI,20230104,175.3,177.95,169.6,171.25,23338
AAVAS,20230104,1807.1,1814.95,1757.0,1761.65,103019
ABAN,20230104,49.5,49.8,48.0,48.35,110774
ABB,20230104,2690.0,2736.0,2690.0,2705.2,313367
ABBOTINDIA,20230104,21719.95,22075.0,21620.6,21937.3,19674
ABCAPITAL,20230104,154.0,155.15,147.4,148.25,3973852
ABFRL,20230104,285.55,286.85,277.55,279.95,1618984
ABMINTLLTD,20230104,62.25,65.35,60.25,65.35,1018
ABSLAMC,20230104,457.9,458.95,451.0,457.7,93545
ABSLBANETF,20230104,44.0,44.0,42.7,43.08,11624
ABSLNN50ET,20230104,43.67,43.67,42.92,43.01,2673
ACC,20230104,2449.7,2483.45,2399.0,2409.3,590726
ACCELYA,20230104,1418.45,1452.0,1415.0,1426.9,18413
ACCURACY,20230104,165.3,166.2,163.0,164.1,5682
ACE,20230104,310.85,321.55,308.1,317.4,877121
ACEINTEG,20230104,58.0,60.85,52.55,53.95,5706
ACI,20230104,526.5,539.9,523.35,532.95,258179
ADANIENT,20230104,3839.0,3874.95,3803.6,3827.05,1028377
ADANIGREEN,20230104,1902.0,1914.7,1850.0,1860.5,728947
ADANIPORTS,20230104,820.8,822.0,806.5,810.0,3260112
ADANIPOWER,20230104,294.75,296.0,284.55,286.6,1643562
ADANITRANS,20230104,2575.0,2576.55,2500.0,2512.7,350134
ADFFOODS,20230104,750.5,763.45,743.65,745.9,8080
ADL,20230104,62.3,64.6,62.3,62.55,1480
ADORWELD,20230104,847.0,856.0,839.25,843.65,20083
ADROITINFO,20230104,25.4,25.5,23.3,23.35,154143
ADSL,20230104,95.85,96.7,93.05,93.5,68277
ADVANIHOTR,20230104,81.65,82.35,80.0,80.45,31269
ADVENZYMES,20230104,290.0,294.7,280.0,282.0,178550
AEGISCHEM,20230104,348.0,349.7,338.9,342.95,374288
AETHER,20230104,856.0,856.0,838.05,845.05,17487
AFFLE,20230104,1072.5,1077.4,1042.0,1043.65,322247
AGARIND,20230104,600.3,606.3,586.4,597.8,23049
AGI,20230104,330.5,341.25,323.7,326.35,176975
AGRITECH,20230104,105.0,109.0,99.0,102.95,30851
AGROPHOS,20230104,44.0,46.0,42.65,43.65,157698
AGSTRA,20230104,67.5,68.05,65.3,65.65,679586
AHL,20230104,188.05,190.55,185.0,185.45,150854
AHLADA,20230104,103.45,104.85,103.0,103.2,4829
AHLEAST,20230104,122.75,122.75,115.1,116.1,4243
AHLUCONT,20230104,515.0,515.05,487.8,497.55,30191
AIAENG,20230104,2600.0,2611.45,2580.0,2582.75,16707
AIRAN,20230104,16.85,16.85,16.35,16.6,64190
AIROLAM,20230104,86.65,87.95,83.2,84.05,12326
AJANTPHARM,20230104,1206.8,1208.85,1177.0,1181.75,105403
AJMERA,20230104,310.8,326.65,305.05,315.65,162979
AJOONI,20230104,6.85,7.15,6.7,6.9,8009158
AJRINFRA,20230104,1.45,1.45,1.4,1.4,350340
AKASH,20230104,32.65,32.65,30.15,30.85,27289
AKG,20230104,36.15,38.75,35.45,37.75,114617
AKG-RE,20230104,14.0,23.5,14.0,17.75,64291
AKSHAR,20230104,56.8,56.8,56.8,56.8,313
AKSHARCHEM,20230104,285.7,285.85,271.7,273.05,9259
AKSHOPTFBR,20230104,11.05,11.3,10.8,10.9,575377
AKZOINDIA,20230104,2241.0,2249.1,2201.5,2210.85,3192
ALANKIT,20230104,10.95,10.95,10.25,10.8,163973
ALBERTDAVD,20230104,577.45,577.45,569.0,569.85,925
ALEMBICLTD,20230104,72.6,73.0,71.15,71.7,155815
ALICON,20230104,965.05,976.95,940.2,945.35,16749
ALKALI,20230104,145.0,172.0,145.0,172.0,2245286
ALKEM,20230104,3010.0,3038.9,3006.1,3024.95,32566
ALKYLAMINE,20230104,2688.0,2735.6,2680.25,2693.75,29889
ALLCARGO,20230104,407.0,416.85,405.0,407.95,662525
ALLSEC,20230104,520.7,524.95,501.0,513.8,19285
ALMONDZ,20230104,75.0,76.8,70.2,71.0,74497
ALOKINDS,20230104,15.95,15.95,15.6,15.65,857561
ALPA,20230104,62.15,64.2,61.95,63.05,59200
ALPHAGEO,20230104,288.05,288.05,278.05,278.9,12515
ALPSINDUS,20230104,2.5,2.5,2.3,2.4,194331
AMARAJABAT,20230104,578.8,578.8,565.35,573.15,451473
AMBER,20230104,1883.7,1883.7,1854.2,1860.25,35022
AMBICAAGAR,20230104,26.0,26.85,25.9,26.1,50284
AMBIKCO,20230104,1570.0,1582.9,1540.0,1570.6,11783
AMBUJACEM,20230104,532.2,536.75,517.4,518.85,7145153
AMDIND,20230104,59.1,60.1,56.15,56.35,31402
AMIORG,20230104,964.4,973.65,956.65,968.6,109930
AMJLAND,20230104,27.55,28.05,26.85,27.05,28554
AMRUTANJAN,20230104,728.95,728.95,719.0,720.65,8193
ANANDRATHI,20230104,704.35,718.05,704.35,716.05,353047
ANANTRAJ,20230104,109.5,112.8,109.5,111.3,4079606
ANDHRACEMT,20230104,6.75,6.75,6.75,6.75,122544
ANDHRAPAP,20230104,425.0,427.0,414.55,418.5,32449
ANDHRSUGAR,20230104,134.7,134.8,130.5,130.9,120278
ANDREWYU,20230104,27.7,28.25,26.9,27.05,401899
ANGELONE,20230104,1348.0,1368.75,1322.0,1332.55,874907
ANIKINDS,20230104,39.95,40.35,38.6,38.8,20620
ANKITMETAL,20230104,5.9,5.9,5.75,5.85,98797
ANMOL,20230104,150.75,150.95,149.0,149.4,573
ANTGRAPHIC,20230104,0.85,0.85,0.8,0.8,487587
ANUP,20230104,965.0,978.95,931.0,936.0,54668
ANURAS,20230104,688.2,699.9,681.0,694.9,24355
APARINDS,20230104,1797.95,1813.85,1750.0,1774.9,72086
APCL,20230104,207.75,210.0,206.85,207.15,14798
APCL-RE,20230104,7.0,7.5,6.2,6.95,20550
APCOTEXIND,20230104,468.0,471.55,465.0,468.3,19321
APEX,20230104,251.3,251.3,247.1,248.1,32744
APLAPOLLO,20230104,1093.7,1140.0,1090.0,1135.2,710511
APLLTD,20230104,574.9,582.6,568.15,572.8,96721
