SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180629,35.0,38.05,34.95,35.6,34738
21STCENMGM,20180629,36.5,36.5,35.65,36.45,3270
3IINFOTECH,20180629,4.0,4.3,3.9,4.25,4827378
3MINDIA,20180629,19300.0,19749.95,19300.0,19637.1,478
3PLAND,20180629,14.4,14.4,13.05,13.35,3084
5PAISA,20180629,314.0,332.0,314.0,320.45,6888
63MOONS,20180629,78.05,79.0,77.4,78.15,161816
8KMILES,20180629,480.05,495.55,474.0,490.25,346733
A2ZINFRA,20180629,20.45,21.3,20.2,20.75,194843
AARTIDRUGS,20180629,527.4,585.0,526.05,554.05,45574
AARTIIND,20180629,1205.0,1244.05,1200.0,1229.0,11306
AARVEEDEN,20180629,31.2,33.0,31.0,32.55,8389
ABAN,20180629,113.7,114.3,111.6,112.3,430245
ABB,20180629,1159.95,1211.0,1159.95,1178.5,80288
ABBOTINDIA,20180629,7400.0,7470.0,7135.0,7238.2,7985
ABCAPITAL,20180629,128.9,133.95,128.55,133.2,2382296
ABFRL,20180629,138.1,139.0,135.1,138.0,316048
ABGSHIP,20180629,5.85,6.3,5.85,5.9,8613
ACC,20180629,1299.45,1358.25,1297.0,1339.9,1031272
ACCELYA,20180629,1183.6,1186.3,1158.2,1163.8,1499
ACE,20180629,121.0,129.7,118.4,126.2,427206
ADANIENT,20180629,110.1,114.2,110.1,113.15,6266086
ADANIGREEN,20180629,24.75,27.35,24.75,26.8,1158865
ADANIPORTS,20180629,364.45,377.4,359.05,373.15,3241005
ADANIPOWER,20180629,15.6,16.45,15.4,16.15,18458160
ADANITRANS,20180629,146.5,160.0,146.5,156.15,587531
ADFFOODS,20180629,225.8,232.9,225.05,228.0,39160
ADHUNIK,20180629,3.2,3.3,3.15,3.3,27873
ADHUNIKIND,20180629,66.0,72.0,65.95,71.25,139250
ADLABS,20180629,34.0,35.7,33.3,34.5,81555
ADORWELD,20180629,307.25,313.85,302.0,304.35,10331
ADROITINFO,20180629,23.15,25.9,23.15,25.35,5336
ADSL,20180629,15.9,17.65,15.9,16.15,29807
