SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180619,38.3,38.5,37.9,38.3,39088
21STCENMGM,20180619,37.0,37.15,37.0,37.15,101
3IINFOTECH,20180619,4.5,4.5,3.95,4.0,9193803
3MINDIA,20180619,19489.5,19539.9,19200.2,19276.4,344
3PLAND,20180619,14.0,14.55,13.7,13.7,7458
5PAISA,20180619,388.95,388.95,357.2,360.3,7748
63MOONS,20180619,78.4,78.4,75.1,75.65,177416
8KMILES,20180619,529.4,537.9,523.05,524.5,72564
A2ZINFRA,20180619,22.95,23.0,22.2,22.4,161685
AARTIDRUGS,20180619,607.0,663.3,596.15,625.45,161560
AARTIIND,20180619,1269.3,1273.85,1219.05,1233.6,17673
AARVEEDEN,20180619,31.5,36.45,31.5,34.95,45216
ABAN,20180619,122.9,127.0,121.55,123.05,794669
ABB,20180619,1211.95,1223.0,1192.5,1208.55,25813
ABBOTINDIA,20180619,6730.0,6974.4,6666.25,6943.0,10227
ABCAPITAL,20180619,138.5,141.1,138.0,138.85,1156108
ABFRL,20180619,144.95,146.7,143.85,146.05,389649
ABGSHIP,20180619,6.1,6.4,6.1,6.15,6302
ABMINTLTD,20180619,20.5,20.5,19.5,19.5,207
ACC,20180619,1296.5,1296.5,1275.35,1284.55,312768
ACCELYA,20180619,1256.8,1265.0,1230.0,1250.2,5535
ACE,20180619,146.0,146.2,138.6,138.65,352253
ADANIENT,20180619,132.6,135.55,128.9,129.9,5591679
ADANIGREEN,20180619,32.7,33.05,31.0,32.6,2895692
ADANIPORTS,20180619,369.55,371.7,361.4,362.45,3037612
ADANIPOWER,20180619,18.1,18.7,17.95,18.5,9275480
ADANITRANS,20180619,151.0,154.5,148.05,152.4,587429
ADFFOODS,20180619,249.6,249.6,241.35,242.9,39803
ADHUNIK,20180619,3.3,3.35,3.25,3.3,8525
ADHUNIKIND,20180619,72.75,72.8,66.2,67.75,113457
ADLABS,20180619,41.0,41.35,39.5,39.65,90943
ADORWELD,20180619,332.55,332.55,311.2,324.45,6239
ADROITINFO,20180619,27.1,27.7,27.0,27.5,12489
ADSL,20180619,18.0,18.1,16.75,16.9,21409
ADVANIHOTR,20180619,56.5,56.5,53.3,53.7,6850
ADVENZYMES,20180619,223.1,225.5,218.25,220.75,104918
AEGISCHEM,20180619,242.0,243.85,233.0,234.15,167458
AFL,20180619,58.0,59.0,57.6,57.6,3142
AGARIND,20180619,280.0,280.0,253.05,263.9,1767
AGCNET,20180619,117.5,121.0,115.0,116.25,8216
AGLSL,20180619,85.3,87.0,81.0,83.3,3710
AGRITECH,20180619,114.9,116.8,106.9,108.45,32728
AHLEAST,20180619,265.05,279.0,265.0,276.85,2521
AHLUCONT,20180619,348.85,351.85,334.9,340.05,343338
AHLWEST,20180619,300.0,305.0,300.0,305.0,1584
AIAENG,20180619,1515.0,1551.75,1499.9,1538.0,81535
AIFL,20180619,459.7,461.95,455.0,457.95,99596
AJANTPHARM,20180619,1089.9,1124.0,1055.45,1065.65,822214
AJMERA,20180619,224.5,226.95,220.1,221.9,48251
AKSHARCHEM,20180619,589.05,592.4,584.05,585.15,1876
AKSHOPTFBR,20180619,31.25,31.25,29.8,30.1,965382
AKZOINDIA,20180619,1880.0,1920.0,1871.1,1879.4,2201
ALANKIT,20180619,26.85,28.95,25.0,28.4,1391303
ALBERTDAVD,20180619,454.85,455.0,435.5,439.1,7957
ALBK,20180619,44.6,46.25,44.0,44.3,5851358
ALCHEM,20180619,6.65,6.65,6.6,6.6,175
ALEMBICLTD,20180619,43.65,45.35,42.7,42.95,786899
ALICON,20180619,620.65,623.85,597.0,601.85,1071
ALKALI,20180619,70.75,70.75,68.65,69.1,1112
ALKEM,20180619,1974.25,1974.25,1945.0,1957.35,33874
ALKYLAMINE,20180619,666.35,670.45,653.0,659.9,4481
ALLCARGO,20180619,110.7,111.25,108.0,108.45,108907
ALLSEC,20180619,273.95,273.95,264.0,271.7,20060
ALMONDZ,20180619,31.5,32.45,31.5,31.5,1786
ALOKTEXT,20180619,2.8,2.8,2.8,2.8,680246
ALPA,20180619,31.0,31.0,28.9,29.4,27262
ALPHAGEO,20180619,674.0,679.55,635.05,641.3,30690
ALPSINDUS,20180619,2.1,2.1,2.1,2.1,5
AMARAJABAT,20180619,760.0,770.0,749.45,762.55,361654
AMBER,20180619,1000.05,1002.7,966.0,980.15,88720
AMBIKCO,20180619,1327.55,1327.55,1297.0,1299.2,2965
AMBUJACEM,20180619,202.25,203.25,198.85,200.25,1605387
AMDIND,20180619,24.05,25.0,24.0,24.35,4988
AMJLAND,20180619,25.0,25.5,24.7,25.25,5381
AMRUTANJAN,20180619,278.0,280.0,275.0,275.25,3178
AMTEKAUTO,20180619,9.9,10.05,9.5,9.7,225815
ANANTRAJ,20180619,42.3,42.3,41.2,41.55,379892
ANDHRABANK,20180619,34.85,35.35,33.9,34.1,4042592
ANDHRACEMT,20180619,9.25,9.45,9.1,9.1,79333
ANDHRSUGAR,20180619,355.0,355.0,337.1,341.0,28617
ANGIND,20180619,3.25,3.4,3.25,3.4,12646
ANIKINDS,20180619,31.15,31.85,30.4,31.45,3509
ANKITMETAL,20180619,1.25,1.25,1.25,1.25,7051
ANSALAPI,20180619,18.95,19.05,18.55,18.8,165044
ANSALHSG,20180619,16.9,17.15,16.35,16.5,33376
ANTGRAPHIC,20180619,0.65,0.65,0.6,0.65,32379
APARINDS,20180619,720.6,729.9,715.0,721.0,8051
APCL,20180619,169.4,174.85,163.5,164.45,4587
APCOTEXIND,20180619,540.0,540.0,530.0,530.8,4530
APEX,20180619,481.0,481.05,460.55,470.25,77744
APLAPOLLO,20180619,1795.95,1803.25,1782.4,1795.5,8019
APLLTD,20180619,506.9,516.9,493.0,500.9,116292
APOLLO,20180619,178.0,184.45,176.0,177.5,29018
APOLLOHOSP,20180619,1046.0,1069.0,1029.05,1060.2,800666
APOLLOTYRE,20180619,271.0,274.45,267.75,268.5,1385595
APOLSINHOT,20180619,1549.0,1549.55,1465.0,1488.3,1984
APTECHT,20180619,265.05,265.05,255.35,257.2,239480
ARCHIDPLY,20180619,66.5,66.5,63.7,64.85,15417
ARCHIES,20180619,30.0,31.3,29.0,29.75,38559
ARCOTECH,20180619,19.75,19.75,18.5,18.8,273591
ARIES,20180619,143.5,145.05,139.0,140.35,13985
ARIHANT,20180619,36.05,36.15,36.0,36.15,878
ARIHANTSUP,20180619,117.1,117.1,113.05,115.3,51483
ARMANFIN,20180619,360.2,366.0,342.5,352.05,443
AROGRANITE,20180619,63.8,63.8,60.0,60.4,10224
ARROWGREEN,20180619,138.85,140.0,132.1,133.2,34717
ARROWTEX,20180619,32.2,33.0,31.5,32.1,5238
ARSHIYA,20180619,51.5,52.95,50.5,52.0,53899
ARSSINFRA,20180619,30.9,32.75,30.9,31.9,9591
ARVIND,20180619,411.65,413.85,404.1,406.15,914861
ARVSMART,20180619,165.05,167.0,164.0,165.35,20967
ASAHIINDIA,20180619,337.05,338.75,331.0,333.25,14471
ASAHISONG,20180619,284.9,284.9,277.0,278.15,802
ASAL,20180619,67.05,69.0,66.1,66.65,6147
ASHAPURMIN,20180619,51.5,52.75,50.3,51.0,103906
ASHIANA,20180619,141.65,141.95,136.55,137.1,42552
ASHIMASYN,20180619,23.15,23.3,22.5,22.8,37908
ASHOKA,20180619,231.7,231.7,223.15,224.95,109012
ASHOKLEY,20180619,139.0,139.5,135.55,136.5,15102362
ASIANHOTNR,20180619,250.0,277.2,250.0,258.25,1999
ASIANPAINT,20180619,1273.0,1287.65,1265.0,1269.2,572488
ASIANTILES,20180619,338.0,339.4,328.1,333.65,285154
ASPINWALL,20180619,291.55,293.0,278.7,290.55,2866
ASSAMCO,20180619,3.3,3.3,2.75,3.0,850254
ASTEC,20180619,720.0,737.0,714.25,723.3,16311
ASTERDM,20180619,176.15,180.95,173.35,177.9,75444
ASTRAL,20180619,1013.95,1020.0,996.0,1000.2,69858
ASTRAMICRO,20180619,100.95,102.75,99.65,100.0,228944
ASTRAZEN,20180619,1413.9,1514.9,1382.2,1437.65,564630
ASTRON,20180619,107.0,107.1,105.5,106.4,197793
ATFL,20180619,688.15,694.5,668.1,673.7,2988
ATLANTA,20180619,44.95,46.8,43.55,44.7,228464
ATLASCYCLE,20180619,135.0,139.2,135.0,137.45,4903
ATUL,20180619,2709.1,2713.95,2650.0,2689.4,2850
ATULAUTO,20180619,404.75,404.75,401.1,402.8,4850
AUBANK,20180619,715.0,719.8,703.1,716.45,155211
AURIONPRO,20180619,221.95,221.95,208.0,209.45,24296
AUROPHARMA,20180619,611.75,625.5,606.1,608.55,3328100
AUSOMENT,20180619,74.25,75.5,72.65,74.2,5801
AUTOAXLES,20180619,1252.1,1270.0,1220.0,1231.0,20478
AUTOIND,20180619,72.5,73.75,70.6,70.75,11472
AUTOLITIND,20180619,61.0,61.5,58.6,59.85,5114
AVADHSUGAR,20180619,373.85,373.85,354.6,357.0,27656
AVANTIFEED,20180619,1847.0,1847.0,1706.1,1727.1,385045
AVTNPL,20180619,34.0,34.5,33.35,33.5,46176
AXISBANK,20180619,522.15,524.4,514.4,517.2,6483110
AXISCADES,20180619,116.1,119.85,113.0,114.4,131253
AXISGOLD,20180619,2758.0,2760.0,2717.0,2728.55,36
AYMSYNTEX,20180619,53.4,53.8,51.75,53.3,9895
BAFNAPHARM,20180619,23.8,24.3,23.35,23.55,7400
BAGFILMS,20180619,4.8,4.85,4.7,4.7,77992
BAJAJ-AUTO,20180619,2893.0,2893.0,2838.55,2849.8,523480
BAJAJCORP,20180619,421.3,424.5,416.35,418.6,12087
BAJAJELEC,20180619,535.8,552.5,532.15,536.55,951906
BAJAJFINSV,20180619,5975.0,5991.75,5901.0,5913.2,124685
BAJAJHIND,20180619,7.1,7.3,7.0,7.05,1992020
BAJAJHLDNG,20180619,3110.0,3150.0,3070.0,3106.7,95717
BAJFINANCE,20180619,2235.0,2281.0,2227.05,2270.6,1151582
BALAJITELE,20180619,127.7,128.6,122.5,123.45,59623
BALAMINES,20180619,594.0,595.1,576.0,581.05,15388
BALKRISHNA,20180619,76.15,76.9,75.0,76.25,15724
